ticker,open,high,low,close,volume
aaa,18.07,18.17,17.78,17.87,2977350
aam,11.29,11.29,11.01,11.25,2760
aav,9.0,9.09,8.91,9.09,97675
abt,36.95,36.95,36.95,36.95,10
acb,22.77,23.08,22.62,22.69,826692
acc,18.72,18.72,18.08,18.08,13120
acl,34.61,35.36,34.04,34.89,37060
acm,0.6,0.6,0.4,0.5,301200
ads,13.55,13.6,13.15,13.55,9900
agf,3.6,3.6,3.34,3.59,10230
agm,8.9,8.99,8.9,9.0,1740
agr,3.94,3.96,3.9,3.96,245420
alt,10.87,10.87,10.87,10.86,100
alv,1.7,2.9,1.7,2.7,69700
amd,1.79,1.82,1.78,1.79,305920
ame,7.3,7.3,7.3,7.3,1500
amv,19.78,20.18,19.51,19.91,35400
anv,26.79,26.99,26.3,26.5,491020
apc,26.3,28.0,26.3,27.5,33010
apg,8.5,9.0,8.4,9.0,727390
api,23.1,23.1,22.8,22.9,400
aps,2.6,2.7,2.6,2.7,13200
arm,57.2,57.2,57.2,57.2,5000
art,2.6,2.6,2.5,2.5,145941
asa,0.9,0.9,0.9,0.9,96800
asm,6.22,6.31,6.19,6.2,1214480
asp,5.79,5.96,5.79,5.96,20
ast,64.79,65.18,64.11,64.59,63700
ata,0.3,0.3,0.3,0.3,2104
atg,1.16,1.19,1.15,1.18,57430
ats,24.4,24.4,24.4,24.4,100
avf,0.3,0.4,0.3,0.3,109600
bax,53.49,56.31,52.56,54.43,16700
bbt,18.0,18.0,17.9,18.0,91500
bcc,8.2,8.3,8.1,8.1,213410
bce,6.2,6.24,6.2,6.2,14190
bcg,6.0,6.05,5.87,5.93,723720
bed,38.0,38.0,37.9,37.9,400
bfc,18.85,19.13,18.8,19.13,51640
bhc,2.6,2.6,2.6,2.6,6500
bhn,86.42,86.42,86.42,86.42,30
bic,18.74,19.03,18.25,19.03,32550
bid,32.16,32.41,31.91,31.96,501660
bii,1.0,1.0,0.9,0.9,83700
blf,1.9,1.9,1.9,1.9,3000
bmc,15.8,15.8,14.8,14.9,64760
bmi,23.7,24.0,23.05,23.05,177670
bmp,41.98,41.98,41.02,41.12,47920
bsi,7.96,7.96,7.68,7.94,9230
bt6,1.7,1.7,1.7,1.7,2209
btp,12.22,12.36,12.22,12.21,26360
bts,4.5,4.5,4.4,4.4,10100
btt,36.64,36.64,31.97,33.75,50
btw,21.3,21.3,21.3,21.3,3
bvg,1.9,1.9,1.8,1.8,8100
bvh,79.11,79.21,78.42,78.42,483210
bvs,11.29,11.29,11.0,11.29,26010
bwe,25.74,25.84,25.5,25.59,152460
bxh,14.89,14.89,14.89,14.9,1000
c21,25.1,25.1,25.1,25.1,110
c32,25.72,26.0,25.72,25.76,33320
c47,13.0,13.0,12.9,13.0,14910
c69,13.49,14.64,13.08,14.64,859919
cad,0.4,0.4,0.4,0.4,15310
cap,32.29,32.37,32.12,32.29,8500
cci,12.01,12.01,12.01,12.01,40
ccl,4.68,4.89,4.68,4.89,1100220
ccm,21.0,21.0,21.0,21.0,200
cdc,12.82,14.23,12.82,14.19,2570
