ticker,open,high,low,close,volume
aaa,4.78,4.78,4.71,4.71,105400
aam,9.77,9.98,9.77,9.98,210
acb,7.84,7.84,7.74,7.74,176700
acl,7.35,7.75,7.35,7.75,270
adc,4.17,4.17,4.17,4.17,1000
agf,13.81,13.81,13.29,13.59,4630
agm,8.67,8.67,8.67,8.67,10
agr,4.12,4.12,3.85,3.84,133810
alp,3.3,3.3,3.2,3.2,4060
alv,2.48,2.48,2.48,2.49,1300
ame,2.35,2.35,2.35,2.35,100
amv,2.59,2.59,2.46,2.46,1200
anv,2.34,2.34,2.34,2.34,10
apc,9.17,9.58,9.17,9.58,130
api,5.1,5.3,5.1,5.3,4100
app,5.39,5.39,4.94,4.94,1100
aps,3.1,3.2,3.1,3.2,199600
asm,3.08,3.08,2.98,3.04,212160
asp,3.54,3.69,3.54,3.62,92940
avf,5.19,5.19,4.84,5.02,122410
bbc,28.6,28.6,27.28,28.07,16130
bcc,3.75,3.75,3.67,3.75,59900
bce,3.89,3.89,3.79,3.83,1010
bci,9.26,9.26,8.89,9.11,3100
bgm,2.86,2.86,2.77,2.77,229690
bhs,7.39,7.39,7.33,7.33,350
bht,2.83,2.83,2.83,2.83,100
bic,7.1,7.1,6.87,7.02,660
bkc,10.0,10.0,9.7,9.7,10100
blf,3.38,3.38,3.19,3.24,10500
bmc,27.0,27.13,25.78,26.04,42880
bmi,6.66,7.03,6.66,7.03,30
bmp,28.1,28.1,27.51,27.7,32990
brc,6.9,6.9,6.9,6.9,10000
bsi,2.37,2.37,2.3,2.3,12940
bt6,5.9,5.9,5.9,5.9,540
bth,4.6,4.6,4.6,4.6,100
btp,7.41,7.47,7.29,7.35,143700
bts,4.2,4.2,4.0,4.2,1200
bvh,32.27,32.36,31.56,31.65,497550
bvs,8.74,8.74,8.48,8.65,272720
c32,6.98,6.98,6.98,6.98,2340
c47,8.28,8.37,8.28,8.37,1600
cad,1.0,1.0,1.0,1.0,1800
can,18.16,18.16,18.16,18.17,200
cap,7.16,7.19,6.93,6.93,13200
cci,5.72,5.72,5.22,5.22,20
ccl,2.73,2.82,2.73,2.82,26790
ccm,6.45,6.45,6.45,6.46,5700
cdc,2.39,2.39,2.32,2.33,4750
chp,4.6,4.6,4.6,4.6,10000
cii,12.28,12.28,11.91,12.05,250010
clc,8.89,9.05,8.89,9.05,2380
clg,7.42,7.52,7.32,7.52,289990
clw,9.12,9.12,9.12,9.12,1110
cmg,3.43,3.43,3.43,3.43,20
cmi,5.2,5.67,5.2,5.57,270300
cmt,5.5,6.2,5.5,6.1,10140
cmv,8.31,8.31,8.31,8.32,1050
cmx,4.9,5.0,4.7,4.7,101710
cng,17.55,17.55,16.78,17.22,17900
cnt,3.8,3.8,3.8,3.8,60
com,17.7,17.7,17.7,17.7,10
cpc,8.35,8.93,8.35,8.93,2100
csm,14.42,14.42,14.07,14.11,561610
cta,2.8,2.8,2.8,2.8,300
ctb,5.22,5.22,5.22,5.22,100
ctc,5.21,5.21,5.05,5.05,6000
ctd,21.21,21.21,20.55,20.54,240
ctg,13.84,13.92,13.6,13.59,435470
cti,4.41,4.41,4.21,4.21,8000
ctm,2.5,2.5,2.5,2.5,9000
ctn,4.42,4.42,4.42,4.42,6000
cts,3.6,3.6,3.55,3.54,60100
cvn,1.6,1.7,1.6,1.6,24700
d2d,5.82,5.88,5.82,5.89,1030
dad,6.85,6.85,6.85,6.85,200
dae,6.88,6.88,6.88,6.88,1100
dag,4.97,4.97,4.97,4.97,950
dbc,9.85,10.08,9.8,10.08,2700
dbt,6.47,6.47,6.44,6.44,4300
dc4,3.03,3.03,3.03,3.03,21500
dcl,5.08,5.11,4.98,5.03,50320
dcs,2.4,2.4,2.2,2.3,402500
dct,1.8,1.9,1.8,1.9,39900
