ticker,open,high,low,close,volume
abt,19.23,19.88,19.23,19.22,34340
acb,29.61,31.9,29.61,31.17,181400
agf,43.01,44.49,43.01,43.0,115800
alt,21.32,21.32,21.32,21.31,11570
bbc,36.25,36.25,36.25,36.25,280880
bbs,10.88,10.88,10.88,10.88,47000
bcc,28.7,29.82,28.19,28.7,375800
bhs,10.44,10.53,10.44,10.44,240160
bmc,13.2,13.2,13.2,13.21,600
bmi,63.18,63.27,52.28,52.28,70100
bmp,24.2,24.5,24.2,24.2,71280
bpc,11.95,12.1,11.95,11.95,62140
bt6,20.89,20.89,20.89,20.89,48000
bts,40.52,40.52,36.71,37.39,131600
bvs,90.57,91.78,87.75,88.36,12000
can,18.25,18.25,17.99,18.25,86710
cic,27.46,27.46,27.46,27.46,14100
cii,19.39,19.62,19.39,19.38,64430
cjc,13.41,14.05,13.41,14.05,5100
clc,10.45,10.45,10.45,10.45,24860
cmc,23.3,23.3,23.3,23.3,1400
com,17.35,17.35,17.25,17.35,32100
ctb,7.4,7.4,7.4,7.41,22800
dae,5.07,5.07,5.07,5.08,2800
dha,14.63,14.89,14.63,14.62,139270
dhg,14.5,14.5,13.5,14.5,36600
dhi,35.25,35.25,34.27,35.25,14500
dic,12.16,12.16,11.95,12.16,7700
dmc,29.17,29.97,28.16,29.17,23390
dnp,4.9,4.9,4.9,4.89,3710
dpc,25.85,26.38,25.59,25.86,34200
drc,9.75,10.19,9.75,9.75,82880
dtt,19.06,19.06,18.23,19.06,23710
dxp,3.56,3.56,3.56,3.56,22370
ebs,19.4,20.28,19.26,19.84,14700
fmc,10.45,10.77,10.45,10.46,73120
fpc,53.51,53.51,53.18,53.51,27240
fpt,40.83,40.9,40.83,40.84,200880
gil,9.33,9.43,9.03,9.33,44570
gmc,5.63,5.63,5.63,5.64,29840
gmd,177.0,177.0,175.0,177.0,250400
hai,12.63,13.52,12.09,12.63,63100
hap,17.45,17.45,17.45,17.46,7340
has,29.44,29.44,29.44,29.45,22510
hax,3.5,3.57,3.5,3.49,5560
hbc,3.72,3.8,3.72,3.73,8000
hjs,15.5,15.55,14.14,15.56,30600
hly,13.85,13.85,13.85,13.84,100
hmc,11.66,11.66,11.47,11.66,63000
hnm,47.14,47.54,45.12,46.89,73000
hps,14.17,14.17,14.17,14.18,25500
hrc,76.57,79.49,76.57,76.56,14030
htp,8.68,8.68,8.68,8.68,6800
htv,13.15,13.15,13.15,13.14,59110
imp,30.15,30.78,30.15,30.15,42730
ita,28.28,30.77,28.28,28.28,148310
kdc,20.59,21.57,20.59,20.59,37280
kha,10.46,10.46,10.46,10.46,123750
khp,10.43,10.43,10.43,10.43,74800
laf,10.38,10.38,10.38,10.37,139440
lbm,6.07,6.07,6.07,6.07,79240
lgc,7.02,7.02,7.02,7.02,6900
ltc,13.71,14.17,13.71,13.9,9200
mco,30.05,30.05,30.05,30.05,4000
mcp,6.45,6.59,6.45,6.45,28770
mcv,33.1,33.68,33.1,33.11,69810
mec,11.23,11.23,11.23,11.23,500
mhc,14.4,14.78,14.27,14.39,80020
nav,27.51,28.45,27.51,27.51,25840
nbc,6.57,7.04,5.9,6.46,10400
nhc,7.2,7.2,7.2,7.2,38900
nkd,83.24,87.16,83.24,83.25,40560
nlc,10.33,10.33,8.91,10.32,154600
nsc,15.65,15.65,15.65,15.65,13750
nst,17.52,17.52,16.71,17.08,23600
ntp,23.63,23.95,23.14,23.55,67000
pac,6.03,6.03,5.92,6.03,62210
pan,14.41,14.41,14.19,14.28,24600
pgc,15.08,15.08,15.08,15.09,114240
pjc,6.28,6.85,6.2,6.85,35600
pjt,10.05,10.05,10.05,10.04,34240
plc,8.84,8.93,7.94,7.94,17000
pms,13.95,13.95,13.95,13.94,12460
pnc,19.57,19.57,19.57,19.57,10130
pot,42.17,44.28,41.19,41.68,105800
ppc,38.14,38.14,38.14,38.15,698000
psc,8.92,9.34,8.79,9.06,8700
ptc,42.22,44.46,41.8,44.46,41000
pts,6.63,6.63,6.5,6.63,26500
pvd,53.38,54.35,53.38,53.38,199690
ral,45.89,46.25,45.89,45.9,47230
ree,28.31,29.34,28.31,28.31,333940
rhc,23.64,23.64,23.64,23.64,36720
s55,8.35,8.35,8.35,8.34,4900
s64,20.44,20.44,20.44,20.44,3200
s91,25.51,25.51,25.51,25.51,22800
saf,8.17,8.17,8.01,8.16,59090
sam,30.2,30.34,30.07,30.2,151030
sav,27.74,28.31,27.74,27.74,50470
scd,35.46,35.46,35.46,35.46,28400
sd5,9.4,9.4,9.02,9.4,3800
sd6,8.93,8.93,8.79,8.93,82300
sd9,14.11,14.11,13.55,13.86,69800
sda,29.48,29.48,25.75,27.26,8200
sdc,24.26,24.82,24.26,24.82,1200
sdn,12.55,12.55,11.95,12.55,30010
sdt,23.63,24.22,21.76,22.23,28500
sfc,6.91,6.91,6.59,6.91,11910
sfi,17.53,17.53,17.53,17.53,13730
sfn,16.54,16.54,16.38,16.54,20320
sgc,11.3,11.3,11.11,11.3,28010
sgd,11.9,11.9,11.9,11.9,6300
sgh,17.07,17.07,17.07,17.07,310
