ticker,open,high,low,close,volume
aaa,4.85,4.85,4.66,4.69,48200
aam,7.7,7.7,7.7,7.7,500
abt,14.57,14.57,14.57,14.57,3340
acb,9.2,9.24,9.2,9.25,97900
acc,10.44,10.44,10.13,10.32,3520
acl,10.01,10.01,9.8,9.8,1550
agc,6.9,6.9,6.7,6.7,14600
agf,8.18,8.18,8.18,8.18,9240
agr,8.37,8.37,7.95,7.96,56660
alp,7.92,8.0,7.92,7.92,5400
alt,8.63,8.63,8.63,8.62,100
alv,4.99,4.99,4.62,4.62,4300
ame,3.34,3.34,3.34,3.35,100
amv,4.84,5.11,4.84,5.11,3000
anv,2.29,2.35,2.24,2.3,83570
apc,8.95,9.17,8.95,9.02,102980
apg,4.04,4.04,3.77,3.95,1800
api,5.7,5.7,5.2,5.3,28700
app,4.23,4.23,4.19,4.19,7300
aps,5.1,5.1,4.7,4.8,32800
arm,4.73,5.0,4.73,5.0,1100
asm,12.66,12.66,12.05,12.06,64150
asp,3.64,3.83,3.64,3.83,11420
avs,4.9,4.9,4.6,4.6,65800
b82,5.36,5.36,5.36,5.36,1000
bas,2.5,2.5,2.5,2.5,7030
bbc,10.48,10.48,9.89,9.89,5720
bcc,3.44,3.52,3.36,3.37,10200
bce,2.98,2.98,2.84,2.83,210
bci,9.83,9.83,9.48,9.77,12110
bgm,11.96,11.96,11.96,11.96,1090
bhs,8.03,8.03,8.03,8.03,6600
bht,11.51,11.51,11.51,11.51,100
bkc,10.7,10.7,10.3,10.5,35600
blf,2.0,2.0,2.0,2.0,6200
bmc,6.72,7.04,6.72,6.75,2010
bmi,6.11,6.11,6.11,6.11,80
bpc,3.46,3.46,3.33,3.33,1300
bsc,3.83,3.83,3.83,3.83,100
bt6,9.18,9.26,9.09,9.1,11670
bth,9.19,9.19,9.19,9.19,100
btp,2.42,2.42,2.27,2.37,11310
bts,5.95,5.95,5.86,5.86,2400
btt,7.96,8.0,7.84,7.99,28310
btw,4.19,4.19,4.19,4.19,100
bvh,63.37,64.65,62.95,63.37,57730
bvs,14.56,14.56,13.59,13.86,1602100
c47,3.34,3.34,3.21,3.21,1010
c92,5.33,5.44,5.33,5.44,2400
can,14.16,14.63,14.16,14.63,1300
cap,1.96,2.06,1.96,2.06,1500
cci,4.93,4.93,4.93,4.94,100
ccl,9.66,9.66,9.66,9.66,100
ccm,10.38,10.38,9.38,10.3,1100
cdc,7.57,7.57,7.57,7.57,50
chp,3.44,3.44,3.37,3.37,5200
cic,4.36,4.36,4.36,4.36,1000
cii,10.56,10.61,10.28,10.29,55370
cjc,6.84,6.84,6.84,6.84,100
ckv,5.96,5.96,5.96,5.96,100
clc,4.33,4.33,4.33,4.33,700
clg,11.48,12.22,11.48,11.94,139580
clw,4.23,4.23,4.17,4.18,2230
cmc,9.0,9.0,8.16,8.16,300
cmg,6.47,6.47,6.33,6.33,16370
cmi,7.18,7.18,6.71,6.7,4400
cms,5.16,5.16,4.77,4.77,10000
cmt,7.06,7.06,6.89,6.97,23830
cmv,9.61,9.61,9.61,9.61,2540
cmx,7.1,7.1,7.1,7.1,100
cnt,10.0,10.1,9.8,10.1,3390
com,15.61,17.03,15.61,17.03,20
cpc,4.89,4.89,4.79,4.8,6500
csc,3.55,3.68,3.55,3.69,4100
csg,7.72,8.01,7.62,7.63,69860
csm,4.6,4.63,4.41,4.47,20860
ct6,4.56,4.56,4.56,4.56,400
cta,6.48,6.48,6.48,6.48,1300
ctb,4.27,4.27,4.27,4.27,100
ctc,4.71,4.71,4.71,4.71,13500
ctd,22.36,22.36,22.2,22.2,3450
ctg,13.43,13.58,13.43,13.43,32150
cti,13.53,13.66,13.35,13.41,131210
ctm,7.5,7.5,7.4,7.5,5200
ctn,6.29,6.29,6.13,6.14,3300
cts,4.03,4.09,3.87,3.98,48000
cvn,37.2,37.8,35.0,35.0,81900
cvt,1.79,1.79,1.78,1.77,4800
cx8,6.17,6.35,6.17,6.35,500
d2d,4.89,4.89,4.89,4.89,50
dad,2.37,2.37,2.37,2.36,100
dag,5.1,5.1,5.1,5.1,10
dbc,7.21,7.21,6.76,6.85,35700
dbt,3.64,3.71,3.64,3.71,1100
dc2,6.14,6.14,6.14,6.14,5000
dc4,3.44,3.44,3.44,3.43,100
dcc,15.3,15.3,15.2,15.2,110
dcl,4.08,4.08,4.08,4.08,10000
dcs,7.62,7.62,6.94,7.23,224800
dct,6.9,7.0,6.8,6.9,23620
ddm,5.0,5.0,5.0,5.0,110
dha,7.27,7.27,7.27,7.27,40
dhc,3.56,3.56,3.56,3.56,10400
dhg,20.81,20.81,20.45,20.63,12010
dhi,4.7,4.7,4.7,4.7,200
dht,3.47,3.7,3.47,3.7,17100
dic,5.63,5.81,5.63,5.63,30040
dig,6.57,6.57,6.14,6.15,194260
dlg,22.48,22.48,21.63,21.63,59450
dlr,17.98,17.98,16.98,16.98,27400
dmc,8.41,8.45,8.23,8.38,17580
dnc,1.65,1.7,1.65,1.7,600
dnm,5.56,5.56,5.56,5.56,100
dnp,0.79,0.8,0.79,0.8,2000
dny,7.38,7.38,7.38,7.38,5000
dpc,9.4,9.4,9.4,9.39,200
dpm,13.79,13.79,13.45,13.58,163040
dpr,22.32,22.72,22.12,22.11,10200
dqc,6.33,6.33,6.11,6.14,28760
drc,5.54,5.54,5.44,5.49,12520
drh,4.66,4.74,4.58,4.58,73400
dsn,5.99,5.99,5.99,5.98,6090
dst,2.32,2.32,2.32,2.32,100
dta,6.1,6.2,5.9,6.2,13020
dtl,15.69,15.86,15.6,15.86,33570
dtt,4.86,5.1,4.86,5.1,1220
dvp,10.46,10.46,10.01,10.01,3320
dxg,5.03,5.13,4.99,5.11,109480
dxp,6.22,6.22,6.12,6.12,3000
dxv,4.1,4.38,4.1,4.38,43230
dzm,19.85,20.0,18.46,18.46,18800
ebs,3.06,3.06,2.93,3.01,61800
eci,2.6,2.6,2.6,2.6,200
efi,4.51,4.51,4.37,4.37,9300
eib,9.84,9.91,9.77,9.77,448340
eid,3.13,3.13,3.05,3.09,49900
elc,13.35,13.4,13.17,13.17,37180
eve,11.23,11.41,11.23,11.41,6500
fbt,6.6,6.6,6.6,6.6,10
fdc,15.27,15.33,14.67,14.67,1020
fmc,2.02,2.04,2.0,2.02,11060
fpc,2.7,2.7,2.7,2.7,130
fpt,10.45,10.61,10.45,10.61,98560
gbs,12.2,12.9,12.0,12.3,127000
gdt,3.96,3.96,3.96,3.96,50
gil,6.51,6.7,6.51,6.7,2510
glt,5.09,5.13,5.09,5.13,500
gmc,4.26,4.43,4.26,4.43,110
gta,4.27,4.48,4.27,4.27,7500
gtt,6.3,6.3,6.1,6.1,99240
hag,26.92,26.92,26.23,26.23,173350
hai,6.97,7.48,6.97,7.48,140
hap,2.58,2.58,2.51,2.51,28820
hat,11.2,11.95,11.2,11.33,2000
hax,2.43,2.43,2.35,2.38,3860
hbb,7.82,7.91,7.46,7.55,84300
hbc,2.57,2.57,2.54,2.57,53120
hbe,3.11,3.11,3.11,3.1,4900
hbs,13.9,14.0,13.8,13.9,334900
hcm,3.48,3.54,3.4,3.4,65980
hct,4.98,4.98,4.98,4.98,100
hda,5.86,5.86,5.73,5.73,1600
hdc,6.32,6.32,6.26,6.32,2240
hdg,7.23,7.23,7.23,7.23,10
hdo,11.3,11.39,10.17,10.27,201500
hev,3.48,3.48,3.48,3.49,3000
hhc,6.02,6.8,5.98,6.8,15800
hhg,3.09,3.15,3.09,3.09,2200
hhl,4.2,4.2,4.1,4.2,2800
hjs,2.79,2.83,2.79,2.82,3500
hla,7.4,7.4,7.2,7.4,7840
hlg,10.65,11.16,10.4,10.73,72280
hmc,4.13,4.13,3.98,4.02,1030
hmh,3.13,3.13,3.13,3.13,1200
hnm,6.2,6.2,6.1,6.1,3000
hom,2.76,2.76,2.76,2.76,18400
hpg,3.53,3.53,3.44,3.47,59450
hpr,12.92,12.92,12.92,12.92,2200
hqc,8.89,8.89,8.89,8.89,2490
hrc,28.11,28.35,28.11,28.35,34150
hsg,1.67,1.67,1.57,1.59,74250
ht1,3.62,3.62,3.56,3.56,11130
htb,60.0,60.0,54.9,54.9,1000
hti,2.98,2.98,2.86,2.94,1750
htp,2.52,2.57,2.52,2.57,200
htv,3.86,3.9,3.86,3.9,4120
hu3,4.18,4.18,4.01,4.0,1580
hut,5.06,5.06,4.76,4.76,40000
hvg,4.15,4.15,4.15,4.15,9250
hvx,3.8,3.8,3.8,3.8,30
icf,6.4,6.4,6.2,6.3,6780
icg,8.99,8.99,8.44,8.6,105600
idi,5.14,5.18,5.14,5.14,624470
idj,5.28,5.46,5.1,5.1,122500
ijc,4.81,4.81,4.63,4.63,87080
imp,13.43,13.43,13.43,13.43,5000
inn,3.28,3.31,3.28,3.32,2800
ita,7.48,7.48,7.27,7.34,272180
itc,11.77,12.03,11.6,11.6,270890
itd,4.09,4.09,4.09,4.09,1000
jvc,9.76,9.76,9.76,9.76,740
kbc,16.25,16.44,15.48,15.48,179260
kbt,15.97,16.31,15.97,16.31,700
kdc,9.99,10.13,9.96,9.99,117550
kdh,14.56,14.6,14.41,14.56,61350
kha,4.18,4.26,4.18,4.26,5330
khb,10.09,10.09,10.0,10.0,1100
khp,3.73,3.73,3.68,3.73,18800
kkc,4.95,4.98,4.64,4.68,59800
kls,0.93,0.93,0.87,0.87,4074200
kmr,3.87,3.87,3.72,3.72,16760
ksa,9.73,9.73,9.24,9.24,63170
ksb,5.67,5.67,5.67,5.67,30
ksd,6.21,6.21,6.03,6.03,24500
ksh,18.88,20.04,18.88,19.69,2270
kss,11.36,11.36,10.96,10.96,125270
kst,6.33,6.33,6.33,6.33,400
ktt,8.26,8.26,8.26,8.26,200
l10,4.83,4.83,4.78,4.78,2700
l18,4.27,4.46,4.18,4.17,35200
l35,2.88,2.99,2.88,2.99,400
l43,7.54,7.62,7.54,7.63,2000
l61,4.05,4.42,4.05,4.42,2200
l62,6.16,6.16,6.16,6.15,100
laf,17.0,17.0,16.7,16.7,41860
lbm,3.62,3.62,3.52,3.57,11060
lcg,10.43,10.58,10.27,10.43,163620
lcs,7.6,7.75,7.09,7.09,6400
lgc,6.24,6.31,5.9,6.32,700
lgl,5.94,5.94,5.52,5.76,7350
lhc,7.19,7.19,6.63,6.62,200
lhg,13.21,13.21,13.21,13.21,10
lig,4.95,4.95,4.58,4.67,7600
lix,8.16,8.16,8.16,8.16,100
lm7,4.12,4.12,4.12,4.12,100
lm8,4.15,4.15,3.79,4.01,4040
lo5,4.67,4.67,4.67,4.67,100
lss,12.13,12.13,11.89,12.13,4040
ltc,5.9,5.9,5.74,5.74,12200
mac,2.92,2.92,2.68,2.74,14300
max,15.83,16.88,14.88,15.49,93000
mcc,8.37,8.37,8.37,8.38,100
mcg,12.1,12.5,12.0,12.5,147130
mcl,5.8,5.8,5.2,5.2,3300
mco,4.8,4.8,4.8,4.8,1000
mcp,5.22,5.22,5.07,5.07,4210
mcv,7.0,7.0,6.7,6.8,11740
mdc,3.05,3.08,3.05,3.08,8200
mdg,4.34,4.34,4.29,4.29,330
mhc,1.62,1.62,1.62,1.62,1570
mhl,12.62,12.62,12.62,12.61,100
mic,16.2,16.2,15.2,15.2,14600
mih,20.37,20.37,20.37,20.37,500
mmc,8.2,8.2,7.6,7.7,8300
mnc,1.85,1.85,1.85,1.85,3000
mpc,8.55,8.55,8.21,8.21,5350
msn,62.02,62.02,61.06,61.38,15310
nag,5.43,5.43,5.21,5.21,8600
nbb,24.72,25.53,24.51,25.53,570
nbc,2.06,2.06,2.03,2.03,7300
ndn,2.63,2.63,2.41,2.47,29700
net,8.08,8.08,8.08,8.08,800
ngc,2.63,2.63,2.63,2.63,200
nha,6.05,6.16,6.05,6.1,2200
nhc,5.89,5.89,5.89,5.9,800
nhs,9.57,9.57,8.78,9.12,1710
nis,5.96,5.96,5.96,5.96,5100
nkg,6.45,6.53,6.36,6.37,55000
nlc,4.15,4.15,4.15,4.15,6800
nnc,3.98,3.98,3.66,3.66,6410
nps,4.98,4.98,4.98,4.98,7000
nsc,16.34,16.34,16.34,16.34,50
nst,5.54,5.54,5.13,5.12,6100
nt2,3.34,3.34,3.08,3.08,7800
ntl,12.85,12.85,12.44,12.5,53810
ntp,10.87,10.87,10.87,10.87,53400
nvb,8.53,8.92,8.34,8.53,136700
nvc,4.4,4.8,4.2,4.4,84200
nvn,12.14,12.14,12.14,12.13,10
nvt,5.6,5.7,5.4,5.5,59310
och,9.48,9.54,9.23,9.29,189500
ogc,10.11,10.11,9.58,9.81,736220
one,3.14,3.14,3.14,3.14,4200
opc,9.64,9.64,9.39,9.65,7050
ors,4.3,4.5,4.2,4.2,20600
pac,10.5,10.5,10.5,10.49,1000
pan,3.99,3.99,3.99,3.99,10180
pct,2.54,2.54,2.54,2.54,10200
pdc,4.6,4.6,4.6,4.6,8000
pdr,11.77,11.77,11.72,11.73,9000
