ticker,open,high,low,close,volume
aaa,12.2,13.1,12.2,4.37,86700
aam,11.16,11.16,10.94,11.03,5640
abt,18.61,18.61,18.61,18.62,500
acb,8.0,8.15,7.9,7.96,455700
acc,12.29,12.29,12.29,12.29,100
acl,11.63,11.95,11.63,11.87,5250
adc,2.99,2.99,2.99,2.99,500
agf,9.63,10.25,9.63,10.25,20
agr,4.85,4.85,4.76,4.76,44520
alv,2.83,2.92,2.83,2.92,4100
amv,1.79,1.79,1.79,1.79,1000
anv,2.14,2.14,2.05,2.05,4920
apc,8.28,8.28,8.28,8.28,21360
apg,2.21,2.21,2.21,2.2,700
api,3.2,3.3,3.2,3.3,7300
app,4.65,4.65,4.65,4.65,100
aps,3.4,3.5,3.2,3.3,342500
asa,13.72,13.92,13.72,13.82,177000
asm,4.84,4.84,4.67,4.73,278220
asp,2.53,2.53,2.39,2.53,36880
avs,3.2,3.4,3.2,3.3,29400
b82,5.05,5.05,5.05,5.05,100
bbc,13.42,13.42,12.89,13.42,105040
bcc,3.06,3.21,3.06,3.21,160900
bce,3.39,3.39,3.39,3.39,1040
bgm,3.12,3.12,3.03,3.04,150950
bhs,8.6,8.6,8.5,8.55,4500
bht,4.85,4.85,4.85,4.85,500
bic,4.41,4.48,4.41,4.48,20680
bkc,7.2,7.2,6.8,6.8,31100
blf,1.33,1.43,1.33,1.43,1100
bmc,29.65,29.65,28.77,29.18,87610
bmi,4.6,4.6,4.6,4.6,8170
bmp,11.49,11.52,11.4,11.49,23890
brc,6.49,6.54,6.2,6.32,2330
bsi,2.87,2.87,2.73,2.87,19550
bth,5.6,5.6,5.6,5.6,100
btp,3.36,3.41,3.25,3.35,68160
btt,10.76,10.76,10.47,10.76,230
btw,6.84,6.84,6.84,6.84,16000
bvh,28.11,28.72,28.02,28.37,352850
bvs,8.53,8.53,8.17,8.35,181700
c47,4.49,4.49,4.49,4.49,3000
c92,5.61,5.67,5.61,5.67,800
can,16.79,16.79,16.79,16.78,1000
cap,3.38,3.38,3.38,3.38,300
cci,4.47,4.47,4.47,4.47,10
ccl,3.68,3.68,3.68,3.68,5000
cdc,3.42,3.54,3.42,3.54,3260
chp,3.92,3.92,3.92,3.92,500
cic,1.9,1.9,1.8,1.8,6200
cig,3.0,3.2,3.0,3.2,650
cii,17.64,17.64,17.28,17.28,18390
clc,5.13,5.24,5.13,5.24,3050
clg,4.32,4.5,4.32,4.32,47720
cmg,2.51,2.59,2.51,2.59,18100
cmi,7.74,7.93,7.37,7.65,180500
cms,5.4,5.71,5.4,5.65,10000
cmv,9.57,9.57,9.45,9.45,2040
cmx,3.8,4.0,3.8,4.0,1160
cng,10.98,11.06,10.86,10.94,49410
cnt,6.8,6.8,6.8,6.8,40
cpc,6.96,6.96,6.96,6.96,1000
csc,1.65,1.65,1.63,1.63,2600
csg,11.9,12.0,11.6,11.9,179680
csm,8.26,8.37,8.26,8.3,169900
cta,3.52,3.52,3.52,3.52,10500
ctb,4.22,4.22,4.22,4.22,400
ctd,17.82,17.82,17.52,17.81,28300
ctg,12.95,12.95,12.74,12.73,237630
cti,4.34,4.68,4.34,4.68,36620
ctn,4.13,4.23,3.94,4.23,10800
cts,3.96,4.02,3.9,4.03,38400
ctx,2.21,2.48,2.21,2.21,2100
cvn,7.9,8.9,7.9,8.9,245600
cvt,1.6,1.62,1.6,1.61,800
d11,5.68,5.68,5.58,5.58,1400
d2d,5.42,5.42,5.42,5.42,10
dad,3.49,3.57,3.49,3.53,8800
dag,5.65,5.65,5.56,5.56,14000
dbc,10.52,10.78,10.52,10.78,26800
dc2,5.2,5.28,5.2,5.28,1300
dc4,2.98,3.17,2.98,3.18,600
dcl,2.39,2.39,2.39,2.39,1290
dcs,3.7,3.7,3.5,3.6,260500
dct,3.3,3.3,3.2,3.3,55490
ddm,1.3,1.4,1.2,1.4,3970
dha,5.71,5.71,5.59,5.59,11510
