ticker,open,high,low,close,volume
agf,10.56,10.56,10.56,10.56,2020
bbc,7.75,7.75,7.71,7.71,5560
bpc,4.73,4.73,4.73,4.73,200
can,6.82,6.82,6.77,6.77,100
dha,4.1,4.1,4.1,4.1,4100
gil,2.88,2.88,2.88,2.88,1110
gmd,7.42,7.42,7.27,7.27,34130
hap,5.96,6.01,5.96,6.01,840
has,5.43,5.43,5.43,5.43,980
laf,10.51,10.51,10.51,10.51,1890
pms,3.93,3.93,3.93,3.93,1040
ree,2.26,2.26,2.24,2.24,8620
sam,3.12,3.12,3.11,3.1,7680
sav,10.93,10.93,10.86,10.86,2020
sfc,1.18,1.18,1.17,1.17,4080
sgh,2.61,2.61,2.61,2.61,20
tms,6.89,6.89,6.89,6.89,1650
tri,17.11,17.19,17.11,17.2,1340
ts4,2.87,2.87,2.85,2.85,60
vtc,12.73,12.81,12.73,12.81,2210
