ticker,open,high,low,close,volume
aaa,15.95,16.0,15.75,15.9,1490410
aam,11.7,12.0,11.7,11.9,9560
aav,10.6,10.8,10.4,10.6,199499
abt,36.19,36.19,36.0,36.0,320
acb,22.1,22.1,21.8,22.0,365320
acc,19.0,19.3,19.0,19.3,1050
acl,31.96,33.57,31.82,33.56,75460
acm,0.5,0.5,0.4,0.5,497730
adc,14.8,14.8,14.8,14.8,3200
ads,11.45,11.45,10.8,10.9,10320
agf,3.2,3.2,3.11,3.11,840
agm,10.75,10.75,10.4,10.4,530
agr,4.75,4.94,4.64,4.93,371740
amd,1.57,1.57,1.54,1.55,288700
amv,18.5,18.6,18.2,18.3,52015
anv,24.5,24.6,24.3,24.6,250150
apc,23.3,23.7,22.9,23.65,69640
apg,8.65,8.9,8.63,8.89,202180
api,14.5,14.5,14.5,14.5,100
aps,2.3,2.4,2.3,2.4,12000
art,2.0,2.0,1.8,1.9,820820
asm,5.47,5.47,5.37,5.38,1466960
asp,7.84,7.89,7.42,7.47,84780
ast,64.2,66.15,64.1,65.47,137010
atg,1.11,1.11,1.08,1.08,29960
bax,54.9,54.9,53.5,53.5,14900
bcc,7.7,7.7,7.5,7.7,59927
bce,7.0,7.1,6.75,6.94,51350
bcg,7.75,8.34,7.57,8.31,1304280
bfc,14.44,14.58,14.34,14.58,680930
bhn,86.42,86.42,85.5,85.96,11700
bic,23.3,23.9,23.25,23.9,1700
bid,38.06,38.16,37.37,37.96,921560
bii,1.2,1.3,1.2,1.3,196900
bmc,16.95,17.6,16.8,17.6,40510
bmi,25.1,25.4,24.65,25.0,196390
bmp,46.3,47.46,46.3,47.17,26830
bsi,6.8,7.1,6.8,7.08,13300
btp,12.35,12.85,12.2,12.75,2930
bts,4.4,4.6,4.4,4.4,12200
btt,38.71,38.71,33.9,33.9,3010
bvh,74.27,75.46,73.98,74.97,127710
bvs,10.61,10.61,10.12,10.51,45300
bwe,26.4,26.4,26.15,26.2,151830
c32,21.6,21.65,20.7,21.08,33850
c47,11.6,12.15,11.55,12.15,4480
c69,17.96,19.73,17.67,19.72,699230
cap,28.5,28.7,28.0,28.6,15812
cav,51.5,51.5,50.55,51.5,7610
ccl,8.35,8.45,7.94,8.4,302140
cdc,14.47,14.47,14.09,14.09,470
cee,15.85,15.85,14.25,14.25,3250
ceo,10.0,10.1,9.9,9.9,3214020
cet,3.8,3.8,3.8,3.8,4428
chp,20.45,20.6,19.8,20.6,11020
cia,15.0,15.0,15.0,15.0,11060
cig,2.15,2.15,2.15,2.15,500
cii,20.5,20.5,20.2,20.4,470420
clc,31.12,32.28,31.12,32.0,1840
clg,1.91,1.99,1.9,1.99,2510
clh,13.4,14.7,13.4,14.7,200
cll,26.0,26.0,26.0,26.0,60
clm,14.0,14.0,13.0,13.0,900
cmg,38.6,38.9,38.0,38.6,43940
cmx,31.3,33.45,31.3,33.45,61330
cng,22.75,22.95,22.75,22.95,8310
cpc,25.6,28.3,25.6,26.0,2100
crc,15.99,17.14,16.76,16.95,167410
cre,25.05,25.1,24.85,24.95,314930
csc,17.2,17.2,16.7,16.7,25411
csm,14.6,15.05,14.6,15.0,36520
csv,23.23,23.46,23.09,23.28,100830
ctd,90.18,90.18,87.37,89.02,55910
ctf,20.65,20.8,20.0,20.3,71300
ctg,20.0,20.15,19.85,20.0,1681830
cti,23.0,23.2,22.5,22.55,842530
ctp,2.1,2.1,2.1,2.1,1400
cts,8.49,8.49,8.36,8.43,66440
ctx,16.46,16.46,14.86,15.96,10125
cvt,20.6,20.15,19.7,20.0,135180
d11,19.99,19.99,18.85,19.23,6700
d2d,80.0,74.3,69.2,74.0,297290
dad,17.6,19.4,17.6,19.4,2600
dag,6.97,6.96,6.8,6.92,101380
dah,10.0,10.1,9.45,10.1,339680
dbc,22.6,23.25,22.0,22.0,182390
dbd,49.0,48.45,47.2,47.4,202350
dbt,9.79,9.79,9.61,9.6,360
dc4,11.6,12.4,11.6,11.8,3500
dcl,16.6,17.0,16.7,16.7,78910
dcm,7.51,7.6,7.49,7.53,618870
ddg,26.4,26.4,25.5,25.5,119100
dgc,27.7,27.8,27.0,27.7,144550
dgw,22.94,23.53,22.74,23.53,495360
dha,31.81,31.62,31.62,31.62,730
dhc,30.65,31.5,30.5,30.5,29500
dhg,93.5,95.5,92.5,95.5,21000
dhm,4.5,4.69,4.4,4.4,30
dht,39.7,40.3,39.7,40.0,15685
dic,2.86,2.85,2.82,2.83,54340
dig,14.45,14.15,13.75,14.15,652330
dih,21.59,24.53,21.59,24.54,1200
dlg,1.62,1.59,1.54,1.59,3499030
dmc,75.4,74.33,74.33,74.34,1620
dnm,8.7,8.7,8.7,8.7,100
dnp,15.1,15.2,15.1,15.1,19000
dp3,62.0,62.3,62.0,62.3,1504
dpg,44.0,43.8,41.7,42.5,516180
dpm,13.6,13.65,13.5,13.65,257430
dpr,36.03,34.78,33.48,33.92,115550
dps,0.4,0.5,0.4,0.4,914700
dqc,19.9,19.1,18.2,18.6,42870
drc,21.67,21.52,20.93,20.93,375740
drh,7.51,7.39,7.15,7.26,286560
ds3,3.4,3.4,3.3,3.3,72700
dsn,57.7,58.0,57.4,57.9,11020
dst,0.9,1.0,0.9,0.9,70600
dta,6.34,6.3,6.3,6.3,200
dtd,16.8,16.8,15.3,16.0,337238
dvp,46.31,45.06,43.23,45.06,145290
dxg,15.45,14.95,14.5,14.85,1714230
dxp,11.3,12.2,11.3,12.1,865
dxv,3.17,2.68,2.68,2.68,130
e1vfvn30,14.81,14.79,14.7,14.75,1003610
ebs,8.3,8.4,8.3,8.4,940
eib,16.9,16.95,16.65,16.85,25990
eid,15.0,15.0,15.0,15.0,1250
elc,6.4,6.5,6.3,6.4,12210
eve,12.95,12.9,12.2,12.6,39870
evg,2.68,2.65,2.58,2.63,674810
fcm,7.15,7.0,7.0,7.0,1290
fcn,12.5,12.4,12.15,12.3,220980
fdc,13.3,14.0,13.2,13.6,1980
fdt,32.5,32.5,32.5,32.5,60
fir,41.8,42.0,41.8,41.9,38300
fit,3.4,3.46,3.4,3.44,67340
flc,3.8,3.73,3.65,3.67,4199230
fmc,28.6,28.2,27.6,27.8,164390
fpt,53.0,54.2,53.0,53.2,1655300
frt,44.0,42.2,40.0,40.0,59130
ftm,10.0,8.75,8.75,8.75,60
fts,12.6,12.65,12.45,12.6,25250
fuessv50,12.95,12.9,12.87,12.87,58700
gas,100.7,100.7,99.8,100.4,235150
gdt,35.99,35.62,34.96,35.44,880
gex,20.85,20.85,20.6,20.7,839600
gil,21.4,22.0,21.4,21.5,16910
gkm,14.38,14.38,14.19,14.38,76800
glt,30.55,30.55,29.3,29.78,440
gmc,28.6,29.4,28.7,29.4,18160
gmd,27.1,26.82,26.53,26.72,883740
gmx,26.03,26.03,26.03,26.03,400
gsp,12.33,12.37,12.0,12.0,20
gta,12.3,13.25,12.3,12.3,140
gtn,19.0,19.0,18.6,18.9,47030
had,18.36,18.36,17.47,17.47,4300
hag,4.86,4.83,4.79,4.83,1401970
hah,15.95,15.7,15.2,15.7,712990
hai,1.64,1.65,1.62,1.62,467950
hap,3.36,3.42,3.35,3.4,82860
har,3.71,3.77,3.7,3.72,890660
has,7.38,8.2,7.85,8.2,170
