ticker,open,high,low,close,volume
aaa,14.15,14.25,14.05,14.1,1324020
aam,12.0,12.0,12.0,12.0,160
aav,8.7,8.7,8.4,8.5,43100
abt,36.9,36.9,36.9,36.9,50
acb,22.9,23.1,22.8,23.1,800193
acc,17.8,18.75,17.8,18.75,20
acl,22.7,22.8,21.85,22.5,6300
acm,0.5,0.5,0.4,0.4,207411
ads,11.3,11.35,11.1,11.1,8130
agf,3.46,3.47,3.46,3.46,2100
agm,9.8,9.8,9.8,9.8,20
agr,3.78,3.87,3.76,3.76,111170
alv,2.3,2.4,2.2,2.3,73225
amd,1.77,1.83,1.75,1.76,2054210
amv,22.6,23.7,22.6,23.7,322421
anv,24.7,24.8,24.55,24.6,184690
apc,20.35,20.4,20.25,20.25,4080
apg,9.69,9.7,9.6,9.69,688710
aps,1.8,2.0,1.8,2.0,1210
art,2.1,2.2,2.1,2.1,102940
asa,1.7,1.7,1.6,1.7,80200
asm,6.46,6.46,6.31,6.35,1717840
asp,6.94,7.06,6.88,7.03,79340
ast,78.5,79.0,77.8,78.2,40720
atg,1.01,1.01,0.97,0.99,14750
bax,44.11,45.33,44.11,45.05,2900
bbc,60.5,60.5,60.5,60.5,60
bcc,7.0,7.0,7.0,7.0,202
bce,6.76,6.84,6.75,6.8,16330
bcg,8.48,8.5,8.25,8.25,327160
bfc,14.24,14.29,13.96,14.1,6580
bic,25.2,25.85,25.2,25.35,6200
bid,40.5,40.9,40.5,40.5,391620
bii,1.0,1.0,0.9,1.0,239225
blf,3.8,3.8,3.8,3.8,16500
bmc,14.5,14.5,14.5,14.5,4710
bmi,26.0,26.05,25.6,26.05,24360
bmp,49.57,50.43,49.57,50.05,24650
bpc,13.8,13.8,13.8,13.8,5200
bsi,6.55,6.55,6.55,6.55,1880
btp,12.3,12.3,12.3,12.3,100
bts,4.5,4.6,4.4,4.6,2400
bvh,70.1,70.4,69.8,70.3,67070
bvs,10.2,10.2,10.0,10.0,51300
bwe,22.81,23.29,22.81,23.29,46150
c32,20.9,20.9,20.3,20.8,32120
c47,11.5,11.5,11.1,11.5,20010
c69,10.6,10.6,10.4,10.6,33510
cap,30.0,31.0,29.5,30.6,2630
cav,56.1,57.0,56.1,57.0,950
ccl,7.6,8.0,7.43,7.88,125950
cdc,15.41,15.41,15.41,15.41,10
cdn,17.89,18.37,17.89,17.98,3742
cee,14.6,14.95,14.6,14.95,47320
ceo,9.3,9.3,9.1,9.3,86100
chp,20.25,20.3,20.2,20.2,7220
cia,15.0,15.0,15.0,15.0,1900
cig,2.18,2.31,2.18,2.31,2150
cii,23.0,24.0,23.0,24.0,234720
clc,32.0,32.58,32.0,32.58,1400
clg,3.75,4.17,3.75,4.17,145080
clh,13.08,13.08,13.08,13.08,100
cll,26.05,26.05,26.05,26.05,470
cmg,37.85,37.85,37.45,37.8,4320
cmi,2.6,2.6,2.0,2.2,44700
cms,3.5,3.5,3.5,3.5,60
cmx,14.05,14.95,14.05,14.95,25650
cng,23.25,23.25,23.1,23.15,6160
cpc,19.9,21.5,19.5,20.6,1800
crc,13.4,13.45,13.35,13.45,34570
cre,24.05,24.1,24.0,24.1,182010
csc,20.3,22.0,20.3,21.6,126360
csm,14.2,14.4,14.2,14.4,25790
csv,20.7,20.7,20.45,20.5,99170
ctd,64.0,64.9,62.7,63.5,82730
ctf,21.6,21.95,21.35,21.95,128200
ctg,20.5,20.55,20.25,20.45,3157760
cti,22.6,22.8,22.3,22.8,283900
ctp,3.0,3.1,3.0,3.1,6900
cts,7.87,7.88,7.71,7.88,21450
ctx,11.5,11.5,11.2,11.5,18670
cvn,12.1,12.9,12.0,12.8,6200
cvt,20.7,20.8,20.35,20.7,36070
d11,18.9,20.0,18.9,20.0,9400
d2d,81.5,82.4,80.5,81.6,71000
dag,6.62,6.64,6.59,6.6,81030
dah,9.61,9.75,9.55,9.6,881610
dbc,23.6,23.9,23.6,23.9,8930
dbd,57.4,59.3,57.4,58.7,91720
dc4,12.7,12.9,12.7,12.8,5387
dcl,23.0,23.8,22.8,23.0,252800
dcm,6.85,6.89,6.85,6.87,50610
ddg,25.4,25.4,25.1,25.3,76100
dgc,26.01,26.11,25.91,25.91,38779
dgw,23.4,23.6,23.1,23.6,485800
dha,31.0,31.0,30.3,30.9,3110
dhc,38.18,38.72,38.18,38.67,103420
dhg,94.0,94.0,93.2,93.2,4950
dhp,7.85,7.85,7.85,7.85,100
dht,51.0,55.5,50.9,50.9,27300
dic,1.99,2.12,1.96,2.12,893800
dig,13.25,13.25,13.05,13.1,227220
dlg,1.53,1.55,1.5,1.51,2705850
dlr,14.1,18.8,14.1,18.8,600
dmc,70.0,72.0,70.0,72.0,1020
dnc,26.1,26.1,26.1,26.1,100
dnp,17.0,17.0,16.9,16.9,26870
dp3,72.0,77.0,72.0,77.0,6500
dpg,45.6,46.2,45.55,45.65,112640
dpm,12.9,13.0,12.85,12.95,114550
dpr,36.7,36.88,36.43,36.7,58390
dps,0.3,0.3,0.3,0.3,119627
dqc,16.4,16.4,16.1,16.1,2310
drc,22.1,22.4,22.1,22.3,60260
drh,4.63,4.63,4.57,4.6,259560
ds3,3.3,3.3,3.2,3.2,51100
dsn,56.93,57.59,56.93,57.59,1600
dst,1.0,1.1,0.9,1.1,235400
dta,5.85,5.85,5.85,5.85,470
dtd,11.0,11.3,10.9,11.3,26860
dtt,13.5,13.5,13.5,13.5,100
dvp,36.37,36.37,36.27,36.32,3560
dxg,14.1,14.4,13.95,14.15,731420
dxp,11.5,11.5,11.5,11.5,1000
dxv,4.0,4.1,3.91,4.1,5670
e1vfvn30,14.74,14.79,14.7,14.75,313390
eib,17.25,17.25,16.85,17.1,12320
eid,14.1,14.1,13.3,13.3,2000
elc,5.65,5.67,5.4,5.66,27110
eve,10.8,11.0,10.8,10.85,21440
evg,2.66,2.69,2.64,2.68,222130
fcm,6.59,6.72,6.59,6.72,800
fcn,10.05,10.1,9.92,9.92,197150
fdc,12.2,12.2,12.2,12.2,30
fid,1.1,1.1,1.1,1.1,16200
fir,44.4,44.75,44.4,44.6,54270
fit,5.0,5.1,4.99,5.06,3528080
flc,4.76,4.77,4.65,4.65,5694220
fmc,25.82,25.82,25.68,25.73,12230
fpt,56.0,56.8,55.8,56.4,739370
frt,27.8,27.8,26.75,26.9,239980
ftm,3.27,3.27,2.9,2.9,811670
fts,12.7,13.05,12.5,13.0,122840
fucvreit,7.91,7.91,7.91,7.91,210
fuessv50,12.85,12.87,12.85,12.87,82600
gas,101.4,101.4,100.4,100.5,183130
gdt,30.47,30.7,30.0,30.66,8010
gex,20.2,20.3,20.1,20.15,743210
gil,18.5,18.7,18.3,18.5,1970
gkm,14.29,14.48,14.19,14.48,492800
gmc,21.3,21.9,21.3,21.4,3970
gmd,23.85,23.95,23.5,23.75,153450
gsp,11.33,11.46,10.92,11.33,2320
gta,12.35,12.4,12.35,12.4,190
gtn,21.0,21.0,20.8,21.0,185790
had,24.21,25.24,22.22,22.93,47158
hag,3.94,3.97,3.85,3.85,1545010
hah,12.5,12.65,12.35,12.6,69590
hai,2.3,2.45,2.3,2.39,3561230
hap,3.33,3.34,3.33,3.34,9810
har,3.73,3.8,3.71,3.76,67500
has,7.3,7.3,7.3,7.3,80
hat,33.2,33.2,33.2,33.2,100
hax,17.85,18.0,17.4,17.4,174830
hbc,11.2,11.35,11.0,11.3,2302840
hbe,13.9,14.3,11.7,13.4,1186323
hcc,11.0,11.0,10.6,11.0,1000
hcd,3.52,3.7,3.52,3.55,251900
hcm,22.97,22.97,22.58,22.87,605650
hct,23.0,23.0,19.1,21.2,300
hda,10.7,10.8,10.6,10.8,136800
hdb,26.1,26.55,26.1,26.5,957640
hdc,22.4,22.65,22.2,22.45,122260
hdg,32.15,32.63,32.15,32.35,125960
hhg,1.3,1.4,1.3,1.3,147700
hhp,11.9,12.0,11.8,11.8,89800
hhs,3.27,3.38,3.25,3.26,735400
hid,2.25,2.27,2.17,2.17,119340
hii,10.2,10.2,10.1,10.2,111180
hkb,0.5,0.6,0.5,0.5,23400
hkt,2.7,3.1,2.7,2.9,176140
hld,13.5,13.6,13.5,13.6,15200
hmc,11.55,11.65,11.45,11.6,310
hmh,9.29,9.29,9.29,9.29,1000
hng,14.4,14.6,14.3,14.6,198840
hpg,22.6,22.95,22.45,22.85,6338320
hpm,13.1,13.1,13.1,13.1,100
hpx,26.25,26.3,26.0,26.0,127680
hqc,1.01,1.03,1.01,1.02,868630
hrc,43.0,43.0,43.0,43.0,6020
hsg,7.65,7.78,7.61,7.78,2584340
hsl,7.6,7.6,7.5,7.59,103060
ht1,14.7,14.7,14.5,14.7,66680
hti,10.4,10.4,10.4,10.4,420
htn,17.65,17.8,17.65,17.8,73420
htt,1.23,1.23,1.16,1.16,23610
htv,14.0,14.0,14.0,14.0,110
hub,18.8,19.2,18.8,19.15,11600
hut,2.5,2.5,2.4,2.5,451865
hvg,8.75,8.8,8.14,8.5,1151140
hvh,18.2,18.35,18.05,18.05,357900
hvn,34.3,35.0,34.3,34.95,330370
hvx,3.62,3.62,3.62,3.62,10
ibc,20.5,20.7,20.5,20.7,114170
icg,6.8,7.4,6.7,7.4,1910
idi,5.22,5.28,5.21,5.23,173040
idj,7.0,7.0,6.6,6.7,168600
idv,36.0,36.0,36.0,36.0,3600
ijc,13.65,14.02,13.65,13.84,167900
imp,55.0,55.0,54.0,54.5,6850
inn,29.8,30.9,28.1,29.5,1700
ita,3.0,3.1,2.98,3.1,4042820
itc,16.0,16.7,15.8,16.7,3010
itd,10.4,10.4,10.3,10.3,1010
itq,1.9,1.9,1.9,1.9,16510
ivs,10.4,10.4,10.4,10.4,18500
jvc,4.26,4.36,4.19,4.2,900020
kbc,14.85,15.35,14.85,15.35,1122150
kdc,19.9,19.9,19.3,19.6,38880
kdh,26.5,26.5,26.35,26.4,322100
kdm,2.4,2.4,2.4,2.4,7600
khb,0.4,0.6,0.4,0.6,86700
khp,9.4,9.4,9.34,9.34,2340
kkc,7.6,7.6,7.6,7.6,105
klf,1.2,1.3,1.2,1.3,98400
kmr,2.63,2.63,2.6,2.61,610
ksb,16.7,17.1,16.7,17.0,133210
ksd,6.0,6.0,6.0,6.0,2000
ksq,1.5,1.6,1.5,1.6,1100
kvc,1.2,1.2,1.1,1.1,431008
l10,15.85,15.85,15.85,15.85,10
l14,66.0,67.0,65.6,66.3,49604
l35,8.5,8.8,8.5,8.8,2900
laf,9.6,9.72,9.1,9.72,2580
las,6.3,6.3,6.3,6.3,900
lbm,28.9,28.9,28.5,28.9,260
lcg,7.99,8.0,7.91,7.94,204260
lcm,0.9,0.96,0.86,0.93,140300
ldg,8.42,8.68,8.39,8.68,1520980
ldp,20.5,21.8,20.5,21.8,500
lec,15.35,16.0,15.25,16.0,590
lgl,9.19,9.2,9.0,9.19,46390
lhg,15.35,15.45,15.25,15.4,56030
lig,3.79,3.79,3.79,3.79,64600
lix,40.56,40.56,40.09,40.56,4480
lmh,12.0,12.6,12.0,12.6,22530
lss,4.26,4.48,4.25,4.48,23500
mas,45.0,45.0,45.0,45.0,30
mbb,22.15,22.2,21.9,22.15,1973140
mbg,36.5,38.5,33.0,33.0,135110
mbs,14.8,15.3,14.3,15.3,167314
mcg,1.91,1.93,1.9,1.93,12970
mco,2.0,2.2,2.0,2.2,5100
mcp,14.55,14.8,14.55,14.8,20
mdg,11.2,11.2,11.2,11.2,20
mec,1.6,1.6,1.6,1.6,100
mhc,3.53,3.53,3.3,3.3,200
mpt,1.6,1.8,1.6,1.7,48400
msc,21.1,21.1,17.5,17.5,1105
msh,50.23,50.41,49.96,50.42,15250
msn,69.5,70.4,68.9,70.0,302310
mst,4.6,5.0,4.5,4.7,1499758
mwg,109.0,109.0,106.6,109.0,913420
naf,21.45,21.6,21.0,21.6,36100
nag,4.5,4.5,4.5,4.5,100
nav,10.44,10.49,10.44,10.49,1300
nbb,20.15,20.75,20.0,20.75,63850
nbc,6.2,6.2,6.2,6.2,5000
nct,70.5,71.4,70.0,70.5,3190
ndf,1.2,1.2,1.2,1.2,25739
ndn,16.4,16.5,16.4,16.4,78200
net,31.53,31.53,31.53,31.54,100
nha,7.1,7.1,7.1,7.1,600
nhc,34.6,34.6,34.6,34.6,100
nhp,0.5,0.5,0.4,0.4,21500
nkg,6.03,6.16,6.03,6.06,41930
nlg,26.83,27.22,26.78,27.13,433000
nnc,47.5,47.95,47.2,47.95,3560
nrc,13.47,13.47,12.78,12.78,13000
nsc,82.81,85.46,80.85,85.46,780
nsh,1.7,1.7,1.7,1.7,19300
nt2,21.64,21.64,21.45,21.5,218070
ntl,22.32,22.56,22.27,22.37,94420
ntp,29.57,29.57,29.38,29.57,9600
nvb,9.0,9.1,8.9,9.1,742600
nvl,56.9,57.0,56.6,56.8,231430
nvt,7.16,7.89,7.16,7.89,640
ogc,3.8,3.8,3.7,3.77,150270
opc,47.0,47.0,45.0,45.0,80
pac,25.07,25.21,24.83,25.21,29240
pan,28.5,28.5,28.0,28.5,26770
pbp,6.4,6.4,6.0,6.0,3300
pc1,18.15,18.3,18.0,18.2,120050
pdr,24.97,24.97,24.49,24.77,719140
pet,7.66,7.66,7.64,7.66,650
pgc,14.3,14.3,13.8,13.8,2760
pgd,34.0,35.5,33.5,33.5,134820
pgs,28.4,28.5,28.4,28.5,4300
phc,11.5,11.5,11.35,11.4,132050
php,9.7,9.7,9.6,9.7,2000
phr,52.99,53.27,52.71,52.99,273750
pit,3.84,3.84,3.59,3.59,20
pjt,10.6,11.2,10.6,11.2,2040
plc,13.8,13.8,13.3,13.7,1300
plp,9.5,9.79,9.5,9.68,620
plx,58.2,58.5,57.4,57.6,96980
pmb,6.3,6.3,6.3,6.3,100
pmc,56.9,56.9,56.8,56.8,500
pme,53.5,53.5,52.5,52.5,7070
pmg,18.75,18.75,18.75,18.75,4220
pmp,9.2,9.6,9.2,9.6,300
pnc,12.0,12.0,12.0,12.0,500
pnj,81.1,81.5,80.0,81.2,263740
pom,6.0,6.0,6.0,6.0,10
pot,14.8,14.9,14.8,14.9,1320
pow,12.9,12.95,12.7,12.8,1573450
ppc,27.09,27.28,26.15,26.34,400870
ppp,13.9,15.5,13.9,13.9,800
pps,6.3,6.3,6.3,6.3,200
psd,12.7,12.7,12.7,12.7,100
psi,2.3,2.3,2.3,2.3,600
ptb,72.3,73.5,72.3,73.5,70610
pti,15.0,15.0,14.5,14.5,27300
ptl,4.36,4.8,4.35,4.35,22090
pts,5.0,5.0,5.0,5.0,10200
pvb,19.1,19.1,18.8,19.0,19800
pvc,7.3,7.3,7.3,7.3,274600
pvd,15.4,15.7,15.4,15.45,1052860
pvg,7.0,7.4,6.9,7.3,159890
pvi,31.8,31.8,31.5,31.7,43870
pvl,1.5,1.6,1.5,1.6,36200
pvs,17.3,17.5,17.2,17.4,1184605
pvt,16.95,17.4,16.9,17.4,369220
pvx,1.1,1.2,1.1,1.1,175000
pxi,2.31,2.4,2.3,2.4,7200
pxs,5.95,5.97,5.93,5.93,14020
pxt,1.7,1.8,1.7,1.8,530
qbs,2.9,2.91,2.8,2.9,20710
qcg,4.3,4.38,4.3,4.35,107270
ral,69.7,72.7,69.7,72.7,1240
rdp,7.8,8.05,7.45,8.05,60
ree,35.9,36.4,35.9,36.15,373610
ric,4.92,5.63,4.92,5.63,310
ros,24.85,24.85,24.3,24.3,28446670
s4a,26.26,26.26,26.26,26.26,180
