ticker,open,high,low,close,volume
aaa,3.71,3.85,3.68,3.82,38300
aam,8.66,8.82,8.66,8.82,4500
abt,16.91,16.91,16.83,16.82,530
acb,9.12,9.16,9.07,9.12,461100
acc,7.08,7.08,6.76,6.81,26650
acl,9.4,9.4,9.07,9.19,562560
adc,1.57,1.57,1.57,1.58,100
agc,4.5,4.8,4.4,4.8,42500
agf,8.09,8.09,7.75,7.75,810
agr,6.37,6.54,6.37,6.36,5340
alp,8.5,8.5,8.3,8.5,3140
alt,7.15,7.22,7.15,7.22,2400
alv,3.73,3.8,3.73,3.8,900
ame,2.49,2.63,2.49,2.63,3000
amv,6.2,6.3,6.2,6.3,17100
anv,1.68,1.71,1.66,1.68,88340
apc,8.79,8.79,8.49,8.72,18750
apg,3.95,3.95,3.67,3.67,29900
api,4.0,4.1,4.0,4.0,64200
app,3.2,3.2,3.13,3.13,2300
aps,3.6,3.6,3.4,3.4,71100
arm,4.99,5.13,4.99,5.14,200
asm,11.45,11.45,11.23,11.45,54450
asp,3.42,3.42,3.35,3.35,1630
avs,3.7,3.8,3.6,3.7,91900
bas,1.8,1.8,1.8,1.8,5160
bbc,8.8,8.97,8.72,8.97,8460
bbs,4.0,4.0,3.79,3.8,3200
bcc,2.83,3.06,2.83,2.91,17900
bce,2.44,2.44,2.37,2.37,1190
bci,8.1,8.33,8.1,8.33,134590
bed,4.88,4.88,4.88,4.88,700
bgm,6.96,7.05,6.78,7.05,212580
bhs,7.84,8.16,7.84,8.16,6500
bkc,9.0,9.2,9.0,9.2,4500
blf,1.71,1.71,1.71,1.71,2900
bmc,7.2,7.5,7.17,7.27,23050
bmi,4.94,5.24,4.94,5.24,9670
bmp,7.99,8.13,7.66,7.66,58500
bpc,3.11,3.11,3.11,3.11,1100
bsi,5.31,5.52,5.23,5.52,39380
bt6,7.8,7.8,7.72,7.72,2220
bth,8.62,8.62,8.62,8.62,100
btp,1.94,1.94,1.84,1.84,10720
bts,4.02,4.02,4.02,4.03,6000
btt,7.05,7.05,7.05,7.05,200
btw,4.24,4.24,4.24,4.24,6000
bvh,47.21,48.48,46.78,48.49,103670
bvs,12.7,13.34,12.61,13.25,852900
c47,2.75,2.75,2.75,2.75,10
c92,5.11,5.11,4.79,4.78,3600
cap,2.07,2.07,2.04,2.05,1300
cci,4.37,4.37,4.37,4.37,1490
ccm,7.69,7.69,7.15,7.38,10000
cdc,5.49,5.97,5.49,5.98,370
chp,3.12,3.19,3.12,3.19,10000
cic,3.37,3.55,3.28,3.55,600
cig,6.34,6.34,6.25,6.25,7550
cii,7.12,7.35,7.12,7.26,216530
cjc,5.33,5.33,5.33,5.33,1000
clc,3.96,3.96,3.96,3.96,50
clg,8.72,8.72,8.26,8.72,69360
clw,3.94,3.94,3.94,3.94,300
cmc,7.9,8.6,7.9,8.4,3600
cmg,6.04,6.11,5.97,5.97,19400
cmi,5.28,5.57,5.28,5.57,25300
cms,4.63,4.63,4.63,4.63,3000
cmt,6.1,6.1,5.93,5.93,11130
cmv,10.57,10.57,10.57,10.58,11000
cnt,8.7,8.8,8.5,8.8,3070
cpc,4.66,4.66,4.66,4.66,1000
csg,7.53,7.53,7.43,7.43,8180
csm,3.68,3.81,3.68,3.81,8960
ct6,4.56,4.56,4.56,4.56,2000
cta,4.28,4.48,4.28,4.48,8500
ctc,4.25,4.32,4.25,4.26,11200
ctd,20.21,21.39,20.21,21.39,5700
ctg,12.17,12.52,12.17,12.42,128320
cti,9.68,9.68,9.68,9.68,23000
ctm,5.4,5.5,5.4,5.4,23500
ctn,4.82,4.82,4.67,4.66,16900
cts,3.79,3.85,3.73,3.79,17900
cvt,1.42,1.46,1.42,1.46,4700
d11,9.67,9.67,9.67,9.67,14900
d2d,4.01,4.11,3.96,4.01,1920
dad,1.97,2.01,1.97,2.0,9500
dae,2.68,2.68,2.68,2.68,5600
dag,5.13,5.13,4.71,4.71,60
dbc,6.03,6.45,5.81,6.39,215900
dbt,4.24,4.24,3.8,3.79,200
dcc,11.0,11.0,10.5,10.5,650
dcl,3.47,3.47,3.47,3.47,57370
dcs,5.88,6.07,5.78,5.88,329700
dct,6.0,6.2,6.0,6.1,39750
dha,6.59,6.59,6.12,6.12,10570
dhc,3.28,3.28,3.28,3.29,210
dhg,20.08,20.27,19.72,20.27,32600
dhi,3.9,3.9,3.9,3.9,100
dht,4.48,4.65,4.48,4.65,800
dic,4.67,4.85,4.67,4.85,21400
