ticker,open,high,low,close,volume
aaa,4.27,4.27,4.24,4.24,130000
abt,19.3,19.85,19.2,19.85,3260
acb,7.13,7.18,7.08,7.13,68000
acc,12.45,12.55,12.39,12.55,26940
acl,8.84,8.84,8.76,8.84,3930
adc,4.02,4.02,4.02,4.02,100
agf,9.53,9.53,9.53,9.53,30
agr,4.39,4.48,4.3,4.39,14830
alp,6.8,6.8,6.8,6.8,10
alv,2.75,2.75,2.57,2.57,500
amv,1.99,1.99,1.99,1.99,100
anv,1.87,1.96,1.87,1.87,66960
apc,8.2,8.2,7.96,8.2,8280
apg,1.93,2.02,1.93,2.02,3100
api,2.5,2.5,2.5,2.5,33300
app,3.55,3.55,3.55,3.55,2000
aps,3.0,3.0,2.9,3.0,116700
asa,13.62,13.62,13.33,13.33,52800
asm,3.86,3.86,3.81,3.81,199100
asp,2.87,2.94,2.81,2.94,149570
avs,3.3,3.4,3.2,3.2,57700
bbc,15.36,15.36,14.65,15.01,110180
bcc,2.9,2.98,2.9,2.98,12600
bce,3.35,3.35,3.35,3.35,14140
bci,10.68,10.68,10.68,10.68,7200
bed,5.08,5.08,5.03,5.03,5000
bgm,3.93,3.93,3.75,3.84,408960
bhs,8.08,8.13,7.97,7.97,51540
bic,4.48,4.55,4.41,4.41,5500
bkc,5.9,5.9,5.7,5.7,4000
blf,1.38,1.38,1.28,1.38,1000
bmc,26.72,26.77,25.89,26.13,44830
bmi,4.26,4.32,4.2,4.26,48230
bmp,11.66,11.81,11.66,11.8,11040
bpc,4.03,4.03,4.03,4.03,100
brc,6.44,6.44,6.38,6.38,970
bsi,2.73,2.73,2.73,2.73,350
bt6,5.71,5.71,5.71,5.72,1050
btp,3.19,3.25,3.14,3.14,73680
bts,3.1,3.1,3.1,3.1,500
btt,11.87,11.93,11.87,11.92,280
btw,7.4,7.4,7.4,7.4,9000
bvh,23.95,24.03,23.69,23.77,124400
bvs,8.3,8.39,8.21,8.21,270400
c47,5.12,5.12,4.99,4.99,9550
c92,4.58,4.58,4.58,4.59,600
cci,4.18,4.18,4.18,4.18,10
cdc,3.05,3.05,2.99,2.99,17600
cic,1.6,1.7,1.6,1.7,10300
cig,2.7,2.7,2.7,2.7,10
cii,18.22,18.22,18.0,18.15,63110
ckv,5.16,5.16,5.16,5.16,100
clg,3.61,3.71,3.61,3.71,58940
clp,13.1,13.1,12.5,12.5,20
clw,7.52,7.52,7.52,7.53,10
cmg,3.05,3.13,3.05,3.13,17220
cmi,5.95,5.95,5.76,5.76,45500
cms,5.04,5.09,4.84,4.94,9400
cmt,4.9,5.1,4.9,5.1,110
cmv,9.8,9.98,9.8,9.98,4870
cmx,3.8,3.8,3.7,3.7,310
cng,9.85,9.94,9.81,9.89,16170
cnt,6.6,6.6,6.1,6.4,2020
com,15.65,15.65,15.65,15.65,2000
cpc,6.68,6.68,6.68,6.68,1000
csc,1.78,1.78,1.78,1.78,1000
