ticker,open,high,low,close,volume
aaa,6.58,6.73,6.54,6.61,268310
aam,8.36,8.52,8.36,8.41,10480
abt,21.28,21.85,21.28,21.85,20
acb,7.89,7.94,7.89,7.89,110214
acc,15.56,15.56,15.44,15.44,810
acl,7.43,7.83,7.35,7.83,5580
agf,13.15,13.89,13.15,13.66,154300
agm,9.02,9.29,9.02,9.15,2330
agr,4.76,4.85,4.67,4.76,247270
alp,4.1,4.1,4.0,4.0,12600
alt,7.36,7.36,7.36,7.36,500
alv,3.52,3.69,3.43,3.6,15800
ame,4.41,4.41,4.41,4.41,7000
amv,4.91,5.57,4.78,4.84,11000
anv,3.7,3.77,3.63,3.73,194270
apc,11.49,11.49,11.49,11.48,2010
apg,3.86,3.95,3.77,3.95,46600
api,9.3,9.5,9.3,9.5,18900
app,5.64,5.69,5.59,5.59,6000
aps,4.4,4.5,4.1,4.3,1721300
arm,11.94,12.06,11.94,12.06,800
asm,3.82,3.88,3.76,3.88,494910
asp,4.7,4.92,4.7,4.77,172120
avf,6.6,6.87,6.6,6.78,498330
bbc,29.73,29.82,28.43,29.54,152300
bbs,7.0,7.39,7.0,7.38,3800
bcc,4.28,4.36,4.28,4.36,25425
bce,4.29,4.39,4.29,4.29,8180
bci,13.59,14.42,13.59,14.42,108870
bed,6.62,6.62,6.33,6.33,26200
bgm,3.84,3.84,3.75,3.75,125100
bhs,8.21,8.28,8.15,8.15,63770
bic,9.65,9.88,9.49,9.57,134330
bkc,9.7,10.0,9.7,9.9,3800
blf,3.33,3.43,3.14,3.43,62000
bmc,28.55,28.55,27.95,28.28,17690
bmi,7.59,7.59,7.22,7.59,17120
bmp,28.91,28.91,28.51,28.52,29190
bpc,6.27,6.27,6.27,6.26,2400
brc,6.9,6.9,6.65,6.65,1110
bsi,4.09,4.24,4.02,4.16,100140
bst,6.97,6.97,6.97,6.97,300
bt6,6.7,6.7,6.7,6.7,1900
bth,4.1,4.1,4.1,4.1,10
btp,8.35,8.41,8.29,8.29,249200
bts,4.2,4.2,4.2,4.2,900
btt,16.89,16.89,16.89,16.89,2000
bvh,35.8,36.42,35.71,35.8,236720
bvs,9.89,10.24,9.8,10.15,300300
bxh,6.25,6.25,6.25,6.25,100
c32,11.65,11.99,11.6,11.89,69790
c92,11.29,11.29,11.29,11.29,100
cad,2.0,2.1,2.0,2.1,8010
cap,8.09,8.09,8.09,8.09,2800
ccl,4.02,4.02,3.76,3.85,230150
cdc,3.95,3.95,3.82,3.82,18450
chp,5.52,5.52,5.52,5.52,4100
cii,14.1,14.17,13.95,14.02,1138560
ckv,5.95,5.95,5.95,5.95,200
clg,9.57,10.06,9.57,9.77,216170
clw,9.84,9.84,9.84,9.85,10
cmc,4.7,4.7,4.7,4.7,100
cmg,3.35,3.66,3.35,3.51,19310
cmi,8.12,8.21,8.03,8.02,27400
cms,6.86,6.86,6.68,6.74,25500
cmt,6.1,6.3,6.1,6.2,29110
cmv,8.38,8.51,8.38,8.51,11540
cmx,6.2,6.5,6.2,6.3,225070
cng,18.72,18.84,18.72,18.78,31000
cnt,3.5,3.5,3.4,3.5,12760
com,16.59,16.59,16.59,16.59,1000
csc,1.84,1.86,1.84,1.86,2300
csm,15.4,15.89,15.4,15.8,1168280
cta,3.1,3.1,3.1,3.1,2500
ctd,27.18,28.09,26.64,28.09,2040
ctg,14.09,14.17,14.01,14.17,1092140
cti,6.04,6.04,6.04,6.04,20
ctm,3.4,3.4,3.3,3.3,22000
ctn,5.29,5.39,5.19,5.29,9600
cts,4.52,4.52,4.39,4.52,171500
ctv,3.1,3.2,3.0,3.1,18200
cvn,2.9,3.0,2.9,2.9,73600
cvt,1.96,1.96,1.96,1.96,1000
cx8,2.74,2.74,2.74,2.74,5000
d11,7.31,7.31,7.31,7.31,100
dad,9.89,9.89,9.11,9.11,4700
dae,8.66,8.9,8.66,8.89,20600
dag,5.94,5.99,5.84,5.99,2600
dbc,10.76,11.38,10.76,11.1,451100
dbt,6.6,6.6,6.6,6.6,900
dc4,3.85,3.85,3.85,3.85,2100
dcl,6.14,6.14,6.06,6.14,7920
dcs,4.2,4.2,4.1,4.1,755101
dct,3.1,3.2,3.0,3.0,109730
dha,5.79,5.91,5.79,5.85,18930
dhc,3.48,3.52,3.48,3.52,670
dhg,46.85,46.85,46.43,46.85,3620
dhm,7.85,7.95,7.76,7.76,389700
dhp,4.35,4.47,4.35,4.47,8000
dht,4.96,5.18,4.96,4.96,1600
dic,5.72,5.96,5.72,5.88,201230
did,5.2,5.2,5.2,5.2,100
dig,7.05,7.27,6.94,7.11,1257480
dih,6.41,6.53,6.35,6.53,4100
dl1,2.45,2.53,2.45,2.53,2300
dlg,4.11,4.37,4.11,4.28,1653010
dmc,19.95,20.25,19.86,20.12,20100
dnp,1.55,1.72,1.55,1.72,15400
dny,3.95,4.0,3.8,3.95,5400
dpm,23.02,23.13,23.02,23.02,191240
dpr,23.2,23.2,22.95,22.95,15720
dqc,16.95,17.0,16.6,16.65,138800
drc,19.29,19.73,19.29,19.58,333190
drh,2.0,2.0,2.0,2.0,47700
drl,14.65,14.65,14.65,14.65,1000
dsn,25.08,25.28,24.27,25.28,7410
dst,2.68,2.68,2.68,2.68,3000
dta,3.3,3.3,3.2,3.2,350
dtl,10.59,10.59,10.41,10.41,5600
dvp,26.99,27.12,26.99,27.05,2170
dxg,4.61,4.61,4.5,4.54,2087730
dxp,11.54,11.54,11.51,11.51,2130
dxv,3.69,3.69,3.51,3.5,21570
dzm,3.0,3.08,3.0,3.08,1300
ebs,4.83,4.83,4.77,4.83,88000
eci,8.55,8.61,8.43,8.61,12100
efi,6.7,6.7,6.5,6.7,3900
eib,12.72,12.72,12.62,12.72,321330
eid,7.56,7.62,7.44,7.62,11900
emc,4.09,4.09,4.09,4.09,300
eve,13.29,13.93,13.29,13.93,3650
fcm,5.76,5.76,5.63,5.64,205440
fcn,10.72,10.94,10.72,10.72,1001850
fdc,12.69,12.75,12.69,12.75,10180
fdt,29.16,29.16,29.16,29.16,100
fit,5.17,5.32,5.17,5.32,1063400
flc,5.06,5.19,5.0,5.13,4049460
fmc,3.38,3.38,3.33,3.38,2190
fpt,15.46,15.49,15.33,15.42,509580
gas,48.03,48.03,47.29,47.66,136950
gdt,10.03,10.07,9.95,10.07,27870
ggg,1.2,1.2,1.2,1.2,48710
gil,10.98,10.98,10.38,10.39,6140
glt,10.88,11.06,10.76,11.0,51100
gmc,12.2,12.2,12.2,12.2,1060
gmd,14.38,14.85,14.38,14.6,685140
gmx,6.9,6.9,6.2,6.2,3500
gsp,5.24,5.24,5.19,5.19,37590
gta,5.46,5.46,5.33,5.33,1060
gtt,11.9,12.4,11.8,12.3,111060
had,15.15,16.08,14.96,16.08,3600
hag,19.0,19.09,18.91,19.09,869360
hai,8.21,8.21,7.72,7.72,1020
hap,3.55,3.61,3.5,3.55,320540
har,7.2,7.29,7.2,7.2,814570
has,4.28,4.28,4.19,4.28,23960
hax,1.53,1.53,1.53,1.53,10000
hbc,3.36,3.41,3.34,3.36,912570
hbs,4.6,4.6,4.6,4.6,300
hcc,2.99,2.99,2.96,2.99,12850
hcm,8.5,8.61,8.43,8.54,293560
hct,5.42,5.84,5.42,5.83,14100
hdc,5.45,5.49,5.45,5.49,19000
hdg,6.55,6.93,6.55,6.8,233120
hdo,5.0,5.0,4.8,5.0,1098130
hev,7.8,7.8,7.03,7.74,2400
hgm,39.23,39.23,38.95,38.95,1600
hhc,11.11,11.11,11.11,11.11,100
hhg,1.95,2.01,1.88,2.01,4900
hhl,1.2,1.2,1.1,1.2,90700
hhs,13.24,13.24,12.4,12.4,21150
hjs,5.89,5.89,5.72,5.89,25400
hla,6.4,6.5,6.3,6.4,822010
hlc,4.43,4.43,4.43,4.43,1200
hld,5.42,5.42,5.31,5.35,121200
hlg,6.0,6.7,6.0,6.7,7350
hmc,4.17,4.37,4.17,4.37,8450
hmh,8.2,8.2,8.1,8.15,29500
hnm,8.08,8.08,7.88,7.88,65100
hom,4.91,5.08,4.82,4.99,169900
hot,20.17,20.17,20.17,20.17,100
hpg,6.34,6.38,6.33,6.34,186550
hps,3.5,3.5,3.5,3.5,100
hqc,6.27,6.27,6.18,6.18,2132420
hrc,26.3,26.3,26.3,26.3,200
hsg,8.4,8.44,8.34,8.4,188630
hst,5.25,5.25,5.25,5.25,1000
ht1,3.34,3.48,3.34,3.41,36370
htc,7.63,7.63,7.59,7.63,4400
hti,5.72,5.72,5.6,5.66,76540
htv,8.3,8.49,8.25,8.4,50190
hu1,3.94,4.0,3.94,4.0,4590
hu3,3.62,3.62,3.53,3.62,25990
hut,4.76,4.76,4.58,4.58,683510
hvg,13.79,13.95,13.58,13.64,339190
hvt,6.14,6.14,6.06,6.05,6200
hvx,3.98,3.98,3.98,3.98,500
icf,5.8,6.0,5.7,5.8,98670
icg,5.31,5.39,5.16,5.24,39550
idi,2.87,3.1,2.87,3.03,605800
idj,4.4,4.6,4.0,4.0,747800
idv,3.39,3.42,3.34,3.34,2400
ijc,5.92,5.92,5.86,5.86,1165970
imp,15.07,15.27,15.07,15.27,13700
inc,3.14,3.21,3.14,3.21,3200
ita,6.8,6.9,6.7,6.7,3489990
itc,7.39,7.48,7.3,7.3,406340
itd,3.11,3.3,3.11,3.16,430980
itq,4.79,5.05,4.79,5.05,319800
ivs,4.07,4.23,3.99,4.23,255500
jvc,16.32,16.4,15.89,16.14,1073840
kac,5.79,5.87,5.79,5.87,15140
kbc,9.55,9.64,9.27,9.36,907810
kdc,18.54,18.54,18.28,18.39,25450
kdh,5.19,5.19,5.07,5.19,32480
kha,8.82,8.94,8.77,8.94,10660
khb,3.27,3.27,3.18,3.27,81600
khp,7.79,7.85,7.79,7.85,52500
kkc,7.27,7.32,7.22,7.22,10700
klf,11.12,11.4,10.98,10.98,778200
kls,0.74,0.75,0.72,0.74,1962590
kmr,5.8,5.8,5.8,5.81,262500
ksa,10.18,10.36,9.91,10.09,809330
ksb,5.73,5.73,5.41,5.49,42790
ksd,3.2,3.4,3.2,3.3,251200
ksh,5.7,5.9,5.7,5.9,1090
ksq,4.3,4.3,4.2,4.2,73900
kss,5.6,5.68,5.52,5.6,369420
ktt,3.1,3.1,3.1,3.1,2100
l10,7.3,7.37,7.18,7.36,18070
l14,0.98,0.99,0.98,0.98,16000
l18,3.77,3.77,3.77,3.76,100
l35,3.3,3.3,3.04,3.04,2800
l43,5.86,5.86,5.86,5.86,300
l61,6.85,6.85,6.85,6.85,4900
laf,7.9,7.9,7.8,7.9,20570
las,13.26,13.37,13.26,13.34,39800
lbm,9.5,9.63,9.5,9.63,2220
lcg,5.46,5.46,5.38,5.38,981180
lcm,7.6,7.7,7.5,7.5,468760
lcs,5.6,5.7,5.5,5.7,25000
ldp,15.68,15.68,13.13,13.86,2200
lgc,4.58,4.82,4.58,4.82,22210
lgl,1.87,1.87,1.76,1.77,62620
lhc,21.43,21.43,21.43,21.43,800
lhg,5.44,5.44,5.1,5.44,50500
lig,3.38,3.77,3.38,3.65,6400
lix,12.71,12.71,12.67,12.67,11390
lm8,12.12,12.12,11.22,12.12,13040
lss,8.24,8.38,8.17,8.31,57980
ltc,5.92,6.1,5.83,6.1,20200
lut,5.5,5.5,5.0,5.0,120100
mac,3.09,3.21,3.09,3.15,32800
mas,14.81,14.81,14.81,14.81,400
max,3.9,3.9,3.6,3.7,95300
mbb,7.09,7.09,7.03,7.09,271550
mcc,7.36,7.36,7.36,7.36,200
mcf,6.74,6.74,6.74,6.74,400
mcg,6.7,6.8,6.5,6.5,1073170
mco,3.0,3.0,2.9,3.0,23300
mcp,11.38,11.38,11.38,11.38,90
mdc,3.08,3.23,3.08,3.23,5400
mdg,3.4,3.4,3.26,3.33,36900
mec,4.81,4.81,4.81,4.81,3500
mhc,2.1,2.1,2.1,2.1,4720
mic,9.6,9.7,9.3,9.4,7000
mkv,7.33,7.6,7.33,7.6,300
mmc,3.2,3.3,3.2,3.3,3800
mnc,5.07,5.2,5.01,5.2,21700
mpc,10.14,10.7,10.14,10.3,1900
msn,52.16,52.48,51.84,51.84,104970
nag,2.26,2.26,2.03,2.19,12400
nav,4.86,4.86,4.86,4.86,410
nbb,9.94,10.37,9.87,9.93,547840
nbc,4.1,4.1,4.06,4.1,24100
ndn,3.32,3.32,3.24,3.28,86413
net,11.45,12.05,11.45,12.05,3300
nha,2.24,2.3,2.24,2.3,2500
nhs,10.93,11.02,10.93,11.02,172750
nhw,10.49,10.49,10.49,10.49,20
nis,9.42,9.42,9.04,9.04,10200
nkg,3.28,3.39,3.24,3.32,61050
nlc,7.45,7.68,7.45,7.68,2100
nlg,10.27,10.27,10.15,10.15,20880
nnc,8.72,8.94,8.72,8.78,3400
nps,10.54,10.86,10.54,10.86,1200
nsc,55.66,55.66,54.96,55.66,5250
nst,4.62,4.62,4.62,4.62,5700
nt2,2.76,3.23,2.76,3.19,28700
ntl,10.44,10.57,10.37,10.51,880900
ntp,20.8,20.8,20.45,20.8,9600
nvb,6.1,6.7,6.1,6.7,43000
nvc,1.0,1.0,0.9,1.0,449100
nvn,2.9,2.9,2.9,2.9,4750
nvt,6.2,6.2,6.2,6.2,118550
och,25.8,26.0,25.6,26.0,15000
ogc,11.9,11.9,11.7,11.8,1667450
one,3.27,3.32,3.27,3.32,13300
opc,27.78,28.0,27.57,28.0,5190
ors,2.9,2.9,2.7,2.7,320500
pac,6.91,6.98,6.87,6.91,47680
pan,12.23,12.5,12.19,12.46,69790
pcg,5.72,6.22,5.72,6.22,6410
pct,3.69,3.69,3.61,3.69,7100
pdc,3.5,3.5,3.5,3.5,600
pdn,9.86,10.0,9.86,9.99,9680
pet,11.15,11.2,11.05,11.05,644530
pgc,6.01,6.11,5.96,5.96,587330
pgd,13.16,13.16,12.97,13.12,127530
pgi,5.88,6.01,5.81,5.81,5930
pgs,12.94,13.08,12.89,12.98,218100
pgt,5.2,5.3,5.2,5.3,3800
phc,1.53,1.61,1.49,1.48,5500
phh,4.1,4.1,4.1,4.1,7100
phr,12.69,12.81,12.69,12.72,10880
phs,2.3,2.3,2.2,2.2,200
pit,5.42,5.5,5.42,5.5,1220
pjt,3.69,3.73,3.69,3.69,22270
plc,8.68,8.73,8.63,8.72,25700
pmc,31.81,31.81,31.43,31.43,800
pnc,4.05,4.14,4.05,4.14,13160
pnj,9.2,9.29,8.92,8.92,3770
pom,9.69,9.69,9.69,9.69,340
pot,5.75,5.83,5.75,5.84,8000
ppc,12.44,12.86,12.44,12.86,2119230
ppg,2.5,2.5,2.5,2.5,2100
ppi,4.82,4.82,4.55,4.73,14550
pps,4.14,4.14,4.14,4.14,10000
psd,13.17,14.22,13.17,14.22,5100
psi,7.0,7.0,6.8,6.8,45000
ptb,9.41,9.44,9.31,9.42,12240
ptc,3.22,3.44,3.22,3.44,7810
ptl,2.9,3.0,2.8,3.0,1280380
ptm,6.0,6.0,6.0,6.0,1000
pts,3.11,3.11,3.11,3.11,100
pv2,3.0,3.1,3.0,3.1,232200
