ticker,open,high,low,close,volume
agf,7.42,7.42,7.42,7.42,1100
bbc,5.57,5.57,5.57,5.57,18400
bpc,4.18,4.18,4.18,4.18,1000
can,6.96,6.96,6.96,6.96,300
dpc,5.39,5.39,5.39,5.4,600
gil,2.22,2.22,2.22,2.22,12000
gmd,4.66,4.66,4.66,4.67,7200
hap,4.61,4.61,4.61,4.61,2200
has,3.58,3.58,3.58,3.58,2300
laf,8.87,8.87,8.87,8.86,400
ree,1.19,1.19,1.19,1.19,120900
sam,1.57,1.57,1.57,1.57,48700
sav,5.47,5.47,5.47,5.47,6200
sgh,2.36,2.36,2.36,2.36,4500
tms,5.7,5.7,5.7,5.7,200
tri,14.08,14.08,14.08,14.08,1000
ts4,2.81,2.81,2.81,2.81,600
vtc,7.18,7.18,7.18,7.17,6300
