ticker,open,high,low,close,volume
agf,21.55,21.55,20.96,21.26,27540
bbc,17.42,17.42,17.42,17.42,37800
bbs,4.81,4.81,4.75,4.75,3500
bpc,7.38,7.38,7.27,7.26,13520
can,15.25,15.25,15.25,15.25,1300
cii,8.11,8.11,7.87,7.86,111530
dha,11.93,11.93,11.85,11.85,37240
dpc,9.42,9.42,9.32,9.31,4260
dxp,1.75,1.75,1.75,1.75,1800
gil,4.54,4.54,4.46,4.46,15940
gmd,18.88,18.88,18.62,18.75,48780
hap,7.39,7.39,7.16,7.16,35420
has,11.92,11.92,11.6,11.6,1160
htv,5.6,5.6,5.45,5.45,30590
kdc,7.42,7.42,7.24,7.43,11990
khp,4.67,4.67,4.57,4.62,23800
laf,10.09,10.09,9.59,9.59,16310
mhc,7.65,7.65,7.39,7.52,45740
nhc,4.34,4.38,4.34,4.39,1310
nkd,38.02,38.02,37.54,37.78,7200
pms,8.01,8.01,7.67,7.67,9620
pnc,12.7,12.7,12.07,12.07,10010
ppc,11.26,11.26,10.5,10.84,131100
ree,8.15,8.15,7.75,8.04,92730
rhc,13.87,13.87,13.87,13.87,2450
sam,9.24,9.24,9.04,9.19,31320
sav,16.86,16.86,16.86,16.86,35400
sfc,3.0,3.0,2.86,2.86,4650
sgh,6.03,6.19,5.74,5.73,1270
ssc,14.87,14.87,13.93,13.93,9950
tms,10.81,10.81,10.41,10.41,8840
tna,2.65,2.77,2.65,2.77,10
tri,30.59,30.59,29.64,29.72,11160
ts4,9.09,9.09,9.09,9.08,620
tya,20.03,20.03,20.03,20.03,101200
vnm,5.4,5.4,5.3,5.33,168260
vsh,10.82,10.82,9.64,9.96,157800
vtc,27.35,28.41,27.35,27.88,2200
vtl,7.93,7.93,7.79,7.81,2700
