ticker,open,high,low,close,volume
agf,7.98,7.98,7.95,7.95,1420
bbc,4.88,4.88,4.88,4.88,9530
bpc,4.48,4.51,4.48,4.51,60
can,7.73,7.73,7.73,7.73,1500
dpc,5.4,5.4,5.4,5.4,660
gil,2.3,2.3,2.3,2.3,200
gmd,5.08,5.08,5.06,5.07,10850
hap,4.77,4.82,4.77,4.82,920
has,3.6,3.6,3.6,3.6,550
laf,9.11,9.11,9.11,9.11,460
ree,1.17,1.17,1.17,1.17,7230
sam,19.4,19.4,19.4,1.65,9900
sav,5.68,5.72,5.68,5.71,22610
sgh,2.29,2.29,2.29,2.29,200
tms,6.3,6.3,6.3,6.3,120
tri,15.4,15.4,15.4,15.4,840
vtc,7.51,7.51,7.51,7.51,1120
