ticker,open,high,low,close,volume
agf,8.39,8.45,8.39,8.44,5470
bbc,4.84,4.88,4.84,4.88,8550
bpc,4.37,4.4,4.37,4.4,1020
can,6.82,6.82,6.82,6.82,4730
dpc,4.88,4.88,4.83,4.84,1130
gil,2.31,2.42,2.31,2.41,3700
gmd,5.34,5.34,5.34,5.34,2750
hap,4.76,4.76,4.76,4.76,3210
has,3.84,3.86,3.84,3.85,500
laf,7.63,7.71,7.63,7.71,1050
pms,3.82,3.88,3.82,3.87,1030
ree,1.42,1.43,1.42,1.43,60940
sam,1.82,1.83,1.82,1.83,18550
sav,6.13,6.13,6.13,6.13,17150
sgh,2.52,2.56,2.52,2.56,870
tms,7.21,7.21,6.89,6.89,1440
tri,15.64,15.72,15.64,15.72,1800
ts4,2.92,2.92,2.92,2.92,1060
vtc,11.26,11.34,11.26,11.34,4150
