ticker,open,high,low,close,volume
aaa,10.54,10.73,10.47,10.66,337780
aam,7.21,7.41,7.21,7.41,1310
abt,35.96,36.1,35.96,36.11,400
acb,10.39,10.39,10.22,10.28,28313
acc,20.29,20.29,18.93,19.29,2120
acm,4.34,4.34,4.15,4.24,1715500
adc,19.06,19.06,18.03,18.03,200
agf,12.0,12.0,11.9,11.9,4610
agm,8.13,8.67,8.13,8.67,72850
agr,3.1,3.2,3.1,3.1,130500
alt,10.5,10.5,10.5,10.5,100
amd,9.69,9.78,9.6,9.6,1201050
amv,2.26,2.26,2.26,2.26,1300
anv,3.18,3.3,3.09,3.3,2660
apc,16.86,16.86,16.66,16.85,30130
apg,5.24,5.24,5.24,5.24,90500
api,9.5,9.9,9.2,9.8,335900
app,7.27,7.27,7.27,7.27,100
aps,2.9,2.9,2.9,2.9,93400
asa,3.3,3.4,3.2,3.3,145600
asm,13.69,13.77,13.53,13.61,1036620
asp,3.32,3.32,3.24,3.32,11260
avf,1.0,1.0,0.9,1.0,795100
bam,2.0,2.2,1.9,2.1,1448700
bbc,69.78,71.73,69.78,71.73,50
bbs,11.09,11.09,10.57,10.72,6100
bcc,11.81,11.96,11.73,11.89,100800
bce,4.02,4.02,3.96,3.96,16550
bcg,7.96,8.05,7.77,7.78,1937640
bci,22.88,22.98,22.78,22.78,16010
bfc,16.44,16.55,15.78,16.22,12960
bgm,3.8,3.8,3.7,3.8,2868400
bhs,14.32,14.39,14.09,14.24,3308840
bht,5.48,5.48,5.48,5.48,200
bic,19.55,19.82,19.37,19.46,100170
bid,15.74,15.74,15.47,15.56,580320
bii,13.0,13.3,13.0,13.3,658780
blf,2.04,2.04,1.95,1.95,68000
bmc,13.43,13.76,13.43,13.76,14190
bmi,19.16,19.55,19.16,19.32,135280
bmp,65.12,67.3,65.12,66.86,181750
brc,5.83,5.83,5.83,5.83,30
bsc,18.46,18.46,18.46,18.46,100
bsi,6.58,6.58,6.38,6.58,49630
btp,10.87,11.34,10.73,11.34,279140
btw,14.18,14.18,14.18,14.18,3300
bvg,1.4,1.4,1.4,1.4,14500
bvh,49.58,50.52,49.58,50.05,352460
bvs,11.57,11.57,11.48,11.48,209400
c32,26.35,26.75,26.06,26.35,69120
c47,7.62,7.76,7.62,7.63,40140
cad,1.7,1.7,1.6,1.7,39700
cap,23.36,23.89,23.36,23.8,29300
cav,34.27,35.4,34.27,35.18,138450
cci,8.13,8.13,8.13,8.13,20
ccl,3.77,3.86,3.59,3.68,765340
cdc,6.99,7.55,6.99,7.34,31000
ceo,8.55,8.62,8.48,8.55,241250
chp,13.79,13.79,13.72,13.72,2600
cig,1.9,1.9,1.9,1.9,11090
cii,22.25,22.43,22.25,22.24,1408570
clc,27.1,29.15,27.1,27.87,45520
clg,4.2,4.4,4.2,4.3,20360
cll,19.23,19.31,19.01,19.31,24200
clw,14.43,14.52,14.43,14.43,1460
cmg,12.27,12.27,12.04,12.2,48990
cmi,9.8,10.3,9.8,10.3,57900
cms,6.46,6.46,6.3,6.31,32000
cmt,10.6,11.2,10.6,11.2,14830
cmv,11.84,11.84,11.84,11.84,6000
cmx,5.1,5.1,4.9,5.0,28570
cng,30.38,30.61,28.87,30.22,117820
cnt,1.2,1.4,1.2,1.4,10300
