ticker,open,high,low,close,volume
aaa,24.61,24.68,23.86,24.54,750720
aam,6.97,7.08,6.94,7.07,4920
abt,26.57,26.57,25.75,26.57,5440
acb,23.29,24.02,23.29,24.02,3733257
acc,16.87,17.45,16.7,16.7,3380
acl,7.66,7.66,7.34,7.65,10210
acm,1.5,1.6,1.4,1.5,444613
ads,14.38,14.42,13.99,14.42,62250
agf,8.0,8.2,8.0,8.2,20700
agm,7.8,7.8,7.46,7.71,2220
agr,5.6,5.9,5.6,5.9,942760
alt,10.95,10.95,10.95,10.95,86
alv,10.0,10.1,9.6,9.9,72281
amd,8.9,8.95,8.24,8.48,3075430
ame,4.48,5.05,4.41,5.05,24200
amv,9.95,9.95,9.82,9.95,3400
anv,11.43,11.79,11.34,11.61,1020250
apc,69.0,73.6,69.0,73.6,33820
apg,4.99,5.07,4.94,5.01,261930
api,28.9,28.9,28.9,28.9,100
aps,3.1,3.2,3.1,3.2,110010
arm,39.55,39.55,39.55,39.54,131
art,10.0,10.17,9.83,9.83,735855
asa,3.4,3.9,3.4,3.8,345500
asm,9.5,9.76,9.36,9.72,4493960
asp,5.76,5.98,5.56,5.9,72760
ast,49.38,49.38,46.95,49.15,118340
atg,2.85,2.89,2.8,2.86,151320
ats,51.5,51.5,51.1,51.2,15500
b82,2.2,2.5,2.2,2.5,600
bax,19.02,19.1,19.02,19.1,7000
bbs,10.44,10.44,10.44,10.43,2000
bcc,7.2,7.2,7.1,7.2,7599
bce,4.25,4.25,4.15,4.2,3030
bcg,5.98,6.0,5.94,5.99,493430
bci,37.0,37.0,36.2,36.5,6360
bfc,30.06,30.15,29.11,29.8,217440
bhn,136.8,137.07,133.3,136.07,31200
bic,33.06,33.06,32.68,33.01,20610
bid,26.16,26.65,25.86,26.65,1833010
bkc,8.8,9.0,8.8,9.0,600
blf,3.8,3.8,3.8,3.8,100
bmc,13.21,13.21,13.03,13.21,1040
bmi,33.21,33.21,32.02,33.02,30500
bmp,72.7,73.49,72.43,73.31,315890
bsi,11.9,12.54,11.49,12.14,27920
btp,8.87,9.03,8.87,9.03,510
bts,4.9,4.9,4.9,4.9,400
btt,33.56,34.85,33.56,34.85,430
bvg,1.3,1.4,1.3,1.4,60100
bvh,69.3,71.07,67.72,71.08,889040
bvs,17.93,18.1,17.57,18.1,59380
bwe,25.41,25.94,25.41,25.94,422930
c21,21.02,21.02,20.22,20.22,1617
c32,30.51,30.59,29.87,30.43,258760
c47,14.25,14.33,14.04,14.33,216120
c69,4.5,4.65,4.21,4.64,193100
can,27.12,27.12,27.12,27.12,500
cap,22.71,22.71,20.76,20.76,63349
cav,46.73,47.06,45.79,46.81,103390
ccl,3.52,3.72,3.52,3.73,279530
ccm,29.01,29.01,29.01,29.01,148
cdc,14.53,14.53,14.53,14.53,50
cdo,2.12,2.12,2.06,2.08,178810
cee,22.1,23.4,22.1,23.3,59330
ceo,8.79,8.95,8.7,8.87,1064380
cet,5.7,6.0,5.3,5.5,102000
chp,21.08,21.4,21.08,21.32,183780
cia,41.25,42.1,41.25,42.04,62591
cig,3.01,3.01,3.0,3.01,123210
cii,36.4,37.1,36.0,37.1,1140670
clc,41.3,41.3,39.74,39.73,9770
clg,5.05,5.05,4.8,5.0,15870
cll,23.51,23.51,23.51,23.51,25000
cmc,5.5,5.6,5.5,5.6,1480
cmg,23.08,23.68,23.08,23.68,144260
cms,4.14,4.14,4.14,4.14,4041
cmt,10.0,10.0,10.0,10.0,10
cmx,4.87,4.87,4.87,4.87,10
cng,25.85,26.11,25.42,25.54,63330
com,49.68,56.93,49.68,56.93,540
csc,12.53,12.53,12.09,12.13,23500
csm,17.02,17.4,16.77,17.4,994150
csv,29.73,31.13,29.73,30.33,10590
