ticker,open,high,low,close,volume
aaa,7.93,7.93,7.83,7.83,50600
aam,8.62,9.2,8.62,9.2,2140
abt,33.13,33.77,33.13,33.77,2010
acb,8.05,8.1,7.99,8.1,46793
acl,9.75,9.99,9.59,9.59,5920
agf,16.67,16.98,16.67,16.67,17440
agm,8.22,8.22,8.22,8.22,2000
agr,6.6,6.7,6.6,6.7,138670
alp,4.2,4.3,4.2,4.2,5340
alv,5.95,6.24,5.85,6.24,18900
amv,3.25,3.25,3.19,3.19,200
anv,4.11,4.11,4.03,4.04,31840
apc,16.09,16.92,16.09,16.64,179080
apg,5.69,5.69,5.51,5.51,30600
api,14.7,14.7,14.4,14.6,340184
app,7.79,7.96,7.79,7.95,3100
aps,5.9,6.0,5.9,5.9,448700
arm,13.56,14.3,13.42,14.1,14100
asa,11.11,11.6,10.63,11.01,1285500
asm,8.26,8.34,8.19,8.19,1135030
asp,6.28,6.28,6.2,6.2,58920
avf,3.7,3.8,3.5,3.8,460810
bam,16.9,16.9,16.9,16.9,460500
bbc,51.34,54.17,49.93,51.81,760
bbs,10.56,11.39,10.56,11.39,300
bcc,10.87,11.02,10.56,10.71,146950
bce,5.85,5.85,5.79,5.85,27370
bci,15.86,15.86,15.47,15.62,43570
bgm,5.2,5.3,5.1,5.1,553300
bhs,7.87,7.87,7.66,7.73,33810
bic,12.14,12.14,11.89,11.89,91820
bid,10.78,10.78,10.62,10.61,109060
bii,10.73,10.73,10.18,10.36,214400
bkc,10.7,10.7,10.1,10.1,700
bmc,19.76,19.76,19.21,19.49,13990
bmi,12.08,12.82,12.08,12.69,54280
bmp,28.46,28.67,28.24,28.24,4020
brc,6.52,6.52,6.39,6.38,3370
bsc,4.92,4.92,4.92,4.91,1700
bsi,7.39,7.46,7.32,7.39,156490
bt6,8.2,8.5,8.0,8.0,28180
bth,8.2,8.5,8.2,8.5,500
btp,8.56,8.56,8.5,8.56,50790
bts,7.0,7.2,6.9,7.0,32100
btw,13.27,13.27,13.27,13.27,100
bvh,36.07,36.35,35.7,35.69,193020
bvs,12.71,12.71,12.53,12.54,243230
c32,16.51,16.89,16.41,16.41,7370
cad,2.1,2.1,2.1,2.1,4700
can,21.36,21.36,21.36,21.37,100
cap,10.05,10.05,9.94,10.02,8200
cci,8.46,8.63,7.59,8.63,18700
ccl,4.79,4.79,4.62,4.7,190700
cdc,7.66,7.8,7.45,7.8,581770
ceo,8.0,8.0,7.81,7.81,555815
chp,8.34,8.34,8.34,8.34,32000
cig,3.0,3.2,3.0,3.1,15240
cii,15.69,16.18,15.69,15.93,1170370
cjc,12.11,12.11,12.11,12.12,900
ckv,7.04,7.04,7.04,7.03,100
