ticker,open,high,low,close,volume
aaa,19.29,19.35,18.44,18.44,340430
aam,7.01,7.01,7.01,7.01,10
abt,33.44,33.48,33.06,33.48,580
acb,10.68,10.98,10.68,10.95,381829
acc,23.23,23.23,23.23,23.24,20
acl,7.95,7.95,7.1,7.52,9830
acm,2.0,2.1,2.0,2.0,247000
adc,11.99,11.99,11.99,11.99,9
ads,14.67,14.67,14.36,14.47,184600
agm,8.67,8.96,8.67,8.68,8420
agr,2.18,2.22,2.17,2.2,31840
alv,3.27,3.46,3.27,3.27,27300
amc,22.51,22.51,22.51,22.5,100
amd,15.06,15.31,15.06,15.25,475740
amv,4.85,4.85,4.85,4.84,400
anv,2.64,2.67,2.64,2.65,12910
apc,18.14,18.24,18.14,18.14,6290
apg,7.12,7.26,6.67,6.67,262900
api,8.7,8.7,8.0,8.7,4400
aps,2.4,2.5,2.4,2.4,57100
asa,1.8,1.8,1.7,1.8,19400
asm,12.22,12.3,12.14,12.26,2463300
atg,13.1,13.2,12.9,13.0,361320
ats,10.7,11.0,10.6,10.9,61800
bbc,82.8,86.53,82.8,86.54,690
bbs,12.13,12.13,12.13,12.13,2496
bcc,13.4,13.58,13.4,13.49,72100
bce,3.98,4.05,3.98,4.02,52490
bcg,5.5,5.59,5.45,5.56,2250040
bci,22.2,22.2,22.2,22.2,1090
bfc,25.45,25.45,24.53,24.62,81090
bgm,1.36,1.36,1.28,1.28,110080
bhn,95.76,100.18,95.67,98.83,85775
bhs,11.07,11.22,10.99,11.22,389040
bic,32.57,32.57,32.57,32.57,10
bid,14.93,14.93,14.78,14.92,2936240
bii,2.5,2.6,2.4,2.5,170450
blf,5.3,5.8,5.3,5.8,1000
bmc,12.93,12.93,12.72,12.93,10030
bmi,21.71,21.71,21.0,21.13,23550
bmp,90.37,91.49,90.37,91.3,7600
bpc,15.53,16.01,15.53,16.01,1200
bsi,7.63,8.08,7.63,8.08,400
bst,10.27,10.7,10.27,10.69,1100
btp,9.23,9.3,9.09,9.3,37010
bts,8.5,9.6,8.5,9.6,300
btt,24.67,24.67,24.67,24.67,10
bvh,58.22,58.22,57.25,57.64,190430
bvs,14.57,14.57,14.22,14.21,18700
bxh,16.87,17.46,16.61,17.46,12000
c21,13.6,13.99,13.52,13.99,3700
c32,36.0,37.52,36.0,36.95,79810
c47,7.47,7.64,7.46,7.63,8260
cap,23.44,23.77,23.44,23.77,1800
cav,43.62,43.62,42.96,42.96,11110
ccl,2.64,2.66,2.59,2.65,43220
cdc,9.23,9.31,9.23,9.27,21970
cdn,19.19,19.19,18.75,19.11,3700
cdo,37.0,37.8,36.2,36.3,871900
ceo,8.57,8.94,8.57,8.72,1912400
chp,15.5,15.5,15.06,15.43,38160
cig,3.04,3.04,3.04,3.04,10
cii,28.28,28.48,28.28,28.43,490240
clc,31.51,32.9,31.51,32.74,400
clg,3.9,4.1,3.9,4.1,1160
clh,9.94,10.67,9.94,10.67,1100
cll,21.14,21.14,21.14,21.14,5710
clm,14.31,14.31,14.31,14.31,100
cmg,11.99,12.35,11.99,12.35,1000
cmi,7.5,7.5,7.4,7.5,14300
cms,4.32,4.32,4.23,4.23,800
cmt,11.9,11.9,11.9,11.9,20
cmv,13.33,14.31,13.33,14.31,20
cmx,4.66,4.67,4.4,4.67,1020
cng,33.08,33.32,33.08,33.27,7320
cnt,3.3,3.3,3.3,3.3,100
com,40.14,40.14,40.14,40.14,30
cpc,22.14,22.14,22.14,22.14,100
csc,7.38,7.38,7.34,7.38,13800
csm,16.64,16.87,16.6,16.74,243320
csv,20.09,20.17,19.86,20.09,35270
ctd,157.7,159.35,156.69,157.24,53040
ctg,14.89,15.03,14.89,14.99,441510
cti,25.32,25.37,24.55,24.78,851350
ctp,9.91,10.07,9.67,9.83,52700
cts,4.78,4.86,4.78,4.78,31965
cvn,2.3,2.3,2.1,2.2,14800
cvt,19.61,19.75,19.47,19.61,158264
cx8,8.64,8.64,8.64,8.63,200
d2d,17.01,17.63,16.92,17.54,13620
dad,12.88,13.48,12.88,13.48,400
dae,12.82,13.57,12.82,13.58,300
dag,11.64,11.64,11.37,11.37,280550
dah,5.57,5.82,5.5,5.8,688230
dbc,29.88,30.04,29.8,29.88,80174
dbt,12.49,12.86,12.49,12.86,1910
dc2,4.61,4.61,4.61,4.61,3500
dc4,6.02,6.02,6.02,6.02,100
dcl,23.13,23.13,22.16,22.84,332170
dcm,8.52,8.64,8.52,8.56,20560
dcs,2.6,2.6,2.5,2.6,939550
dgc,32.87,34.07,32.87,33.59,16180
dgl,37.78,38.16,37.78,37.96,1800
dgw,15.42,15.63,15.21,15.21,58620
dha,25.19,25.69,24.89,25.44,77590
dhc,21.38,21.55,21.27,21.55,28320
dhg,60.55,60.55,59.57,59.81,52700
dhm,10.0,10.0,10.0,10.0,89470
dhp,7.77,7.77,7.62,7.62,4300
dht,13.65,15.37,13.57,14.95,12200
dic,5.6,5.61,5.44,5.61,26630
dig,6.38,6.43,6.36,6.4,387070
dl1,7.58,7.58,7.58,7.58,7700
dlg,4.19,4.2,3.95,4.2,3748190
dmc,69.55,70.67,68.9,68.9,35200
dnp,11.38,11.38,11.24,11.38,6916
dp3,20.96,20.96,20.96,20.96,17000
dpc,33.16,39.88,33.16,39.89,200
dpm,20.75,20.96,19.93,19.93,1125920
dpr,24.32,24.32,23.64,23.98,20060
dps,2.5,2.6,2.4,2.6,164200
dqc,54.1,54.1,52.94,52.94,12160
drc,27.8,27.89,27.37,27.45,134670
drh,21.15,22.69,21.06,22.69,836180
drl,25.5,25.5,25.5,25.5,200
dsn,49.1,49.71,48.95,49.48,5560
dst,19.71,19.71,19.64,19.71,116810
dta,2.7,2.88,2.6,2.7,11300
dtl,29.0,29.0,29.0,29.0,1800
dtt,8.02,8.02,8.02,8.03,50
dvp,60.26,60.26,60.26,60.26,20
dxg,7.73,7.9,7.73,7.76,168660
dxp,17.63,17.63,17.27,17.45,6450
dxv,4.43,4.61,4.43,4.61,40140
dzm,8.33,8.33,8.33,8.33,25150
e1vfvn30,10.26,10.26,10.26,10.26,10
eib,9.4,9.4,9.3,9.3,11840
elc,25.04,25.13,24.77,24.77,194480
emc,9.86,9.86,9.86,9.86,90
eve,18.94,18.94,18.6,18.69,161790
fcm,4.65,4.67,4.55,4.67,177260
fcn,13.61,13.61,13.5,13.5,28740
fid,1.3,1.5,1.3,1.5,585430
fit,5.31,5.32,5.18,5.28,5393490
flc,5.16,5.16,4.9,4.9,11195250
fmc,10.6,10.82,10.6,10.66,93220
fpt,26.09,26.45,26.09,26.09,247450
g20,3.4,3.49,3.31,3.4,50500
gas,57.9,57.9,57.65,57.9,355160
gdt,36.9,36.9,36.23,36.57,640
gex,13.32,13.52,13.32,13.46,116000
gil,28.49,28.49,28.16,28.49,48960
gmc,20.04,20.04,19.59,20.01,1890
gmd,20.94,21.24,20.86,20.89,221440
gmx,20.1,20.1,19.71,19.71,2000
gsp,10.49,10.49,10.25,10.45,7600
gta,10.89,11.2,10.15,10.46,5900
gtn,17.7,17.85,17.7,17.7,1070700
had,23.34,24.4,23.23,24.4,2500
hag,6.12,6.12,5.9,5.9,1940000
hah,20.64,20.7,20.54,20.64,17880
hai,3.95,4.22,3.95,4.22,2137030
hap,3.28,3.32,3.28,3.3,33510
har,3.87,3.91,3.73,3.78,903500
has,7.74,7.82,7.57,7.57,37120
hat,52.18,52.18,50.88,50.88,13378
hax,13.88,14.19,13.88,13.99,50940
hbc,12.57,12.72,12.51,12.57,1021140
hbs,2.9,2.9,2.9,2.9,1916
hcc,13.27,13.45,13.22,13.41,7266
hcd,6.95,7.28,6.91,7.27,248320
hcm,11.63,11.67,11.5,11.5,220610
hct,10.96,10.96,10.96,10.96,100
hda,11.29,11.29,10.85,11.11,101700
hdc,7.89,7.89,7.65,7.72,53290
hdg,13.75,14.12,13.69,13.82,10770
hdo,2.4,2.4,2.3,2.4,27300
hhc,27.91,32.67,26.77,30.48,2100
hhg,5.76,5.84,5.6,5.6,203000
hhs,4.9,4.99,4.8,4.8,1006890
hid,15.85,16.08,14.74,14.74,424440
hkb,2.1,2.2,2.0,2.1,882850
hld,5.31,5.67,5.27,5.53,28200
hlg,8.95,9.5,8.95,9.1,13810
hmc,5.3,5.36,5.3,5.36,350
hmh,9.82,9.96,9.82,9.96,8200
hng,7.1,7.1,6.7,6.72,505510
hnm,6.4,6.6,6.4,6.4,21100
hom,5.76,5.94,5.39,5.86,13200
hpg,14.51,14.58,14.32,14.32,4391230
hpm,18.7,18.7,18.6,18.7,500
hqc,4.09,4.09,4.09,4.09,1362180
hrc,38.7,38.7,35.25,38.7,520
hsg,21.25,21.49,21.21,21.34,1870880
ht1,18.43,18.68,18.43,18.6,69200
htc,27.26,27.26,27.17,27.17,700
hti,13.28,13.43,13.28,13.35,11640
htl,46.55,47.38,46.55,47.38,1000
hu1,3.87,4.15,3.87,4.15,210
hut,9.05,9.05,8.9,8.97,531326
hva,3.4,3.7,3.4,3.7,253310
hvg,9.45,9.55,9.35,9.35,360400
hvt,14.15,14.23,14.15,14.22,2000
hvx,4.57,4.57,4.03,4.57,30
icf,2.65,2.83,2.6,2.74,5430
idi,2.45,2.53,2.45,2.46,301280
idj,1.7,1.7,1.7,1.7,3900
idv,24.32,24.97,24.22,24.82,1900
ijc,6.48,6.64,6.32,6.32,235160
imp,40.4,40.9,40.4,40.4,15860
inn,35.57,36.75,35.15,36.75,14600
ita,5.08,5.09,4.88,4.89,7647660
itc,9.2,9.47,9.2,9.47,33110
itd,16.04,16.63,15.96,16.41,84900
itq,3.0,3.0,2.9,3.0,792607
ivs,14.4,14.5,14.1,14.5,123700
jvc,3.7,3.9,3.68,3.8,211830
kac,3.97,3.97,3.76,3.76,110
kbc,13.25,13.58,13.11,13.57,2682280
kdc,30.8,31.54,30.71,31.31,121330
kdh,12.64,12.67,12.58,12.67,56640
kdm,10.0,10.1,9.8,10.0,249300
kha,27.88,29.17,27.88,28.03,6780
khb,1.7,1.7,1.7,1.7,367500
khp,10.5,10.58,10.15,10.32,64790
kkc,12.78,12.78,12.64,12.71,10100
klf,3.6,3.6,3.6,3.6,3770075
kmr,5.1,5.3,5.1,5.19,107190
kmt,8.07,8.07,8.07,8.07,1500
kpf,9.72,9.72,9.63,9.72,162640
ksa,1.81,1.81,1.81,1.81,577580
ksb,30.26,31.75,30.26,31.39,397830
ksd,3.1,3.1,3.1,3.1,7000
ksh,3.39,3.89,3.39,3.39,3722410
ksk,1.3,1.3,1.3,1.3,752450
ksq,2.1,2.1,2.0,2.0,52600
kts,44.92,45.75,44.55,45.74,1700
kvc,2.5,2.6,2.5,2.5,304700
l10,12.08,12.66,11.91,12.66,1900
l14,16.41,17.28,16.41,16.87,22282
l35,4.69,4.69,4.69,4.69,1000
l61,8.6,8.6,8.6,8.6,100
laf,11.5,11.5,11.5,11.5,1440
las,9.76,9.84,9.52,9.6,12800
lbm,31.55,32.32,31.04,31.21,10300
lcg,3.82,3.9,3.82,3.89,393040
lcm,1.89,1.9,1.72,1.8,40380
lcs,2.4,2.4,2.4,2.4,10000
ldg,2.76,2.76,2.65,2.74,245120
ldp,32.47,32.47,29.67,29.67,200
lgl,5.03,5.03,4.85,4.85,7250
lhc,54.81,54.81,53.52,54.38,12600
lhg,15.95,15.99,15.32,15.32,125760
lig,4.5,4.5,4.4,4.5,33500
lix,49.33,52.56,49.33,52.47,498870
lm8,20.89,21.02,20.77,20.77,1200
lss,10.39,10.43,10.23,10.31,153730
mac,7.28,7.36,7.28,7.28,58601
mas,87.11,87.11,86.65,86.7,1400
mbb,8.96,8.99,8.89,8.89,149550
mbg,2.51,2.6,2.51,2.51,55200
mbs,4.7,4.89,4.7,4.89,29000
mcc,13.61,13.61,13.61,13.61,100
mcf,9.48,9.48,9.48,9.48,11
mcg,2.02,2.1,2.02,2.1,14940
mco,1.8,1.8,1.8,1.8,5200
mcp,16.45,16.45,16.45,16.45,20
mdg,9.63,9.63,9.63,9.63,1000
mec,3.3,3.3,3.3,3.3,100
mhc,4.84,4.84,4.76,4.78,200600
mpt,5.35,5.52,5.09,5.18,234800
msn,40.77,42.49,40.77,40.96,321970
mst,9.39,9.56,9.3,9.47,303200
mtg,2.1,2.1,2.1,2.1,1500
mwg,59.5,60.4,59.5,59.68,249290
naf,25.0,25.3,25.0,25.07,133410
nag,3.51,3.51,3.51,3.51,3900
nav,6.97,6.97,6.31,6.88,30
nbb,14.91,14.91,14.91,14.91,103800
nbc,4.94,4.94,4.74,4.73,62400
nct,63.24,67.28,63.16,65.93,8220
ndf,1.6,1.6,1.6,1.6,1200
ndn,5.76,5.9,5.69,5.76,97900
ndx,7.58,7.58,7.45,7.59,29800
net,28.89,28.89,28.17,28.41,21040
nha,7.64,8.16,7.64,8.09,43210
nhp,4.9,5.0,4.8,5.0,1319560
nkg,17.08,17.63,16.98,17.4,225530
nlg,15.16,15.23,14.8,15.1,152180
nnc,38.36,38.87,38.11,38.11,8470
nps,11.7,11.7,11.7,11.7,3
nsc,75.84,75.84,74.61,75.84,240
nst,7.07,7.53,7.07,7.54,700
nt2,22.23,22.23,21.12,21.6,520460
ntl,7.53,7.58,7.52,7.53,159540
ntp,53.28,53.35,52.74,52.74,74500
nvb,5.4,5.7,5.4,5.7,200
nvt,1.79,1.81,1.78,1.81,73190
ogc,1.25,1.26,1.24,1.24,1221600
one,5.48,5.48,5.48,5.48,17000
opc,35.79,35.79,35.79,35.79,1880
ors,3.5,3.5,3.4,3.5,21800
pac,29.26,29.43,28.75,28.92,61660
pan,29.85,29.89,29.85,29.88,1900
pc1,20.32,21.07,20.32,20.74,255910
pcg,7.7,7.7,7.7,7.7,100
pcn,4.2,4.3,3.9,4.3,1700
pct,8.3,8.3,8.3,8.3,73
pdb,14.63,15.78,14.63,15.35,12100
pdr,8.19,8.25,8.06,8.07,637170
pen,7.21,7.21,7.21,7.21,100
pet,7.83,7.94,7.76,7.79,143590
pfl,1.2,1.2,1.1,1.1,148700
pgc,9.42,9.42,9.27,9.35,10770
pgd,32.83,32.83,32.83,32.83,1380
pgi,17.86,18.28,17.7,18.24,19100
pgs,13.73,14.75,13.73,13.89,118160
pgt,4.7,4.8,4.7,4.8,7150
phc,5.49,5.54,5.44,5.44,170150
phh,9.2,9.7,9.2,9.7,900
php,14.2,14.38,14.02,14.2,6500
phr,13.04,13.04,12.53,12.7,520130
pic,8.78,8.78,8.78,8.78,100
pit,7.5,7.5,7.5,7.5,1050
piv,7.05,7.14,7.05,7.14,16500
pjt,8.11,8.11,8.11,8.11,100
plc,20.71,20.71,20.41,20.63,3690
pmc,61.56,64.07,61.02,63.62,7000
pms,16.96,17.17,16.96,17.1,9900
pnj,32.55,33.02,32.55,32.55,219010
pom,6.54,6.84,6.34,6.35,8070
pot,15.07,15.07,15.07,15.07,1055
ppc,11.87,11.87,11.49,11.52,156650
ppe,11.7,11.7,11.6,11.6,700
ppg,1.7,1.7,1.7,1.7,12900
ppi,2.34,2.34,2.28,2.28,142650
ppp,7.93,7.93,7.93,7.92,5000
pps,7.51,7.51,7.44,7.51,4500
psd,10.53,10.53,9.9,9.9,1600
psi,8.5,8.8,8.5,8.8,405
ptb,53.99,53.99,53.44,53.99,34660
ptc,5.54,5.54,5.2,5.53,3820
ptl,2.49,2.54,2.42,2.45,225980
pts,4.82,4.82,4.4,4.4,500
pv2,1.7,1.7,1.6,1.7,72300
pvb,11.21,11.69,11.21,11.69,110800
pvc,7.15,7.57,7.15,7.57,855375
pvd,21.27,21.27,21.09,21.27,3815810
pve,5.79,5.97,5.7,5.97,39328
pvg,6.66,6.76,6.57,6.76,16700
pvi,21.27,21.35,21.27,21.27,48640
pvl,2.4,2.5,2.3,2.4,14200
pvs,15.07,15.72,14.99,15.15,7014780
pvt,10.32,10.61,10.28,10.28,1056850
pvv,1.3,1.3,1.2,1.2,700
pvx,2.7,2.8,2.6,2.7,4114260
pxa,1.2,1.3,1.2,1.3,108100
pxi,4.18,4.4,4.1,4.24,10370
pxl,1.9,2.0,1.8,1.9,76200
pxs,9.53,9.53,9.44,9.52,884260
pxt,4.9,4.99,4.8,4.85,40010
qbs,5.62,5.62,5.26,5.34,160300
qcg,3.23,3.51,3.23,3.46,87520
qhd,35.05,35.05,34.28,35.05,6910
qtc,19.94,19.94,19.94,19.93,5200
ral,91.07,91.51,90.19,91.07,7820
rcl,15.14,15.28,15.14,15.28,250
rdp,15.4,15.4,14.51,15.23,8110
ree,19.29,19.29,18.82,18.86,703290
ric,9.25,9.25,8.06,8.06,20
ros,92.58,93.18,88.11,91.67,3580890
s4a,12.16,12.16,11.8,11.8,1790
s55,25.97,26.03,25.78,26.04,2300
s74,5.7,5.7,5.7,5.7,5000
s99,4.26,4.35,4.26,4.26,11635
sam,5.66,5.66,5.59,5.6,30120
sav,6.26,6.41,6.23,6.4,2960
sba,8.33,8.33,8.29,8.33,27350
sbs,1.1,1.1,1.0,1.1,25510
sbt,21.82,22.18,21.77,21.82,975330
sc5,20.05,20.05,19.41,19.4,1010
scd,57.6,58.07,55.71,56.94,18910
scl,5.2,5.2,5.2,5.2,100
scr,6.8,7.01,6.8,6.92,2241550
sd2,6.37,6.74,6.28,6.75,45700
sd3,6.6,6.7,6.6,6.6,30000
sd4,8.76,8.85,8.59,8.86,14600
sd5,7.96,7.96,7.71,7.71,126500
sd6,8.3,8.39,8.02,8.3,15200
sd9,6.15,6.15,6.15,6.14,17500
sda,5.3,5.5,5.0,5.0,106701
sdd,2.5,2.5,2.5,2.5,10
sdg,19.37,19.37,19.37,19.37,400
sdn,22.07,22.63,21.99,22.63,2600
sdp,5.1,5.1,4.9,5.1,78300
sdt,7.68,7.68,7.68,7.68,49
sdu,15.0,15.4,15.0,15.4,62000
seb,15.38,15.38,15.38,15.38,1000
sed,15.83,15.83,15.6,15.6,1100
sfc,19.55,20.0,19.55,19.56,13630
sfg,8.79,8.79,8.79,8.79,2000
sfi,25.1,25.73,24.71,25.1,3790
sgc,42.1,42.1,38.34,38.34,200
sgh,27.56,27.56,27.56,27.56,200
sgn,90.79,90.79,90.79,90.79,460
sgo,1.5,1.7,1.5,1.7,138120
sgr,5.45,6.4,5.45,6.4,1400
sha,5.74,5.77,5.65,5.68,238560
shb,4.5,4.5,4.41,4.41,1019669
shi,5.54,5.63,5.51,5.54,528860
shn,9.52,9.7,9.25,9.43,1685530
shp,15.54,15.54,15.54,15.53,13420
shs,3.66,3.73,3.66,3.73,70040
sic,13.42,16.34,13.42,16.34,2662375
sj1,10.28,10.28,10.28,10.28,103
sjc,4.8,4.8,4.8,4.8,100
sjd,15.07,15.07,14.92,14.91,14970
sje,19.46,19.46,19.46,19.45,2800
sjs,20.37,20.37,19.81,19.89,12940
skg,34.19,34.37,33.62,34.28,17200
sls,68.97,68.97,67.61,67.95,10170
sma,3.96,4.3,3.96,4.31,10100
smb,37.46,37.98,36.64,37.76,171832
smc,13.17,13.31,12.85,13.14,223830
spi,2.2,2.2,2.1,2.2,709400
spm,11.85,12.66,11.59,12.16,38560
spp,10.72,10.72,10.72,10.72,20000
src,15.0,15.5,15.0,15.04,49740
srf,14.93,14.93,14.04,14.67,10000
ssc,36.8,36.8,36.61,36.8,13010
ssi,18.03,18.03,17.72,17.71,838370
st8,16.84,17.25,16.65,17.25,10140
stb,7.5,7.62,7.5,7.55,939850
stg,19.83,20.7,19.83,20.43,481950
stk,11.86,11.86,11.65,11.65,200
stp,4.48,4.48,4.41,4.4,300
svc,40.02,40.02,39.33,39.38,11200
svi,36.11,36.11,34.51,34.52,5150
svn,1.6,1.7,1.6,1.7,580500
svt,7.44,7.44,7.44,7.44,520
szl,29.49,30.31,28.79,29.45,96880
ta9,12.62,12.68,12.1,12.56,20320
tac,37.44,37.44,37.44,37.44,20
tc6,4.57,4.57,4.49,4.57,56146
tch,16.78,16.78,15.77,15.93,152600
tcl,23.06,23.39,22.98,22.98,10510
tcm,12.42,12.5,12.18,12.19,80290
tco,8.46,8.46,8.46,8.47,1500
tcr,4.95,4.95,4.75,4.77,28690
tcs,4.4,4.48,4.15,4.48,41100
tct,47.71,47.71,46.87,46.87,8570
tdc,3.73,3.79,3.73,3.8,6010
tdh,6.19,6.22,6.13,6.13,107370
tdn,4.02,4.02,3.95,4.03,21300
teg,6.31,6.31,6.03,6.1,203900
tet,12.88,14.35,12.88,14.35,12100
tfc,7.03,7.4,7.03,7.31,7300
th1,7.5,7.5,7.5,7.5,800
thb,13.48,14.89,13.48,14.89,300
thg,42.02,42.38,41.74,41.74,3650
tht,5.11,5.11,4.82,4.96,161400
tie,11.27,11.27,11.27,11.26,11000
tig,3.16,3.32,3.16,3.31,550260
tip,13.94,13.94,13.8,13.94,4610
tix,27.86,27.86,27.86,27.86,10
tjc,6.65,6.65,6.65,6.65,480
tkc,13.93,14.4,13.93,14.4,800
tku,7.7,7.7,7.7,7.7,100
tlh,10.08,10.11,9.75,9.75,1159330
tlt,15.43,15.91,15.33,15.53,17820
tmp,21.26,21.26,21.26,21.26,200
tms,35.53,36.89,34.37,36.55,3130
tmt,17.8,17.8,17.0,17.8,143910
tna,17.55,17.63,17.13,17.21,52630
tnc,8.11,8.56,8.03,8.03,1210
tng,7.43,7.49,7.38,7.49,97978
tnt,2.48,2.48,2.28,2.31,274670
tpp,19.96,19.96,19.96,19.96,100
tra,86.62,86.85,86.47,86.85,2150
trc,20.08,20.08,19.61,19.61,92080
ts4,7.02,7.43,7.02,7.43,3670
tsb,8.73,8.73,8.73,8.73,100
tsc,2.94,2.98,2.91,2.92,829720
tst,5.06,5.06,5.06,5.06,100
ttb,4.85,4.92,4.55,4.92,216100
ttc,14.84,14.84,14.84,14.84,78
ttf,5.03,5.03,5.03,5.03,13460
tth,3.84,3.84,3.6,3.68,123415
ttz,2.56,2.65,2.56,2.56,89100
tv1,15.0,16.0,15.0,16.0,7210
tv2,43.14,43.54,42.72,43.48,4230
tv4,9.96,10.1,9.96,10.1,2100
tvb,4.02,4.07,3.97,4.07,52270
tvc,11.8,12.26,11.8,12.26,929220
tvd,4.9,4.9,4.9,4.9,100
tvs,6.26,6.69,6.08,6.41,32920
txm,7.24,7.51,7.15,7.15,1500
tya,8.85,8.85,8.49,8.72,46240
udc,2.13,2.14,2.11,2.14,32010
uic,22.44,22.74,22.36,22.74,4790
uni,3.9,4.0,3.9,4.0,3400
v15,0.4,0.5,0.4,0.5,2800
v21,6.2,6.5,6.2,6.4,22900
vaf,10.85,10.85,10.15,10.19,17160
vat,15.64,16.28,15.64,16.18,104300
vbc,24.58,24.58,24.58,24.58,10
vc2,14.25,14.25,14.25,14.25,300
vc3,27.61,27.92,27.53,27.91,205726
vc5,1.4,1.4,1.4,1.4,300
vc7,14.63,14.63,14.47,14.55,27300
vcb,34.3,34.3,34.01,34.06,866550
vcc,10.54,10.96,10.54,10.96,15600
vcf,117.73,117.73,117.73,117.73,1610
vcg,13.26,13.95,13.17,13.44,1627651
vcm,9.75,9.75,9.75,9.75,800
vcr,2.9,2.9,2.9,2.9,800
vcs,39.67,40.72,39.67,40.35,16392
vdl,30.5,31.44,30.5,31.44,300
ves,0.9,0.9,0.8,0.8,3700
vfc,12.5,14.6,12.5,14.6,12200
vfg,39.32,39.72,38.82,39.32,1140
vgc,13.56,13.56,13.39,13.38,59100
vgp,25.37,25.37,25.37,25.37,60
vgs,7.91,7.99,7.75,7.83,316378
vhc,46.16,46.44,46.16,46.44,544450
vhg,2.71,2.71,2.65,2.65,1161150
vhl,26.65,26.65,26.6,26.6,1887
