ticker,open,high,low,close,volume
aaa,17.0,17.25,16.95,17.0,1633460
aam,7.74,7.74,7.34,7.34,35970
aav,14.43,15.82,14.34,15.83,518100
abt,33.79,34.32,33.79,34.32,3060
acb,30.44,30.44,27.74,28.78,4150902
acl,9.46,9.46,9.46,9.46,137540
acm,0.8,0.8,0.7,0.8,54400
adc,16.95,16.95,16.95,16.95,800
ads,13.62,13.71,13.1,13.1,16390
agf,3.66,3.67,3.66,3.67,21000
agm,8.48,8.99,8.37,8.99,500
agr,3.2,3.2,3.15,3.15,56760
alv,3.8,4.0,3.8,4.0,6700
amc,19.5,19.5,19.5,19.5,500
amd,3.21,3.41,3.21,3.36,656100
amv,14.5,14.6,14.5,14.6,5000
anv,18.04,18.18,17.51,17.8,487630
apc,28.5,29.8,28.0,29.7,27130
apg,5.7,5.7,5.5,5.62,214920
api,21.0,22.2,21.0,21.8,3310
aps,2.9,3.0,2.9,2.9,10800
art,9.75,11.2,9.75,11.2,3715066
asa,1.5,1.5,1.4,1.4,23400
asm,11.35,11.35,10.9,11.0,1548000
asp,6.32,6.32,6.05,6.32,4490
ast,49.65,49.65,46.2,47.77,126380
atg,1.34,1.35,1.27,1.27,107380
ats,33.3,33.4,33.0,33.4,7400
b82,1.2,1.4,1.2,1.4,6700
bbc,71.61,74.61,71.51,71.51,740
bbt,14.3,14.3,12.2,13.6,58830
bcc,6.3,6.4,6.2,6.2,47901
bce,5.3,5.35,5.3,5.35,12750
bcg,5.7,5.7,5.58,5.68,9250
bed,32.24,32.24,32.24,32.24,600
bfc,23.11,23.2,22.87,23.15,11560
bhn,80.1,84.1,78.0,84.0,850
bic,26.6,28.85,25.25,28.85,5510
bid,22.4,23.6,22.05,23.0,2508790
bmc,11.23,11.61,11.19,11.52,12240
bmi,18.48,18.48,18.1,18.11,5900
bmp,47.47,49.31,47.47,47.93,75830
brc,8.0,8.0,8.0,8.0,50
bsi,10.29,10.29,10.1,10.24,42830
bst,14.21,14.21,14.21,14.22,200
btp,9.59,9.59,9.41,9.59,11710
bts,4.8,4.8,4.8,4.8,1100
btt,31.17,31.17,31.17,31.17,10
btw,12.38,12.38,12.38,12.38,1000
bvh,70.58,72.06,68.11,71.57,170830
