ticker,open,high,low,close,volume
aaa,6.12,6.22,6.12,6.17,368700
aam,6.93,7.31,6.93,7.18,4560
abt,36.01,37.39,36.01,36.01,760
acb,10.56,10.72,10.33,10.45,119804
acc,18.28,18.28,18.28,18.29,10
acl,7.96,7.96,7.96,7.96,20980
acm,3.77,3.96,3.68,3.68,288260
agm,8.13,8.13,8.13,8.13,10
agr,4.4,4.5,4.3,4.3,206800
alv,6.24,6.24,5.76,5.95,500
amc,12.6,12.6,12.6,12.61,100
amd,10.42,10.69,10.33,10.6,806920
amv,2.39,2.39,2.39,2.39,100
anv,3.56,3.56,3.43,3.55,12160
apc,16.85,16.95,16.66,16.95,8120
api,9.8,10.1,9.8,10.1,270410
aps,3.3,3.3,3.3,3.3,39400
arm,20.72,21.53,20.72,21.53,6300
asa,3.38,3.48,3.28,3.28,48800
asm,7.48,7.56,7.4,7.48,838670
asp,4.14,4.14,3.98,4.06,8430
avf,0.8,0.9,0.8,0.8,242200
b82,6.18,6.18,6.18,6.18,100
bam,1.8,1.9,1.8,1.8,412000
bbs,10.94,10.94,10.27,10.27,500
bcc,10.41,10.57,9.94,9.95,91600
bce,4.14,4.2,4.08,4.08,14090
bcg,17.96,18.05,17.59,17.78,529530
bci,18.75,18.75,18.56,18.56,21300
bed,13.81,13.81,13.81,13.81,31500
bgm,3.1,3.4,3.1,3.3,1820840
bhs,11.86,12.08,11.86,11.93,945960
bht,3.88,4.06,3.78,4.06,3800
bic,21.18,21.18,20.64,20.91,82190
bid,24.16,24.16,24.16,24.16,1337100
bii,7.1,7.2,6.9,7.1,183100
bkc,14.0,14.0,14.0,14.0,100
blf,3.33,3.33,3.33,3.33,500
bmc,11.23,11.3,10.75,10.74,80
bmi,15.73,15.73,14.95,15.03,175250
bmp,42.99,42.99,42.12,42.34,39630
bsc,9.64,9.64,8.29,8.29,2100
bsi,6.53,6.6,6.39,6.53,58170
bt6,6.2,6.2,5.7,5.9,112610
bvh,43.44,43.82,41.65,41.64,347810
bvs,11.65,11.65,11.48,11.57,24544
bxh,12.93,12.93,12.93,12.93,10000
c32,16.88,17.16,16.49,16.5,21930
c47,9.12,9.12,8.88,9.0,41120
c92,14.01,14.01,14.01,14.01,500
cav,16.57,16.71,16.39,16.7,10090
cci,7.94,7.94,6.9,7.94,1030
ccl,2.65,2.65,2.48,2.65,120250
cdc,5.51,5.65,5.51,5.66,8990
ceo,9.72,9.91,9.47,9.53,605540
chp,12.49,12.49,12.49,12.49,17515
cig,2.0,2.0,2.0,2.0,10
cii,20.78,20.87,20.33,20.42,3108650
clc,17.35,17.99,16.8,17.84,170
clg,5.7,5.7,5.5,5.6,15110
cll,18.24,18.32,18.24,18.32,6260
cmg,10.44,10.44,10.22,10.37,420
cmi,9.5,9.5,9.0,9.0,20600
cms,8.09,8.09,7.86,8.02,39600
cmt,12.3,12.3,11.9,11.9,1030
cmx,5.7,5.8,5.4,5.8,15620
cng,21.24,21.24,21.1,21.1,12810
com,24.36,25.63,24.36,25.63,40
cpc,15.66,15.66,15.66,15.65,100
csc,7.23,7.23,7.23,7.23,900
csm,15.39,15.56,15.23,15.23,102740
csv,14.89,14.89,13.75,14.89,2980
ct6,6.82,6.82,6.82,6.81,400
ctb,11.92,12.58,11.92,12.58,700
ctc,7.21,7.21,7.21,7.21,100
ctd,61.94,61.94,61.27,61.61,11620
ctg,18.78,19.24,18.5,18.5,2589220
cti,13.62,13.7,13.62,13.7,1000
cts,5.11,5.18,5.04,5.11,48900
ctt,5.23,5.23,4.71,4.71,300
ctx,5.21,5.21,5.21,5.21,1000
cvn,1.9,1.9,1.8,1.8,7300
cvt,8.9,8.99,8.82,8.99,65900
d11,7.8,7.8,7.8,7.8,100
dad,10.14,10.45,10.14,10.45,300
dag,8.28,8.59,8.28,8.51,336190
dbc,15.87,16.57,15.62,15.62,3700
dbt,9.59,9.59,9.49,9.49,279900
dcl,9.09,9.4,9.02,9.37,5250
dcm,9.33,9.33,9.19,9.26,276550
dcs,3.3,3.4,3.2,3.3,98606
ddm,1.4,1.4,1.4,1.4,1900
dgc,21.96,22.61,21.31,21.31,13500
dgw,22.54,23.04,22.49,22.54,69820
dha,12.72,12.8,12.72,12.8,170
dhc,11.42,11.52,11.23,11.52,127500
dhg,38.52,38.52,37.94,38.23,34990
dhm,2.8,2.8,2.71,2.71,38500
dht,7.21,7.26,7.21,7.26,1200
dic,6.41,6.5,6.24,6.32,192130
dig,7.78,7.85,7.57,7.57,373900
dl1,4.83,4.88,4.78,4.83,35900
dlg,6.08,6.08,5.99,6.08,1403020
dlr,10.0,10.0,10.0,10.0,500
dmc,27.06,27.06,26.36,26.37,2990
dnm,25.24,26.74,24.45,26.74,3600
dnp,4.29,4.37,4.29,4.29,8814
dpm,20.58,20.58,20.18,20.25,319290
dpr,17.94,17.94,17.94,17.94,5560
dps,10.41,10.6,10.22,10.41,237200
dqc,41.94,41.94,40.55,41.25,40990
drc,27.92,27.92,26.32,26.56,222930
drh,5.16,5.24,5.07,5.16,128620
dsn,29.47,29.71,29.47,29.71,410
dta,6.2,6.2,6.2,6.2,10
dtc,5.0,5.0,5.0,5.0,400
dvp,37.83,37.83,37.83,37.83,10
dxg,7.36,7.49,7.31,7.35,821040
dxp,13.42,13.42,13.42,13.42,2300
dxv,3.97,4.06,3.97,4.06,310
e1vfvn30,9.3,9.3,9.3,9.3,10500
ebs,5.85,6.13,5.85,6.13,15600
efi,8.7,8.7,8.7,8.7,100
eib,12.0,12.0,11.8,11.9,147080
eid,8.88,8.88,8.88,8.88,500
elc,12.93,13.09,12.93,12.93,108030
emc,11.31,11.31,11.31,11.31,156800
eve,12.41,12.41,12.41,12.41,10
fcm,4.53,4.53,4.32,4.39,113780
fcn,13.21,13.35,13.08,13.28,170240
fdc,19.0,19.0,18.4,18.8,2260
fid,10.25,10.63,9.8,9.8,74100
fit,8.89,8.98,8.7,8.7,2655970
flc,5.76,5.76,5.58,5.59,2895480
fmc,8.82,8.82,8.36,8.36,34090
fpt,22.09,22.09,21.94,21.94,213260
gas,36.67,36.67,35.49,35.88,310540
gdt,19.7,19.7,18.21,18.21,60
ggg,1.2,1.2,1.1,1.2,8000
gil,14.9,15.38,14.69,15.27,52800
gmc,27.01,27.12,27.01,27.12,80
gmd,14.56,14.56,14.12,14.12,77620
gmx,9.99,10.31,8.56,8.56,3800
gsp,8.19,8.38,8.19,8.25,18240
gta,12.63,12.63,11.97,12.33,6900
gtn,11.3,11.5,11.0,11.1,1453890
gtt,1.5,1.5,1.4,1.5,17290
had,19.63,19.63,16.92,18.03,500
hag,14.8,15.0,14.7,14.7,940300
hah,17.65,17.7,17.51,17.52,8420
hai,5.9,6.0,5.7,5.8,1790930
hap,4.35,4.35,4.21,4.28,97570
har,5.61,5.8,5.52,5.52,478790
hat,54.3,54.3,54.3,54.3,100
hax,4.44,4.44,4.15,4.15,840
hbc,5.32,5.35,5.22,5.25,103710
hbe,3.03,3.03,3.03,3.03,200
hcc,8.36,8.47,8.36,8.37,21900
hcm,15.12,15.2,14.75,14.75,805230
hda,10.49,10.91,10.49,10.66,539800
hdc,7.57,7.94,7.57,7.94,350
hdg,13.48,14.31,13.48,14.31,13820
hdo,2.0,2.0,2.0,2.0,20000
hgm,28.8,29.56,28.8,29.56,1000
hhg,6.81,6.88,6.47,6.75,12300
hhs,13.24,13.42,12.89,12.89,876750
hjs,8.59,8.59,8.59,8.6,20200
hla,0.9,0.9,0.8,0.9,20800
hld,6.35,6.35,6.23,6.23,5000
hlg,5.8,5.8,5.3,5.3,6310
hmc,5.06,5.06,4.94,4.94,20110
hmh,10.05,10.05,9.95,9.96,3800
hng,27.3,28.1,27.3,28.0,206040
hnm,9.7,9.9,9.5,9.6,10300
hom,5.76,6.04,5.76,5.95,4200
hot,19.74,19.74,19.74,19.74,10
hpg,8.59,8.65,8.42,8.47,594000
hqc,4.72,4.72,4.53,4.72,1071000
hrc,36.16,36.16,36.16,36.16,10
hsg,8.62,8.62,8.41,8.41,87190
ht1,14.37,14.56,14.37,14.56,1400
htc,16.29,16.29,16.25,16.25,1100
hti,9.53,9.53,9.39,9.39,8390
htl,50.87,50.87,50.36,50.36,210
htv,8.68,9.06,8.68,8.9,28770
hut,6.6,6.87,6.6,6.73,1030050
hva,4.91,5.09,4.81,5.0,209100
hvg,12.92,13.0,12.83,12.83,270100
icf,4.0,4.0,3.8,3.9,11050
icg,5.68,5.68,5.59,5.68,4270
idi,4.46,4.58,4.33,4.39,1131580
idj,2.9,3.0,2.9,3.0,160300
idv,11.31,11.37,11.31,11.37,3000
ijc,6.79,6.87,6.63,6.71,276350
imp,27.87,28.14,27.87,28.0,840
ita,5.4,5.5,5.2,5.2,1427450
itc,7.84,7.84,7.75,7.84,147070
itd,8.39,8.82,8.39,8.82,15940
itq,9.34,9.34,8.87,9.05,326300
ivs,14.17,14.34,13.92,14.08,232800
jvc,5.4,5.6,5.4,5.6,593740
kac,8.13,8.13,8.13,8.14,10
kbc,12.17,12.17,11.89,11.89,676130
kdc,19.37,19.37,18.88,18.88,312600
kdh,7.64,7.68,7.64,7.68,43230
kha,20.02,20.37,19.04,20.23,760
khb,2.36,2.45,2.18,2.36,72800
khl,1.6,1.6,1.5,1.5,81900
khp,8.21,8.73,8.21,8.58,105050
kkc,6.53,6.53,6.53,6.53,400
klf,4.6,4.7,4.4,4.5,1599387
kls,0.69,0.69,0.67,0.68,150580
kmr,4.4,4.5,4.3,4.3,522610
ksa,4.6,4.6,4.6,4.6,228970
ksb,10.8,11.16,10.8,11.16,6620
ksd,3.6,3.6,3.5,3.5,28600
ksh,5.8,6.2,5.8,6.0,142320
ksk,1.9,2.0,1.8,1.9,34500
ksq,4.6,4.6,4.6,4.6,3100
kss,1.1,1.2,1.0,1.1,100060
ktb,1.4,1.5,1.3,1.4,288640
kts,9.97,9.97,9.97,9.97,100
kvc,9.17,9.26,8.88,8.88,196500
l10,10.99,10.99,10.99,11.0,1000
l14,10.67,11.1,10.58,10.58,12007
l35,4.03,4.03,3.95,3.95,3500
l61,8.4,8.57,8.4,8.57,300
laf,13.0,13.5,13.0,13.5,3710
las,13.61,14.31,13.61,13.99,503500
lbm,12.4,12.69,12.4,12.69,610
lcg,5.49,5.57,5.33,5.33,93710
lcm,1.8,1.9,1.8,1.9,38280
ldg,6.88,6.88,6.59,6.69,397890
ldp,17.51,17.51,17.51,17.51,200
lgc,21.17,21.17,20.8,20.89,19940
lgl,4.39,4.39,4.34,4.34,17710
lhc,33.86,33.86,33.86,33.86,500
lhg,10.35,10.65,10.35,10.58,27780
lig,8.09,8.09,7.89,7.96,28600
lix,21.59,21.59,21.24,21.28,1070
lm7,3.5,3.5,3.5,3.5,7800
lm8,19.44,20.09,19.44,20.09,500
lo5,3.88,3.88,3.49,3.5,18400
lss,6.38,6.45,6.31,6.46,43000
ltc,5.0,5.0,5.0,5.0,21
mac,7.25,7.25,7.06,7.06,82500
mas,61.57,61.57,61.57,61.56,300
mbb,9.52,9.77,9.52,9.58,3392490
mcf,7.73,7.73,7.46,7.51,1200
mcg,3.9,4.0,3.9,4.0,62350
mco,2.1,2.5,2.1,2.4,15800
mdg,3.67,3.67,3.67,3.67,79900
mec,5.19,5.19,5.19,5.19,18000
mhc,8.16,8.22,7.88,8.1,7010
mim,5.48,5.48,5.48,5.48,100
mnc,6.85,6.85,6.68,6.68,13800
msn,48.02,48.34,46.43,47.71,366620
mtg,2.0,2.0,2.0,2.0,1900
mwg,21.76,21.76,21.23,21.4,18880
nag,4.37,4.37,4.22,4.3,4200
nav,7.32,7.32,7.32,7.32,2600
nbb,17.62,18.02,17.38,17.54,41500
nbc,4.76,4.76,4.57,4.76,46300
nct,79.2,79.88,78.52,79.2,39350
ndf,3.3,3.3,3.2,3.3,32700
ndn,8.88,9.01,8.63,8.63,422500
ndx,7.08,7.08,6.34,6.4,106000
net,15.34,15.97,15.34,15.92,703
ngc,8.85,8.85,7.92,8.47,5100
nha,7.34,7.39,7.34,7.33,1484800
nhp,10.22,10.36,9.72,10.36,400500
nhs,15.6,15.7,15.5,15.6,493880
nkg,5.38,5.42,5.26,5.41,24470
nlg,13.24,13.43,13.24,13.3,60810
nnc,17.73,18.12,17.69,18.12,24520
nst,8.17,8.76,7.51,8.76,1300
nt2,15.22,15.28,15.04,15.28,4394380
ntb,1.2,1.2,1.2,1.2,71100
ntl,10.37,10.53,10.22,10.38,622550
ntp,24.78,25.2,24.78,24.94,71200
nvb,6.7,7.0,6.7,7.0,6200
nvt,2.9,2.9,2.8,2.9,16180
ogc,2.5,2.5,2.4,2.4,2215850
one,5.59,5.7,5.59,5.65,7800
opc,23.4,23.4,22.98,22.98,20270
ors,3.0,3.0,3.0,3.0,27400
pac,13.54,13.54,13.34,13.44,20250
pan,19.66,20.79,19.66,20.26,68420
pce,8.49,8.49,8.49,8.5,400
pct,7.95,8.04,7.95,8.04,36800
pdb,10.69,11.0,10.5,10.82,214500
pdn,22.26,22.26,20.21,20.21,1040
pdr,9.22,9.4,9.16,9.28,1988790
pet,10.29,10.42,10.22,10.36,52340
pfl,1.3,1.3,1.2,1.2,30300
pgc,8.18,8.18,8.18,8.18,20
pgd,19.71,20.39,19.71,20.13,195560
pgi,11.22,11.3,11.22,11.3,29040
pgs,12.76,12.76,12.63,12.69,69547
pgt,5.0,5.2,5.0,5.2,3900
phc,3.1,3.15,2.95,2.95,115600
php,13.23,13.31,13.23,13.31,3500
phr,8.04,8.04,7.95,7.96,1500
pit,7.5,7.5,7.5,7.5,720
pjc,8.03,8.03,8.03,8.03,100
pjt,5.23,5.23,5.23,5.22,10
plc,22.29,22.43,22.08,22.08,30700
pmc,33.42,36.68,33.16,36.68,10300
pms,7.62,7.68,7.62,7.68,1900
pnc,15.51,15.51,14.98,15.51,230
pnj,14.78,14.78,14.64,14.64,5220
pom,4.54,4.54,4.54,4.54,540
ppc,10.74,10.74,10.5,10.49,39370
ppe,12.8,12.8,12.1,12.3,2400
ppi,6.6,6.7,6.6,6.6,156390
ppp,5.56,6.67,5.56,6.37,1200
pps,4.98,4.98,4.98,4.98,900
prc,9.04,9.04,9.04,9.04,2000
psc,6.97,7.25,6.97,7.25,1150
psd,12.28,12.28,11.17,12.19,400
