ticker,open,high,low,close,volume
abt,6.74,6.74,6.6,6.62,61490
acb,9.64,9.64,9.29,9.64,1880100
acl,11.07,11.07,10.96,11.07,111030
agf,8.6,8.6,8.6,8.59,71600
alp,9.41,9.41,9.14,9.34,97790
alt,11.79,11.79,11.75,11.79,8900
anv,11.25,11.25,10.8,10.92,70600
asp,4.18,4.18,4.08,4.19,15760
bbc,14.49,14.49,14.49,14.48,74590
bbs,3.83,3.83,3.7,3.7,3700
bcc,7.88,7.88,7.76,7.89,159100
bhs,4.13,4.13,4.09,4.13,440020
blf,6.09,6.09,5.9,6.1,105600
bmc,29.37,29.37,29.37,29.37,4120
bmi,7.88,7.88,7.48,7.89,95780
bmp,6.44,6.44,6.44,6.44,29460
bpc,3.64,3.64,3.6,3.64,14980
bt6,14.4,14.4,13.88,14.39,13100
bts,9.82,9.82,9.28,9.82,31500
bvs,17.55,17.55,17.55,17.55,8200
c92,4.02,4.02,4.02,4.02,7000
can,7.17,7.17,6.9,7.17,51170
cap,1.4,1.4,1.4,1.39,6500
cdc,8.62,8.62,8.62,8.62,1400
cic,7.74,7.74,7.22,7.55,8200
cii,7.62,7.62,7.49,7.62,147770
cjc,5.88,5.88,5.88,5.88,9400
clc,4.2,4.2,4.09,4.09,3670
cmc,11.97,11.97,11.51,11.97,9000
com,9.2,9.2,9.2,9.19,10130
ctb,2.61,2.68,2.61,2.68,8200
ctn,8.01,8.01,7.72,8.02,34000
dae,3.69,3.69,3.44,3.7,23600
dbc,5.96,5.96,5.78,5.96,270500
dcc,10.58,10.58,10.58,10.59,13990
dcs,5.93,5.93,5.93,5.93,26600
dct,7.82,7.82,7.61,7.68,272800
dha,7.14,7.14,7.02,7.15,75070
dhg,14.72,14.72,14.51,14.72,90930
dhi,11.88,11.88,11.44,11.44,3500
dic,6.5,6.5,6.34,6.47,29510
dmc,20.46,20.46,19.42,19.42,6940
dnp,0.86,0.86,0.84,0.84,39310
dpc,7.33,7.33,7.17,7.33,4470
dpm,22.06,22.06,21.7,22.06,3180140
dpr,22.93,22.93,22.58,22.58,89580
dqc,9.0,9.0,8.78,9.0,388970
drc,2.88,2.88,2.82,2.84,56770
dst,4.05,4.05,4.01,4.05,18200
dtt,7.39,7.39,7.01,7.23,11080
dxp,2.28,2.28,2.25,2.27,35460
dxv,5.23,5.23,5.23,5.24,57600
ebs,4.5,4.5,4.34,4.5,90900
fbt,10.85,10.85,10.66,10.85,61660
fmc,1.65,1.65,1.61,1.62,57150
fpc,20.6,20.6,20.0,20.0,7750
fpt,7.78,7.78,7.78,7.78,118650
gil,3.07,3.07,3.07,3.08,91150
gmc,2.15,2.15,2.06,2.06,17510
gmd,13.06,13.06,12.78,13.06,192680
gta,6.49,6.49,6.15,6.2,8120
hai,6.9,6.9,6.9,6.9,24400
hap,6.48,6.48,6.3,6.48,182430
has,8.41,8.41,8.16,8.21,26300
hax,3.06,3.06,3.06,3.06,24020
hbc,1.54,1.56,1.5,1.53,101050
hbe,5.26,5.26,5.26,5.26,3900
hcc,1.41,1.41,1.41,1.41,9800
hct,8.92,8.92,8.8,8.92,7900
hdc,4.08,4.08,4.08,4.08,6970
hev,4.69,4.72,4.49,4.5,4500
hhc,7.64,7.64,7.64,7.65,40600
hjs,3.32,3.32,3.21,3.31,7300
hly,19.58,19.58,19.58,19.58,8300
hmc,6.34,6.34,5.98,5.98,107910
hnm,15.95,15.95,14.87,15.95,158200
hpg,3.98,3.98,3.91,3.98,1143970
hps,7.54,7.54,6.99,6.99,5100
hrc,19.57,19.57,18.61,18.61,40380
ht1,7.12,7.12,6.8,6.79,147030
htp,3.32,3.32,3.32,3.32,3600
htv,4.56,4.56,4.52,4.52,11020
hut,1.66,1.66,1.65,1.66,26100
icf,7.0,7.0,6.86,6.93,43400
ilc,12.92,12.92,12.41,12.93,69400
imp,28.45,28.7,27.44,27.44,3840
ita,19.64,20.15,19.13,19.13,167020
kbc,46.01,46.05,44.18,44.18,101600
kdc,8.93,8.93,8.93,8.93,35510
kha,3.86,3.86,3.8,3.86,117690
khp,3.23,3.23,3.16,3.21,24370
kls,0.48,0.48,0.46,0.48,1056300
kmr,14.19,14.19,14.19,14.18,310
l10,4.51,4.61,4.44,4.44,10310
l18,2.82,2.82,2.71,2.82,18300
l43,10.31,10.31,9.9,10.31,50000
l62,9.45,9.45,8.77,9.45,42200
laf,8.86,8.86,8.38,8.71,62510
lbe,4.02,4.02,3.76,3.76,2000
lbm,9.89,9.89,9.89,9.88,31050
lgc,7.05,7.25,7.05,7.26,6000
lss,5.95,5.95,5.81,5.81,27640
ltc,5.64,5.64,5.64,5.64,5200
lut,6.42,6.68,6.42,6.43,17400
mco,9.17,9.17,8.86,8.86,6600
mcp,3.36,3.36,3.27,3.36,45140
mcv,11.03,11.03,10.53,11.03,189240
mec,10.21,10.21,9.84,10.22,67800
mhc,5.3,5.3,5.06,5.18,86860
mpc,3.81,3.81,3.81,3.81,6640
nav,7.11,7.11,6.9,6.98,45020
nbc,3.05,3.05,3.05,3.04,3300
ngc,5.09,5.29,5.09,5.29,7100
nhc,7.45,7.45,7.45,7.45,16640
nkd,39.87,39.87,39.87,39.87,68840
nlc,3.93,3.93,3.78,3.93,60400
nsc,9.06,9.06,8.82,8.91,120030
nst,4.62,4.62,4.37,4.62,23000
ntl,5.25,5.25,5.25,5.25,1160
ntp,7.07,7.07,7.07,7.07,127000
nvc,35.0,35.0,33.0,33.8,122700
one,4.41,4.41,4.25,4.41,93400
pac,6.34,6.34,6.15,6.33,48340
pan,7.46,7.46,7.06,7.46,234900
pet,7.91,7.91,7.47,7.56,433370
pgc,2.51,2.51,2.48,2.51,101600
pgs,2.91,2.91,2.78,2.91,63800
pit,9.81,9.81,9.71,9.81,67870
pjc,3.02,3.02,3.02,3.02,4900
