ticker,open,high,low,close,volume
aaa,20.53,20.87,20.53,20.8,428960
aam,7.28,7.28,6.75,6.75,5890
abt,35.34,37.51,35.34,37.51,1630
acb,12.36,13.08,12.36,13.08,960835
acc,27.33,28.01,27.33,28.01,540
acl,8.32,8.69,8.32,8.69,530
acm,2.0,2.0,1.8,1.9,414140
adc,12.68,12.68,12.68,12.68,100
ads,11.06,11.16,11.06,11.16,104170
agf,8.9,8.9,8.9,8.9,10
agm,10.22,10.69,10.22,10.27,4110
agr,2.51,2.51,2.45,2.5,16230
alv,4.71,4.81,4.61,4.8,59566
amc,26.32,26.32,26.24,26.24,3100
amd,11.21,11.26,11.11,11.11,95970
ame,2.78,2.78,2.78,2.78,500
amv,3.4,3.4,3.4,3.4,500
anv,2.66,2.98,2.66,2.99,6040
apc,18.92,19.21,18.72,19.02,4730
apg,7.9,8.81,7.9,8.64,198100
api,9.0,9.0,8.7,9.0,6400
app,7.33,7.33,7.33,7.33,67
aps,2.5,2.6,2.5,2.6,26600
arm,26.09,26.09,26.09,26.09,100
asa,2.2,2.2,2.1,2.2,20100
asm,14.0,14.45,13.91,14.23,1585260
asp,3.44,3.45,3.44,3.45,10370
ata,0.98,0.98,0.93,0.96,215200
atg,15.2,15.9,15.2,15.5,317650
ats,9.2,10.0,9.2,9.8,64700
bbc,80.64,81.63,77.69,81.13,520
bbs,11.52,11.61,11.52,11.61,700
bcc,14.76,14.76,14.6,14.69,384270
bce,4.18,4.25,4.18,4.21,42390
bcg,5.6,5.7,5.55,5.55,379770
bci,22.0,22.0,21.95,21.99,29120
bfc,28.03,29.46,28.03,29.46,389190
bgm,1.23,1.23,1.2,1.23,124700
bhs,13.03,13.48,13.03,13.33,4766200
bic,36.9,37.09,36.8,37.09,23140
bid,15.46,15.97,15.37,15.96,3589280
bii,21.3,21.3,20.9,21.2,50400
bkc,6.0,6.2,5.9,6.2,1898
blf,3.6,3.9,3.6,3.9,4800
bmc,12.59,12.72,12.42,12.72,7460
bmi,25.2,25.47,24.84,25.15,95440
bmp,85.91,87.74,85.86,86.85,159630
bpc,16.79,16.79,16.16,16.32,10250
brc,8.83,8.83,8.83,8.83,2300
bsi,9.05,9.3,9.05,9.22,8420
btp,10.87,10.87,10.42,10.49,30960
bts,9.1,9.8,9.0,9.7,9500
btt,31.16,33.19,29.05,29.05,50
btw,14.61,14.61,14.61,14.61,100
bvh,67.92,69.67,67.15,69.38,280330
bvs,15.15,15.97,15.06,15.79,420010
bxh,21.04,21.04,21.04,21.04,4000
c32,48.09,48.09,46.54,47.03,46950
c47,8.36,8.36,8.16,8.16,171920
cap,34.49,35.84,34.49,35.44,6700
cav,49.45,50.73,49.25,49.5,179280
cci,8.89,8.89,8.34,8.89,980
ccl,2.83,2.9,2.83,2.89,29440
cdc,10.94,11.12,10.85,10.94,129980
cdn,18.34,18.34,18.34,18.33,100
cdo,31.7,32.2,31.6,32.2,1106920
ceo,8.01,8.01,7.93,8.01,138500
