ticker,open,high,low,close,volume
aaa,4.31,4.41,4.31,4.37,138500
aam,11.08,11.25,11.08,11.25,1840
abt,19.6,19.75,19.45,19.75,680
acb,7.47,7.47,7.32,7.37,310200
acc,12.55,12.55,12.5,12.5,2420
acl,10.45,10.53,10.45,10.53,80
adc,3.22,3.38,3.22,3.38,3200
agf,10.44,11.34,10.44,10.44,40
agr,4.57,4.66,4.57,4.66,25950
alp,7.0,7.0,7.0,7.0,1720
alv,2.75,2.75,2.75,2.74,300
amv,1.79,1.79,1.72,1.79,11100
anv,1.93,1.93,1.9,1.9,1400
apc,8.44,8.6,8.28,8.6,19010
apg,1.84,1.84,1.84,1.84,4500
api,2.9,3.0,2.9,3.0,6200
app,3.96,3.96,3.96,3.96,600
aps,3.1,3.2,3.1,3.1,134200
arm,9.15,9.15,9.15,9.16,100
asa,13.62,13.72,13.52,13.62,91300
asm,3.96,3.96,3.86,3.86,128610
asp,2.49,2.49,2.49,2.49,5240
avs,3.2,3.3,3.2,3.2,164600
b82,5.15,5.15,5.15,5.15,100
bbc,12.45,12.45,12.45,12.45,90
bbs,3.93,3.98,3.83,3.92,5500
bcc,3.06,3.06,2.99,3.06,49900
bce,3.35,3.39,3.35,3.39,12510
bci,10.61,10.61,10.12,10.47,6740
bgm,3.57,3.66,3.48,3.48,244570
bhs,9.05,9.05,9.0,8.99,4840
bic,4.55,4.69,4.55,4.62,29620
bkc,6.2,6.3,6.2,6.3,34900
blf,1.38,1.38,1.33,1.38,3700
bmc,26.77,26.77,25.72,25.89,80220
bmi,4.26,4.43,4.26,4.43,7340
bmp,11.69,11.69,11.54,11.57,30390
bpc,3.98,3.98,3.98,3.98,1000
brc,6.32,6.43,6.32,6.43,46540
bsi,2.73,2.8,2.73,2.8,7430
bth,5.0,5.0,5.0,5.0,100
btp,3.35,3.35,3.24,3.25,219020
btt,10.43,10.99,10.43,10.93,3250
bvh,26.09,26.09,25.58,25.58,48040
bvs,8.21,8.39,8.12,8.21,284900
c47,4.58,4.58,4.45,4.58,3290
cad,1.4,1.5,1.4,1.4,1800
cci,4.08,4.08,4.08,4.08,8290
ccl,3.42,3.42,3.42,3.42,5010
ccm,8.22,8.22,7.22,7.61,1400
cdc,3.11,3.17,3.05,3.17,9940
chp,3.98,3.98,3.98,3.98,2200
cic,1.8,1.9,1.8,1.9,30700
cig,3.1,3.1,2.9,3.1,990
cii,18.3,18.44,17.94,18.0,160400
ckv,5.1,5.1,4.96,4.96,1200
clc,5.41,5.45,5.34,5.33,3010
clg,3.71,3.81,3.71,3.71,18970
clw,6.94,6.94,6.94,6.94,10
cmc,3.7,3.7,3.6,3.6,600
cmg,3.05,3.05,2.9,2.97,520
cmi,7.46,7.55,7.18,7.18,162400
cms,4.89,4.89,4.84,4.84,2400
cmv,8.15,8.15,8.15,8.15,400
cmx,3.6,3.6,3.6,3.6,490
cng,10.02,10.06,9.93,9.98,17680
