ticker,open,high,low,close,volume
aaa,14.9,15.05,14.56,14.57,1437440
aam,8.94,9.16,8.87,8.87,700
aav,9.36,9.36,8.91,9.36,50300
abt,39.29,39.29,34.58,39.24,1120
acb,24.23,24.23,23.77,23.85,1691619
acl,15.21,16.55,15.12,16.55,11290
acm,0.9,0.9,0.8,0.9,45200
ads,12.93,12.93,12.76,12.93,21550
agf,6.15,6.17,6.15,6.17,2810
agm,9.66,9.75,9.47,9.76,3060
agr,3.65,3.65,3.53,3.59,114700
alt,11.51,11.51,11.51,11.51,1700
amc,17.9,17.9,17.9,17.9,100
amd,3.49,3.72,3.39,3.72,827290
amv,23.16,23.16,22.82,23.09,59000
anv,22.32,22.51,21.56,21.76,883130
apc,37.2,39.6,36.0,39.6,165070
apg,7.6,7.95,7.4,7.4,706050
api,17.0,17.1,16.9,17.1,900
app,9.8,9.8,9.8,9.8,25
aps,3.0,3.0,2.9,3.0,12100
art,6.1,6.1,5.5,5.5,4769296
asm,9.94,9.94,9.63,9.63,2293830
asp,6.21,6.26,6.21,6.24,5000
ast,53.17,53.25,52.79,53.09,91670
atg,2.11,2.41,2.11,2.41,1490650
ats,36.5,36.8,36.3,36.8,32400
bax,22.0,22.0,22.0,22.0,10000
bcc,6.6,6.9,6.5,6.9,12034
bce,4.75,4.81,4.74,4.76,24590
bcg,6.11,6.41,6.1,6.39,314870
bfc,24.39,24.39,23.76,23.76,7180
bhn,80.44,80.44,76.95,76.95,20
bic,23.88,24.75,23.88,24.76,1030
bid,33.82,34.56,33.23,34.02,3352560
bii,1.4,1.4,1.2,1.4,661600
bmc,13.45,13.45,13.31,13.45,6720
bmi,20.82,20.92,20.63,20.68,104890
bmp,55.88,56.94,55.61,55.61,67150
bsi,10.52,10.56,10.35,10.35,29780
bst,31.37,31.37,31.37,31.37,100
btp,10.19,10.4,10.14,10.4,210
bts,5.8,5.8,5.8,5.8,100
bvg,1.3,1.3,1.3,1.3,3200
bvh,88.28,91.24,88.08,90.94,64260
bvs,13.24,13.24,13.06,13.15,3100
bwe,19.2,19.25,19.05,19.15,47480
c21,22.17,22.45,22.17,22.45,2701
c32,25.01,25.1,24.58,24.92,22000
c47,18.28,18.37,17.52,17.52,227500
can,24.6,24.6,22.72,22.72,200
cap,29.84,32.78,29.84,31.07,85819
cav,49.69,49.86,49.69,49.86,850
cci,10.46,10.83,10.37,10.83,10420
ccl,3.06,3.06,2.96,2.96,89110
cdo,1.4,1.5,1.4,1.5,214750
cee,16.1,16.4,16.0,16.4,4310
ceo,11.66,11.84,11.48,11.48,500307
cet,3.2,3.2,3.1,3.2,47900
chp,21.23,21.23,21.04,21.23,39900
cia,23.65,23.81,23.65,23.65,11310
cig,4.25,4.26,4.2,4.25,2830
cii,25.6,25.9,25.2,25.55,369850
clc,31.39,31.39,31.13,31.13,2800
clg,2.8,3.06,2.7,3.06,31880
cll,25.07,25.07,25.07,25.07,20
clw,16.47,16.47,16.47,16.47,10
cmg,19.93,19.93,18.89,18.89,27720
cms,4.05,4.32,4.05,4.32,22800
cmt,7.19,7.19,7.08,7.08,240
cmv,14.5,16.54,14.5,16.55,20
cmx,7.39,7.48,7.0,7.35,16950
cng,24.85,24.94,24.67,24.67,10190
cpc,35.19,35.19,35.19,35.2,100
crc,17.76,17.76,17.57,17.62,26380
cre,26.81,26.94,26.75,26.94,179440
csc,20.6,20.6,17.1,17.1,91116
csm,15.3,15.65,15.3,15.6,85870
csv,29.69,30.39,28.46,30.39,13980
