ticker,open,high,low,close,volume
agf,10.35,10.35,10.35,10.35,100
bbc,7.71,7.75,7.71,7.76,8650
bbt,10.2,10.2,10.0,10.0,18900
bpc,4.65,4.65,4.65,4.65,1200
bt6,6.38,6.38,6.38,6.38,2000
btc,8.52,8.64,8.52,8.64,100
can,7.24,7.24,7.09,7.1,1690
dha,4.31,4.31,4.31,4.31,340
dpc,4.23,4.23,4.14,4.13,420
gil,2.96,2.96,2.96,2.96,1050
gmd,8.01,8.01,8.01,8.01,2090
hap,3.9,3.92,3.9,3.92,5390
has,4.83,4.83,4.83,4.83,1360
kha,3.51,3.51,3.5,3.5,14710
laf,12.98,12.98,12.9,12.9,17190
nkd,10.71,10.71,10.61,10.61,7920
pms,4.38,4.38,4.38,4.38,6300
ree,2.21,2.21,2.21,2.21,21510
sam,3.28,3.28,3.28,3.28,420
sav,10.69,10.69,10.69,10.69,2300
sfc,1.41,1.41,1.39,1.39,2170
sgh,2.46,2.5,2.46,2.5,110
tms,6.78,6.78,6.78,6.78,3120
tri,16.79,16.87,16.79,16.87,2250
ts4,3.04,3.04,3.02,3.02,250
vtc,12.02,12.02,12.02,12.02,100
