ticker,open,high,low,close,volume
aaa,20.1,20.4,19.7,19.9,307310
acb,34.34,34.52,33.3,33.39,3049815
acc,18.15,18.29,18.15,18.28,860
acl,8.82,9.44,8.81,9.44,80
acm,0.8,0.8,0.7,0.8,34702
ads,13.92,14.01,13.7,13.97,12580
agm,8.8,8.8,8.8,8.8,10
agr,3.3,3.3,3.14,3.15,107560
alt,13.32,13.32,13.32,13.32,3000
alv,3.9,4.1,3.8,4.1,15104
amd,3.47,3.47,3.36,3.36,254810
amv,13.5,13.8,13.5,13.8,4200
anv,23.82,23.92,23.35,23.44,447530
apc,27.0,28.0,27.0,27.75,18680
apg,5.55,5.7,5.4,5.61,685910
api,19.6,19.6,19.6,19.6,180
aps,3.5,3.7,3.4,3.6,402350
art,6.75,6.84,6.49,6.5,151920
asa,2.2,2.2,2.0,2.2,31200
asm,12.4,12.4,12.0,12.05,1574070
asp,6.33,6.6,6.33,6.6,1700
ast,45.05,47.93,45.05,47.94,62050
atg,1.8,1.88,1.68,1.88,26820
ats,47.4,47.4,47.0,47.1,11500
b82,1.5,1.5,1.5,1.5,200
bbc,81.09,84.78,81.09,81.09,110
bcc,6.8,6.8,6.5,6.5,16535
bce,4.44,4.64,4.44,4.58,32290
bcg,6.1,6.1,5.9,5.95,19330
bfc,25.49,25.75,24.97,24.98,45100
bhn,104.9,105.9,98.0,104.7,2080
bid,28.0,28.5,27.35,27.6,2144210
bmc,12.46,13.03,12.46,13.03,4530
bmi,25.54,26.11,25.54,26.11,29220
bmp,55.12,55.31,54.2,55.3,221580
bsi,10.85,10.89,10.61,10.69,85700
bth,5.2,5.2,5.2,5.2,100
btp,9.59,9.94,9.59,9.94,1900
bvh,84.9,84.9,82.33,83.81,97520
bvs,16.7,16.7,16.7,16.7,128
bwe,19.34,19.34,18.47,19.1,167050
bxh,10.51,10.51,10.51,10.51,100
c21,21.72,22.09,21.72,22.08,3311
c32,21.84,22.0,21.28,21.68,75790
c47,7.6,8.1,7.59,8.0,27390
c69,5.0,5.0,4.5,4.7,2700
can,28.8,28.8,28.8,28.8,200
cav,45.78,45.78,44.86,45.6,32360
cci,12.73,12.73,12.73,12.73,70
ccl,3.45,3.47,3.41,3.46,80320
cdc,16.9,17.18,16.81,17.18,6950
cdn,15.3,15.78,15.3,15.78,300
cdo,1.02,1.02,1.02,1.02,243240
cee,19.35,19.4,18.15,19.4,92330
ceo,15.04,15.23,14.02,14.02,1552320
cet,3.1,3.4,3.1,3.4,2900
