ticker,open,high,low,close,volume
aaa,20.69,20.84,20.11,20.3,712760
aam,7.31,7.34,7.1,7.34,3050
abt,29.7,31.17,29.7,31.0,250
acb,32.11,32.78,31.57,31.91,4945285
acc,17.08,17.54,17.08,17.53,200
acl,8.32,8.32,8.32,8.32,20
acm,1.0,1.0,0.9,1.0,228929
ads,13.62,13.62,13.37,13.58,20030
agr,4.95,4.95,4.7,4.7,281010
alt,12.1,12.1,12.1,12.1,1400
alv,6.0,6.3,5.9,6.3,165300
amc,19.8,19.8,19.8,19.8,500
amd,4.15,4.3,4.05,4.05,2085000
amv,11.22,11.22,10.95,11.22,3900
anv,24.65,24.65,23.25,23.81,676600
apc,31.1,31.4,30.1,30.3,58670
apg,5.48,5.62,5.45,5.57,216450
api,29.6,29.6,26.5,28.0,1400
aps,3.1,3.2,3.0,3.0,109700
arm,28.57,28.57,28.57,28.56,100
art,7.52,7.61,7.35,7.44,96260
asa,2.8,2.8,2.7,2.8,3000
asm,12.13,12.26,11.78,12.08,3996670
asp,6.76,6.76,6.59,6.58,11830
ast,60.23,62.37,60.01,60.6,238130
atg,2.3,2.33,2.24,2.26,52500
ats,48.7,48.7,48.2,48.5,11200
b82,2.1,2.1,2.1,2.1,300
bbc,80.59,80.59,74.8,74.81,290
bbs,12.07,12.07,10.89,10.89,3400
bcc,6.9,6.9,6.7,6.9,186875
bce,5.1,5.1,5.03,5.07,33450
bcg,5.93,5.94,5.85,5.94,40250
bfc,27.18,27.18,26.6,26.8,67420
bhn,105.73,106.19,102.97,104.81,3590
bic,31.54,31.54,29.36,30.78,7470
bid,39.53,39.73,37.17,37.37,2755020
blf,2.9,2.9,2.9,2.9,2900
bmc,12.26,12.26,12.22,12.26,720
bmi,28.97,28.97,28.2,28.59,41530
bmp,53.64,53.89,50.69,51.03,466560
bsi,11.9,11.9,11.37,11.44,187750
bst,10.55,10.55,10.55,10.55,200
bt6,5.3,5.3,5.3,5.3,100
btp,8.8,8.8,8.64,8.64,6560
bts,4.1,4.6,4.1,4.6,210
btw,14.93,14.93,14.84,14.93,2200
bvg,1.6,1.9,1.6,1.9,3700
bvh,99.32,101.07,92.5,92.5,398040
bvs,17.48,17.48,17.3,17.39,5620
bwe,21.48,21.99,21.43,21.99,148630
c21,22.15,22.15,21.79,21.79,2500
c32,27.4,27.4,26.57,26.95,35720
c47,11.7,12.58,11.7,12.41,121710
c69,4.06,4.06,4.06,4.06,500
cag,46.44,46.44,46.44,46.44,100
cap,24.23,25.02,24.23,25.02,18910
cav,51.96,52.13,49.77,50.56,228030
cci,11.62,11.62,11.62,11.62,1520
ccl,3.28,3.41,3.26,3.32,172530
cdc,13.57,13.57,13.57,13.57,100
cdn,14.71,15.61,14.71,15.61,300
cdo,1.29,1.32,1.29,1.32,11360
cee,17.9,19.0,17.9,18.0,67070
ceo,13.09,13.51,12.92,13.51,2380560
cet,4.0,4.0,4.0,4.0,3010
chp,20.17,20.17,20.0,20.13,58120
cia,27.04,27.17,26.77,26.91,54500
cii,33.15,33.15,31.9,32.0,479460
ckv,19.97,19.97,19.97,19.97,38
clc,28.9,28.9,28.39,28.56,6280
clg,3.6,3.6,3.6,3.6,350
cll,28.77,28.95,27.11,27.11,16190
clw,15.12,15.12,15.12,15.12,10
cmg,23.77,24.8,23.26,23.94,89330
cms,3.51,3.6,3.51,3.6,1200
cmt,9.0,9.0,8.7,8.7,1370
cmx,4.03,4.03,4.03,4.03,1010
cng,26.02,26.02,25.28,25.28,58380
cpc,34.81,36.11,34.81,36.11,200
csc,10.59,10.59,10.02,10.1,22800
csm,14.05,14.05,13.66,13.66,115530
csv,30.51,30.51,29.77,30.28,73060
ct6,5.2,5.2,5.2,5.2,24
ctd,137.07,137.45,128.62,129.75,552200
ctf,13.39,13.56,13.39,13.56,3330
ctg,33.5,33.55,31.4,31.6,9517160
cti,32.99,33.04,31.49,32.26,166760
ctp,7.27,7.45,7.27,7.45,9031
cts,11.65,11.77,11.24,11.73,340900
cvn,7.2,7.3,7.2,7.2,16500
cvt,33.17,33.17,32.5,32.77,287070
d2d,35.08,35.26,34.68,35.08,24680
dad,14.66,15.25,14.23,14.65,5700
dag,7.34,7.34,7.11,7.1,183170
dah,4.57,4.57,4.39,4.39,81580
dat,17.23,17.23,17.23,17.24,50
dbc,19.36,19.36,18.54,19.18,56400
dbd,46.96,47.15,46.67,46.67,71100
dbt,12.21,12.64,12.21,12.63,5200
dcl,18.0,18.0,17.42,17.61,70870
dcm,10.27,10.43,10.11,10.23,359690
dcs,1.5,1.6,1.4,1.5,432900
dgc,25.85,26.25,25.85,26.25,35900
dgl,32.0,32.7,32.0,32.0,11000
dgw,26.54,26.54,25.78,25.98,409250
dha,24.83,25.74,24.74,24.73,16780
dhc,29.29,29.29,28.18,28.7,40660
dhg,105.58,107.52,103.65,105.58,306420
dhm,3.0,3.0,2.9,2.97,51310
dht,39.52,39.79,38.16,38.16,8700
dic,5.7,5.78,5.58,5.69,38360
dig,18.74,18.82,17.9,18.07,2119210
dl1,41.6,41.6,41.6,41.6,100
dlg,3.03,3.03,2.96,3.02,3589050
dmc,90.78,96.51,90.78,96.51,23680
dnp,13.79,13.79,13.79,13.79,1510
dny,6.3,6.5,6.3,6.5,2900
dp3,53.59,58.79,51.92,58.54,13600
dpc,14.59,14.59,12.07,12.07,5100
dpg,35.51,36.13,34.94,35.13,65076
dpm,18.2,18.29,17.89,17.9,891290
dpr,26.36,26.49,26.02,26.29,42260
dps,1.7,1.7,1.6,1.7,156480
dqc,29.64,30.49,29.1,30.36,47610
drc,23.65,23.83,22.2,22.65,375860
drh,14.4,14.77,14.07,14.15,289680
drl,42.98,42.98,42.9,42.89,460
ds3,22.95,23.13,22.5,22.86,393700
dsn,47.51,47.83,47.51,47.51,12580
dst,4.9,4.9,4.6,4.9,1643318
dta,7.17,7.18,7.17,7.17,26780
dtd,11.24,11.24,11.24,11.24,59000
dtl,50.9,50.9,50.9,50.9,2000
dvp,48.66,50.33,48.49,50.08,630
dxg,24.46,25.02,23.8,24.7,3858540
dxp,13.9,14.3,13.7,13.9,5500
dxv,3.69,3.69,3.6,3.61,10460
e1vfvn30,18.3,18.3,17.65,18.2,798820
eib,16.1,16.35,15.5,15.9,1074060
eid,10.41,10.41,10.41,10.4,200
elc,11.8,12.0,11.6,11.6,110240
emc,12.84,12.98,12.51,12.55,2570
eve,15.51,15.69,15.2,15.47,101480
evg,4.99,4.99,4.81,4.86,397530
fcm,4.94,4.94,4.82,4.89,138010
fcn,16.29,16.29,15.78,15.82,342710
fdc,24.3,26.0,24.3,24.3,840
fit,6.21,6.3,6.1,6.1,337050
flc,5.67,5.69,5.52,5.56,5321040
fmc,24.21,24.29,23.56,23.56,223670
fpt,44.88,44.95,43.94,43.94,2377390
ftm,15.3,15.3,15.15,15.3,391270
fts,13.01,13.01,12.51,12.82,98900
fucvreit,10.7,10.7,10.5,10.6,310
fuessv50,15.26,15.35,15.0,15.27,21450
g20,1.5,1.5,1.5,1.5,3000
gas,121.73,123.03,119.21,120.33,1152430
geg,10.8,10.96,10.64,10.72,50610
gex,27.08,27.43,25.6,26.24,487740
gil,26.03,26.03,25.18,25.21,40530
gkm,10.89,10.89,10.89,10.88,1600
gmc,19.3,19.3,19.0,19.3,4020
gmd,26.13,26.13,25.51,25.51,622220
gsp,11.24,11.24,11.05,11.24,21980
gta,12.47,13.02,12.26,13.02,2470
gtn,11.05,11.5,11.05,11.5,650910
had,23.14,23.14,21.34,23.0,1326
hag,5.6,5.68,5.41,5.49,5089070
hah,12.98,13.06,12.98,13.06,14660
hai,4.01,4.2,3.91,3.96,1849500
hap,3.28,3.28,3.18,3.21,23530
har,7.36,7.5,6.93,7.24,294490
has,8.38,8.38,8.03,8.29,9580
hat,31.69,31.69,31.26,31.52,1200
hax,18.6,18.6,17.87,18.23,34060
hbc,27.83,27.89,26.05,27.71,1198840
hbs,2.5,2.6,2.5,2.6,57400
hcc,12.83,12.83,12.76,12.76,3500
hcd,7.4,7.57,7.31,7.57,509830
hcm,35.61,35.79,34.45,34.94,608940
hda,9.5,10.3,9.5,10.3,128300
hdb,50.07,50.07,47.27,47.46,3452260
hdc,12.78,12.78,12.6,12.78,701270
hdg,31.09,31.34,30.66,31.03,106900
hdo,0.6,0.7,0.6,0.7,35300
hhg,4.71,4.71,4.46,4.55,445100
hhs,4.0,4.0,3.85,3.89,871640
hid,2.91,2.93,2.89,2.9,94040
hii,22.19,22.19,21.08,21.67,6870
hjs,19.75,19.75,19.75,19.74,5000
hkb,2.1,2.2,2.1,2.2,246412
hkt,2.2,2.3,2.2,2.3,9000
hld,10.14,10.24,10.04,10.04,68000
hlg,9.7,9.85,9.7,9.7,35040
hmc,11.45,11.52,11.21,11.45,5030
hmh,8.01,8.32,8.01,8.01,37410
hng,8.7,9.01,8.6,8.85,1060510
hnm,3.5,3.5,3.5,3.5,11920
hot,40.93,40.93,40.93,40.93,70
hpg,32.2,32.47,31.32,31.32,5118490
hqc,2.25,2.26,2.22,2.23,3572410
hrc,27.0,29.95,26.15,29.95,30850
hsg,15.54,15.54,14.86,14.86,2656800
hsi,2.0,2.0,2.0,2.0,2000
ht1,11.49,11.58,11.32,11.33,230670
htc,26.4,26.4,26.4,26.4,1000
hti,11.83,11.83,11.65,11.65,23340
htl,22.27,24.29,22.27,24.29,1480
htt,3.14,3.14,2.95,3.03,60930
htv,13.37,13.7,13.37,13.71,100
hu1,7.64,8.16,7.64,8.16,2900
hu3,8.42,8.42,8.36,8.39,8700
hut,7.56,7.64,7.39,7.48,1241112
hva,4.2,4.5,4.0,4.3,175190
hvg,4.75,4.75,4.5,4.53,192800
hvn,42.55,43.69,39.98,40.17,756169
hvt,39.82,39.82,39.82,39.82,1000
ibc,24.44,24.44,24.02,24.2,224270
icf,1.6,1.65,1.6,1.6,2200
icg,6.03,6.12,6.03,6.03,4100
idi,10.14,10.18,9.84,9.91,2852920
idj,3.0,3.1,3.0,3.0,3880
idv,24.04,24.04,24.04,24.04,9200
ijc,8.11,8.17,7.99,8.02,260020
imp,52.18,52.6,52.18,52.51,3870
inc,9.86,9.86,9.86,9.86,50
ita,2.78,2.78,2.72,2.73,538870
itc,14.03,15.23,14.03,14.86,46340
