ticker,open,high,low,close,volume
aaa,4.15,4.15,3.77,3.86,248600
aam,10.42,10.42,10.29,10.42,1500
abt,15.56,15.69,15.52,15.69,610
acb,10.68,10.68,9.95,10.38,216300
acl,13.84,14.12,13.77,13.91,48450
adc,2.27,2.27,2.21,2.21,2700
agc,3.1,3.1,2.9,3.0,22600
agf,9.11,9.11,9.07,9.07,3420
agr,5.21,5.21,5.03,5.12,202910
alp,7.9,8.0,7.8,8.0,1530
alt,7.19,7.19,6.45,6.45,16400
alv,3.36,3.36,3.29,3.28,5500
ame,2.28,2.35,2.14,2.14,1400
amv,3.25,3.25,2.85,2.85,9300
anv,2.27,2.27,2.25,2.24,280490
apc,12.06,12.51,11.9,12.43,285130
apg,2.48,2.48,2.3,2.48,29800
api,3.1,3.1,3.0,3.1,343000
app,4.18,4.18,4.18,4.18,12100
aps,2.3,2.3,2.1,2.2,324000
asm,10.36,10.41,9.92,10.12,86640
asp,2.48,2.48,2.42,2.42,52620
avs,3.2,3.4,3.0,3.1,155900
b82,3.78,3.78,3.78,3.78,700
bas,1.1,1.1,1.1,1.1,22940
bbc,10.31,10.56,9.97,9.98,17430
bbs,4.07,4.16,3.82,4.17,14800
bcc,2.83,2.83,2.6,2.6,27300
bce,2.69,2.76,2.69,2.76,8000
bci,10.14,10.14,9.87,9.87,105570
bdb,1.62,1.82,1.62,1.82,400
bed,5.28,5.28,5.28,5.28,3700
bgm,4.38,4.47,4.11,4.11,453440
bhs,8.43,8.47,8.38,8.43,45730
bic,4.42,4.42,4.24,4.36,24270
bkc,7.6,7.7,7.2,7.2,33700
blf,1.52,1.57,1.52,1.57,6800
bmc,10.94,10.94,10.5,10.53,66870
bmi,4.53,4.58,4.33,4.53,46610
bmp,10.02,10.02,9.38,9.38,5500
bpc,3.24,3.24,3.02,3.02,3500
brc,5.57,5.69,5.57,5.69,20500
bsc,5.26,5.26,5.26,5.26,100
bsi,4.3,4.3,4.09,4.09,85080
bt6,6.27,6.37,5.81,5.81,38560
btp,1.55,1.55,1.55,1.55,64680
bts,4.0,4.0,3.7,4.0,800
btw,5.33,5.33,5.33,5.33,100
bvh,48.25,48.25,46.99,46.99,223040
bvs,9.8,9.98,9.19,9.27,680200
c47,3.36,3.36,3.36,3.36,910
c92,4.02,4.02,4.02,4.02,200
can,17.13,17.49,17.13,17.34,15800
cap,1.78,1.83,1.75,1.76,4500
cci,3.93,3.93,3.77,3.77,4150
ccl,13.94,13.94,13.94,13.94,10
ccm,5.0,5.15,4.84,4.84,106200
cdc,3.38,3.43,3.26,3.32,31830
cic,2.6,2.6,2.4,2.4,78800
cig,3.7,3.7,3.5,3.6,2450
cii,10.79,10.79,10.24,10.38,267650
clc,4.19,4.19,4.09,4.19,1450
clg,10.29,10.47,10.01,10.47,162500
clw,4.99,4.99,4.82,4.99,5510
cmc,5.3,5.3,5.3,5.3,4400
cmg,4.65,4.73,4.42,4.5,47650
cmi,3.69,3.78,3.5,3.49,28800
cms,5.23,5.23,4.86,4.86,9500
cmt,8.0,8.0,8.0,8.0,1010
cmv,10.66,10.66,10.66,10.66,1590
cmx,5.1,5.1,5.1,5.1,10
cng,8.41,8.44,8.09,8.09,68630
cnt,8.7,8.7,8.6,8.6,1620
com,16.1,16.1,14.56,14.57,50
cpc,5.41,5.59,5.13,5.12,6200
csc,2.15,2.15,2.15,2.15,400
csg,6.95,6.95,6.66,6.66,16070
csm,3.46,3.46,3.43,3.43,608400
ct6,4.41,4.41,4.41,4.41,1600
cta,3.71,3.71,3.61,3.71,20200
ctc,4.4,4.4,4.26,4.26,1200
ctd,15.71,15.98,15.71,15.92,12450
ctg,14.08,14.08,13.47,13.47,541300
cti,8.32,8.94,8.32,8.44,116170
ctm,4.3,4.3,4.0,4.0,46600
ctn,4.42,4.42,4.03,4.23,13900
cts,3.6,3.65,3.33,3.44,192400
cvt,1.36,1.36,1.28,1.3,21800
d11,7.46,7.46,7.46,7.45,1900
d2d,4.46,4.46,4.12,4.17,6670
dad,2.87,2.87,2.87,2.87,1700
dag,2.22,2.22,2.1,2.18,12410
dbc,8.68,8.74,8.31,8.36,216900
dc4,2.93,2.93,2.89,2.89,6900
dcs,4.6,4.6,4.4,4.6,1571800
dct,4.4,4.5,4.4,4.5,76930
ddm,2.5,2.6,2.5,2.6,3010
dha,5.84,5.84,5.57,5.56,69190
dhc,3.17,3.29,3.17,3.29,4850
dhg,24.98,24.98,24.2,24.2,10700
dhi,3.4,3.4,3.4,3.4,1900
dht,7.48,7.57,6.78,6.77,7200
dic,4.61,4.61,4.31,4.31,212260
did,4.69,4.78,4.52,4.52,38700
dig,6.17,6.36,5.94,5.94,493860
dl1,3.25,3.25,3.25,3.24,2400
dlg,18.74,20.54,18.74,20.54,38500
dlr,12.66,12.66,12.66,12.66,100
dmc,9.16,9.16,9.01,9.01,20400
dnc,1.7,1.7,1.7,1.7,100
dnm,5.47,5.47,5.47,5.48,100
dnp,1.9,1.9,1.83,1.9,2000
dpm,12.93,13.19,12.27,12.27,600970
dpr,18.94,18.94,18.39,18.39,1870
dqc,5.88,5.88,5.45,5.5,57540
drc,5.31,5.31,5.03,5.13,414860
drh,3.08,3.16,3.0,3.08,76980
dsn,7.85,7.88,7.82,7.82,6190
dst,1.9,1.9,1.9,1.9,500
dta,4.2,4.3,4.0,4.3,11390
dtl,13.91,13.91,13.57,13.57,2250
dtt,5.8,5.8,5.72,5.73,7000
dvp,9.69,9.69,9.69,9.69,10
dxg,2.11,2.17,2.05,2.05,63800
dxp,5.6,5.6,5.25,5.27,6500
dxv,3.69,3.77,3.53,3.54,21220
dzm,7.41,7.41,6.97,6.97,36900
ebs,2.71,2.71,2.62,2.7,26700
eci,3.3,3.39,3.25,3.26,11000
efi,4.37,4.37,4.06,4.06,26800
eib,13.82,14.08,13.56,13.65,1684450
eid,3.58,3.58,3.53,3.53,14400
elc,13.55,13.55,13.55,13.55,300
eve,8.72,8.72,8.42,8.53,2800
fbt,5.6,5.6,5.6,5.6,6910
fdt,15.41,15.41,15.33,15.33,4000
flc,18.96,19.19,18.73,19.08,169100
fmc,2.16,2.16,2.1,2.16,27790
fpt,11.82,11.82,11.7,11.7,182230
gbs,15.8,15.8,14.8,14.9,153600
gdt,4.71,4.71,4.71,4.71,10
gdw,14.25,14.25,14.25,14.25,100
gfc,8.4,8.4,8.4,8.4,100
ggg,2.7,2.7,2.6,2.6,67300
gil,9.71,9.71,9.71,9.71,6130
gmc,5.17,5.26,4.92,4.93,8950
gmd,7.98,7.98,7.46,7.47,55090
gta,4.22,4.38,4.22,4.37,7530
gtt,5.8,5.8,5.7,5.8,282100
hag,17.05,17.19,16.43,17.19,1596020
hai,6.44,6.44,6.44,6.45,30
hap,1.56,1.56,1.48,1.48,497650
has,3.95,3.95,3.79,3.87,57380
hat,10.44,10.44,10.44,10.44,200
hax,1.9,1.9,1.9,1.89,390
hbb,4.6,4.9,4.6,4.7,1237400
hbc,2.36,2.36,2.29,2.37,21370
hbe,2.18,2.18,2.18,2.17,100
hbs,14.2,14.2,13.8,14.0,474800
hcc,2.26,2.26,2.14,2.14,47600
hcm,4.08,4.08,3.8,3.85,441610
hct,5.05,5.05,5.05,5.05,3000
hda,3.6,3.6,3.6,3.61,1000
hdc,5.65,5.65,5.5,5.65,2030
hdg,3.84,3.87,3.75,3.78,208740
hdo,6.97,6.97,6.78,6.97,309100
hev,3.84,3.84,3.62,3.62,4300
hhg,2.56,2.69,2.56,2.69,8700
hhl,2.3,2.3,2.3,2.3,14800
hjs,2.43,2.47,2.38,2.47,107600
hla,4.3,4.3,4.0,4.0,59220
hlc,3.82,3.82,3.67,3.67,3100
hlg,9.04,9.04,8.59,8.59,7110
hly,11.85,11.85,11.85,11.85,3000
hmc,3.96,3.96,3.84,3.84,38000
hmh,4.06,4.06,3.67,3.68,5000
hnm,5.71,5.71,5.41,5.71,26300
hom,2.83,2.89,2.77,2.84,221700
hpg,2.38,2.39,2.29,2.29,1220550
hpr,16.88,16.88,15.93,15.93,1000
hqc,2.47,2.52,2.32,2.42,658400
hsg,1.64,1.65,1.53,1.53,476740
hst,1.68,1.68,1.48,1.47,600
ht1,2.1,2.1,2.03,2.03,89650
htc,3.64,3.67,3.64,3.67,7200
hti,3.33,3.38,3.24,3.38,7330
htl,3.27,3.27,3.27,3.28,10
htp,2.24,2.24,2.19,2.19,3300
htv,3.22,3.22,3.18,3.18,42010
hu1,3.87,3.87,3.79,3.78,24340
hu3,3.31,3.46,3.31,3.46,500
hut,3.57,3.57,3.42,3.47,866400
hvg,6.36,6.44,6.23,6.25,111680
hvx,2.59,2.59,2.51,2.51,27720
icf,4.5,4.7,4.4,4.6,9440
icg,7.04,7.19,6.57,6.64,308200
idi,2.4,2.4,2.3,2.37,94750
idj,3.4,3.4,3.2,3.3,693100
ijc,5.66,5.66,5.44,5.5,2488690
imp,13.75,13.75,13.75,13.75,1300
inc,2.35,2.35,2.35,2.35,100
inn,4.54,4.54,4.54,4.55,500
ita,5.59,5.59,5.38,5.38,3292260
itc,6.32,6.32,5.89,5.89,527520
itd,3.67,3.67,3.33,3.33,20
ivs,3.66,3.66,3.66,3.66,100
jvc,10.43,11.0,10.24,10.23,497380
kbc,11.89,12.45,11.33,11.33,149260
kbt,10.48,10.48,10.48,10.48,100
kdc,8.98,9.23,8.87,9.23,215200
kdh,6.56,6.59,6.31,6.56,157950
kha,4.21,4.25,4.02,4.11,40420
khb,5.18,5.36,5.09,5.27,342800
khp,3.72,3.77,3.62,3.62,39730
kkc,3.91,3.91,3.71,3.71,19800
kls,0.8,0.81,0.73,0.74,3635600
kmr,2.41,2.41,2.27,2.34,219660
kmt,4.24,4.24,4.24,4.24,100
ksa,4.34,4.34,4.17,4.17,618680
