ticker,open,high,low,close,volume
abt,17.39,17.39,17.39,17.39,54280
acb,24.55,24.7,24.33,24.4,151000
agf,40.33,40.63,40.33,40.63,48940
alt,36.33,36.67,36.33,36.66,3680
bbc,34.87,36.45,34.87,36.45,21990
bbs,8.26,8.26,7.96,8.26,10900
bcc,21.85,22.71,21.73,22.72,133500
bhs,8.44,8.73,8.44,8.73,126510
bmc,37.79,37.79,37.79,37.79,330
bmi,47.2,47.5,46.3,46.63,52600
bmp,20.98,21.36,20.98,21.36,65090
bpc,10.07,10.22,10.07,10.22,21850
bt6,14.69,14.8,14.69,14.81,57020
bts,33.27,33.73,33.2,33.73,28200
bvs,72.45,78.33,72.45,78.33,44300
can,14.65,14.91,14.65,14.91,33420
cic,22.78,23.48,22.78,23.48,8000
cii,18.23,18.23,18.23,18.23,34000
cjc,10.27,10.27,10.22,10.27,500
clc,8.21,8.29,8.13,8.13,22280
cmc,20.19,21.01,20.19,20.2,2000
com,13.79,13.79,13.79,13.8,21830
ctb,5.55,5.55,5.47,5.54,1500
dae,5.08,5.08,5.08,5.08,100
dha,13.51,13.51,13.51,13.51,43910
dhg,14.82,14.82,14.82,14.82,57300
dhi,32.57,33.8,31.34,33.79,7700
dic,9.05,9.05,9.05,9.05,32500
dmc,24.15,24.15,24.15,24.14,38330
dnp,4.12,4.17,4.12,4.16,9760
dpc,17.41,17.67,17.41,17.68,13170
drc,8.25,8.25,8.25,8.25,39300
dtt,16.57,17.4,16.57,16.9,11200
dxp,3.09,3.12,3.09,3.12,13400
ebs,24.37,24.64,24.37,24.63,57700
fmc,7.87,7.87,7.87,7.86,40070
fpc,50.55,51.21,50.55,51.21,63310
fpt,37.53,37.73,37.53,37.73,241370
gil,8.76,8.96,8.76,8.96,82970
gmc,4.43,4.46,4.4,4.46,23660
gmd,48.62,48.62,48.33,48.62,151140
hai,12.1,12.24,11.65,12.19,23000
hap,15.19,15.28,15.19,15.29,165730
has,27.27,27.27,27.27,27.26,18820
hax,3.69,3.69,3.69,3.69,1950
hbc,3.74,3.74,3.74,3.75,95830
hjs,8.06,8.19,7.98,8.18,16400
hly,12.21,13.62,12.21,13.2,600
hmc,10.23,10.23,10.23,10.23,30670
hnm,34.64,35.47,34.31,35.22,54600
hps,13.67,14.14,13.51,14.15,8400
hrc,67.7,68.45,67.7,68.45,74630
htp,8.91,8.91,8.91,8.91,4800
htv,8.55,8.55,8.55,8.54,31600
imp,25.25,26.19,25.25,26.18,29360
ita,26.75,27.52,26.75,27.52,270070
kdc,25.27,25.27,25.27,25.27,28110
kha,7.89,8.0,7.89,8.0,127350
khp,7.98,7.98,7.98,7.98,47170
laf,8.27,8.27,8.27,8.27,24930
lbm,7.16,7.16,7.16,7.16,6600
lgc,0.0,6.38,6.14,6.14,2840
ltc,15.45,16.54,15.45,16.51,2000
mco,24.28,24.28,24.28,24.29,500
mcp,6.07,6.07,6.07,6.08,17370
mcv,23.94,25.11,23.94,25.11,19990
mec,13.76,13.76,13.65,13.74,4100
mhc,14.07,14.07,13.76,13.76,25560
nav,29.02,29.02,29.02,29.02,4530
nbc,5.06,5.22,5.06,5.14,17400
nhc,5.31,5.5,5.31,5.51,12270
nkd,93.31,93.31,93.31,93.32,49660
nlc,6.58,6.78,6.51,6.74,13200
nsc,12.72,12.83,12.72,12.83,20340
nst,10.1,10.37,9.96,10.37,1300
ntp,15.63,16.07,15.63,15.96,135300
pac,5.05,5.05,5.05,5.05,22840
pan,12.76,13.81,12.74,13.64,47300
pgc,9.89,10.06,9.89,10.06,138620
pjc,4.12,4.28,4.12,4.28,2900
pjt,6.79,6.93,6.79,6.92,25900
plc,6.53,6.58,6.48,6.58,19600
pms,10.42,10.42,10.25,10.25,27490
pnc,13.32,13.42,13.32,13.42,14400
pot,30.18,30.18,29.85,30.08,106500
ppc,28.5,28.5,28.3,28.3,381350
ptc,29.75,31.49,29.16,30.81,57100
pts,5.79,5.79,5.78,5.78,900
pvd,49.7,51.45,49.7,51.44,240420
ral,47.26,48.33,47.26,47.62,47080
ree,25.32,25.47,25.32,25.47,330340
rhc,19.18,19.18,19.18,19.18,25610
s55,6.17,6.17,6.17,6.16,5200
s64,15.21,15.21,15.21,15.22,3700
s91,16.57,16.57,16.57,16.57,1400
s99,10.06,10.06,10.06,10.07,900
saf,6.13,6.2,6.13,6.16,10490
sam,28.59,28.75,28.59,28.59,60060
sav,27.36,27.36,27.36,27.36,21610
scd,23.08,23.79,23.08,23.8,11230
sd5,6.38,6.38,6.38,6.39,1200
sd6,6.19,6.19,6.19,6.18,500
sd9,9.21,9.21,9.21,9.21,8000
sda,36.24,36.24,33.62,35.61,35300
sdc,15.87,16.95,15.42,16.95,11800
sdn,9.46,9.46,9.46,9.46,5250
sdt,16.81,16.81,16.53,16.82,37600
sfc,6.54,6.54,6.54,6.54,32310
sfi,15.44,15.44,15.44,15.44,7370
sfn,11.04,11.1,11.04,11.11,10100
sgc,8.73,9.11,8.73,9.11,13590
sgd,14.49,14.49,14.34,14.49,16400
sgh,25.12,25.12,25.12,25.13,10380
shc,25.77,26.18,25.77,26.17,23830
sic,5.75,5.89,5.75,5.89,13000
sj1,6.6,6.6,6.6,6.6,7610
sjd,9.39,9.62,9.39,9.62,90920
sje,10.8,10.8,10.8,10.79,200
sjs,74.78,74.78,74.78,74.77,48830
smc,8.35,8.35,8.35,8.35,34190
sng,21.6,21.6,21.6,21.59,10400
ssc,31.93,31.93,31.74,31.73,40690
ssi,28.41,28.53,28.03,28.18,513400
stb,29.6,29.6,29.43,29.43,1559690
stc,11.88,12.08,11.78,12.06,4700
stp,6.4,6.77,6.4,6.77,12000
svc,60.74,63.5,60.74,62.95,34600
tac,18.51,19.31,18.51,19.31,25200
tbc,14.99,15.8,14.69,15.55,128600
tcr,14.89,15.11,14.89,15.11,45280
tct,14.42,14.42,14.42,14.42,1310
tdh,36.36,36.86,36.36,36.86,129590
tku,13.87,14.38,13.87,14.19,9900
tlc,58.14,60.76,58.14,59.82,30900
tmc,10.28,10.28,10.28,10.28,21110
tms,12.6,12.79,12.6,12.79,15300
tna,3.98,3.98,3.98,3.98,28660
tph,15.17,15.36,14.79,15.36,6300
tri,44.98,48.1,44.98,48.1,5910
ts4,13.54,14.24,13.54,14.24,11730
ttc,9.37,9.37,9.37,9.37,13660
txm,19.93,20.64,19.66,20.65,10300
tya,21.53,22.0,21.53,22.0,34770
uni,8.82,8.82,8.82,8.82,15130
vc2,16.23,16.23,16.23,16.24,7200
vfc,20.25,20.56,20.35,20.56,31060
vgp,11.62,11.64,11.62,11.64,18930
vid,19.89,19.89,19.89,19.9,65580
vip,24.34,24.47,24.34,24.47,106360
vis,11.56,11.56,11.56,11.56,6100
vmc,17.99,18.11,17.99,18.11,12500
vnc,11.22,11.91,11.22,11.68,29400
vnm,13.54,13.54,13.47,13.54,280050
vnr,16.69,16.69,16.52,16.58,13100
vpk,7.92,8.07,7.77,8.07,22710
vsh,21.76,21.76,21.47,21.47,215720
vtb,13.7,14.13,13.7,13.91,12500
vtc,26.3,26.3,26.3,26.3,21330
vtl,11.19,11.49,11.19,11.19,8400
vts,11.83,12.31,11.49,12.01,9500
vtv,4.28,4.28,4.28,4.28,1400
