ticker,open,high,low,close,volume
aaa,6.29,6.46,6.26,6.35,292500
aam,11.38,11.95,11.38,11.69,18940
abt,18.23,18.23,18.04,18.04,9660
acb,16.33,16.52,16.21,16.27,181600
acc,12.34,12.44,12.34,12.44,13070
acl,16.75,16.83,16.26,16.59,282860
agc,3.1,3.2,3.1,3.2,94500
agd,37.4,37.9,37.4,37.9,18440
agf,13.35,13.73,13.11,13.15,192430
agr,8.87,8.97,8.69,8.96,189590
alp,8.5,8.5,8.2,8.3,3740
alt,7.64,7.78,7.64,7.71,6700
alv,4.55,4.7,4.55,4.7,39800
amc,8.82,8.82,8.37,8.37,23600
ame,2.21,2.35,2.21,2.35,8600
amv,4.3,4.5,4.3,4.5,15300
anv,3.22,3.28,3.22,3.28,111030
apc,12.91,13.4,12.75,12.74,61670
apg,3.95,4.13,3.95,4.13,18400
api,4.7,4.9,4.6,4.7,269400
app,4.86,5.01,4.83,5.01,5400
aps,4.9,5.1,4.9,5.0,1416300
arm,6.64,6.82,6.64,6.82,1000
asa,15.36,15.84,14.78,15.55,99200
asm,12.44,13.05,12.44,13.05,914020
asp,3.56,3.56,3.56,3.56,245880
ata,8.1,8.6,8.1,8.5,202990
avf,12.52,12.68,12.29,12.68,170080
avs,4.8,5.0,4.8,4.9,649300
b82,5.0,5.0,5.0,5.0,100
bas,1.2,1.2,1.2,1.2,36780
bbc,20.48,21.28,20.4,20.66,198850
bbs,3.9,4.01,3.9,4.0,15200
bcc,3.98,4.06,3.98,3.98,338700
bce,3.61,3.78,3.61,3.78,77650
bci,13.79,14.24,13.59,14.25,164230
bgm,8.66,8.66,8.66,8.66,164090
bhc,3.9,4.3,3.9,4.0,16400
bhs,9.2,9.7,9.2,9.29,13800
bht,7.69,7.69,7.69,7.68,1000
bic,5.48,5.48,5.34,5.41,178350
bkc,14.7,14.7,14.6,14.7,241400
blf,2.57,2.67,2.57,2.67,86600
bmc,31.34,31.34,31.34,31.34,2500
bmi,6.06,6.06,5.91,5.96,73720
bmp,12.17,12.4,12.17,12.2,48860
bpc,4.18,4.18,4.18,4.18,100
brc,7.47,7.52,7.18,7.53,102440
bsi,5.52,5.84,5.52,5.84,234800
bt6,8.21,8.3,7.84,7.93,17650
bth,6.0,6.2,6.0,6.2,1200
btp,2.87,2.87,2.82,2.87,149060
bts,4.7,4.7,4.7,4.7,10300
btt,9.56,10.02,9.56,10.02,2680
btw,5.16,5.22,5.16,5.22,10000
bvg,3.8,3.8,3.7,3.8,37700
bvh,61.25,61.67,59.55,61.25,67740
bvs,13.7,14.24,13.7,13.88,858400
c21,9.57,9.67,9.26,9.31,3160
c47,4.07,4.11,4.07,4.11,15940
c92,5.49,5.49,5.17,5.33,1600
cad,0.9,0.9,0.9,0.9,57760
can,23.12,24.57,23.12,24.56,1700
cap,4.77,4.77,4.77,4.77,15000
cci,4.72,4.95,4.72,4.77,6500
ccl,6.76,6.86,6.57,6.86,176190
ccm,8.15,8.54,8.15,8.46,58100
cdc,6.3,6.57,6.17,6.57,95840
chp,3.62,3.69,3.56,3.55,5500
cic,4.1,4.7,4.1,4.6,316000
cid,6.24,6.24,6.15,6.15,3100
cig,4.4,4.7,4.4,4.6,52340
cii,17.4,17.82,16.99,17.82,121190
ckv,5.15,5.15,5.03,5.09,5700
clc,5.43,5.43,5.35,5.35,4710
clg,12.67,13.13,12.3,12.76,166790
clw,5.92,6.09,5.92,6.09,3400
cmc,5.8,5.8,5.6,5.8,15500
cmg,5.49,5.65,5.41,5.57,51860
cmi,4.53,4.81,4.44,4.81,194400
cms,4.54,4.54,4.54,4.54,200
cmt,7.2,7.7,7.2,7.7,62960
cmv,11.55,11.55,11.55,11.55,650
cmx,4.5,4.6,4.4,4.4,6870
cng,11.87,12.11,11.75,11.91,153500
cnt,9.1,9.1,8.7,8.7,2010
com,14.5,14.5,14.5,14.49,1000
cpc,6.68,6.73,6.63,6.74,18000
csc,2.55,2.76,2.49,2.77,140600
csg,8.4,8.5,8.4,8.5,77480
csm,7.04,7.04,7.04,7.04,102310
ct6,6.28,6.28,6.24,6.28,13000
cta,4.67,4.77,4.19,4.76,38300
ctb,4.64,4.64,4.64,4.64,6500
ctc,5.39,5.46,5.39,5.39,10500
ctd,22.05,22.34,22.05,22.04,15530
ctg,16.02,16.09,15.95,15.95,440310
cti,9.31,9.38,9.25,9.25,3370
ctm,5.9,6.3,5.9,6.3,229800
ctn,5.39,5.39,5.2,5.38,33100
cts,6.14,6.32,6.08,6.26,261600
ctv,4.7,4.7,4.7,4.7,800
cvt,2.11,2.15,2.05,2.15,136800
cx8,3.09,3.22,3.09,3.22,3500
cyc,2.2,2.2,2.2,2.2,2180
d11,12.61,12.61,11.98,12.13,7400
d2d,9.92,9.98,9.92,9.93,6190
dad,3.12,3.12,3.12,3.12,100
dae,4.02,4.06,4.02,4.02,14600
dag,3.16,3.16,3.16,3.15,15150
dbc,11.99,12.52,11.99,12.36,482900
dc2,6.0,6.35,6.0,6.28,57500
dc4,3.76,3.9,3.76,3.9,18200
dcl,3.38,3.38,3.38,3.37,7400
dcs,6.8,7.0,6.6,6.9,1465900
dct,6.5,6.7,6.5,6.7,470520
ddm,2.9,2.9,2.9,2.9,3730
dha,7.61,7.67,7.44,7.67,90110
dhc,4.32,4.42,4.28,4.42,19100
dhg,25.3,25.3,24.12,24.52,8140
dhi,4.2,4.4,4.2,4.2,1700
dht,7.22,7.22,6.85,7.1,11900
dic,7.24,7.54,7.24,7.42,410290
did,8.0,8.2,7.6,8.2,125600
dig,10.93,11.02,10.73,11.03,204020
dih,7.56,7.56,7.46,7.57,12600
dl1,2.91,3.21,2.91,3.21,1600
dlg,16.26,16.35,16.26,16.26,15830
dlr,13.17,13.25,13.17,13.25,1800
dmc,12.3,12.37,12.22,12.33,9460
dnm,5.31,5.31,5.31,5.3,200
dnp,2.33,2.37,2.33,2.35,3600
dny,5.78,5.78,5.14,5.78,862300
dpc,9.46,9.46,9.06,9.06,1000
dpm,14.55,15.07,14.55,15.03,1067770
dpr,22.95,24.23,22.95,24.01,33580
dqc,10.26,10.31,10.17,10.31,269600
drc,11.15,11.21,11.13,11.21,207390
drh,3.49,3.58,3.41,3.5,158450
dsn,11.07,11.17,10.72,11.18,58660
dta,5.4,5.4,5.4,5.4,1080
dtc,10.5,10.5,10.3,10.5,3000
dtl,13.49,13.49,13.49,13.49,10
dtt,5.85,6.09,5.68,6.1,6210
dvp,11.5,11.5,11.32,11.32,130
dxg,4.8,4.8,4.62,4.8,187350
dxp,5.51,5.6,5.51,5.58,13100
dxv,4.56,4.72,4.48,4.64,95330
dzm,10.54,10.54,10.1,10.17,146600
ebs,3.67,3.67,3.67,3.67,174000
eci,5.18,5.33,4.93,4.94,17500
efi,6.01,6.09,5.78,5.85,194300
eib,15.81,15.98,15.72,15.98,1794690
eid,4.02,4.07,4.02,4.07,21800
elc,17.73,17.79,17.18,17.18,3000
eve,10.29,10.29,10.29,10.29,1580
fbt,11.7,11.7,11.7,11.7,3100
fdc,14.87,14.87,14.87,14.86,8000
fdg,12.0,12.8,12.0,12.1,130
flc,13.51,13.91,13.1,13.22,178000
fmc,2.76,2.83,2.74,2.83,47140
fpt,14.52,14.52,14.17,14.29,79440
gbs,15.8,15.8,15.2,15.6,279200
gdt,5.8,5.8,5.8,5.79,1010
gfc,7.4,7.4,7.4,7.4,1100
ggg,2.5,2.6,2.5,2.6,116200
gil,13.98,14.1,13.98,13.98,4210
glt,8.87,9.18,8.87,9.18,2500
gmc,6.75,6.75,6.48,6.71,3500
gmd,13.36,13.57,13.14,13.19,283290
gmx,4.86,4.91,4.86,4.91,5000
gsp,5.21,5.21,5.21,5.2,162860
gta,4.38,4.69,4.38,4.68,12520
gtt,6.5,6.5,6.4,6.4,55430
hag,23.41,23.81,23.26,23.34,1124710
hai,5.5,5.53,5.5,5.5,220
hap,3.13,3.17,3.13,3.17,318100
has,4.28,4.44,4.28,4.44,23290
hat,15.92,16.2,15.92,16.19,7000
hax,1.86,1.93,1.86,1.93,7530
hbb,6.9,7.2,6.9,7.0,11134800
hbc,3.76,3.8,3.66,3.8,623230
hbd,4.85,4.85,4.85,4.85,2400
hbs,10.0,10.4,10.0,10.2,436100
hcc,3.74,3.89,3.74,3.89,5700
hcm,5.88,6.01,5.81,6.01,518170
hct,5.35,5.43,5.35,5.43,2000
hdc,6.11,6.18,6.01,6.18,1000
hdg,6.83,6.98,6.65,6.99,492320
hdo,13.7,14.4,13.6,13.6,213200
hev,4.44,4.49,4.44,4.48,200
hgm,26.43,27.67,26.43,27.67,600
hhc,9.69,10.44,9.59,10.44,5100
hhg,2.15,2.29,2.15,2.28,10400
hhl,2.5,2.5,2.4,2.5,50900
hhs,4.21,4.21,4.05,4.07,630
hjs,3.47,3.52,3.42,3.42,131600
hla,6.5,6.6,6.1,6.6,1455860
hlc,5.61,5.81,5.61,5.76,9000
hlg,9.85,9.94,9.66,9.94,72460
hmc,4.74,4.88,4.66,4.83,96310
hmh,4.6,4.75,4.5,4.75,3300
hnm,7.38,7.58,7.28,7.48,119300
hom,4.38,4.5,4.32,4.44,168300
hot,18.27,18.33,18.27,18.33,20
hpb,5.04,5.52,5.04,5.2,3100
hpg,3.18,3.26,3.14,3.24,590810
hpr,12.6,12.6,12.6,12.6,1200
hqc,4.35,4.43,4.35,4.42,812290
hrc,21.49,21.49,20.42,20.42,1690
