ticker,open,high,low,close,volume
aaa,7.09,7.31,6.95,7.31,379500
aam,8.68,8.68,8.39,8.39,4500
abt,30.04,30.94,29.44,30.94,640
acb,8.4,8.45,8.4,8.45,126533
acc,16.62,17.21,16.62,17.22,3010
acl,7.75,7.99,7.75,7.99,7400
agf,15.89,16.13,15.89,16.13,5570
agm,10.17,10.17,10.17,10.18,100
agr,7.32,7.6,6.86,7.59,1490410
alp,4.3,4.8,4.3,4.8,8730
alv,4.54,4.8,4.54,4.8,2700
ame,3.56,3.63,3.56,3.63,7100
amv,3.78,3.92,3.78,3.92,8200
anv,3.65,3.85,3.65,3.84,46340
apc,12.0,12.09,12.0,12.09,1740
apg,3.95,4.6,3.95,4.59,108000
api,13.8,14.2,13.8,14.2,55500
app,6.98,7.03,6.93,7.03,4800
aps,5.8,6.6,5.8,6.6,1101210
asm,5.96,6.25,5.67,6.25,1148010
asp,5.06,5.35,4.99,5.28,159060
avf,6.5,6.9,6.4,6.9,538900
b82,7.58,7.93,7.58,7.93,700
bbc,41.01,41.01,38.3,40.44,64360
bcc,5.36,5.51,4.82,5.51,211500
bce,5.62,5.96,5.51,5.96,123500
bci,16.8,17.73,16.64,17.73,17580
bgm,4.6,5.0,4.5,5.0,684230
bhs,7.81,8.35,7.81,8.35,50140
bic,8.96,9.19,8.96,9.19,29160
bid,11.89,12.2,11.82,12.2,529160
bmc,20.96,21.56,20.83,21.56,50440
bmi,8.95,9.45,8.95,9.39,374710
bmp,31.13,31.96,30.92,31.96,71060
bpc,6.86,6.86,6.68,6.87,26300
brc,7.03,7.03,7.03,7.03,10
bsi,4.81,5.02,4.66,5.02,124390
bst,8.66,8.66,8.66,8.66,100
bt6,7.0,7.3,6.5,7.2,2020
bth,4.3,4.3,4.3,4.3,4300
btp,8.0,8.47,7.88,8.47,138810
bts,5.6,5.9,5.6,5.6,9800
btt,22.18,24.13,22.18,24.07,3530
btw,10.59,11.36,9.68,11.36,8300
bvh,34.12,34.47,32.97,34.48,643940
bvs,10.77,12.71,10.77,12.71,706520
bxh,6.85,6.85,6.85,6.85,100
c32,15.48,16.36,15.48,16.36,60880
c47,9.81,9.81,9.81,9.81,1000
cad,2.8,2.9,2.6,2.9,910
can,20.5,20.5,20.1,20.5,8500
cap,9.58,9.71,9.58,9.61,28900
cci,6.14,6.14,6.14,6.14,10
ccl,4.78,5.13,4.61,5.05,532280
cdc,4.95,5.29,4.69,4.89,177790
chp,6.56,6.93,6.56,6.68,4950
cig,4.3,4.3,4.0,4.2,43170
cii,20.4,21.38,20.32,21.37,420190
cjc,12.3,12.3,12.3,12.29,100
ckv,7.37,7.96,7.37,7.96,12700
clc,12.14,12.28,12.1,12.28,1800
clg,9.0,9.2,8.7,9.1,118860
clp,4.0,4.1,4.0,4.1,4630
clw,11.59,11.59,11.59,11.59,20
cmg,4.81,5.04,4.58,5.03,43550
cmi,16.33,16.52,16.05,16.52,73700
cms,7.39,7.8,7.39,7.72,19100
cmt,10.2,10.2,10.0,10.1,2030
cmv,7.88,8.26,7.88,8.25,1310
cmx,5.4,5.6,5.4,5.6,133090
cng,25.6,25.9,25.3,25.73,20720
cnt,3.1,3.1,3.1,3.1,7920
com,21.02,22.55,21.02,22.55,20
csc,3.7,3.88,3.68,3.88,5100
csm,17.08,17.7,16.86,17.7,334270
cta,3.7,3.9,3.6,3.7,44100
ctc,7.39,7.39,7.39,7.39,10
ctd,38.36,38.36,36.83,38.36,35390
ctg,12.85,13.18,12.85,13.18,587700
cti,6.92,7.73,6.92,7.74,510
ctm,4.4,4.4,4.4,4.4,100
cts,5.65,6.09,5.46,6.02,915920
ctx,2.7,3.04,2.6,2.61,2800
cvn,3.1,3.2,2.8,3.2,67100
cvt,3.33,3.44,3.33,3.44,20150
cx8,3.42,3.83,3.22,3.84,3000
d2d,8.39,8.49,8.39,8.49,8720
dad,9.28,9.95,9.28,9.5,700
dag,6.57,6.57,6.57,6.57,2500
dbc,13.05,13.35,12.81,13.29,140300
dbt,8.13,8.13,8.13,8.13,100
dc2,3.86,3.86,3.78,3.77,4200
dc4,4.35,4.46,4.35,4.41,56300
dcl,6.8,7.03,6.67,7.02,42390
dcs,5.1,5.6,5.1,5.6,1235420
dct,2.7,2.7,2.6,2.7,122860
dha,5.98,6.11,5.92,6.1,20810
dhc,5.78,5.86,5.66,5.86,45850
dhg,58.98,58.98,58.56,58.98,12530
dhm,7.29,7.66,7.2,7.66,464730
dhp,5.0,5.24,5.0,5.18,10500
dht,6.0,6.0,5.52,5.94,5800
dic,6.44,6.76,6.44,6.76,201100
dig,9.27,9.55,9.05,9.55,227360
dih,6.23,6.6,6.23,6.6,1300
dl1,3.51,3.55,3.51,3.55,18300
dlg,7.53,7.95,7.53,7.96,1531920
dlr,7.9,8.6,7.9,8.6,25000
dmc,27.57,28.22,27.44,27.56,46640
dpc,9.84,9.84,9.84,9.84,4600
dpm,19.6,19.88,19.43,19.88,983350
dpr,20.81,21.12,20.76,21.11,138510
dqc,18.62,18.72,18.28,18.72,14380
drc,20.92,21.47,20.72,21.42,187240
drh,3.25,3.42,3.17,3.41,134850
dsn,24.58,24.79,24.36,24.8,310
dta,3.7,4.1,3.7,4.1,2620
dtc,3.2,3.4,3.2,3.4,600
dtl,9.8,10.0,9.8,10.0,2410
dvp,25.64,26.73,25.64,26.73,8340
dxg,5.84,5.99,5.72,5.98,370350
dxp,11.56,12.28,11.56,12.27,2600
dxv,4.42,4.79,4.42,4.79,1790
dzm,5.0,5.25,5.0,5.25,1700
ebs,5.12,5.24,5.12,5.24,4400
eci,11.95,13.14,11.95,13.14,500
efi,7.4,7.8,7.4,7.8,55500
eib,13.01,13.11,12.82,13.01,812480
eid,7.82,7.95,7.76,7.94,8500
elc,12.08,12.08,11.46,11.46,8020
emc,4.65,4.81,4.49,4.49,880
eve,11.65,12.34,11.65,12.34,3420
fcm,8.36,8.96,8.36,8.96,347380
fcn,13.51,13.98,13.51,13.98,254040
fdc,14.66,14.87,14.3,14.3,33130
fdt,24.17,24.17,24.08,24.17,7200
fit,7.45,7.8,7.45,7.8,699500
flc,7.74,8.0,7.43,7.99,6969040
fmc,4.18,4.25,4.15,4.15,6070
fpt,21.05,21.53,20.57,21.53,1077740
gas,66.72,66.72,65.99,66.72,316220
gdt,10.03,10.47,10.03,10.47,300
gdw,9.74,9.74,9.74,9.73,400
ggg,2.4,2.6,2.2,2.6,84323
gil,9.72,9.72,9.65,9.72,2230
glt,10.73,10.73,10.47,10.73,9600
gmc,14.57,14.8,14.57,14.8,21000
gmd,11.53,11.99,11.49,11.99,227300
gmx,7.5,8.06,7.5,8.06,200
gsp,7.45,7.88,7.45,7.88,71170
gta,7.58,7.71,7.45,7.7,2560
gtt,6.3,6.6,6.1,6.5,1030540
hag,23.45,24.36,23.09,24.36,2872730
hai,8.67,8.67,8.67,8.67,330
hap,4.45,4.71,4.45,4.72,477710
har,7.86,8.14,7.58,8.14,1258850
has,5.27,5.27,4.78,5.1,700
hat,33.1,35.88,33.1,35.89,600
hax,2.59,2.59,2.59,2.59,40
hbc,4.15,4.3,4.06,4.31,147700
hbe,3.8,3.8,3.8,3.8,100
hbs,5.9,6.0,5.9,5.9,100
hcc,3.29,3.29,3.29,3.29,100
hcm,12.33,12.66,11.81,12.66,990950
hda,7.84,8.09,7.84,8.09,11900
hdc,9.97,10.54,9.97,10.5,9180
hdg,11.88,11.88,11.12,11.79,308800
hdo,4.4,4.8,4.4,4.8,30600
hev,7.99,7.99,7.99,7.99,1000
hgm,39.65,40.7,39.65,40.7,6100
hhc,19.11,19.11,19.11,19.11,300
hhg,2.82,3.02,2.75,3.02,17300
hhl,1.7,1.7,1.7,1.7,17200
hhs,13.76,14.29,13.76,14.29,32200
hjs,6.55,6.66,6.28,6.27,58100
hla,4.3,4.4,4.2,4.4,245880
hld,6.23,6.55,6.2,6.55,87300
hlg,5.2,5.2,4.9,5.2,5660
hmc,5.42,5.42,5.12,5.17,1310
hmh,10.95,11.0,10.95,11.0,27200
hnm,8.36,9.45,7.97,9.45,59100
hom,6.66,6.66,6.57,6.57,4900
hpg,8.37,8.85,8.37,8.84,766020
hqc,6.09,6.44,6.0,6.44,3732600
hrc,23.75,24.86,23.75,24.86,2360
