ticker,open,high,low,close,volume
aaa,5.89,6.11,5.89,6.11,473300
aam,10.76,10.76,10.46,10.59,1990
abt,15.09,15.09,15.09,15.09,126540
acb,12.42,12.57,12.33,12.42,1402600
acc,9.02,9.02,9.02,9.02,1010
acl,14.72,14.97,14.64,14.72,98800
adc,2.62,2.69,2.62,2.69,1500
agc,2.9,3.1,2.9,3.1,505900
agf,9.91,9.96,9.91,9.96,4480
agr,8.42,8.42,8.23,8.41,374630
alp,7.9,8.0,7.8,7.8,7090
alt,7.09,7.29,7.09,7.09,6000
alv,3.95,3.95,3.88,3.95,9800
amc,6.37,6.37,6.37,6.37,1500
ame,2.28,2.42,2.14,2.35,67700
amv,2.86,2.92,2.86,2.92,45900
anv,2.58,2.61,2.58,2.58,116600
apc,12.01,12.17,12.01,12.01,65290
apg,4.32,4.32,4.32,4.32,38500
api,4.7,4.9,4.6,4.9,799800
app,4.4,4.54,4.4,4.51,700
aps,5.0,5.0,4.9,5.0,3019900
arm,7.22,7.22,7.22,7.23,100
asa,13.63,13.63,13.63,13.62,2000
asm,12.82,13.38,12.82,13.21,454840
asp,3.19,3.32,3.06,3.32,193200
avs,5.3,5.3,5.1,5.3,1703000
b82,5.41,5.41,5.41,5.4,100
bas,1.0,1.0,1.0,1.0,20610
bbc,12.24,12.41,12.24,12.32,61480
bbs,3.53,3.73,3.53,3.73,4700
bcc,2.99,3.22,2.99,3.21,422400
bce,3.44,3.53,3.44,3.48,85110
bci,12.74,12.94,12.74,12.81,28540
bgm,7.59,7.68,7.5,7.68,741200
bhs,8.56,8.56,8.56,8.56,30
bht,13.17,13.17,13.17,13.17,100
bic,4.97,4.97,4.97,4.97,255120
bkc,9.2,9.4,9.1,9.4,62800
blf,2.05,2.05,2.05,2.05,23800
bmc,17.26,17.44,16.74,17.05,66290
bmi,5.24,5.29,5.19,5.3,73760
bmp,12.6,12.6,12.17,12.32,17020
bpc,3.66,3.97,3.66,3.92,9400
brc,6.15,6.15,6.15,6.15,61240
bsc,5.24,5.24,5.24,5.24,700
bsi,5.16,5.24,5.16,5.24,157460
bst,4.6,4.6,4.6,4.6,200
bt6,7.1,7.38,7.1,7.38,48460
bth,7.7,7.7,7.1,7.1,8400
btp,2.03,2.03,1.98,2.03,37700
bts,4.1,4.2,4.1,4.2,33500
btt,8.85,8.98,8.72,8.98,5760
btw,5.76,5.76,5.76,5.77,1000
bvh,61.67,61.67,61.25,61.67,81240
bvs,13.86,14.74,13.59,14.74,2176900
c47,3.51,3.55,3.51,3.55,21770
c92,5.76,5.76,5.76,5.76,100
can,20.48,20.48,18.77,19.48,25500
cap,2.38,2.38,2.33,2.33,1000
cci,4.5,4.5,4.5,4.5,1210
ccl,6.33,6.59,6.07,6.07,203760
ccm,6.61,6.92,6.3,6.76,12400
cdc,4.82,4.94,4.82,4.82,55260
chp,3.38,3.38,3.38,3.37,100
cic,4.2,4.2,4.2,4.2,39200
cig,4.6,4.7,4.6,4.7,12730
cii,14.24,14.52,13.32,13.32,209570
ckv,4.03,4.27,4.03,4.27,10800
clc,4.98,4.98,4.98,4.99,10
clg,12.12,12.12,11.94,12.03,121800
clw,6.09,6.09,5.97,6.09,3920
cmc,4.2,4.4,4.2,4.4,8100
cmg,4.96,5.11,4.96,5.11,42040
cmi,4.16,4.72,4.16,4.63,232600
cms,4.58,4.95,4.58,4.58,13000
cmt,7.6,7.6,7.6,7.6,3000
cmv,11.27,11.74,11.27,11.74,2350
cmx,4.6,4.7,4.5,4.7,7330
cng,10.43,10.57,10.36,10.57,142170
cnt,9.0,9.1,8.8,9.1,7010
com,15.31,15.31,14.56,15.31,130
cpc,5.87,5.87,5.77,5.77,13100
csg,6.66,6.76,6.57,6.76,98190
csm,4.34,4.34,4.34,4.34,188530
ct6,4.7,4.7,4.7,4.7,1700
cta,4.29,4.38,4.09,4.29,39000
ctc,4.47,4.68,4.47,4.61,17600
ctd,20.85,20.85,19.98,20.58,21290
ctg,14.35,14.51,14.24,14.35,1275730
cti,9.0,9.31,8.94,9.25,2570
ctm,5.7,6.0,5.7,6.0,153900
ctn,4.62,4.72,4.52,4.71,100000
cts,5.11,5.33,5.0,5.27,681600
ctv,6.6,6.6,6.6,6.6,100
cvt,1.93,1.93,1.8,1.91,63800
cx8,2.88,3.02,2.88,3.02,9000
d11,8.91,9.23,8.78,9.24,14900
d2d,4.8,4.8,4.69,4.8,2010
dad,2.99,2.99,2.95,2.95,4200
dae,3.97,3.97,3.97,3.97,100
dag,2.68,2.76,2.64,2.65,46130
dbc,9.68,10.15,9.68,9.99,295100
dc2,5.5,5.5,5.5,5.51,100
dc4,3.8,4.04,3.8,4.04,64400
dcl,3.35,3.35,3.35,3.35,14490
dcs,5.8,6.0,5.8,6.0,1676400
