ticker,open,high,low,close,volume
agf,20.96,20.96,20.82,20.82,45980
bbc,17.32,17.32,17.32,17.32,111160
bpc,7.64,7.64,7.64,7.64,37450
can,14.75,14.75,14.75,14.76,20630
cii,9.67,9.67,9.67,9.66,12760
dha,11.56,11.56,11.34,11.34,36930
dpc,11.32,11.32,10.96,10.96,1770
gil,4.95,4.95,4.85,4.85,32380
gmd,19.79,19.79,19.79,19.79,87110
hap,9.43,10.31,9.43,10.31,68870
has,12.24,12.24,12.13,12.14,13750
htv,6.14,6.14,6.14,6.14,3770
kdc,7.96,7.96,7.77,7.76,9870
laf,10.85,10.85,10.85,10.84,69870
mhc,8.12,8.12,8.12,8.13,112570
nhc,4.39,4.39,4.39,4.39,2060
nkd,39.72,39.72,38.02,38.02,7700
pms,8.45,8.45,8.45,8.45,4070
pnc,13.44,13.44,13.44,13.44,4550
ree,8.63,8.63,8.63,8.63,212550
sam,9.04,9.04,8.99,8.99,36940
sav,17.04,17.04,16.93,16.93,51760
sfc,2.94,2.94,2.94,2.93,12350
sgh,6.21,6.21,6.21,6.21,1110
ssc,14.4,14.64,14.4,14.64,17580
tms,11.34,11.34,11.02,11.02,7470
tna,2.84,2.84,2.84,2.84,520
tri,31.37,31.37,31.37,31.36,18630
ts4,10.01,10.01,10.01,10.01,530
tya,20.76,20.76,20.76,20.76,57520
vnm,5.75,5.75,5.75,5.74,122020
vtc,30.38,30.38,29.39,29.39,20290
