ticker,open,high,low,close,volume
abt,5.46,5.46,5.46,5.46,2390
acb,6.12,6.12,6.12,6.11,25700
acl,6.84,6.84,6.84,6.84,1450
agf,7.62,7.9,7.62,7.91,137540
alp,9.41,9.41,9.41,9.41,660
alt,11.09,11.09,11.09,11.09,1000
anv,11.17,11.26,11.17,11.17,145120
asp,4.15,4.15,4.15,4.15,1150
bbs,3.02,3.08,3.02,3.02,3100
bcc,7.83,7.83,7.83,7.83,39200
bhs,4.06,4.2,4.06,4.2,36300
blf,4.27,4.27,4.27,4.27,43200
bmc,13.32,13.32,13.32,13.33,5860
bmi,9.2,9.2,9.2,9.19,10
bmp,5.11,5.11,5.06,5.07,1750
bpc,3.74,3.74,3.74,3.74,600
bt6,10.72,10.72,10.72,10.72,4070
bts,10.75,10.75,10.75,10.75,3000
bvs,20.07,20.07,20.07,20.08,400
c92,8.78,8.78,8.78,8.79,100
can,6.19,6.41,6.19,6.19,14300
cap,1.07,1.07,1.07,1.07,300
cdc,4.26,4.26,4.26,4.26,2000
cic,8.01,8.01,7.94,7.94,6300
cii,6.1,6.18,6.0,5.99,74460
cjc,6.5,6.5,6.47,6.47,1500
clc,4.17,4.17,4.17,4.18,10
com,8.09,8.09,8.09,8.09,60
ctb,2.74,2.74,2.74,2.74,100
ctn,5.44,5.44,5.44,5.44,4400
dae,3.0,3.0,3.0,3.0,400
dbc,3.93,3.93,3.93,3.93,900
dcc,13.21,13.03,13.03,13.03,10
dcs,5.0,5.0,5.0,4.99,500
dct,7.75,7.75,7.75,7.75,10
dha,4.5,4.5,4.5,4.51,18190
dhg,15.26,15.26,15.26,15.26,460
dhi,10.65,10.73,10.65,10.74,9500
dic,6.17,6.17,6.07,6.07,220
dmc,23.12,24.04,23.12,24.04,8920
dnp,0.88,0.88,0.88,0.88,210
dpc,7.07,7.07,7.07,7.07,20
dpm,13.49,13.49,13.49,13.49,25330
dpr,14.34,14.34,14.34,14.35,3710
dqc,12.32,12.32,12.32,12.32,20
drc,2.43,2.43,2.43,2.43,6000
dtt,7.39,7.39,7.39,7.39,2000
dxp,1.35,1.35,1.35,1.35,42370
dxv,5.98,5.98,5.98,5.98,1040
ebs,3.9,3.9,3.9,3.9,1100
fbt,10.95,10.95,10.95,10.95,110
fmc,2.02,2.02,2.02,2.02,20
fpc,23.3,23.3,23.3,23.3,1500
fpt,5.85,5.85,5.85,5.85,6460
gil,2.8,2.8,2.8,2.81,8720
gmc,1.74,1.74,1.74,1.74,2010
gmd,13.58,13.58,13.58,13.58,330
gta,5.13,5.13,5.13,5.12,24250
hai,4.03,4.12,4.03,4.12,5000
hap,6.58,6.58,6.58,6.59,8790
has,6.62,6.72,6.62,6.72,16150
hax,3.3,3.3,3.3,3.3,20
hbc,1.97,1.97,1.97,1.97,1270
hcc,0.84,0.84,0.84,0.84,3100
hct,11.93,11.93,11.93,11.93,100
hdc,4.31,4.47,4.31,4.47,17800
hev,3.48,3.48,3.48,3.48,200
hhc,5.34,5.34,5.34,5.33,3300
hjs,3.02,3.18,3.02,3.15,5600
hmc,5.01,5.01,5.01,5.02,30
hnm,11.81,12.21,11.81,12.01,37000
