ticker,open,high,low,close,volume
aaa,7.47,7.85,6.99,7.07,368600
aam,8.12,8.22,8.05,8.19,34230
abt,14.72,14.72,14.72,14.72,3000
acb,9.31,9.35,9.0,9.08,625500
acc,9.12,9.12,9.08,9.08,1100
acl,9.74,9.81,9.66,9.73,71900
agc,14.5,14.5,13.6,14.0,111900
agf,10.05,10.22,10.05,10.05,1400
agr,9.89,9.97,9.55,9.63,334010
alp,11.58,11.67,11.25,11.33,91110
alt,12.1,12.1,11.04,11.04,1700
alv,9.48,9.48,8.61,8.68,10400
ame,7.19,7.26,6.9,7.05,17400
amv,8.29,8.29,7.56,7.56,41500
anv,3.06,3.06,2.95,2.96,322230
apc,7.97,7.97,7.64,7.83,44390
apg,9.55,9.55,8.91,9.46,71600
api,10.5,10.6,10.2,10.2,390600
app,5.01,5.01,4.89,4.9,21800
aps,11.0,11.0,10.4,10.5,267700
arm,5.73,5.73,5.73,5.73,3700
asm,8.64,8.72,8.33,8.72,299150
asp,5.49,5.49,5.3,5.36,52880
avs,7.3,7.5,7.1,7.5,162200
b82,6.72,6.72,6.38,6.57,12800
bas,6.0,6.1,5.9,6.0,49490
bbc,16.05,16.44,15.43,15.43,25020
bcc,5.55,5.62,5.48,5.48,66300
bce,4.07,4.21,4.04,4.21,5670
bci,17.07,17.07,16.23,16.23,119120
bed,4.94,4.94,4.94,4.94,100
bhs,8.05,8.05,8.02,8.02,2580
bkc,13.47,13.65,12.85,13.03,98800
blf,4.62,4.62,4.38,4.57,21000
bmc,7.13,7.13,6.77,6.76,11660
bmi,7.43,7.43,7.07,7.07,5340
bmp,12.59,12.59,12.43,12.48,87020
bt6,18.14,18.81,18.0,18.82,2000
btp,4.13,4.13,3.9,3.9,46070
bts,7.14,7.14,6.87,7.05,16600
btt,9.21,9.21,8.77,8.76,70210
btw,3.83,3.93,3.83,3.93,2100
bvh,53.73,53.73,52.91,53.74,208120
bvs,13.07,13.07,12.27,12.63,261300
bxh,6.46,6.46,6.46,6.47,100
c92,13.04,13.04,13.04,13.04,1000
can,16.62,17.29,16.62,17.29,4100
cap,1.27,1.27,1.27,1.27,1000
cci,6.69,6.76,6.38,6.38,44430
ccm,14.88,14.88,14.81,14.88,42200
cdc,11.27,11.27,10.75,10.75,79590
chp,4.29,4.29,4.29,4.29,3000
cic,10.36,10.46,10.36,10.45,60300
cii,15.07,15.11,14.76,15.11,279200
cjc,8.56,8.56,7.7,7.87,1300
ckv,6.96,6.96,6.19,6.19,26300
clc,5.11,5.56,5.11,5.56,620
clg,25.84,25.84,24.61,25.02,74400
cmc,11.44,12.74,11.36,12.2,43000
cmg,11.51,12.37,11.43,12.08,20170
