ticker,open,high,low,close,volume
agf,8.36,8.36,8.36,8.36,7300
bbc,7.89,7.89,7.89,7.9,5000
bpc,5.62,5.62,5.62,5.62,200
can,10.08,10.08,10.08,10.08,2500
dpc,7.51,7.51,7.51,7.51,300
gil,4.35,4.35,4.35,4.35,10000
gmd,5.86,5.86,5.86,5.86,7900
hap,6.17,6.17,6.17,6.17,900
laf,9.07,9.07,9.07,9.07,200
ree,1.88,1.88,1.88,1.88,28000
sam,2.57,2.57,2.57,2.58,7200
sav,6.31,6.31,6.31,6.31,5800
sgh,2.61,2.61,2.61,2.61,1300
tms,8.16,8.16,8.16,8.16,3400
tri,20.96,20.96,20.96,20.96,5000
ts4,3.25,3.25,3.25,3.24,1400
