ticker,open,high,low,close,volume
abt,14.25,14.25,14.09,14.09,4250
acb,24.69,24.69,24.33,24.34,230800
acl,22.93,22.93,22.8,22.93,15700
agf,29.18,29.18,28.65,28.65,17120
alp,32.3,33.34,32.3,33.34,162440
alt,33.26,33.46,33.26,33.46,9750
anv,20.61,20.72,20.38,20.73,81940
bbc,67.19,67.19,66.52,67.19,1810
bbs,7.72,7.72,7.54,7.69,4200
bcc,17.83,17.83,17.3,17.54,18400
bhs,9.79,9.99,9.79,9.99,24270
bmc,62.13,62.51,61.95,62.13,6330
bmi,31.61,31.61,31.21,31.21,5800
bmp,15.64,15.74,15.45,15.46,12200
bpc,11.44,11.44,11.29,11.29,10170
bt6,15.65,15.65,15.15,15.28,1120
bts,26.24,26.24,24.23,24.23,15200
bvs,118.15,118.15,116.14,116.46,18500
c92,27.73,29.52,27.73,29.23,68500
can,13.88,13.88,13.78,13.78,7180
cdc,21.82,21.82,21.66,21.79,10700
cic,30.92,30.92,30.61,30.67,17100
cii,15.59,15.72,15.59,15.72,34820
cjc,11.75,11.75,11.49,11.75,800
clc,8.24,8.24,8.24,8.24,6260
cmc,45.38,45.61,45.38,45.38,2000
com,15.89,15.89,15.75,15.89,8770
ctb,6.73,6.73,6.65,6.66,1500
ctn,23.84,23.84,23.36,23.36,3900
dae,13.46,13.46,13.25,13.46,1300
dcc,50.56,51.43,50.13,51.0,20320
dcs,28.58,28.8,26.3,26.3,45500
dha,14.01,14.01,13.89,13.9,18540
dhg,24.75,24.75,23.89,24.11,7390
dhi,47.6,48.02,47.6,47.68,5200
dic,13.84,13.84,13.73,13.84,14300
dmc,37.13,37.13,37.13,37.13,2710
dnp,3.35,3.35,3.3,3.35,45590
dpc,20.58,21.11,20.58,21.11,7900
dpm,25.73,25.9,25.55,25.73,552150
dpr,24.28,24.57,24.28,24.42,53110
drc,7.64,7.64,7.52,7.52,2540
dst,16.72,19.26,16.72,19.06,1600
dtt,17.25,17.25,17.15,17.25,2390
dxp,4.61,4.69,4.6,4.69,5440
ebs,13.87,14.16,13.66,13.89,15400
fmc,6.13,6.13,5.96,5.97,6140
fpc,52.0,53.0,52.0,53.0,4650
fpt,22.83,22.83,22.73,22.73,121320
gil,7.52,7.52,7.45,7.45,6850
gmc,6.08,6.19,6.08,6.19,4940
gmd,38.04,38.33,38.04,38.04,25850
gta,14.87,15.07,14.87,14.86,4440
hai,12.89,12.89,12.52,12.89,10100
hap,20.07,20.07,19.81,19.81,111120
has,29.57,29.57,28.6,28.6,14160
hax,8.59,8.65,8.59,8.64,39120
hbc,6.77,6.77,6.71,6.71,36640
hcc,4.3,4.3,4.3,4.3,100
hct,36.11,36.11,34.59,35.6,8800
hdc,13.44,13.44,13.19,13.32,22480
hev,15.3,15.3,15.3,15.3,500
hhc,18.24,18.34,18.18,18.34,5700
hjs,6.8,6.8,6.55,6.67,7500
hly,13.03,13.2,12.92,12.94,4300
hmc,10.48,10.48,10.36,10.36,570
hnm,33.28,33.47,33.08,33.09,14400
hpg,4.39,4.41,4.34,4.34,109460
hps,16.78,16.94,16.78,16.83,6100
hrc,62.06,62.44,62.06,62.06,3510
ht1,22.66,23.25,22.66,22.9,56300
htp,11.02,11.02,10.75,10.75,1100
htv,13.64,14.16,13.64,13.81,6690
icf,20.47,20.47,20.08,20.09,50530
ilc,58.11,60.42,58.11,58.36,4300
imp,48.33,48.33,47.09,47.09,12320
ita,27.76,27.76,27.1,27.1,38970
kbc,55.97,55.97,55.97,55.97,6000
kdc,21.42,21.75,21.19,21.42,27350
kha,8.56,8.59,8.5,8.5,57390
khp,8.57,8.61,8.57,8.61,10590
l10,19.31,19.31,14.91,16.94,48640
laf,23.76,23.76,23.3,23.53,35410
lbm,14.07,14.17,14.07,14.14,10920
lgc,10.65,10.65,10.48,10.65,1750
ltc,20.76,20.92,20.28,20.28,25800
mco,39.19,40.32,39.19,39.19,4500
mcp,9.72,9.72,9.72,9.72,750
mcv,24.78,24.78,24.46,24.72,32990
mec,23.07,23.07,22.27,22.67,6300
mhc,17.02,17.02,16.85,16.85,28120
mpc,20.74,20.9,20.57,20.56,82920
nav,36.2,36.2,35.69,35.68,20440
nbc,5.02,5.05,5.02,5.05,4300
nhc,7.13,7.41,7.13,7.2,9460
nkd,107.34,107.34,104.37,104.38,2310
nlc,5.63,5.74,5.34,5.37,3500
nsc,12.77,12.77,12.69,12.74,10930
nst,11.59,11.68,11.46,11.59,5300
ntl,18.09,18.09,17.67,18.09,108430
ntp,14.07,14.09,13.95,13.96,27800
pac,7.69,7.86,7.69,7.86,17330
pan,31.7,31.8,30.54,30.89,42500
pet,16.87,17.02,16.72,17.02,119800
pgc,8.53,8.53,8.39,8.44,5420
pgs,9.89,9.89,9.62,9.62,6700
pjc,6.48,6.48,6.33,6.39,1300
pjt,9.5,9.5,9.44,9.43,10000
plc,5.34,5.34,5.34,5.35,400
pms,9.9,9.9,9.8,9.9,5550
pnc,20.86,20.97,20.86,20.97,2210
pot,23.24,23.77,23.24,23.66,11700
ppc,24.92,24.92,24.71,24.7,104640
psc,10.35,10.35,10.35,10.35,100
ptc,29.82,31.1,29.29,30.03,12600
pts,13.18,13.18,12.94,12.94,2000
pvc,33.26,33.26,32.44,32.77,41200
pvd,46.66,47.27,45.14,45.14,190080
pvi,31.11,31.11,30.52,30.87,70400
pvs,22.86,23.05,22.29,22.48,146200
pvt,31.67,31.87,31.47,31.47,74590
ral,38.49,40.38,38.49,40.38,3130
rcl,36.53,37.0,36.42,37.0,2300
ree,21.16,21.31,21.0,21.16,38940
rhc,16.34,16.34,15.56,16.34,2310
ric,46.6,46.6,46.3,46.29,7470
s55,19.75,20.01,19.58,19.58,3500
s64,55.6,56.67,54.79,55.86,4400
s91,28.91,28.91,28.51,28.51,1600
s99,40.71,40.71,39.15,39.15,5500
saf,8.8,9.13,8.8,9.13,820
sam,21.56,21.56,21.4,21.56,30560
sav,24.22,24.22,24.22,24.22,1330
sc5,58.17,59.49,58.17,58.83,55660
scd,19.37,19.51,19.37,19.52,2250
scj,27.37,27.37,26.84,26.9,6100
sd2,31.7,31.7,30.39,30.84,11500
sd5,18.71,18.71,17.17,17.18,4100
sd6,14.42,14.42,14.13,14.34,11100
sd9,18.43,18.43,17.96,18.39,78700
sda,56.51,56.51,55.35,56.15,45700
sdc,34.18,34.29,34.15,34.23,1000
sdn,12.55,12.55,11.95,11.95,1010
sdt,21.47,21.47,21.28,21.47,25700
sfc,7.09,7.45,7.09,7.27,4920
sfi,15.05,15.05,15.05,15.05,710
sfn,9.62,9.62,9.62,9.63,1750
