ticker,open,high,low,close,volume
aaa,13.99,14.04,13.84,13.99,730820
aam,10.69,10.88,10.69,10.88,67250
aav,9.27,9.27,9.09,9.27,24700
abt,35.76,38.2,33.32,38.2,14310
acb,22.7,22.85,22.31,22.54,2944403
acc,16.98,17.16,16.98,17.17,110
acl,25.49,26.96,25.4,26.97,107570
acm,0.8,0.9,0.7,0.8,122600
ads,11.84,11.93,11.84,11.84,16900
agm,9.38,9.85,9.38,9.85,9070
agr,3.35,3.36,3.34,3.34,70170
amd,3.35,3.37,3.32,3.35,253170
ame,9.04,10.53,9.04,10.54,500
amv,24.42,24.75,24.35,24.55,152410
anv,24.12,24.88,23.69,24.5,772710
apc,37.2,37.2,36.4,37.0,44020
apg,7.17,7.17,6.85,7.1,348080
api,17.1,17.5,17.0,17.5,600
aps,2.9,2.9,2.9,2.9,30080
arm,55.84,55.84,55.84,55.84,100
art,4.4,4.5,4.2,4.4,2389870
asm,9.5,9.54,9.28,9.37,2937760
asp,6.01,6.01,6.01,6.01,10
ast,49.51,50.27,49.36,49.51,165730
atg,2.25,2.25,2.05,2.06,246240
ats,40.6,42.3,40.6,42.2,24100
bbc,71.81,72.81,71.81,72.31,320
bcc,6.8,6.9,6.7,6.7,9612
bce,4.61,4.65,4.61,4.65,42830
bcg,6.01,6.25,6.01,6.13,104590
bdb,7.64,7.64,7.64,7.64,100
bed,17.34,17.34,17.34,17.33,100
bfc,23.89,24.3,23.89,24.03,34780
bhn,76.31,76.31,76.31,76.31,240
bht,2.7,2.7,2.7,2.7,100
bic,23.79,23.79,23.4,23.4,1970
bid,31.47,32.31,31.37,31.91,2117240
bii,1.2,1.2,1.1,1.2,198783
bmc,13.03,13.22,12.84,13.03,3410
bmi,20.3,20.3,19.82,19.92,29180
bmp,53.0,53.36,52.26,52.26,41190
bpc,12.22,12.22,12.22,12.22,100
bsi,9.43,9.52,9.35,9.52,23290
btp,10.23,10.23,10.06,10.06,4670
bts,5.9,5.9,5.3,5.6,400
btw,12.76,12.76,12.76,12.76,100
bvh,94.6,94.6,91.34,93.02,11550
bvs,11.87,11.87,11.59,11.68,58200
bwe,20.7,20.7,19.97,20.17,219340
c32,25.18,25.48,25.18,25.35,22860
c47,17.08,17.48,16.85,17.3,19460
c92,5.5,5.5,5.5,5.5,100
cap,30.49,30.49,30.25,30.49,16600
cav,48.46,48.46,48.46,48.46,100
cci,10.83,10.92,10.51,10.83,3980
ccl,2.88,2.96,2.87,2.9,68750
ccm,24.76,24.76,24.76,24.76,100
cdc,13.7,13.7,13.2,13.19,590
cdn,15.69,15.69,15.69,15.69,100
cdo,1.2,1.2,1.1,1.2,30730
cee,15.45,16.1,15.0,16.0,42440
ceo,11.48,11.57,11.48,11.48,121930
cet,3.1,3.2,3.1,3.2,3100
chp,19.74,20.02,19.74,20.02,1200
cia,21.04,21.12,20.96,20.96,16100
cig,3.95,3.95,3.7,3.7,1800
cii,25.2,25.4,24.95,25.3,1364290
clc,32.1,32.1,31.92,31.92,210
clg,2.9,2.9,2.7,2.89,21990
clw,16.52,17.62,16.52,17.52,40
cmc,5.3,5.3,5.3,5.3,3500
cmg,18.42,18.61,18.14,18.37,25270
cms,5.31,5.4,5.31,5.4,24400
cmt,7.8,7.8,7.35,7.35,130
cmx,11.5,12.3,11.3,12.3,179930
cng,24.58,24.58,24.49,24.58,13240
cpc,31.08,31.08,31.08,31.08,300
crc,18.01,18.59,17.82,17.82,254750
cre,26.0,26.18,25.87,26.06,109090
csc,13.24,13.56,12.87,13.56,10300
csm,15.3,15.3,15.1,15.2,81270
csv,27.06,27.06,26.79,26.97,60310
ctd,146.92,147.69,145.65,147.4,76160
ctf,16.36,16.36,16.36,16.36,27000
ctg,23.25,23.5,22.85,23.25,2753710
cti,25.4,25.7,25.4,25.55,1188990
ctp,4.2,4.2,4.1,4.2,6000
cts,10.32,10.59,10.28,10.37,50290
ctt,7.55,7.55,7.55,7.55,100
ctx,8.22,9.46,7.78,7.78,1100
cvn,10.0,10.2,9.8,10.2,38300
cvt,20.75,20.75,20.39,20.48,139500
d2d,34.81,34.81,33.36,33.6,42030
dag,6.56,6.56,6.52,6.55,52160
dah,5.79,5.82,5.76,5.8,126890
dbc,26.09,26.18,25.55,25.55,17560
dbd,43.14,43.14,41.06,41.07,296780
dc2,7.5,7.5,7.4,7.4,1900
dcl,10.95,11.0,10.7,10.75,15370
dcm,8.65,8.66,8.59,8.62,151070
dcs,0.9,1.0,0.9,1.0,187470
dgc,39.92,40.0,39.58,39.83,46520
dgw,23.72,23.82,23.04,23.14,581020
dha,26.58,26.58,26.17,26.3,10480
dhc,26.42,27.06,26.42,26.86,119060
dhg,83.16,83.16,81.2,82.19,149960
dhm,4.97,4.97,4.8,4.9,150740
dht,36.01,36.01,34.56,34.56,14200
dic,3.0,3.08,3.0,3.03,18850
dig,13.02,13.02,12.53,12.71,513590
dl1,34.2,34.2,33.9,33.9,300
dlg,2.07,2.1,2.0,2.05,1832490
dmc,73.95,73.95,73.95,73.95,10
dnm,11.4,11.4,11.4,11.4,1210
dnp,13.9,13.9,13.9,13.9,100
dp3,71.71,71.71,70.49,71.28,10700
dpg,29.07,29.07,27.54,28.75,11520
dpm,17.54,17.82,17.54,17.83,242960
dpr,29.28,29.28,29.06,29.06,2680
dps,0.8,0.8,0.8,0.8,228600
dqc,26.13,26.56,26.09,26.56,3510
drc,22.06,22.45,21.68,22.02,225100
drh,12.3,13.3,12.2,13.0,1203530
drl,50.85,50.85,50.85,50.85,100
ds3,3.61,3.61,3.52,3.52,142700
dsn,54.02,54.38,53.93,54.38,600
dst,2.3,2.4,2.2,2.3,248600
dta,7.35,7.35,6.83,7.35,1120
dtc,9.6,9.6,9.6,9.6,2000
dtd,18.18,18.36,16.36,16.36,178420
dtl,42.6,42.6,42.6,42.6,1060
dtt,9.25,9.25,9.25,9.25,10
dvp,41.25,41.38,41.11,41.24,15660
dxg,20.2,20.52,19.89,20.09,1027540
dxp,12.0,12.0,12.0,12.0,100
