ticker,open,high,low,close,volume
aaa,4.51,4.57,4.37,4.44,92900
aam,11.16,11.16,11.16,11.16,900
abt,17.75,18.43,17.75,18.42,320
acb,8.73,8.97,8.63,8.64,332700
acc,12.5,12.5,12.13,12.19,3040
acl,12.23,12.23,12.0,12.23,13680
adc,3.18,3.18,3.18,3.18,100
agf,11.1,11.48,11.1,11.49,2150
agr,5.12,5.21,5.12,5.21,16470
alp,7.5,7.5,7.5,7.5,10
alt,7.69,7.69,7.69,7.69,100
alv,3.34,3.43,3.26,3.43,13600
ame,1.64,1.64,1.64,1.64,900
anv,2.2,2.2,2.17,2.2,14660
apc,9.17,9.17,9.09,9.09,6970
apg,2.66,2.66,2.57,2.57,200
api,3.1,3.1,3.1,3.1,27900
app,4.1,4.1,3.96,3.96,2400
aps,3.6,3.7,3.5,3.6,257600
asa,13.24,13.53,13.14,13.33,174100
asm,3.9,4.09,3.81,3.81,499610
asp,2.43,2.55,2.43,2.42,13040
avs,3.7,3.8,3.6,3.6,123400
b82,4.17,4.64,4.17,4.64,3100
bbc,13.16,13.69,13.16,13.6,2820
bcc,3.14,3.14,3.14,3.14,11500
bce,3.26,3.31,3.26,3.27,6250
bci,11.31,11.31,11.31,11.31,20
bed,4.68,4.68,4.68,4.67,100
bgm,3.39,3.57,3.39,3.39,244210
bhs,8.3,8.4,8.25,8.3,17960
bic,4.34,4.48,4.34,4.34,27500
bkc,7.4,7.8,7.4,7.4,67900
blf,1.48,1.48,1.48,1.48,100
bmc,28.47,29.23,28.47,28.77,75200
bmi,4.6,4.65,4.6,4.66,19430
bmp,12.39,12.53,12.09,12.1,32070
brc,6.09,6.09,5.93,5.93,15870
bsc,6.19,6.19,6.19,6.18,100
bsi,3.09,3.15,3.09,3.09,35670
bt6,6.18,6.27,6.18,6.18,1500
bth,5.8,5.8,5.8,5.8,100
btp,3.14,3.19,3.03,3.03,84680
bts,5.8,5.8,5.8,5.8,100
btt,10.5,10.55,10.45,10.54,6580
btw,6.53,6.84,6.53,6.84,5500
bvh,21.72,22.49,21.72,22.49,119080
bvs,8.3,8.65,8.3,8.39,257300
c47,4.58,4.66,4.58,4.66,2010
c92,5.42,5.74,5.42,5.74,700
cap,3.31,3.31,3.26,3.25,1500
cci,4.37,4.37,4.37,4.37,10
ccl,3.34,3.68,3.34,3.59,10660
cdc,3.33,3.33,3.27,3.27,6440
cic,1.9,2.0,1.9,1.9,44700
cig,3.6,3.6,3.6,3.6,10
cii,19.08,19.08,18.72,18.72,108170
ckv,5.43,5.43,5.43,5.43,8000
clg,4.59,4.77,4.59,4.59,154010
cmg,3.05,3.05,2.89,2.9,640
cmi,8.96,9.34,8.78,8.87,291300
cms,5.65,5.75,5.6,5.6,12900
cmt,5.5,5.5,5.1,5.5,150
cmv,9.29,9.51,9.13,9.51,4340
cmx,4.3,4.3,4.1,4.1,3350
cng,10.57,10.69,10.57,10.57,17890
cnt,7.2,7.2,7.2,7.2,10
cpc,7.07,7.07,7.07,7.07,1000
csc,1.62,1.62,1.62,1.61,100
csg,10.9,11.0,10.8,10.8,26750
csm,8.33,8.57,8.33,8.44,148470
cta,3.71,3.71,3.61,3.62,10300
ctb,4.32,4.32,4.23,4.24,200
ctc,5.13,5.13,5.05,5.05,4100
ctd,16.76,17.1,16.76,17.1,2700
ctg,13.59,13.66,13.45,13.45,223650
cti,5.76,5.9,5.76,5.9,4450
ctn,4.04,4.04,4.04,4.04,2600
cts,3.48,3.71,3.48,3.48,44200
cvn,7.4,7.7,7.0,7.0,10900
cvt,1.54,1.57,1.52,1.58,300
cx8,2.4,2.4,2.4,2.4,200
d2d,5.35,5.38,4.86,5.12,470
dad,3.4,3.4,3.4,3.41,1000
dae,4.26,4.45,4.21,4.44,4200
dbc,10.78,10.78,10.62,10.62,22900
dc2,5.61,5.61,5.61,5.62,100
dc4,3.23,3.23,3.23,3.23,200
dcl,2.34,2.34,2.34,2.34,800
dcs,3.5,3.9,3.5,3.6,407800
dct,3.4,3.5,3.4,3.5,35650
ddm,2.0,2.0,2.0,2.0,120
dha,5.5,5.5,5.32,5.44,14200
dhg,30.17,30.17,29.97,30.17,9730
dhi,5.6,5.6,5.6,5.6,8700
dhl,8.6,8.7,8.0,8.0,12300
dhm,12.62,13.08,12.43,12.43,257190
dht,5.98,5.98,5.55,5.89,6700
dic,4.53,4.74,4.53,4.67,19580
did,5.2,5.2,5.2,5.2,100
dig,5.93,5.93,5.79,5.79,28540
dih,5.49,5.7,5.49,5.7,9900
dl1,2.98,3.27,2.98,2.97,1100
dlg,3.25,3.51,3.25,3.25,609380
dmc,9.75,9.83,9.75,9.82,1010
dny,3.56,3.56,3.51,3.56,22000
dpm,19.04,19.18,18.6,18.94,428960
dpr,21.04,21.04,21.04,21.04,3810
dqc,7.45,7.54,7.09,7.09,95050
drc,9.67,9.86,9.63,9.64,106550
drh,2.16,2.24,2.08,2.25,112040
dsn,11.92,12.18,11.92,12.18,30
dta,4.0,4.0,4.0,4.0,15000
dtl,11.32,11.59,11.32,11.32,215000
dxg,2.58,2.58,2.4,2.4,22020
dxp,5.6,5.6,5.58,5.6,16500
dxv,4.48,4.64,4.4,4.64,27610
dzm,4.5,4.5,4.5,4.5,12600
ebs,3.72,3.77,3.67,3.77,48600
eci,4.2,4.2,4.0,4.0,6700
efi,5.05,5.23,5.05,5.23,17500
eib,13.25,13.34,13.07,13.16,1367960
eve,9.36,9.88,9.36,9.4,30
fcn,5.1,5.19,5.1,5.1,27320
fdc,11.42,11.42,10.38,10.38,70
flc,3.68,3.91,3.68,3.91,553600
fmc,2.02,2.15,2.02,2.15,9820
fpt,11.57,11.81,11.57,11.66,55010
gas,27.36,27.84,27.22,27.77,566030
gbs,13.7,13.7,13.7,13.7,100
gdt,4.81,4.81,4.81,4.81,830
ggg,1.8,1.8,1.7,1.8,12400
gil,13.76,14.2,13.76,14.2,6450
gmc,7.14,7.14,7.14,7.14,7000
gmd,7.04,7.37,7.0,7.0,229660
gsp,2.46,2.5,2.46,2.46,8410
gta,4.35,4.35,4.35,4.35,1000
gtt,5.7,5.9,5.7,5.9,10490
had,8.62,8.62,7.98,7.98,5100
hag,19.05,19.21,18.81,18.89,265770
hai,5.75,5.75,5.75,5.75,70
hap,1.98,2.08,1.98,1.98,99460
hat,14.42,14.42,14.42,14.43,200
hax,1.45,1.45,1.42,1.42,2770
hbc,2.6,2.72,2.6,2.61,66780
hbs,7.1,7.3,7.1,7.2,29400
hcc,2.51,2.51,2.48,2.49,1100
hcm,4.51,4.64,4.46,4.54,80790
hct,4.15,4.15,4.15,4.15,100
hda,3.29,3.29,3.29,3.29,100
hdc,6.03,6.03,5.8,5.95,6780
hdg,3.95,3.99,3.84,3.99,36660
hdo,7.1,7.4,7.0,7.3,111800
hgm,25.43,26.3,25.43,26.31,2700
hhg,1.75,1.75,1.75,1.75,300
hhs,8.89,9.0,8.89,9.0,16010
hjs,3.33,3.33,3.28,3.28,11200
hla,3.7,3.8,3.6,3.8,93030
hlc,4.19,4.19,4.19,4.19,100
hlg,8.72,8.81,8.53,8.81,14630
hmc,3.81,3.9,3.81,3.9,140
hmh,5.31,5.31,4.97,4.97,600
hnm,4.14,4.24,4.14,4.14,5900
hom,4.13,4.13,4.01,4.07,63600
hpg,2.41,2.43,2.39,2.4,174200
hpr,10.7,10.7,10.7,10.7,500
hqc,2.68,2.75,2.68,2.68,212500
hrc,18.63,18.88,18.63,18.88,600
hsg,3.12,3.18,3.11,3.11,316590
ht1,3.15,3.21,3.15,3.15,1320
hti,3.44,3.44,3.44,3.45,10
htp,3.11,3.11,3.11,3.11,6800
htv,5.63,5.63,5.63,5.63,6140
hu1,3.87,3.87,3.82,3.81,15130
hu3,3.11,3.11,3.11,3.11,5050
hut,3.97,4.02,3.87,3.87,131300
hvg,8.73,8.73,8.46,8.45,25530
hvt,3.14,3.18,3.14,3.18,1100
icf,3.5,3.6,3.5,3.6,30250
icg,4.69,4.92,4.53,4.53,135300
idi,2.8,2.84,2.72,2.79,73240
idj,3.1,3.3,3.1,3.2,312100
idv,2.17,2.29,2.17,2.18,1200
ijc,5.3,5.42,5.18,5.18,322970
ilc,3.41,3.41,3.41,3.41,2000
ita,4.64,4.91,4.64,4.64,4760500
itc,6.22,6.4,6.13,6.13,190820
itd,2.56,2.56,2.51,2.51,730
ivs,3.26,3.34,3.26,3.26,31600
jvc,12.44,12.58,12.44,12.51,26500
kbc,5.9,6.18,5.9,5.9,838500
kdc,9.68,10.04,9.43,10.04,60720
kdh,4.12,4.12,4.12,4.11,55520
kha,4.84,4.84,4.74,4.74,6410
khb,2.73,2.91,2.73,2.73,55900
khp,4.16,4.16,4.16,4.16,13100
kkc,3.91,3.91,3.86,3.87,2400
kls,0.64,0.68,0.62,0.66,2076500
kmr,2.24,2.32,2.24,2.32,113530
kmt,3.59,3.59,3.59,3.59,100
ksa,9.42,9.76,9.34,9.34,266080
ksb,3.55,3.65,3.55,3.65,65830
ksd,1.7,1.9,1.7,1.7,320200
ksh,7.2,7.3,6.7,6.7,2710
kss,5.52,5.6,5.28,5.28,247180
kts,15.5,15.5,15.5,15.5,100
ktt,2.5,2.5,2.5,2.5,5700
l10,4.16,4.16,3.95,4.16,180
l14,1.3,1.3,1.3,1.3,100
l35,2.98,2.98,2.98,2.99,100
l61,4.74,4.74,4.74,4.74,100
laf,7.0,7.0,7.0,7.0,60
las,8.35,8.38,8.18,8.21,102800
lbe,4.22,4.22,4.04,4.04,600
lbm,4.83,4.93,4.83,4.94,1010
lcg,5.46,5.69,5.39,5.38,415450
lcm,10.2,10.2,10.2,10.23,78580
lcs,6.07,6.16,6.07,6.16,5600
ldp,8.18,8.18,8.15,8.15,2000
lgc,5.87,6.28,5.87,5.87,90390
lgl,1.98,2.03,1.98,1.98,5290
lig,4.31,4.31,4.31,4.31,100
lix,5.37,5.37,5.37,5.37,20
lm8,4.99,4.99,4.67,4.67,1110
lo5,3.02,3.02,3.02,3.02,100
lss,11.72,11.72,11.34,11.53,27250
ltc,3.07,3.07,3.07,3.07,100
lut,5.6,6.0,5.5,5.9,30700
mac,1.87,1.87,1.87,1.87,4000
mas,4.04,4.04,4.04,4.04,100
max,6.1,6.2,6.0,6.0,57300
mbb,6.29,6.38,6.24,6.25,212280
mcf,3.98,3.98,3.98,3.98,300
mcg,3.9,4.1,3.9,4.0,169900
mcp,7.9,7.9,7.9,7.9,1000
mdc,3.43,3.43,3.43,3.43,500
mdg,2.48,2.48,2.41,2.47,15480
mec,3.85,3.85,3.53,3.61,6800
mhc,1.28,1.28,1.28,1.29,4000
mih,11.6,11.6,11.6,11.6,200
mkv,6.48,6.48,6.48,6.49,300
mnc,1.73,1.73,1.62,1.62,3300
mpc,10.52,10.52,10.52,10.52,7100
msn,64.88,65.52,64.24,64.88,27320
nag,2.64,2.64,2.64,2.64,100
nav,3.62,3.68,3.62,3.63,4710
nbb,12.92,13.59,12.92,13.59,1030
nbc,3.66,3.66,3.66,3.66,38300
ndn,2.38,2.38,2.23,2.35,34300
ngc,4.04,4.04,4.04,4.04,200
nha,2.46,2.46,2.46,2.46,6500
nhs,11.12,11.12,11.12,11.12,110
nis,4.96,4.96,4.78,4.78,1100
nkg,4.03,4.03,4.03,4.03,7690
nlc,4.94,4.94,4.79,4.79,1100
nnc,5.12,5.23,5.12,5.23,140
nsc,22.66,23.2,22.66,23.2,4540
nst,6.2,6.2,6.2,6.21,1000
ntl,9.12,9.57,9.12,9.25,36910
ntp,9.32,9.32,9.32,9.32,300
nvb,7.7,7.7,7.7,7.7,2000
nvc,1.3,1.3,1.2,1.2,2900
nvn,5.0,5.0,4.7,4.8,1200
nvt,4.3,4.4,4.3,4.4,564140
och,11.69,11.82,11.69,11.76,20500
ogc,9.04,9.33,8.94,8.94,608110
ors,2.2,2.4,2.2,2.2,79500
pac,4.65,4.68,4.49,4.52,10000
pan,6.23,6.37,6.23,6.27,35540
pcg,4.05,4.05,3.97,3.97,3200
pct,2.3,2.3,2.3,2.3,2000
pdc,3.5,3.5,3.2,3.2,4700
pet,4.87,4.92,4.83,4.83,166390
pgc,3.16,3.22,2.99,3.1,214930
pgd,12.38,12.54,12.1,12.19,298230
pgi,4.61,4.73,4.61,4.73,37010
pgs,7.28,7.41,7.19,7.19,213700
pgt,3.1,3.2,3.0,3.0,58100
phc,1.78,1.78,1.78,1.78,500
phh,3.71,3.71,3.71,3.71,3300
phr,8.6,8.73,8.6,8.63,42870
pht,4.54,4.63,4.44,4.44,34590
pit,5.75,5.83,5.75,5.83,110
pjt,3.13,3.13,3.13,3.13,70
plc,6.16,6.28,6.12,6.28,73400
pnj,8.4,8.55,8.4,8.55,16000
pom,9.92,9.92,9.92,9.92,4980
pot,5.84,6.07,5.7,5.69,19700
ppc,4.45,4.45,4.17,4.17,39450
ppg,4.9,4.9,4.9,4.9,2500
ppi,4.03,4.11,3.95,3.95,4200
ppp,5.41,5.41,5.41,5.41,1000
pps,2.66,2.82,2.66,2.74,42800
prc,3.56,3.56,3.56,3.56,5000
psi,3.8,3.9,3.7,3.7,105100
ptc,2.77,2.94,2.77,2.78,81380
pti,5.87,6.31,5.81,5.87,8400
ptl,3.0,3.0,3.0,3.0,211580
pts,4.43,4.43,4.1,4.17,2500
pv2,4.3,4.5,4.3,4.3,588800
pvc,7.38,7.74,7.38,7.56,28300
pvd,17.37,18.17,17.37,17.96,170370
pve,6.07,6.26,5.81,6.07,11500
pvf,8.62,8.81,8.24,8.34,583820
pvg,6.93,7.08,6.86,6.86,73500
pvi,10.71,10.99,10.71,10.98,1100
pvl,3.2,3.3,3.2,3.2,697200
pvr,3.8,3.8,3.8,3.8,600
pvs,7.3,7.92,7.3,7.76,465300
pvt,2.74,2.8,2.74,2.73,285140
pvv,3.0,3.0,2.7,2.9,49400
pvx,5.1,5.3,5.1,5.1,10605400
pxa,2.66,2.86,2.66,2.86,22700
pxi,3.65,3.82,3.65,3.65,225350
pxs,4.83,4.83,4.78,4.78,114600
pxt,4.2,4.3,4.2,4.3,20110
qcg,6.4,6.4,6.4,6.4,27740
qnc,5.98,5.98,5.98,5.99,100
ral,17.61,18.02,17.61,18.02,410
rcl,7.04,7.04,7.04,7.03,300
rdp,2.91,2.91,2.91,2.92,2000
ree,8.76,8.94,8.7,8.76,253700
rhc,9.55,9.55,9.55,9.55,200
ric,5.5,5.5,5.5,5.5,30
s74,4.92,5.15,4.92,5.15,600
s96,3.6,3.6,3.6,3.6,100
s99,3.41,3.41,3.25,3.25,5200
sam,3.15,3.29,3.1,3.1,1520530
sav,4.23,4.23,4.01,4.0,11820
sba,2.74,2.74,2.62,2.62,17260
sbc,10.24,10.24,10.24,10.24,10
sbs,3.2,3.2,3.2,3.2,67350
sbt,9.53,9.59,9.27,9.27,476560
sc5,8.95,9.33,8.95,9.33,70
scd,6.65,6.65,6.65,6.65,10
scj,2.59,2.68,2.59,2.68,1600
scr,4.35,4.55,4.29,4.35,1189000
sd2,3.26,3.26,3.07,3.16,2600
sd3,2.51,2.51,2.42,2.42,3100
sd4,2.08,2.08,2.08,2.08,100
sd6,3.0,3.06,2.88,2.94,47000
sd7,6.9,6.9,6.7,6.9,7500
sd9,3.21,3.21,3.08,3.16,25700
sda,3.28,3.28,3.22,3.28,12100
sdc,3.67,3.67,3.67,3.67,100
sdd,2.9,2.9,2.8,2.9,61000
sde,6.94,6.94,6.94,6.93,100
sdp,3.05,3.3,3.05,3.14,2600
sds,4.4,4.4,4.4,4.4,1000
sdt,4.5,4.5,4.45,4.45,31500
sdu,5.8,6.1,5.8,6.1,400
sdy,1.7,1.8,1.7,1.8,5100
sed,3.93,3.97,3.93,3.97,13200
sel,5.23,5.23,5.23,5.23,5200
sfi,8.59,8.59,8.13,8.14,310
sgd,3.51,3.51,3.51,3.51,800
sgt,6.0,6.0,6.0,6.0,1500
shb,4.86,4.93,4.79,4.86,644100
shc,2.6,2.8,2.6,2.7,6100
shi,2.42,2.42,2.33,2.32,5730
shn,1.09,1.18,1.09,1.18,515900
shp,3.22,3.22,3.16,3.22,9300
shs,3.73,3.87,3.66,3.66,809200
sic,1.49,1.49,1.49,1.49,2200
sii,8.93,9.73,8.93,8.93,965500
sj1,5.31,5.82,5.29,5.83,600
sjc,4.16,4.28,4.16,4.28,200
sjd,4.53,4.56,4.46,4.53,2810
sje,3.37,3.37,3.37,3.38,200
sjm,2.7,2.7,2.7,2.7,200
sjs,16.69,18.05,16.69,18.05,44420
sma,3.02,3.09,3.02,3.1,23600
smb,3.39,3.39,3.39,3.39,5000
smc,6.54,6.54,6.54,6.54,8000
smt,2.12,2.12,2.07,2.07,2000
sng,9.77,9.77,9.77,9.77,1400
spm,21.1,21.25,21.02,21.1,4730
spp,2.85,2.9,2.85,2.9,1200
srb,2.5,2.5,2.4,2.5,19800
src,4.7,4.7,4.52,4.52,21080
ssc,23.84,23.84,22.74,23.84,20
ssi,9.43,9.65,9.38,9.43,1036400
ssm,3.39,3.39,3.39,3.38,3400
st8,2.19,2.3,2.19,2.3,1310
stb,13.25,13.45,13.25,13.45,785400
stc,4.24,4.24,4.24,4.23,200
stg,2.27,2.27,2.27,2.27,40
stp,4.4,4.45,4.3,4.3,14800
svc,6.71,6.83,6.71,6.83,125280
svi,9.97,9.97,9.97,9.97,50
svs,3.3,3.3,3.3,3.3,1000
tac,16.01,16.01,16.01,16.01,1080
tbc,6.23,6.28,6.23,6.28,440
tbx,10.7,10.7,10.7,10.69,300
tc6,3.05,3.05,2.98,2.98,13900
tcl,6.01,6.14,6.01,6.14,2180
tcm,3.86,3.86,3.74,3.74,411940
tco,4.06,4.06,4.06,4.06,5000
tcr,3.95,4.12,3.95,4.12,10060
tcs,4.49,4.56,4.38,4.46,56500
tct,12.77,12.77,12.72,12.71,1000
tdc,3.26,3.3,3.22,3.22,124850
tdh,4.63,4.93,4.63,4.8,42470
tdn,3.36,3.39,3.36,3.36,2100
tdw,8.8,8.8,8.11,8.11,20
th1,22.97,22.97,22.79,22.79,10100
thb,4.82,4.95,4.82,4.95,7300
thg,2.52,2.52,2.49,2.49,100
tht,3.14,3.25,3.03,3.05,55400
tie,5.56,5.62,5.43,5.49,14350
tig,1.25,1.37,1.25,1.31,62700
tix,9.89,9.89,9.78,9.78,610
tkc,2.32,2.49,2.32,2.49,500
tku,2.39,2.39,2.39,2.39,100
tlc,1.9,2.1,1.9,2.1,4200
tlg,4.03,4.03,3.97,4.03,2000
tlh,2.48,2.58,2.48,2.58,124560
tlt,2.12,2.12,2.12,2.12,300
tmp,5.43,5.43,5.43,5.43,3510
tms,13.23,13.23,13.23,13.23,10
tnc,9.01,9.36,9.01,9.01,76780
tng,1.75,1.8,1.73,1.75,22400
tnt,1.55,1.61,1.55,1.55,231070
tpc,5.24,5.4,5.24,5.29,20650
tra,19.91,20.03,19.79,19.91,5540
trc,21.35,21.84,21.35,21.84,2710
ts4,5.74,6.0,5.74,6.0,96030
tsc,1.86,1.86,1.83,1.86,2300
tst,3.92,3.92,3.92,3.92,5800
ttc,2.4,2.4,2.4,2.4,100
ttf,4.46,4.65,4.46,4.56,179880
ttp,22.24,22.41,21.72,21.72,22800
tv1,4.95,4.95,4.81,4.82,410
tv2,1.4,1.4,1.4,1.4,8000
tv4,3.38,3.38,3.38,3.38,1000
tvd,2.73,2.83,2.69,2.83,5800
txm,2.06,2.06,2.06,2.06,6000
tya,1.95,2.0,1.95,2.0,2300
