ticker,open,high,low,close,volume
aaa,4.59,4.71,4.44,4.71,230600
aam,11.47,11.51,11.07,11.51,7800
abt,18.57,18.71,17.94,17.94,3300
acb,8.98,9.75,8.98,9.7,734900
acc,12.55,12.55,12.55,12.55,230
acl,12.85,13.02,12.85,12.85,24210
adc,3.18,3.18,3.08,3.08,1100
agf,12.06,12.06,12.06,12.06,310
agr,5.67,5.76,5.58,5.67,43090
alp,7.4,7.4,7.4,7.4,60
alv,3.6,3.69,3.6,3.69,8000
ame,1.71,1.71,1.71,1.71,100
anv,2.14,2.29,2.14,2.3,10070
apc,9.25,9.5,9.25,9.42,46260
apg,2.57,2.66,2.48,2.66,11500
api,3.5,3.6,3.5,3.6,97500
app,4.42,4.42,4.42,4.42,2000
aps,3.8,3.9,3.8,3.9,702500
asa,13.14,14.01,13.14,14.01,119100
asm,5.56,5.67,5.56,5.67,541800
asp,4.2,4.2,4.0,4.2,10160
avs,3.9,4.0,3.8,4.0,312900
b82,3.61,3.61,3.61,3.61,100
bbc,13.77,14.12,13.77,13.86,13780
bbs,3.9,3.9,3.9,3.9,300
bcc,3.21,3.44,3.21,3.44,36300
bce,3.35,3.44,3.35,3.44,10980
bci,11.1,11.38,11.1,11.38,3550
bed,4.52,4.52,4.52,4.52,100
bgm,4.02,4.2,3.84,4.2,440980
bhs,8.1,8.4,8.1,8.3,45230
bht,5.94,5.94,5.94,5.94,1000
bic,4.76,4.97,4.76,4.97,63830
bkc,8.4,8.8,8.4,8.8,17100
blf,1.38,1.53,1.38,1.52,2800
bmc,29.07,29.3,29.07,29.3,141100
bmi,4.77,4.77,4.66,4.66,15430
bmp,12.85,13.08,12.57,12.97,27380
bpc,4.14,4.14,4.14,4.13,5000
brc,7.41,7.46,7.41,7.47,51030
bsi,3.73,3.87,3.73,3.87,17420
bt6,6.08,6.08,5.9,5.99,1790
bth,5.3,5.3,5.3,5.3,100
btp,3.46,3.62,3.46,3.63,107820
btt,9.86,9.86,9.86,9.85,40
bvh,28.28,28.63,27.67,28.1,675580
bvs,9.71,10.17,9.71,10.16,808400
c47,4.5,4.79,4.5,4.78,3780
c92,4.91,4.91,4.91,4.91,1600
can,21.74,21.74,21.74,21.74,100
cap,3.52,3.64,3.52,3.63,1400
cci,4.22,4.22,4.13,4.13,2520
ccl,4.05,4.05,3.87,3.87,13910
cdc,3.66,3.66,3.54,3.66,49820
chp,3.98,3.98,3.92,3.98,7000
cic,2.3,2.4,2.3,2.4,6400
cig,3.6,3.6,3.6,3.6,10
cii,16.93,17.5,16.78,17.5,207670
ckv,5.83,5.83,5.83,5.83,100
clc,5.43,5.58,5.43,5.57,10010
clg,5.15,5.15,5.15,5.14,7820
clw,6.74,6.74,6.74,6.75,2000
cmc,4.1,4.2,4.1,4.2,10700
cmg,3.43,3.43,3.27,3.43,1270
cmi,8.78,9.35,8.59,9.35,80000
cms,5.7,5.7,5.55,5.7,6700
cmt,5.9,5.9,5.9,5.9,10
cmv,8.94,9.16,8.88,9.17,1350
cmx,4.5,4.5,4.5,4.5,10
cng,10.57,10.94,10.53,10.9,63500
cnt,8.2,8.6,7.8,8.6,560
com,17.06,18.08,17.06,18.08,1880
csc,1.65,1.71,1.65,1.71,29900
csg,10.5,10.7,10.4,10.7,76460
csm,8.27,8.67,8.27,8.67,458000
ct6,4.53,4.53,4.53,4.53,1000
cta,4.09,4.09,4.0,4.1,38300
ctb,4.49,4.58,4.49,4.58,2800
ctc,5.13,5.21,5.13,5.13,5000
ctd,17.27,17.27,17.16,17.27,2000
ctg,13.8,14.09,13.66,13.66,276880
cti,6.45,6.45,6.45,6.45,1500
ctm,3.7,3.7,3.7,3.7,1600
ctn,4.33,4.42,4.33,4.42,800
cts,3.71,4.17,3.71,4.17,56100
ctx,2.86,2.86,2.86,2.85,100
cvn,10.5,11.1,10.5,11.1,24300
cvt,1.58,1.69,1.58,1.69,10900
d11,5.49,5.49,5.26,5.26,7000
d2d,5.47,5.47,5.47,5.47,10
dad,3.36,3.36,3.32,3.36,32000
dbc,11.05,11.52,11.05,11.41,236900
dc2,5.87,5.87,5.87,5.87,7100
dcs,4.2,4.4,4.2,4.4,495700
dct,3.7,3.8,3.6,3.7,21420
ddm,2.4,2.6,2.4,2.6,20
dha,5.9,6.02,5.9,5.9,11630
dhc,2.42,2.42,2.42,2.41,10
dhg,28.58,29.38,28.58,29.18,6540
dhi,3.6,3.6,3.6,3.6,100
dhl,8.4,9.4,8.4,9.3,33000
dhm,14.68,15.42,14.68,14.95,641470
dht,4.89,4.89,4.89,4.89,100
dic,5.1,5.18,5.03,5.17,107830
did,5.3,5.3,5.1,5.3,1800
dig,6.41,6.5,6.27,6.5,125470
dih,5.75,6.01,5.75,6.01,5000
dl1,3.48,3.74,3.48,3.71,1100
dlg,4.19,4.36,4.19,4.28,1075910
dlr,9.52,10.62,9.52,10.62,300
dmc,9.98,10.44,9.98,10.13,1460
dnm,6.26,6.26,5.61,6.08,600
dny,4.05,4.2,4.05,4.2,14300
dpc,7.96,7.96,7.96,7.96,500
dpm,18.12,18.36,18.03,18.36,829890
dpr,21.91,21.91,21.91,21.91,100
dqc,7.45,7.5,7.36,7.5,99460
drc,10.21,10.52,10.05,10.48,662980
drh,2.41,2.49,2.41,2.5,47280
drl,10.92,10.92,10.92,10.92,3330
dta,4.3,4.5,4.2,4.5,28220
dtc,5.2,5.2,5.1,5.1,1100
dtl,12.22,12.22,12.22,12.22,20000
dvp,11.79,11.82,11.28,11.28,3610
dxg,2.52,2.64,2.52,2.64,211130
dxp,5.68,5.77,5.58,5.78,30800
dxv,4.32,4.4,4.32,4.4,16630
dzm,5.67,5.74,5.67,5.67,4000
ebs,3.87,4.03,3.82,3.98,85400
efi,5.49,5.84,5.49,5.85,30800
eib,13.96,14.41,13.7,14.14,2991810
eid,4.27,4.27,4.27,4.27,100
elc,14.8,15.17,14.68,14.98,32480
eve,9.11,9.11,9.11,9.12,10
fcn,5.31,5.4,5.31,5.4,139960
fdc,12.24,12.24,12.24,12.24,10
fdt,20.45,20.45,17.99,18.0,200
flc,4.2,4.48,4.2,4.31,727800
fmc,2.5,2.5,2.41,2.41,620
fpt,11.75,11.75,11.45,11.51,516890
gas,26.43,26.69,26.43,26.69,1294020
gbs,15.9,16.0,15.9,15.9,71300
gdt,5.09,5.09,4.85,4.96,1910
ggg,1.9,2.0,1.9,2.0,19900
gil,13.06,13.37,13.06,13.36,10200
gmc,6.89,7.07,6.89,7.07,410
gmd,8.83,8.88,8.79,8.88,65360
gmx,5.09,5.31,4.69,5.3,21800
gsp,3.37,3.37,3.32,3.38,23380
gta,4.29,4.51,4.29,4.46,8040
gtt,5.9,5.9,5.7,5.9,178880
hag,19.61,20.4,19.45,19.69,613790
hai,5.82,6.04,5.82,6.04,2010
hap,2.26,2.3,2.26,2.3,129640
has,4.19,4.19,4.11,4.2,10820
hax,1.64,1.64,1.57,1.64,890
hbc,2.94,2.98,2.88,2.99,95750
hbs,6.8,7.0,6.4,6.9,134700
hcc,2.54,2.54,2.54,2.54,5800
hcm,5.06,5.08,4.9,5.08,320830
hct,3.91,4.22,3.91,4.07,4200
hdc,5.91,5.99,5.91,5.99,1260
hdg,4.39,4.54,4.39,4.54,135240
hdo,8.9,9.0,8.7,9.0,72800
hgm,26.46,26.46,26.46,26.45,100
hhc,6.96,6.96,6.96,6.96,1300
hhg,1.88,1.88,1.88,1.88,100
hhl,2.1,2.1,2.1,2.1,100
hhs,8.64,9.41,8.64,9.25,25740
hjs,3.24,3.38,3.24,3.38,65800
hla,4.0,4.1,3.9,4.1,54380
hlc,3.98,4.28,3.98,3.98,1300
hlg,7.86,7.86,7.57,7.57,3360
hmc,3.68,3.77,3.63,3.68,1400
hmh,5.77,5.86,5.65,5.74,74300
hnm,4.53,4.73,4.43,4.73,32700
hom,3.51,3.63,3.51,3.64,39800
hpg,2.54,2.56,2.52,2.56,34000
hpr,9.8,9.9,9.7,9.7,7000
hqc,2.97,3.04,2.9,3.05,700660
hrc,18.17,19.63,18.17,19.63,450
hsg,2.88,2.92,2.83,2.92,424590
ht1,3.4,3.4,3.33,3.33,12050
hti,3.71,3.76,3.71,3.76,1800
htp,3.04,3.04,3.04,3.05,200
htv,5.78,5.87,5.73,5.87,2010
hu1,4.11,4.36,4.11,4.21,9110
hu3,3.57,3.77,3.57,3.73,3890
hut,3.97,4.22,3.97,4.22,489700
hvg,9.57,9.57,9.23,9.58,12040
hvt,3.34,3.34,3.34,3.34,1000
icf,3.6,3.8,3.6,3.7,21160
icg,5.39,5.7,5.39,5.63,67400
idi,3.65,3.69,3.6,3.69,82070
idj,3.6,3.8,3.6,3.8,327500
ijc,5.95,6.01,5.95,6.01,481130
imp,12.87,12.87,12.87,12.88,400
inn,4.22,4.22,4.19,4.19,200
ita,5.27,5.36,5.27,5.36,1633110
itc,7.21,7.3,7.12,7.3,428720
itd,3.11,3.21,3.01,3.11,58570
ivs,3.26,3.5,3.26,3.5,31700
jvc,12.44,12.93,12.44,12.86,20810
kac,10.03,10.03,10.03,10.02,240
kbc,7.26,7.45,7.16,7.45,434180
kdc,11.47,12.26,11.47,12.19,56020
kdh,4.61,4.65,4.43,4.54,65450
kha,4.94,4.94,4.84,4.94,600
khb,3.73,3.82,3.64,3.82,127200
khp,4.29,4.35,4.29,4.35,51400
kkc,4.2,4.24,4.2,4.24,10900
kls,0.65,0.73,0.65,0.73,2222700
kmr,2.63,2.71,2.55,2.71,369730
kmt,3.65,3.65,3.65,3.65,100
ksa,8.84,9.26,8.84,9.26,351820
ksb,3.55,3.72,3.55,3.71,23660
ksd,2.3,2.5,2.3,2.5,273100
ksh,7.1,7.2,7.0,7.2,10700
kss,6.0,6.08,5.84,6.08,298570
kts,17.44,17.44,17.44,17.44,100
l10,4.32,4.48,4.32,4.49,340
l35,3.15,3.15,3.15,3.15,200
l61,4.68,4.68,4.68,4.68,2000
laf,7.1,7.4,7.1,7.4,4820
las,7.86,8.12,7.86,8.06,155900
lbe,4.26,4.26,4.26,4.26,5000
lbm,5.18,5.24,5.18,5.24,10010
lcg,7.3,7.48,7.13,7.39,711760
lcm,10.71,11.1,10.71,11.09,209530
lcs,6.76,7.1,6.67,7.01,21900
ldp,8.18,8.18,8.14,8.15,1200
lgc,6.8,7.18,6.8,7.14,2070
lgl,2.49,2.55,2.43,2.42,6410
lhc,7.6,7.6,7.6,7.61,200
lig,4.09,4.31,4.09,4.31,11000
lm7,3.1,3.38,3.1,3.39,7900
lm8,4.99,4.99,4.99,4.99,90
lo5,2.84,2.84,2.84,2.84,500
lss,12.22,12.35,11.97,12.1,30010
ltc,3.31,3.46,3.31,3.46,6500
lut,5.8,5.8,5.8,5.8,10100
mac,2.16,2.16,2.1,2.1,16500
mas,4.26,4.55,4.26,4.55,1800
max,6.4,6.8,6.4,6.8,102500
mbb,6.39,6.53,6.34,6.48,826820
mcc,6.67,7.09,6.67,7.09,400
mcf,4.02,4.29,4.02,4.29,2100
mcg,4.6,4.7,4.4,4.6,41050
mcl,2.1,2.2,2.1,2.2,2100
mco,2.7,2.7,2.7,2.7,100
mcp,6.79,7.08,6.79,7.08,1460
mdc,3.25,3.25,3.25,3.25,800
mdg,2.67,2.67,2.67,2.67,11500
mec,3.85,3.93,3.85,3.93,6600
mhc,1.28,1.28,1.28,1.29,39010
mic,10.7,11.7,10.7,10.8,7600
mih,11.7,11.7,11.7,11.7,300
mkv,5.8,6.31,5.8,6.32,500
mnc,1.56,1.56,1.56,1.57,5000
mpc,10.52,10.52,10.52,10.52,270
msn,58.84,58.84,57.57,58.52,26170
nag,2.72,2.72,2.72,2.72,100
nav,4.29,4.35,4.29,4.29,5300
nbb,13.22,14.06,13.18,14.06,4060
nbc,3.14,3.2,3.14,3.19,23600
nbp,7.36,7.36,7.36,7.36,100
ndn,2.5,2.53,2.46,2.53,27200
net,8.14,8.17,8.14,8.17,5000
nha,3.06,3.06,2.92,3.05,900
nhs,10.37,10.7,10.33,10.7,8590
nis,4.69,4.78,4.6,4.6,2100
nkg,3.92,4.11,3.92,4.11,9520
nlc,5.0,5.0,4.66,4.66,10100
nnc,5.76,5.76,5.76,5.76,1100
nsc,22.47,23.07,22.47,23.07,15610
nst,7.28,7.28,6.34,6.34,3900
nt2,2.45,2.45,2.45,2.45,1600
ntl,10.78,11.44,10.78,11.44,331200
ntp,11.93,12.03,11.93,12.03,1000
nvb,8.0,8.0,8.0,8.0,1700
nvc,1.5,1.5,1.4,1.5,36100
nvn,4.9,5.0,4.9,5.0,5710
nvt,3.9,3.9,3.8,3.9,82270
och,11.49,11.69,11.49,11.69,29500
ogc,10.0,10.38,9.9,10.37,1587370
one,3.19,3.19,3.14,3.14,7800
opc,14.57,15.34,14.57,15.34,700
ors,2.6,2.6,2.6,2.6,81900
pac,4.8,4.93,4.8,4.93,4770
pan,5.94,6.38,5.94,6.19,65290
pcg,3.97,3.97,3.97,3.97,1000
pct,2.3,2.38,2.3,2.38,18700
pdc,3.1,3.2,3.1,3.2,19100
pdn,7.5,7.5,7.5,7.49,300
pdr,5.87,6.01,5.87,6.01,310
pet,4.96,5.04,4.87,5.05,107720
pgc,3.22,3.27,3.16,3.27,438370
pgd,11.81,12.0,11.66,11.97,263780
pgi,4.73,4.85,4.55,4.55,30060
pgs,7.5,7.84,7.5,7.75,718800
pgt,3.5,3.7,3.5,3.7,30700
phc,2.12,2.17,2.12,2.17,2200
phh,4.25,4.25,4.16,4.25,2900
phr,8.71,9.08,8.71,9.08,34640
pht,4.9,5.0,4.9,5.0,24470
pit,5.75,6.0,5.67,5.67,1300
pjt,3.17,3.29,3.13,3.29,4590
plc,6.2,6.48,6.2,6.44,75400
pmc,11.5,11.5,11.5,11.5,200
pms,3.26,3.26,3.26,3.27,1600
pnc,3.36,3.36,3.28,3.28,16000
pnj,9.07,9.3,9.07,9.25,17480
pom,9.77,10.0,9.77,10.0,8280
pot,6.21,6.36,5.99,6.36,32700
ppc,4.4,4.55,4.4,4.55,39510
ppg,4.6,4.9,4.6,4.9,300
ppi,4.19,4.19,4.03,4.19,32660
ppp,5.61,5.61,5.61,5.61,100
pps,2.85,3.05,2.85,3.01,18300
psi,4.4,4.6,4.2,4.6,10600
ptb,2.85,2.85,2.82,2.84,11730
ptc,3.33,3.33,3.28,3.33,72030
ptd,1.08,1.08,1.08,1.08,100
ptl,3.7,3.7,3.6,3.7,75880
pts,4.43,4.43,4.37,4.37,400
pv2,4.3,4.8,4.3,4.8,340200
pvc,8.66,8.92,8.53,8.85,97000
pvd,17.91,18.23,17.85,18.23,175470
pve,6.07,6.26,6.0,6.26,4000
pvf,9.29,9.48,9.29,9.49,540940
pvg,7.01,7.6,7.01,7.6,366900
pvi,10.5,10.71,10.5,10.71,1800
pvl,3.9,4.0,3.9,4.0,220200
pvr,4.3,4.3,4.2,4.2,6900
pvs,7.71,7.92,7.71,7.87,765900
pvt,2.93,2.93,2.87,2.93,354150
pvv,4.0,4.1,4.0,4.1,34700
pvx,6.1,6.7,6.1,6.7,3776500
pxa,3.34,3.43,3.34,3.43,98800
pxi,4.52,4.69,4.52,4.69,26450
pxs,4.82,4.88,4.72,4.88,71660
pxt,5.2,5.2,5.0,5.2,6650
qcg,7.39,7.57,7.21,7.57,58230
ral,19.24,19.24,19.24,19.24,1000
rcl,7.08,7.08,7.08,7.08,100
rdp,2.7,2.86,2.6,2.87,3650
ree,9.42,9.6,9.42,9.54,329290
rhc,9.55,9.55,9.55,9.55,300
ric,5.5,5.8,5.5,5.7,2350
s55,5.27,5.27,5.27,5.28,100
s74,5.31,5.31,5.31,5.31,1500
s91,3.64,3.64,3.64,3.64,100
s96,3.9,3.9,3.6,3.9,81900
s99,3.57,3.57,3.49,3.57,16200
sam,3.42,3.47,3.38,3.47,893640
sav,4.69,4.86,4.52,4.79,1970
sba,2.74,2.85,2.74,2.85,31510
sbc,10.06,10.4,10.06,10.41,200
sbs,3.5,3.5,3.5,3.5,5570
sbt,7.75,7.91,7.65,7.9,170280
sc5,9.11,9.11,9.11,9.11,770
scd,7.23,7.52,7.23,7.37,5660
scj,3.11,3.11,2.89,3.11,11500
scl,3.16,3.49,3.16,3.49,1500
scr,4.84,5.05,4.84,5.05,1794100
sd2,3.45,3.5,3.4,3.5,5300
sd3,2.6,2.78,2.6,2.78,16100
sd4,2.42,2.42,2.25,2.36,2500
