ticker,open,high,low,close,volume
aaa,9.39,9.61,9.17,9.47,713300
aam,8.8,8.86,8.74,8.86,25750
abt,28.31,28.6,28.19,28.19,140
acb,8.35,8.4,8.3,8.3,212082
acc,18.58,18.58,18.58,18.58,10
acl,8.37,8.45,8.29,8.37,12930
agf,15.97,16.28,15.97,16.13,16150
agm,9.7,9.7,9.5,9.56,13130
agr,5.86,5.86,5.67,5.85,6640850
alp,4.2,4.2,4.0,4.1,92740
alt,7.56,7.77,7.56,7.77,1000
alv,4.28,4.37,4.2,4.2,13800
ame,3.77,3.77,3.63,3.63,3200
anv,3.5,3.54,3.42,3.46,73870
apc,12.52,12.52,12.43,12.43,8540
apg,4.87,4.96,4.69,4.87,48200
api,12.2,12.3,12.2,12.2,9400
aps,6.0,6.0,5.7,5.8,1887300
arm,12.54,12.73,12.48,12.54,5600
asm,5.61,5.67,5.44,5.55,1743430
asp,6.44,6.44,5.93,6.0,610240
avf,7.5,7.6,7.3,7.3,935500
b82,6.56,7.33,6.56,7.1,3200
bbc,36.81,38.67,36.81,37.74,16820
bbs,11.46,11.46,9.8,11.2,2900
bcc,5.81,5.89,5.66,5.66,645515
bce,7.27,7.52,7.22,7.32,665940
bci,19.53,19.53,19.14,19.45,209570
bdb,3.32,3.32,3.32,3.32,100
bed,7.76,7.76,7.76,7.76,500
bgm,5.0,5.0,4.7,4.8,3115750
bhs,8.42,8.49,8.35,8.35,67950
bht,4.3,4.57,4.3,4.57,6000
bic,10.27,10.27,10.12,10.27,18370
bid,13.03,13.11,12.95,12.95,979430
bkc,13.4,13.4,13.4,13.4,300
blf,3.43,3.43,3.33,3.38,34100
bmc,29.88,30.15,29.75,30.01,94380
bmi,10.51,10.76,10.32,10.51,596390
bmp,31.96,32.17,31.96,32.17,16430
bpc,7.74,7.74,7.43,7.43,11100
brc,7.03,7.03,6.84,6.97,8330
bsi,5.59,5.59,5.38,5.38,205220
bst,8.8,8.86,8.8,8.8,2700
bt6,8.6,8.6,8.5,8.6,4720
bth,4.0,4.0,4.0,4.0,2500
btp,9.0,9.12,8.94,8.94,138930
bts,4.7,4.8,4.7,4.8,3700
btt,22.18,22.18,21.92,21.92,26090
btw,10.17,10.87,10.17,10.17,11500
bvh,45.26,47.5,44.81,45.71,945810
bvs,13.24,13.33,12.8,12.89,1171275
bxh,9.24,9.24,9.24,9.24,100
c32,16.38,16.38,16.01,16.06,44070
c47,9.57,9.62,9.57,9.57,4910
cad,2.4,2.4,2.3,2.3,13340
cap,9.84,9.84,9.58,9.71,6700
cci,6.95,7.41,6.78,6.78,17780
ccl,5.47,5.47,5.21,5.22,937620
cdc,4.75,4.75,4.55,4.62,138880
chp,7.05,7.05,6.99,7.05,51810
cig,4.4,4.4,4.3,4.3,53470
cii,20.4,21.7,20.4,21.37,2793160
cjc,11.35,11.35,11.35,11.35,500
ckv,8.18,8.85,8.18,8.85,900
clc,13.01,13.18,12.57,13.0,1760
clg,12.89,13.09,12.4,12.4,437820
clp,4.4,4.4,4.4,4.4,130
clw,11.3,12.02,11.3,11.95,200
cmc,5.8,5.8,5.8,5.8,2000
cmg,5.26,5.26,5.03,5.03,64070
cmi,22.19,22.19,21.15,21.15,75400
cms,9.17,9.35,8.99,9.05,119500
cmt,10.8,10.8,10.2,10.7,2040
cmx,5.3,5.6,5.3,5.5,777210
cng,25.97,26.71,25.97,26.34,122970
cnt,4.2,4.3,4.2,4.3,8830
com,23.62,23.62,20.7,22.55,1110
cpc,11.95,12.72,11.82,11.82,6324
csc,3.9,3.92,3.8,3.9,28000
csm,18.77,19.44,18.77,19.17,1439900
ct6,6.02,6.02,6.02,6.02,1600
cta,4.1,4.4,4.1,4.4,209400
ctb,8.07,8.07,8.07,8.07,700
ctc,7.12,7.12,6.46,6.54,4600
ctd,41.43,41.74,41.43,41.43,15260
ctg,14.0,14.0,13.84,13.84,1042030
cti,9.17,9.23,8.49,8.48,550
ctm,3.7,4.0,3.6,3.6,16030
ctn,7.5,7.89,7.5,7.88,14100
