ticker,open,high,low,close,volume
agf,9.94,9.97,9.94,9.97,300
bbc,7.62,7.71,7.62,7.71,170
bpc,4.54,4.54,4.54,4.54,820
can,7.3,7.3,7.2,7.2,1000
dha,4.46,4.5,4.46,4.5,1210
dpc,4.46,4.46,4.46,4.46,1000
gil,3.21,3.26,3.21,3.26,2960
gmd,7.92,7.92,7.85,7.85,1010
hap,3.9,3.9,3.9,3.9,14250
has,4.9,4.99,4.9,4.99,1540
laf,13.03,13.19,13.03,13.19,6320
mhc,3.9,3.9,3.9,3.89,36880
nkd,11.42,11.42,11.42,11.42,12480
pms,3.82,3.82,3.82,3.82,10
ree,2.43,2.43,2.42,2.42,116760
sam,3.17,3.19,3.17,3.19,880
sav,10.51,10.51,10.51,10.51,13590
sfc,1.23,1.24,1.23,1.24,410
sgh,2.5,2.5,2.5,2.5,120
ssc,8.08,8.17,8.08,8.17,4430
tms,7.12,7.21,7.12,7.21,750
tri,16.13,16.13,16.13,16.13,8200
ts4,3.28,3.37,3.28,3.37,10
vtc,13.41,13.41,13.22,13.22,370
