ticker,open,high,low,close,volume
aaa,5.19,5.29,5.16,5.26,216600
aam,10.1,10.1,10.05,10.06,6230
abt,20.61,20.61,20.56,20.55,70
acb,8.5,8.5,8.4,8.45,399200
acc,17.16,17.16,16.62,16.62,2000
acl,9.3,9.55,9.3,9.47,2430
adc,4.6,4.6,4.6,4.6,100
agf,18.45,18.45,17.9,18.25,5810
agm,10.93,10.93,10.93,10.93,200
agr,4.76,4.85,4.76,4.76,142150
alp,4.2,4.2,4.0,4.0,68910
alt,7.36,7.36,7.15,7.15,2100
alv,3.0,3.0,3.0,3.0,6100
amv,2.45,2.65,2.45,2.65,6200
anv,2.58,2.65,2.58,2.58,39560
apc,8.28,8.28,8.2,8.2,2010
apg,4.04,4.04,3.58,3.58,76900
api,4.4,4.4,4.3,4.4,58700
app,5.24,5.24,5.15,5.15,9400
aps,3.5,3.6,3.4,3.5,276000
arm,12.38,13.63,12.38,13.0,11800
asm,3.66,3.76,3.61,3.66,879790
asp,3.47,3.68,3.47,3.62,93370
avf,6.78,6.87,6.69,6.78,268470
b82,5.31,5.31,5.31,5.31,200
bbc,20.3,20.83,19.86,20.83,710
bbs,5.18,5.64,5.18,5.64,1100
bcc,4.36,4.44,4.28,4.28,133100
bce,4.19,4.19,4.09,4.09,21390
bci,11.52,11.66,11.31,11.45,94050
bgm,3.66,3.75,3.57,3.66,210630
bhs,8.56,8.86,8.56,8.75,64020
bht,3.38,3.84,3.38,3.84,600
bic,8.34,8.49,8.11,8.49,85470
bkc,14.0,14.0,14.0,14.0,16700
blf,2.67,2.81,2.67,2.81,172400
bmc,33.97,33.97,33.07,33.37,98300
bmi,7.47,7.59,7.47,7.53,85520
bmp,25.19,26.11,24.73,25.64,85640
bpc,4.94,4.94,4.77,4.77,8000
brc,6.6,7.0,6.6,6.84,17400
bsi,2.58,2.58,2.51,2.51,51590
bst,5.69,5.69,5.69,5.69,2100
bth,5.4,5.4,5.4,5.4,100
btp,7.82,8.02,7.82,7.87,359830
btt,15.73,15.73,15.73,15.72,30
btw,7.71,7.71,7.71,7.71,1000
bvh,45.69,46.56,45.69,45.68,403170
bvs,10.86,10.95,10.77,10.86,587900
c32,6.64,6.74,6.64,6.74,28730
c47,7.75,7.75,7.75,7.75,500
c92,6.95,6.95,6.95,6.95,500
cad,1.1,1.1,1.1,1.1,600
can,21.3,21.3,21.3,21.3,6000
cap,9.29,9.32,9.29,9.32,300
cci,4.92,4.92,4.92,4.92,80
ccl,3.25,3.34,3.25,3.33,62170
ccm,7.46,8.15,7.46,8.15,300
cdc,3.42,3.62,3.42,3.48,56760
chp,4.66,4.66,4.54,4.54,5400
cig,2.6,2.6,2.6,2.6,1100
cii,15.25,15.32,15.1,15.18,271890
ckv,7.44,7.44,6.7,7.37,2300
clg,17.29,17.38,17.19,17.39,90870
clp,4.2,4.2,4.2,4.2,20
clw,9.41,9.41,9.41,9.41,1000
cmg,3.28,3.43,3.2,3.35,9710
cmi,5.0,5.09,5.0,5.0,113300
cms,6.68,6.68,6.62,6.68,15400
cmt,5.2,5.2,5.2,5.2,100
cmv,9.23,9.47,9.11,9.48,4350
cmx,5.2,5.2,5.2,5.2,38880
cng,13.82,13.82,13.77,13.82,23000
cnt,4.2,4.2,4.1,4.2,4520
com,16.85,16.85,16.85,16.85,10
cpc,8.74,8.74,8.74,8.74,1000
csc,1.45,1.47,1.45,1.45,2400
csm,15.47,15.62,15.25,15.55,670520
cta,2.7,2.7,2.7,2.7,700
ctc,5.21,5.21,5.21,5.21,6900
ctd,21.99,22.35,21.99,22.35,1040
ctg,14.23,14.23,13.94,13.95,1852170
cti,4.28,4.28,4.08,4.21,31280
ctm,2.5,2.6,2.5,2.6,14500
ctn,4.52,4.52,4.52,4.52,2000
cts,4.23,4.23,4.17,4.23,94700
cvn,4.1,4.2,3.9,4.1,6000
cvt,1.7,1.72,1.7,1.72,10200
cx8,2.12,2.12,2.05,2.06,6400
d11,6.77,6.77,6.59,6.77,2300
dad,6.3,6.35,6.25,6.35,10400
dae,6.88,6.88,6.6,6.6,3800
dag,6.03,6.12,5.99,6.08,14920
dbc,10.99,11.16,10.99,10.99,13100
dbt,6.62,6.62,6.62,6.62,500
dc4,3.27,3.27,3.27,3.27,1900
dcl,3.67,3.67,3.62,3.67,19610
dcs,3.4,3.5,3.3,3.4,350300
