ticker,open,high,low,close,volume
aaa,16.95,16.98,16.27,16.61,823010
aam,7.01,7.07,6.81,7.08,4270
abt,34.24,34.24,34.24,34.24,10
acb,11.61,12.7,11.49,12.22,1409824
acc,23.7,23.86,23.7,23.86,38920
acm,1.9,1.9,1.8,1.8,302200
ads,14.37,14.4,14.16,14.33,172290
agf,7.32,7.32,7.32,7.32,620
agm,8.95,8.95,8.8,8.95,500
agr,2.46,2.56,2.45,2.45,85850
alt,10.44,10.44,10.44,10.44,849
amd,16.29,16.54,16.19,16.39,540140
amv,5.84,5.97,5.84,5.97,15200
anv,2.3,2.51,2.3,2.43,2590
apc,18.24,18.63,18.24,18.38,24470
apg,3.94,4.52,3.94,4.52,392210
api,10.0,10.0,9.9,9.9,20600
aps,2.4,2.4,2.4,2.4,5200
arm,29.53,29.53,29.53,29.52,100
asa,1.7,1.7,1.7,1.7,34700
asm,11.94,12.06,11.94,11.98,1403380
asp,3.19,3.21,3.19,3.22,220
atg,3.97,3.97,3.97,3.97,120
ats,9.4,10.4,9.4,9.7,5200
avf,0.3,0.3,0.2,0.3,195840
bbc,86.05,93.42,86.05,93.42,250
bbs,11.45,11.45,11.45,11.46,200
bcc,13.23,13.23,13.14,13.23,48570
bce,4.08,4.19,4.08,4.18,41430
bcg,5.15,5.2,5.08,5.15,692840
bci,22.6,22.8,22.5,22.8,78910
bfc,23.27,23.57,23.19,23.38,155890
bgm,1.1,1.14,1.1,1.14,10720
bhn,110.84,120.05,110.84,114.81,22478
bhs,10.7,11.04,10.62,10.73,449200
bid,14.48,15.29,14.48,15.01,6338280
bii,2.2,2.2,2.1,2.2,28700
blf,5.7,6.8,5.7,6.8,1100
bmc,12.76,12.94,12.76,12.76,8170
bmi,22.25,23.14,22.21,22.69,71920
bmp,85.27,85.68,84.36,84.35,48380
bpc,15.85,15.85,15.85,15.85,600
bsi,7.7,7.7,7.07,7.21,1950
btp,9.98,10.02,9.87,9.98,61470
btt,25.53,29.37,25.53,25.79,140
btw,14.09,14.09,12.62,12.62,200
bvh,58.48,59.63,58.48,58.77,376830
bvs,14.3,14.39,14.3,14.39,14720
bxh,19.93,19.93,19.93,19.93,500
c21,13.91,13.91,13.91,13.91,5100
c32,29.26,30.39,29.14,30.04,390820
c47,7.24,7.24,7.24,7.24,17700
cad,0.6,0.6,0.6,0.6,4300
cap,25.85,25.98,25.85,25.98,2700
cav,45.1,46.03,45.1,46.02,18020
cci,8.74,8.74,8.74,8.74,700
ccl,2.56,2.56,2.51,2.51,460
cdc,9.51,9.66,9.39,9.65,42520
cdn,17.55,18.25,17.55,18.25,5000
cdo,6.78,6.78,6.78,6.78,3805260
ceo,9.23,9.45,9.16,9.23,1639750
chp,15.35,15.42,15.35,15.43,10310
cig,2.6,2.98,2.6,2.85,3770
cii,29.33,30.81,29.33,30.56,3491430
clc,28.93,30.23,28.93,30.17,1130
clg,4.3,4.39,4.3,4.32,12140
clh,7.76,7.76,7.76,7.76,500
cll,21.54,21.54,21.54,21.55,6820
clw,14.31,14.31,13.96,13.95,10300
cmg,12.06,12.06,11.7,11.7,7810
cmi,7.6,7.6,7.3,7.6,32700
cms,4.68,4.77,4.68,4.77,21630
cmt,12.0,12.5,12.0,12.5,250
cmv,15.15,15.15,15.15,15.15,100
cmx,4.25,4.45,4.2,4.4,14440
cng,32.13,32.13,31.21,31.21,3520
com,38.94,38.94,38.94,38.94,10
cpc,23.79,23.79,23.79,23.79,600
csc,9.68,11.09,9.64,10.19,14600
csm,18.28,18.37,18.14,18.28,180890
csv,20.5,20.53,20.2,20.35,101180
ctd,166.78,166.78,163.38,163.38,157610
ctg,14.89,15.81,14.89,15.4,1151370
cti,24.1,24.39,24.05,24.19,503190
ctp,9.66,9.66,9.42,9.42,104300
cts,4.86,5.01,4.86,5.01,119324
ctx,5.57,5.57,5.51,5.51,1400
cvn,2.8,2.9,2.6,2.6,54600
cvt,18.45,18.45,18.17,18.21,193120
cx8,8.08,8.08,8.08,8.08,200
d2d,16.21,16.21,15.45,15.54,25930
dad,13.55,13.55,13.3,13.31,1100
dae,11.92,12.75,11.92,12.75,200
dag,11.56,11.59,11.4,11.45,189740
dah,5.45,5.57,5.33,5.45,373160
dbc,29.56,29.56,29.01,29.09,225660
dbt,11.76,11.76,11.76,11.76,1800
dcl,23.7,24.86,23.51,24.77,341300
dcm,7.92,7.92,7.6,7.61,202230
dcs,2.3,2.3,2.2,2.3,441350
dct,1.0,1.0,0.9,1.0,10150
dgc,30.19,30.19,29.73,29.73,9700
dgl,36.15,36.15,34.53,34.52,2200
dgw,14.45,14.45,14.13,14.36,78520
dha,23.67,24.32,23.43,23.91,51870
dhc,20.04,20.37,19.99,20.38,100860
dhg,62.75,62.81,61.34,61.96,110690
dhm,5.82,5.82,5.82,5.82,56830
dht,14.63,14.63,14.63,14.63,30
dic,5.1,5.1,5.03,5.03,1590
dig,6.34,6.34,6.31,6.34,141470
dl1,6.7,6.7,6.7,6.7,1400
dlg,2.76,2.77,2.74,2.74,826630
dmc,66.11,66.85,65.08,66.48,24370
dnp,10.35,10.68,10.22,10.64,29111
dny,4.95,4.95,4.95,4.96,1502
dp3,22.38,22.38,22.38,22.38,100
dpc,31.73,31.73,31.73,31.72,100
dpm,18.33,18.33,18.04,18.08,934680
dpr,22.03,22.75,22.03,22.03,21600
dps,2.0,2.1,2.0,2.0,630369
dqc,50.13,50.13,49.33,49.65,8370
drc,27.11,27.19,26.51,26.55,118380
drh,22.72,23.06,22.06,22.06,408250
drl,25.23,27.0,25.23,27.0,510
dsn,46.34,46.64,46.26,46.41,7710
dst,31.8,32.8,27.3,30.3,1200
dta,2.7,2.7,2.39,2.51,8470
dtc,11.0,11.0,9.5,9.5,3800
dtl,29.5,29.5,29.5,29.5,300
dtt,6.22,6.22,6.22,6.22,10
dvp,56.49,56.49,53.59,56.25,2250
dxg,7.07,7.24,7.07,7.06,2075730
dxp,16.36,17.27,16.36,17.27,310
dxv,4.57,4.57,4.24,4.46,4690
e1vfvn30,10.3,10.38,10.3,10.35,1007580
ebs,6.38,6.6,6.38,6.61,7500
eib,9.32,9.79,9.32,9.75,103600
elc,23.06,23.69,22.52,22.7,130860
emc,12.27,12.27,10.78,10.79,140
eve,20.97,21.48,20.89,20.88,271520
fcm,4.36,4.62,4.36,4.58,178830
fcn,13.36,13.36,13.14,13.25,95710
fid,2.1,2.2,2.0,2.1,276410
fit,4.45,4.48,4.43,4.47,1264060
flc,4.4,4.45,4.4,4.42,3875490
fmc,10.13,10.33,10.13,10.18,142720
fpt,27.3,27.48,27.15,27.15,799750
g20,3.1,3.3,3.1,3.3,10300
gas,54.05,54.05,53.08,53.09,73420
gdw,14.91,14.91,14.91,14.91,200
gex,14.13,14.13,13.93,13.93,223400
ggg,0.5,0.5,0.5,0.5,30000
gil,25.95,26.0,25.61,25.64,66900
gmc,18.32,18.39,17.97,18.32,12790
gmd,19.51,20.12,19.51,19.98,305170
gmx,18.95,18.95,18.95,18.95,100
gsp,7.59,7.65,7.49,7.49,6110
gta,9.95,10.07,9.72,10.07,430
gtn,18.35,18.6,18.2,18.5,1763020
gtt,0.4,0.4,0.3,0.4,123100
hag,5.39,5.47,5.36,5.36,3207810
hah,20.27,20.58,20.11,20.59,4030
hai,3.41,3.41,3.36,3.38,356650
hap,2.62,2.62,2.58,2.58,80550
har,2.45,2.48,2.44,2.45,875540
has,6.98,6.99,6.87,6.91,3590
hat,47.06,47.32,45.58,46.62,11935
hax,14.57,15.04,14.57,14.86,134360
hbc,13.35,13.63,13.35,13.48,1711160
hbs,3.0,3.0,3.0,3.0,100
hcc,14.53,14.58,14.34,14.58,13220
hcd,7.66,8.0,7.58,7.66,359610
hcm,12.13,12.39,12.13,12.22,520450
hct,9.5,10.04,9.5,10.05,800
hda,10.93,11.54,10.5,10.67,411900
hdc,7.27,7.37,7.2,7.37,100250
hdg,13.62,14.0,13.62,13.65,12060
hdo,2.2,2.2,2.1,2.1,39500
hhc,28.98,28.98,28.98,28.99,100
hhg,6.38,6.54,6.3,6.53,559445
hhs,3.7,3.72,3.66,3.7,883110
hid,22.06,22.06,22.06,22.06,18200
hjs,12.69,12.69,12.61,12.61,1100
hkb,2.0,2.0,1.9,1.9,290289
hla,0.4,0.4,0.3,0.3,23965
hlc,6.03,6.03,6.03,6.03,100
hld,5.27,5.35,5.27,5.35,21600
hlg,10.0,10.3,10.0,10.2,1950
hly,13.82,14.07,13.57,14.07,1200
hmh,8.53,8.53,8.46,8.53,8600
hng,6.4,6.49,6.36,6.36,505570
hnm,6.2,6.2,6.2,6.2,500
hom,5.49,5.86,5.49,5.86,6200
