ticker,open,high,low,close,volume
abt,16.62,16.62,16.3,16.62,27150
acb,21.21,22.44,21.21,22.37,371800
acl,22.72,22.72,22.21,22.72,160240
agf,36.65,36.65,35.94,36.66,93040
alt,36.67,36.87,34.87,36.87,91110
bbc,63.4,64.03,62.45,64.03,56250
bbs,6.94,7.57,6.94,7.54,39600
bcc,20.59,20.7,20.3,20.59,66900
bhs,9.49,9.69,9.49,9.69,92580
bmc,63.59,64.36,63.59,64.23,27010
bmi,44.22,44.22,42.82,44.02,35800
bmp,17.65,17.65,17.36,17.56,23470
bpc,11.96,11.96,11.96,11.96,142900
bt6,15.96,16.07,15.85,16.07,54900
bts,32.72,32.72,32.41,32.64,2800
bvs,85.36,86.87,85.36,86.77,12900
can,18.02,18.02,18.02,18.02,115120
cic,23.11,24.92,22.49,24.93,7600
cii,17.53,17.53,17.14,17.53,107170
cjc,10.09,10.22,10.09,10.22,2400
clc,7.99,8.22,7.99,8.21,3300
cmc,26.48,26.48,25.13,26.48,3800
com,15.14,15.34,15.14,15.24,31890
ctb,5.48,5.48,5.48,5.48,3600
dae,5.79,5.79,5.79,5.79,200
dha,14.84,15.33,14.84,15.33,122180
dhg,20.81,21.83,20.81,21.45,43660
dhi,27.8,29.32,27.8,29.32,3000
dic,11.25,11.25,11.16,11.25,47970
dmc,33.52,34.2,33.29,33.52,21830
dnp,3.71,3.76,3.71,3.76,18850
dpc,18.36,18.36,18.2,18.36,12290
drc,8.25,8.25,8.13,8.19,32280
dtt,18.97,19.18,18.97,18.97,20790
dxp,4.09,4.09,3.96,4.02,104420
ebs,8.99,9.43,8.85,9.44,35800
fmc,6.98,6.98,6.86,6.98,33880
fpc,57.5,59.5,57.5,59.5,4630
fpt,27.24,27.75,26.94,27.75,537020
gil,8.36,8.36,8.36,8.37,72120
gmc,5.55,5.6,5.5,5.61,48450
gmd,40.9,40.9,40.05,40.61,74190
gta,18.04,18.59,18.04,18.59,180350
hai,11.92,12.46,11.92,12.46,19500
hap,17.75,18.26,17.75,18.27,155290
has,29.09,30.0,28.91,29.82,67610
hax,6.68,6.68,6.68,6.68,17720
hbc,6.14,6.4,6.14,6.4,53000
hjs,6.05,6.3,6.05,6.29,17700
hly,7.52,8.17,7.52,8.17,1100
hmc,10.85,10.97,10.85,10.97,21100
hnm,37.68,39.21,37.3,39.11,127200
hps,11.04,11.41,11.04,11.41,13700
hrc,67.7,69.58,66.95,69.58,71170
htp,7.89,8.41,7.89,8.41,5500
htv,12.77,12.99,12.77,12.88,48840
imp,38.91,39.65,38.91,39.41,29170
ita,30.18,30.18,29.96,30.18,183110
kdc,28.41,28.75,27.62,28.75,77190
kha,8.0,8.13,7.92,8.13,61820
khp,8.61,8.83,8.61,8.84,58730
laf,10.51,10.78,10.33,10.78,125030
lbm,19.94,19.94,19.76,19.76,51810
lgc,11.99,12.49,11.99,12.4,7520
ltc,15.45,16.13,15.45,16.13,2100
mco,21.52,21.52,21.52,21.52,2100
mcp,9.12,9.47,9.12,9.48,16420
mcv,26.09,27.13,26.09,27.13,58600
mec,11.93,12.73,11.93,12.57,7800
mhc,14.1,14.58,14.1,14.58,88420
nav,29.77,30.29,29.26,30.29,62900
nbc,4.41,4.55,4.41,4.54,7100
nhc,5.83,5.83,5.82,5.82,22080
nkd,133.43,137.58,132.84,137.59,42980
