ticker,open,high,low,close,volume
aaa,15.4,15.9,15.4,5.81,282000
aam,8.57,8.84,8.41,8.63,2890
acb,7.89,7.94,7.84,7.89,56332
acc,15.44,15.5,15.26,15.5,1010
acl,7.44,8.2,7.44,8.03,5670
agf,14.1,14.55,14.03,14.33,11460
agm,8.88,8.88,8.88,8.88,660
agr,4.02,4.11,4.02,4.12,64360
alp,3.5,3.6,3.5,3.5,1000
alt,9.18,9.18,9.18,9.18,13
alv,2.91,3.09,2.91,3.09,4400
amc,9.77,9.77,9.77,9.77,200
ame,3.7,4.28,3.7,4.27,13100
amv,5.64,6.17,5.51,5.97,38700
anv,2.37,2.47,2.37,2.44,7760
apc,10.64,10.72,10.07,10.07,1450
apg,2.94,3.3,2.94,3.31,1100
api,7.2,7.7,7.2,7.7,77700
app,5.19,5.19,5.19,5.19,8300
aps,3.1,3.4,3.1,3.4,1510900
asm,3.74,3.96,3.74,3.91,1707960
asp,4.11,4.18,4.11,4.18,92920
avf,5.37,5.72,5.37,5.72,335570
bbc,30.46,30.46,29.67,30.46,7900
bbs,6.6,6.78,6.6,6.78,8700
bcc,4.05,4.13,4.05,4.13,78150
bce,3.94,3.99,3.94,3.99,13920
bci,11.58,11.8,11.58,11.58,71230
bed,5.75,6.33,5.75,6.33,30300
bgm,3.12,3.3,3.12,3.21,325460
bhs,7.27,7.41,7.27,7.41,49300
bht,3.84,3.84,3.48,3.66,13200
bic,7.72,7.8,7.72,7.8,72480
bkc,11.0,11.0,10.5,10.5,2100
blf,3.85,4.14,3.85,3.9,11700
bmc,27.78,28.16,27.78,28.16,12480
bmi,7.09,7.09,6.84,6.84,9040
bmp,27.61,27.61,27.41,27.61,30300
bpc,5.57,5.57,5.52,5.51,2300
brc,6.28,6.78,6.28,6.78,700
bsi,3.3,3.3,3.23,3.3,102110
bt6,6.0,6.0,6.0,6.0,10
bth,3.7,3.7,3.7,3.7,1000
btp,7.76,7.94,7.76,7.88,136160
bts,3.7,4.0,3.5,4.0,4000
btt,17.08,17.08,17.08,17.08,300
bvh,35.31,35.58,35.31,35.4,162180
bvs,9.25,9.25,9.07,9.26,196160
bxh,4.74,4.74,4.74,4.74,100
c32,10.33,11.02,10.33,11.02,102740
c92,6.96,7.62,6.96,7.18,3500
cad,1.3,1.3,1.3,1.3,100
can,15.27,15.27,15.27,15.27,500
cap,8.22,8.25,8.19,8.22,4700
cci,5.34,5.34,5.34,5.33,3100
ccl,3.04,3.22,3.04,3.22,22550
cdc,2.88,3.01,2.88,3.01,15270
chp,4.72,4.72,4.66,4.66,38700
cig,2.3,2.4,2.3,2.4,520
cii,13.65,14.18,13.57,14.1,766840
ckv,5.66,6.18,5.66,6.18,1000
clc,10.62,10.79,10.62,10.79,7330
clg,8.2,8.5,8.1,8.5,85770
clw,8.9,9.7,8.9,9.7,620
cmg,2.97,2.97,2.82,2.9,10650
cmi,7.56,8.22,7.56,8.21,118100
cms,6.19,6.19,6.07,6.19,14000
cmt,5.4,5.5,5.4,5.5,6600
cmv,8.37,8.37,8.37,8.37,500
cmx,4.9,5.1,4.9,5.1,110040
cng,18.03,18.32,18.03,18.03,18910
cnt,2.8,2.8,2.8,2.8,260
com,15.62,15.62,15.62,15.61,100
csm,15.49,15.49,15.36,15.35,171290
ct6,3.8,3.8,3.8,3.8,100
cta,2.4,2.6,2.4,2.6,6600
ctb,5.69,5.69,5.69,5.69,400
ctc,5.38,5.54,5.38,5.55,2100
ctd,26.48,26.79,26.48,26.79,5030
ctg,14.42,14.42,14.26,14.33,432580
ctm,2.6,2.6,2.6,2.6,1800
ctn,5.09,5.09,5.09,5.1,2000
cts,4.35,4.42,4.35,4.42,94300
cvn,1.7,1.8,1.7,1.8,57700
cvt,1.73,1.77,1.73,1.77,24125
dad,7.56,7.81,7.56,7.81,500
dae,7.41,7.53,7.41,7.47,2300
dag,5.75,5.75,5.75,5.75,10
dbc,9.86,9.92,9.75,9.75,168400
dc4,3.4,3.51,3.4,3.51,5200
dcl,5.92,5.97,5.92,5.92,16420
dcs,2.9,3.1,2.8,3.1,1856889
dct,1.9,2.0,1.9,1.9,10960
dha,5.19,5.39,5.12,5.4,49100
dhg,45.18,45.6,45.18,45.6,20500
dhm,7.57,7.66,7.48,7.57,219550
dhp,3.88,4.0,3.88,4.0,12700
dic,4.61,4.85,4.61,4.85,241800
dig,6.55,6.99,6.55,6.89,1339210
dih,6.34,6.4,6.34,6.35,9400
dl1,2.57,2.57,2.4,2.41,27600
dlg,3.16,3.34,3.16,3.25,231970
dlr,6.1,6.1,6.1,6.1,90
dmc,19.65,19.87,19.61,19.83,18380
dnc,2.03,2.03,2.03,2.04,100
