ticker,open,high,low,close,volume
agf,11.43,11.43,11.29,11.29,17920
bbc,9.94,9.94,9.94,9.94,84940
bpc,6.09,6.37,6.09,6.37,2510
can,9.03,9.03,8.64,8.64,6760
dpc,5.63,5.63,5.63,5.63,9000
gil,3.46,3.46,3.44,3.43,7920
gmd,7.56,7.56,7.56,7.56,33070
hap,6.34,6.34,6.27,6.27,2130
has,6.42,6.42,6.33,6.33,1860
laf,9.07,9.4,9.07,9.4,2200
pms,4.56,4.56,4.56,4.56,9400
ree,2.46,2.46,2.46,2.46,143860
sam,3.33,3.33,3.33,3.33,109560
sav,12.62,12.62,12.62,12.61,36850
sgh,2.61,2.68,2.61,2.68,1200
tms,9.22,9.22,9.03,9.03,8370
tri,24.89,24.97,24.89,24.98,9030
ts4,3.47,3.47,3.28,3.28,450
vtc,16.79,16.79,16.79,16.79,570
