ticker,open,high,low,close,volume
agf,7.51,7.51,7.51,7.51,3600
bbc,5.81,5.81,5.81,5.81,3100
bpc,4.32,4.32,4.32,4.32,5200
bt6,3.13,3.13,3.13,3.13,4300
can,7.59,7.59,7.59,7.59,1500
dpc,5.96,5.96,5.96,5.96,2200
gmd,4.7,4.7,4.7,4.7,4500
hap,4.56,4.56,4.56,4.56,600
has,3.41,3.41,3.41,3.41,1200
kha,3.11,3.11,3.11,3.11,1200
laf,8.33,8.33,8.33,8.33,100
ree,1.17,1.17,1.17,1.17,37900
sam,1.63,1.63,1.63,1.63,2000
sav,5.53,5.53,5.53,5.54,3700
sgh,2.33,2.33,2.33,2.33,1100
tms,5.98,5.98,5.98,5.98,200
tri,15.15,15.15,15.15,15.15,500
ts4,3.04,3.04,3.04,3.04,1000
