ticker,open,high,low,close,volume
aaa,21.76,22.08,21.48,21.76,1376350
aam,6.66,6.73,6.56,6.55,4260
abt,33.93,35.76,31.94,33.85,900
acb,14.35,14.41,14.23,14.35,1408743
acc,19.81,20.04,19.57,20.0,2230
acl,7.62,7.95,7.62,7.71,1950
acm,1.6,1.7,1.6,1.6,161610
ads,15.13,15.32,15.02,15.17,382360
agf,9.89,9.95,9.8,9.8,6020
agm,8.91,8.91,8.04,8.91,820
agr,3.52,3.52,3.45,3.45,307690
alv,5.76,5.76,5.76,5.76,19100
amc,20.26,21.17,20.11,21.17,9000
amd,13.3,13.35,12.9,13.3,229670
ame,2.99,2.99,2.92,2.92,3200
amv,11.28,11.28,11.28,11.28,7620
anv,4.18,4.18,4.01,4.18,10380
apc,24.51,24.51,23.83,24.02,162700
apg,5.03,5.03,4.79,4.8,208310
api,24.9,25.9,23.2,25.0,73900
aps,3.0,3.1,3.0,3.1,179161
arm,32.42,32.42,29.86,29.86,1200
asa,1.9,1.9,1.8,1.8,13300
asm,13.86,13.91,13.73,13.77,1195580
asp,4.04,4.21,4.02,4.21,3180
ata,0.6,0.7,0.6,0.7,446115
atg,2.05,2.05,2.0,2.02,157780
ats,13.5,15.9,13.3,15.3,171100
avf,0.3,0.3,0.2,0.3,36900
b82,2.6,2.6,2.5,2.5,10000
bax,16.9,16.9,16.9,16.9,200
bbc,103.59,104.68,100.43,100.53,1230
bbs,12.5,12.86,11.97,11.97,300
bcc,12.96,13.23,12.87,13.05,195808
bce,4.67,4.79,4.67,4.75,52630
bcg,6.71,6.85,6.61,6.61,779270
bci,24.5,25.4,24.5,24.7,29150
bfc,30.62,31.49,30.54,31.42,741430
bhn,74.91,75.0,74.55,74.91,2710
bhs,19.8,20.5,19.7,20.1,1769370
bht,2.8,2.8,2.8,2.8,500
bid,16.47,16.76,16.37,16.42,3232780
bii,2.7,3.0,2.7,2.9,752551
bkc,6.0,6.0,6.0,6.0,300
bmc,20.35,20.39,19.52,19.87,52270
bmi,24.7,24.7,23.67,24.66,28000
bmp,87.05,88.14,87.05,87.99,77670
bpc,14.35,14.35,14.27,14.27,1900
bsi,8.83,8.83,8.46,8.75,3740
bt6,4.8,5.0,4.8,5.0,8300
btp,9.38,9.45,9.38,9.45,1550
btt,33.1,33.1,33.1,33.1,40
btw,14.02,14.02,14.02,14.02,2500
bvg,1.8,1.8,1.7,1.8,3500
bvh,55.79,56.67,55.6,55.89,200610
bvs,16.06,16.33,15.79,16.15,113390
c21,15.16,15.16,14.92,14.92,20700
c32,31.2,31.52,31.01,31.3,182040
c47,8.76,8.84,8.44,8.64,24870
c69,4.76,5.39,4.76,4.9,272500
c92,9.0,9.0,9.0,9.0,100
cad,0.6,0.6,0.6,0.6,1000
cap,21.49,21.49,21.29,21.29,7200
cav,44.98,46.62,44.98,46.46,56220
cci,11.87,11.87,10.87,10.86,13700
ccl,3.16,3.16,3.05,3.14,858020
ccm,20.26,20.26,20.26,20.26,100
cdc,11.0,11.72,11.0,11.08,89340
cdn,15.8,15.8,15.8,15.81,3000
cdo,3.5,3.6,3.3,3.43,743190
ceo,9.23,9.3,9.01,9.23,3209901
chp,18.17,18.17,17.8,17.8,156850
cig,2.8,2.99,2.79,2.79,4850
cii,39.8,40.3,38.8,38.8,2483700
clc,34.82,34.94,34.24,34.65,3400
clg,4.53,4.53,4.3,4.53,142690
clh,11.62,11.87,11.62,11.87,5100
cll,22.63,22.63,22.63,22.64,20
clw,15.06,16.34,15.06,16.34,400
cmc,6.1,6.1,6.1,6.1,500
cmg,11.3,11.46,11.26,11.46,1310
cmi,3.6,3.6,3.4,3.5,62600
cms,4.95,5.04,4.95,5.04,10700
cmx,4.1,4.1,3.98,3.98,1270
cng,28.26,28.43,28.09,28.43,2800
com,52.09,52.09,52.09,52.09,10
csc,12.79,12.79,12.62,12.62,22200
csm,16.51,16.51,16.33,16.42,225620
csv,23.27,23.9,23.27,23.47,91570
cta,1.5,1.5,1.5,1.5,20
ctb,19.51,19.51,19.51,19.51,900
ctd,184.38,185.39,184.11,184.29,76290
ctg,17.35,17.79,17.35,17.5,703260
cti,27.67,27.67,27.28,27.38,231040
ctn,0.5,0.5,0.5,0.5,48
ctp,10.4,10.56,10.16,10.56,116700
cts,6.37,6.98,6.37,6.83,2456309
ctx,5.68,5.68,5.68,5.68,2000
cvn,2.6,2.6,2.5,2.5,7410
cvt,24.52,24.85,24.47,24.61,233740
cx8,7.54,7.54,7.54,7.54,500
d11,10.64,10.64,10.64,10.64,100
d2d,17.67,17.67,17.54,17.54,13380
dad,14.39,14.39,14.39,14.39,100
dag,10.88,11.37,10.88,11.25,740170
dah,5.33,5.4,5.33,5.39,107340
dbc,24.35,24.35,24.09,24.35,122310
dbd,34.98,35.07,34.88,34.98,4200
dbt,13.55,13.55,13.46,13.47,7900
dcl,20.18,20.33,20.03,20.32,73930
dcm,11.73,11.81,11.49,11.57,5131790
dcs,2.3,2.4,2.3,2.3,446148
dct,0.9,1.0,0.9,0.9,80500
ddm,1.5,1.9,1.5,1.9,12990
dgc,25.01,25.25,25.01,25.25,15007
dgl,30.22,30.22,30.22,30.22,290
dgw,14.14,14.14,13.86,14.05,297190
dha,25.62,26.31,25.62,26.09,59140
dhc,18.24,19.32,18.24,18.24,68660
dhg,86.63,87.82,86.13,87.63,94830
dhm,8.33,8.76,8.33,8.76,1577360
dhp,8.0,8.09,8.0,8.09,61100
dht,25.57,27.29,25.57,26.5,18806
dic,6.67,6.91,6.67,6.72,109640
did,5.0,5.0,5.0,5.0,200
dig,9.39,9.71,9.35,9.51,1095000
dih,8.96,9.04,8.96,9.04,11400
dl1,5.52,5.52,5.47,5.46,8200
dlg,4.1,4.16,4.0,4.1,2923170
dmc,89.17,89.17,83.77,85.54,2860
dnp,12.77,13.47,12.58,12.59,83837
dny,6.55,6.64,6.55,6.64,9124
dp3,27.18,27.18,26.95,27.17,11309
dpc,15.31,16.21,15.31,16.21,900
dpg,13.99,13.99,13.83,13.83,9000
dpm,19.81,19.81,19.56,19.68,709090
dpr,28.98,28.98,28.68,28.71,41030
dps,2.8,2.8,2.7,2.7,132111
dqc,38.11,38.11,37.54,38.11,38880
drc,25.49,25.79,25.18,25.28,649740
drh,25.77,25.89,25.35,25.89,933400
dsn,46.0,46.74,45.26,45.92,25230
dst,29.0,30.7,28.3,30.7,996920
dta,2.5,2.6,2.41,2.6,11580
dtl,28.5,28.5,28.0,28.0,3000
dtt,9.22,9.22,9.22,9.21,700
dxg,13.42,13.82,13.31,13.65,5528230
dxp,13.36,13.36,13.27,13.27,1000
dxv,4.23,4.23,4.23,4.23,10
e1vfvn30,11.32,11.33,11.3,11.3,3060
ebs,7.68,7.68,7.44,7.44,300
efi,6.9,6.9,6.9,6.9,110
eib,11.15,11.2,11.15,11.2,99930
eid,12.45,12.7,12.29,12.45,11100
elc,21.09,21.23,20.81,20.81,103870
emc,17.3,17.3,15.2,15.2,20
eve,17.59,18.39,17.38,18.39,631790
fcm,4.2,4.42,4.2,4.42,596650
fcn,14.06,14.41,14.06,14.31,885920
fdc,27.0,27.0,25.05,26.5,420
fid,1.7,1.7,1.6,1.7,54900
fit,5.12,5.2,5.06,5.09,2951030
flc,6.24,6.34,6.19,6.26,5967130
fmc,12.25,12.31,12.09,12.25,34050
fpt,29.05,29.23,28.99,28.99,528780
ftm,12.04,13.1,11.51,13.09,446260
fts,9.28,9.4,9.28,9.32,35160
fuctvgf1,10.83,10.83,10.83,10.83,20
fucvreit,22.55,22.55,22.55,22.55,5070
g20,2.9,3.1,2.9,3.0,121719
gas,49.21,49.21,48.41,48.49,260390
gdt,43.31,44.68,42.95,43.17,26170
gex,15.88,15.88,15.61,15.68,84787
ggg,0.6,0.6,0.5,0.6,38730
gil,26.69,26.69,26.31,26.31,112810
glt,34.09,37.53,34.09,37.52,200
gmc,21.55,21.92,21.4,21.77,41840
gmd,26.84,28.64,26.84,28.64,782250
gmx,20.02,20.02,19.87,19.87,2000
gsp,10.65,10.77,10.37,10.61,10660
gta,11.03,11.66,10.82,11.37,3530
gtn,16.35,16.45,16.3,16.4,70420
gtt,0.4,0.5,0.4,0.5,86600
had,21.82,22.63,21.82,22.63,200
hag,8.59,8.76,8.58,8.66,3034880
hah,19.85,19.85,19.32,19.58,19610
hai,3.78,3.81,3.75,3.75,510290
hap,4.4,4.57,4.36,4.4,818960
har,3.73,3.78,3.67,3.71,563860
has,5.93,5.99,5.85,5.88,5230
hat,29.09,29.43,28.83,29.43,2520
hax,21.49,21.78,21.31,21.71,49900
hbc,24.01,24.44,23.75,23.76,1593910
hbs,2.8,3.1,2.8,3.1,50310
hcc,15.24,15.24,14.86,15.14,20820
hcd,7.08,7.17,7.08,7.17,266150
hcm,16.4,16.51,16.23,16.36,1004810
hda,9.36,9.62,9.19,9.54,49710
hdc,8.18,8.76,7.97,8.72,545920
hdg,18.45,18.45,18.26,18.38,78660
hdo,0.8,0.9,0.8,0.9,137300
hgm,29.3,29.3,29.3,29.31,100
hhc,49.0,49.5,48.0,48.6,7146
hhg,7.0,7.23,6.84,7.0,481042
hhs,4.38,4.65,4.37,4.65,6732070
hid,3.04,3.24,3.04,3.15,803830
hjs,13.83,13.83,13.83,13.83,200
hkb,5.2,5.2,4.8,5.0,1079200
hkt,4.45,4.45,4.18,4.18,4800
hla,0.3,0.4,0.3,0.4,334701
hld,6.71,6.87,6.71,6.81,73900
hlg,10.3,10.3,10.3,10.3,11860
hly,14.99,14.99,14.99,14.99,200
hmc,6.49,6.52,6.46,6.52,59900
hmh,9.82,9.82,9.46,9.46,10000
hng,10.8,11.25,10.8,11.05,3866050
hnm,6.1,6.2,6.0,6.2,20700
hom,5.22,5.22,5.03,5.12,136400
hot,25.5,25.5,25.5,25.5,20
hpb,10.59,10.59,10.59,10.58,500
hpg,15.51,15.54,15.18,15.28,3027090
hpm,19.3,19.3,19.3,19.3,100
hqc,2.61,2.7,2.6,2.67,10534930
hsg,22.1,22.21,21.99,22.1,1599200
hsi,1.1,1.1,1.1,1.1,10
ht1,17.83,18.25,17.7,18.26,556590
hti,14.4,14.4,14.17,14.4,26560
htl,35.24,35.33,33.66,34.5,1230
htv,12.59,12.59,12.51,12.51,710
hu3,5.49,5.74,5.43,5.74,18540
hut,10.54,10.62,10.4,10.54,1813502
hva,2.3,2.3,2.3,2.3,16010
hvg,6.8,6.8,6.52,6.6,647430
hvn,23.44,24.61,23.44,24.1,1075746
hvt,23.71,23.79,23.71,23.79,11600
hvx,4.01,4.28,4.01,4.29,510
ibc,24.19,24.28,23.86,24.11,80500
icf,2.3,2.32,2.2,2.32,6420
idi,4.51,4.53,4.41,4.44,535870
idj,2.2,2.2,2.2,2.2,14800
idv,26.38,26.65,26.06,26.59,17808
ijc,8.16,8.66,8.16,8.58,1027300
imp,45.05,45.05,44.38,44.61,31180
inn,37.92,37.92,37.86,37.92,19000
ita,3.36,3.4,3.35,3.35,2655230
