ticker,open,high,low,close,volume
aaa,20.4,20.4,19.94,20.14,390384
aam,7.06,7.06,6.65,6.65,890
abt,35.23,35.23,35.0,35.19,50
acb,10.84,10.9,10.67,10.78,176834
acc,24.17,24.17,24.17,24.17,200
acl,7.69,7.86,7.69,7.86,7000
acm,1.9,1.9,1.9,1.9,142800
adc,11.29,11.29,11.29,11.29,2100
ads,10.8,10.83,10.73,10.83,75590
agf,9.0,9.0,8.6,8.8,1410
agm,8.86,8.86,8.6,8.86,5250
agr,2.4,2.45,2.4,2.4,18480
alv,4.51,4.7,4.41,4.42,21441
amc,23.56,23.63,23.56,23.63,1600
amd,14.46,14.46,14.26,14.32,380110
amv,3.65,3.65,3.05,3.65,23500
anv,2.84,3.26,2.84,3.26,9920
apc,18.53,18.63,18.43,18.43,12250
apg,8.54,8.54,8.09,8.18,427600
api,8.7,8.7,8.4,8.7,2300
aps,2.7,2.7,2.6,2.7,6900
asa,2.0,2.1,1.9,2.0,42600
asm,12.46,12.66,12.42,12.54,1738510
asp,3.39,3.4,3.17,3.17,60
atg,14.0,14.2,13.5,14.05,311520
ats,9.0,9.1,8.5,8.7,29800
bbc,80.64,81.52,80.64,81.52,420
bcc,14.57,14.66,14.39,14.39,162730
bce,4.08,4.13,4.06,4.08,16860
bcg,5.86,6.13,5.86,6.0,637890
bci,21.8,21.8,21.8,21.8,500
bfc,26.24,26.24,25.81,25.81,88530
bgm,1.18,1.18,1.13,1.17,38740
bhs,13.15,13.19,13.03,13.18,2517850
bic,33.5,33.5,31.08,31.92,22360
bid,16.11,16.11,15.84,15.93,2281060
bii,4.3,4.3,4.3,4.3,1285572
blf,3.8,3.8,3.8,3.8,300
bmc,12.76,12.76,12.38,12.76,4040
bmi,24.12,24.12,23.54,23.94,3240
bmp,92.91,93.81,91.37,91.78,107040
bpc,19.47,20.02,19.23,19.32,23632
bsi,8.4,8.4,7.98,8.33,31990
bst,9.04,9.04,9.04,9.04,2000
btc,38.0,38.0,38.0,38.0,44
btp,9.73,9.73,9.63,9.73,8970
btt,29.18,29.18,29.18,29.18,10
bvh,64.13,65.56,64.13,64.7,49840
bvs,15.1,15.19,13.95,15.01,323300
c32,41.21,41.39,40.19,40.55,55790
c47,8.33,8.33,8.17,8.3,84930
cap,22.14,22.14,21.23,21.42,67570
cav,43.43,43.67,43.34,43.62,8130
cci,7.98,8.01,7.98,7.98,1030
ccl,3.01,3.01,2.68,2.86,162740
cdc,9.24,9.35,8.67,8.9,225860
cdn,18.6,18.6,18.6,18.6,100
ceo,7.98,8.05,7.91,8.05,382300
chp,15.21,15.24,15.21,15.21,13430
cig,3.0,3.0,3.0,3.0,10
cii,28.13,29.91,27.75,29.34,4537950
ckv,10.87,10.87,10.87,10.87,20
clc,33.54,33.54,32.48,32.48,16080
