ticker,open,high,low,close,volume
agf,7.45,7.45,7.39,7.39,450
bbc,4.51,4.51,4.51,4.51,600
bpc,4.37,4.37,4.31,4.32,1210
bt6,3.31,3.31,3.31,3.31,4590
btc,9.27,9.27,9.27,9.27,5690
can,7.73,7.73,7.68,7.68,2790
dpc,4.98,5.07,4.98,5.07,10
gmd,5.08,5.08,5.08,5.08,2000
hap,4.76,4.76,4.68,4.67,1010
has,3.5,3.54,3.5,3.54,100
kha,2.63,2.63,2.63,2.63,1730
ree,1.14,1.14,1.13,1.13,17430
sam,1.72,1.72,1.72,1.72,5010
sav,6.29,6.29,6.29,6.29,1000
sgh,2.38,2.38,2.38,2.38,320
tms,6.0,6.0,5.98,5.98,1340
tri,15.15,15.15,15.07,15.07,540
ts4,3.02,3.02,3.0,3.0,1020
vtc,7.69,7.69,7.69,7.7,2380
