ticker,open,high,low,close,volume
abt,13.59,13.69,13.3,13.59,261050
acb,15.84,15.94,15.74,15.9,1635800
acl,9.55,9.55,9.4,9.49,83040
agc,13.9,14.7,13.9,14.6,161100
agf,11.39,11.39,11.05,11.12,264900
alp,11.25,11.25,10.65,10.88,125740
alt,14.86,14.86,13.7,13.75,4100
anv,6.53,6.61,6.28,6.61,451510
aps,9.3,10.0,8.9,9.3,96560
asp,10.45,10.45,10.03,10.27,255850
bas,17.1,17.1,17.1,17.1,15310
bbc,31.13,31.36,29.99,30.37,263730
bbs,7.39,7.57,7.35,7.53,17500
bcc,11.98,11.98,11.45,11.98,1428900
bci,29.26,30.63,28.57,30.63,986830
bhs,6.74,6.96,6.72,6.96,231990
bkc,28.31,28.36,27.56,28.26,89600
blf,7.15,7.2,6.91,7.0,104300
bmc,21.2,21.2,20.78,20.92,48810
bmi,13.55,13.72,13.51,13.72,69560
bmp,13.38,13.38,13.38,13.38,213480
bpc,6.99,6.99,6.8,6.99,38600
bst,4.79,4.79,4.52,4.52,3900
bt6,11.6,11.73,11.52,11.73,3900
bts,13.38,13.38,13.13,13.38,967200
bvh,28.51,28.59,28.2,28.28,210260
bvs,38.62,39.17,37.52,38.63,590100
c92,5.89,6.0,5.67,6.0,34400
can,9.79,10.03,9.79,10.03,69000
cap,1.28,1.28,1.28,1.29,2900
cdc,15.42,15.42,14.16,14.47,280400
cic,10.62,10.69,10.47,10.61,21000
cii,15.18,15.76,14.9,15.76,1465970
cjc,8.4,8.4,8.06,8.22,1800
clc,6.59,6.72,6.54,6.72,123360
cmc,12.73,12.88,12.35,12.35,14300
cnt,25.49,26.31,25.08,26.31,328600
com,17.01,17.65,17.01,17.65,1510
csg,14.68,14.68,13.8,14.12,419110
csm,15.32,15.32,15.24,15.33,587810
ctb,3.64,3.64,3.64,3.64,100
ctc,6.92,6.92,6.72,6.72,10100
ctg,14.2,14.52,14.2,14.32,776350
ctm,13.89,13.89,12.51,13.2,81400
ctn,10.23,10.39,9.78,10.05,56500
cts,15.85,15.95,15.59,15.74,686800
d2d,12.07,12.18,11.72,12.18,173330
dad,3.86,3.86,3.75,3.75,2000
dae,5.2,5.2,5.04,5.14,3300
dbc,12.14,12.24,12.03,12.17,175000
dc4,7.54,7.54,7.04,7.21,88100
dcc,23.19,23.28,22.01,22.21,82960
dcl,16.69,16.69,15.79,16.01,37600
dcs,8.34,8.34,7.78,8.33,196000
dct,13.04,13.19,12.73,13.03,372340
ddm,15.16,15.26,15.16,15.16,161020
dha,10.64,11.02,10.44,10.76,166510
dhc,3.66,3.7,3.66,3.67,38930
dhg,17.2,17.2,16.76,16.87,90910
dhi,11.78,11.78,11.31,11.78,8900
dht,3.66,3.66,3.56,3.56,2300
dic,9.8,9.89,9.42,9.54,269360
dig,26.05,26.05,26.05,26.05,271220
dmc,19.2,19.2,18.72,19.2,42010
dnp,1.73,1.73,1.63,1.65,99400
dpc,13.09,13.54,13.09,13.26,30800
dpm,18.76,18.76,18.37,18.45,542060
dpr,23.11,23.11,22.37,22.56,45320
dqc,5.7,5.7,5.56,5.7,790720
drc,10.73,10.73,10.57,10.74,342470
dst,4.83,4.83,4.61,4.83,15900
dtt,11.54,11.54,11.13,11.42,286010
dxp,7.76,7.92,7.71,7.76,51100
dxv,8.87,8.87,8.81,8.87,152620
dzm,18.0,18.0,17.68,17.86,18700
ebs,9.33,9.33,8.11,8.14,418700
eci,3.82,3.89,3.82,3.89,2100
eid,7.14,7.14,6.55,6.55,22400
fbt,18.5,18.5,18.0,18.3,46630
fmc,2.17,2.23,2.17,2.2,92380
fpc,14.6,14.6,14.3,14.6,4630
fpt,14.99,14.99,14.42,14.67,745520
gil,5.5,5.65,5.41,5.54,230050
gmc,7.14,7.19,6.9,6.9,305170
gmd,28.34,28.49,27.42,28.34,1041950
gta,6.19,6.19,5.97,6.14,77760
hag,36.35,36.35,35.45,36.35,2831310
hai,6.56,6.72,6.56,6.72,11900
hap,8.19,8.22,7.95,8.08,243500
has,12.94,13.09,12.79,12.94,73400
hax,6.39,6.39,6.17,6.17,30830
hbc,2.37,2.37,2.28,2.33,321500
hbe,7.45,7.45,7.32,7.38,39500
hcc,1.81,1.9,1.77,1.82,16400
hcm,9.43,9.48,9.19,9.49,556000
hct,12.98,12.98,12.39,12.72,15600
hdc,9.14,9.14,8.72,8.93,117340
hev,4.52,4.64,4.52,4.64,2300
hhc,9.52,9.63,9.33,9.62,5300
hjs,5.18,5.18,4.87,4.9,8000
hlc,4.65,4.68,4.58,4.61,6200
hlg,22.59,22.59,22.59,22.59,30230
hly,27.46,27.59,27.27,27.4,7600
hmc,7.63,7.89,7.63,7.73,176620
hnm,17.53,17.82,17.23,17.43,259500
hom,8.24,8.24,7.87,8.15,1187000
hpg,4.95,4.95,4.82,4.89,1499430
hps,9.75,9.75,9.61,9.61,2400
hrc,18.41,18.45,18.02,18.23,62020
hsg,6.69,6.69,6.42,6.58,1357050
ht1,10.18,10.18,10.18,10.17,391580
ht2,17.1,17.1,17.1,17.1,117520
htp,5.1,5.1,4.69,4.85,15000
htv,6.68,6.68,6.42,6.68,358390
hut,5.69,5.7,5.45,5.7,224500
hvt,4.5,4.56,4.5,4.53,13100
icf,10.92,11.08,10.77,10.84,123250
icg,22.54,22.54,21.92,22.53,801100
ilc,10.49,10.49,10.26,10.25,26600
imp,18.2,18.2,17.94,17.94,18520
ita,17.61,17.61,17.04,17.05,624900
kbc,28.58,28.58,26.52,26.9,752700
kdc,13.42,13.81,13.03,13.35,310210
kha,9.4,9.4,9.26,9.33,419370
khp,6.71,6.71,6.49,6.71,575570
kkc,16.71,16.71,15.95,16.05,766100
kls,1.53,1.61,1.52,1.6,5155300
kmr,8.49,8.49,8.25,8.3,164970
kmt,7.04,7.14,7.04,7.13,1500
ksh,23.1,23.1,21.89,23.09,167730
l10,9.33,9.41,9.3,9.33,82160
l18,6.2,6.2,6.17,6.2,185500
l43,13.82,14.35,13.5,14.15,60100
l61,6.38,6.47,6.25,6.26,54500
l62,11.14,11.27,10.86,11.05,27400
laf,11.94,11.94,11.54,11.94,1085280
lbe,3.57,3.57,3.39,3.42,6700
lbm,6.92,6.96,6.8,6.88,218820
lcg,26.89,26.89,25.97,26.27,764560
lgc,9.93,9.93,9.93,9.93,29390
lss,18.06,18.06,17.32,17.77,238310
ltc,12.39,12.39,11.92,12.18,101200
lut,7.95,7.95,7.42,7.71,18100
mco,16.26,16.26,15.6,16.07,127400
mcp,6.95,6.99,6.91,6.91,72710
mcv,16.49,16.49,16.01,16.01,349450
mdc,4.0,4.02,4.0,4.0,3500
mec,19.92,19.92,18.32,19.05,56900
mhc,6.88,6.96,6.55,6.76,403800
mkv,10.09,10.09,8.9,8.9,18800
mpc,12.14,12.14,11.67,11.96,147190
nav,6.75,6.98,6.75,6.93,80640
nbb,24.09,24.09,22.92,23.7,196940
nbc,3.08,3.08,2.93,2.98,50400
nbp,13.31,13.34,12.99,13.27,81900
ngc,6.72,6.72,6.35,6.35,25100
nhc,7.19,7.55,7.09,7.23,11000
nkd,46.72,46.72,45.16,46.72,415640
nlc,9.07,9.21,8.85,8.99,65800
nsc,21.91,21.91,21.0,21.68,12020
nst,8.66,8.66,8.66,8.66,13400
ntl,16.07,16.07,15.8,16.07,539890
ntp,13.56,13.56,13.31,13.36,281100
nvc,27.0,27.4,26.5,27.4,10900
one,5.02,5.02,4.86,4.93,20800
opc,12.2,12.2,11.74,11.86,11620
pac,14.74,14.74,14.16,14.66,46860
pan,8.57,8.57,8.03,8.39,428300
pet,9.18,9.21,8.92,9.05,492260
pgc,4.84,4.84,4.63,4.76,340120
pgs,7.15,7.38,7.06,7.23,212600
phr,13.04,13.04,12.42,12.45,117530
pit,9.71,9.77,9.6,9.66,101800
pjc,3.58,3.58,3.44,3.43,2300
pjt,4.19,4.25,4.14,4.14,39570
plc,4.27,4.33,4.06,4.06,60700
pms,5.82,6.01,5.82,5.89,9800
pnc,8.83,8.97,8.61,8.69,347110
pnj,9.21,9.28,9.08,9.14,199490
pot,8.06,8.63,8.06,8.51,29100
ppc,13.18,13.18,13.0,13.04,484500
ppp,9.44,9.44,9.44,9.44,100
psc,7.62,7.87,7.62,7.71,39200
ptc,6.67,6.67,6.45,6.5,70730
pts,5.66,5.69,5.13,5.53,43300
pvc,13.72,13.79,13.1,13.44,68300
pvd,36.84,37.23,36.65,36.85,211170
pve,7.82,7.82,7.48,7.75,3700
pvf,32.7,33.0,32.25,32.7,818040
pvg,16.66,17.63,16.03,17.52,377800
pvi,14.67,14.89,14.36,14.58,130900
pvs,12.14,12.23,11.81,11.9,807100
pvt,12.35,12.35,11.89,11.89,841970
pvx,19.75,19.81,19.22,19.42,462200
qnc,14.41,14.61,14.01,14.41,169500
qst,3.15,3.17,3.15,3.17,1100
qtc,2.41,2.51,2.41,2.49,10300
ral,16.1,16.1,15.19,15.76,311900
rcl,17.82,17.9,16.79,17.73,54900
ree,11.09,11.09,10.71,10.86,2788170
rhc,10.47,10.51,10.42,10.46,16500
ric,36.18,36.18,34.17,35.38,8850
s55,6.14,6.18,5.86,6.04,38200
s64,15.55,16.01,15.23,15.75,93500
s74,17.79,17.86,17.41,17.86,25400
s91,7.15,7.15,7.15,7.15,20600
s99,15.88,16.18,15.55,16.02,134000
saf,5.21,5.4,4.78,5.15,59100
sam,7.1,7.1,7.0,7.1,3799490
sav,18.94,18.94,18.15,18.89,58000
sbt,4.95,5.03,4.88,4.92,1055920
sc5,29.73,29.73,28.24,29.31,275940
scd,11.05,11.1,11.05,11.11,27850
scj,16.07,16.14,15.51,15.77,89100
sd2,8.14,8.14,7.74,7.94,183500
sd3,15.91,16.46,15.91,16.46,239900
sd4,6.56,6.71,6.45,6.56,141000
sd5,13.19,13.35,13.03,13.35,34700
sd6,6.91,7.3,6.82,7.3,215800
sd7,44.87,45.35,42.39,45.06,414900
sd9,8.71,8.95,8.71,8.95,791900
sda,16.19,16.32,15.49,15.97,181500
sdc,10.68,10.68,10.35,10.61,3700
sdd,9.09,9.09,8.62,8.86,430500
sdj,19.12,19.79,18.64,19.79,29800
sdn,8.22,8.22,8.22,8.22,100
sdp,15.05,15.05,14.04,14.31,238000
sds,12.86,12.99,12.86,12.98,32000
sdt,12.61,12.61,12.61,12.61,118900
seb,2.37,2.37,2.32,2.34,42600
sed,5.48,5.48,5.48,5.48,7000
sfc,19.24,19.91,18.58,18.58,106480
sfi,21.88,21.88,21.38,21.42,306170
sfn,7.02,7.1,7.02,7.09,8300
sgc,5.77,5.84,5.77,5.84,7800
sgd,5.99,5.99,5.88,5.95,17600
sgh,14.05,14.05,14.05,14.05,2500
sgt,22.37,22.37,21.82,21.82,27990
shb,14.29,14.43,13.97,14.43,2452400
shc,19.0,19.5,18.3,19.0,24300
shs,15.38,15.42,14.57,15.38,1010200
sic,6.39,6.39,5.97,6.34,158300
sj1,4.17,4.17,4.03,4.04,8000
sjc,9.98,10.79,9.98,10.79,79400
sjd,5.03,5.03,4.95,5.0,84490
sje,9.98,10.34,9.78,10.34,276900
sjs,67.55,67.55,66.89,67.54,997820
sks,3.44,3.44,3.44,3.44,41500
smc,11.67,11.67,11.1,11.24,252890
sng,17.75,17.75,17.15,17.27,10800
spp,5.99,5.99,5.99,5.98,35800
sra,3.84,3.92,3.84,3.84,1800
ssc,23.36,23.58,22.91,23.13,16780
ssi,20.38,20.51,20.0,20.52,4756020
ssm,10.94,10.94,10.41,10.63,65100
sss,20.98,20.98,20.02,20.98,36600
st8,3.62,3.62,3.45,3.54,10230
stb,14.7,15.05,14.58,14.58,6969570
stc,5.89,6.09,5.74,5.74,6300
stp,9.56,9.56,9.21,9.55,440300
svc,25.73,25.73,25.73,25.73,196760
svi,5.28,5.28,5.28,5.28,200
szl,12.3,12.3,11.76,11.77,23710
tac,16.91,16.91,16.37,16.69,158050
tbc,12.97,12.97,12.75,12.97,325300
tbx,12.28,12.28,11.28,11.86,43800
tc6,4.09,4.09,3.96,4.0,35400
tcm,7.8,7.93,7.53,7.71,607630
tcr,5.99,5.99,5.87,5.93,49950
tcs,4.32,4.35,4.28,4.36,31200
tct,12.16,12.24,11.86,12.09,35700
tdh,24.18,24.18,22.94,23.56,303160
tdn,2.95,2.99,2.94,2.99,13800
thb,8.71,8.71,8.15,8.23,83300
tht,4.71,4.71,4.44,4.47,91800
tjc,7.61,8.14,7.57,7.57,14100
tku,5.84,5.84,5.84,5.84,25400
tlc,10.0,10.0,9.5,9.8,128900
tlt,12.05,12.05,11.47,11.48,54200
tmc,12.87,12.87,12.52,12.63,10700
tmp,9.35,9.81,9.35,9.81,242070
tms,9.8,9.8,9.55,9.56,12200
tna,3.16,3.16,3.12,3.12,10540
tnc,7.24,7.54,7.07,7.54,366080
tng,3.73,3.74,3.61,3.66,217500
tpc,4.97,4.97,4.81,4.91,346980
tph,5.9,5.9,5.85,5.9,2700
tpp,3.61,3.61,3.29,3.33,24500
tra,11.24,11.47,11.24,11.47,73020
trc,30.8,31.76,30.8,31.52,64530
tri,11.6,12.0,11.6,12.0,42370
ts4,16.49,16.77,15.98,16.49,161560
tsc,10.68,11.0,10.6,10.7,43680
tst,20.3,21.46,19.49,20.56,102600
ttc,6.23,6.23,6.17,6.23,37120
ttf,14.17,14.37,13.72,14.36,758230
ttp,45.37,45.37,43.21,43.57,39070
tv4,5.42,5.55,5.02,5.29,21200
txm,8.63,8.63,7.82,8.0,58700
tya,6.48,6.48,6.21,6.27,57140
uic,12.35,12.35,11.59,12.05,292930
uni,15.22,15.22,15.07,15.22,408200
vc1,7.28,7.28,7.24,7.28,239700
vc2,16.16,16.16,15.53,15.7,72400
vc3,8.33,8.42,8.13,8.42,219600
vc6,7.28,7.28,6.73,6.89,45600
vc7,6.97,6.97,6.86,6.97,156800
vcb,19.03,19.03,18.67,18.67,727020
vcc,4.65,4.65,4.38,4.66,142700
vcg,24.43,24.43,23.35,24.16,3227800
vcs,5.3,5.3,4.9,4.89,5400
vdl,4.06,4.06,4.06,4.06,200
vds,11.29,11.58,10.99,11.51,405590
ve1,11.5,11.5,11.3,11.5,28400
ve9,2.59,2.59,2.52,2.6,4700
vfc,10.14,10.22,10.05,10.22,213770
vgp,8.76,8.86,8.63,8.86,24000
vgs,16.52,16.52,15.51,15.77,708700
vhc,16.15,16.15,15.87,16.15,19390
vhg,7.7,7.75,7.52,7.76,563330
vhl,7.64,7.82,7.62,7.83,18700
vic,6.95,6.95,6.72,6.72,111670
vid,8.41,8.41,8.28,8.34,260710
vip,8.12,8.16,7.87,7.96,783600
vis,30.61,30.99,29.67,29.67,1119760
vmc,11.68,12.44,11.57,12.44,118600
vnc,8.26,8.3,7.9,8.3,248100
vne,7.24,7.24,7.04,7.16,550280
vnl,11.68,11.68,11.1,11.65,28760
vnm,13.13,13.28,12.75,12.75,383940
vnr,7.66,7.66,7.47,7.56,22800
vns,9.1,9.1,8.68,8.85,24690
vnt,9.85,9.85,9.21,9.21,3100
vph,10.07,10.07,10.07,10.07,500
vpk,3.56,3.59,3.49,3.55,24940
vpl,46.81,48.1,46.81,47.13,5790
vsc,9.14,9.19,9.04,9.09,40070
vsh,13.34,13.44,13.0,13.1,564030
vsp,36.5,37.4,35.8,36.4,812600
vta,12.9,12.9,11.3,11.6,187100
vtb,6.15,6.15,5.85,5.95,31050
vtc,8.91,9.06,8.47,8.47,17700
vtl,10.44,10.84,10.44,10.84,12400
vto,6.34,6.34,6.17,6.21,622870
vts,34.75,36.13,33.81,36.07,42900
vtv,4.72,4.72,4.45,4.62,9700
xmc,21.51,22.36,20.9,22.36,220000
