ticker,open,high,low,close,volume
agf,12.14,12.14,11.55,11.55,27850
bbc,10.69,10.92,10.69,10.92,150860
bpc,6.36,6.36,6.31,6.31,5710
can,9.12,9.5,9.12,9.51,6260
dpc,5.87,5.87,5.87,5.87,16070
gil,3.67,3.67,3.62,3.63,15280
gmd,7.41,7.41,7.41,7.41,71460
hap,6.9,6.9,6.88,6.88,17120
has,6.7,6.7,6.44,6.44,510
laf,9.81,10.09,9.81,10.1,8700
pms,4.67,4.75,4.67,4.75,15150
ree,2.69,2.69,2.69,2.69,297080
sam,3.32,3.37,3.32,3.37,146860
sav,13.24,13.24,13.17,13.17,79640
sgh,2.7,2.7,2.7,2.7,100
tms,10.52,10.52,10.52,10.52,8710
tri,27.02,27.02,26.69,26.7,77760
ts4,3.62,3.62,3.62,3.62,550
vtc,17.84,17.84,17.84,17.84,1850
