ticker,open,high,low,close,volume
aaa,15.3,15.35,15.05,15.05,2655020
aam,12.15,12.2,12.15,12.2,100
aav,8.8,8.8,8.7,8.8,63500
abt,37.0,37.45,37.0,37.35,530
acb,24.4,24.6,24.4,24.4,1652242
acc,18.5,18.5,18.5,18.5,2130
acl,24.95,24.95,24.3,24.8,9240
acm,0.4,0.5,0.4,0.4,63000
ads,10.4,10.55,10.35,10.55,6670
agf,4.48,4.48,4.47,4.48,22220
agm,9.8,9.8,9.75,9.75,6010
agr,4.13,4.13,4.08,4.08,119230
alt,13.2,13.2,13.2,13.2,1300
alv,1.9,1.9,1.5,1.9,10100
amd,1.89,1.89,1.7,1.7,4378980
amv,18.7,19.3,18.6,19.3,253310
anv,25.5,25.55,25.35,25.4,293090
apc,22.0,22.3,21.2,21.2,6060
apg,9.7,10.0,9.6,10.0,820950
api,12.0,12.0,12.0,12.0,100
art,2.3,2.3,2.1,2.2,847511
asa,1.7,1.7,1.6,1.7,35300
asm,6.29,6.3,6.15,6.17,1700240
asp,6.93,7.05,6.93,6.97,28100
ast,71.5,73.4,71.5,72.8,43730
atg,1.1,1.12,1.05,1.05,271760
bax,42.89,42.98,41.48,41.48,1800
bcc,7.2,7.2,7.1,7.1,97000
bce,6.99,6.99,6.8,6.8,3070
bcg,9.55,9.59,9.11,9.11,1531300
bed,40.0,40.0,40.0,40.0,3900
bfc,13.81,14.2,13.81,14.15,17210
bhn,78.5,78.5,78.5,78.5,2730
bic,24.85,26.0,24.7,26.0,17000
bid,42.65,42.7,42.0,42.0,627650
bii,1.0,1.1,1.0,1.0,429370
blf,4.4,4.4,4.1,4.2,9800
bmc,14.2,14.65,14.2,14.6,5240
bmi,26.0,26.0,25.7,25.7,43110
bmp,49.57,50.72,49.57,50.73,68070
bsi,6.64,6.7,6.64,6.65,11680
btp,12.4,12.4,12.4,12.4,500
bts,4.6,4.7,4.4,4.7,3300
btt,39.07,39.07,39.07,39.07,100
btw,35.9,35.9,35.9,35.9,100
bvh,73.0,73.9,72.7,73.2,118990
bvs,10.4,10.5,10.4,10.4,9100
bwe,23.68,23.78,23.35,23.34,31600
c32,21.3,21.3,20.6,20.6,9330
c47,11.7,11.7,11.4,11.65,15130
c69,12.1,12.3,11.1,11.1,94186
can,20.3,20.5,20.2,20.4,700
cap,31.0,31.3,30.8,30.8,5228
cav,53.5,54.0,53.0,54.0,1310
cci,13.0,13.0,13.0,13.0,510
ccl,6.31,6.35,5.99,6.21,290930
