ticker,open,high,low,close,volume
abt,5.95,6.04,5.86,5.87,105340
acb,8.94,9.11,8.81,8.89,900100
acl,10.17,10.17,10.17,10.16,1880
agf,8.42,8.49,8.31,8.34,134250
alp,8.53,8.66,8.53,8.53,57380
alt,11.59,11.67,11.05,11.67,7010
anv,9.36,9.36,9.31,9.36,108040
asp,4.48,4.48,4.48,4.48,2260
bbc,14.14,14.14,14.14,14.14,4390
bbs,3.92,3.92,3.78,3.78,4600
bcc,7.46,7.52,7.22,7.22,66100
bhs,4.13,4.22,4.13,4.13,126960
blf,6.38,6.38,6.38,6.38,100
bmc,24.34,24.34,24.34,24.34,4600
bmi,7.28,7.28,7.28,7.27,17490
bmp,6.08,6.08,6.02,6.02,22260
bpc,3.45,3.45,3.45,3.45,12840
bt6,12.85,12.85,12.85,12.85,10650
bts,9.13,9.29,9.13,9.28,8400
bvs,18.37,18.37,18.37,18.38,2300
c92,4.22,4.22,4.22,4.22,300
can,6.58,6.9,6.58,6.9,7110
cap,1.33,1.33,1.24,1.25,3200
cdc,7.04,7.04,6.92,7.03,64300
cic,7.09,7.35,7.09,7.22,7200
cii,7.07,7.07,6.91,6.91,120850
cjc,5.53,5.66,5.53,5.66,300
clc,4.27,4.27,4.27,4.27,100
cmc,12.89,12.89,12.89,12.89,100
com,9.77,9.77,9.77,9.78,290
ctb,2.66,2.66,2.54,2.54,300
ctn,7.24,7.24,7.24,7.24,4800
dae,3.69,3.69,3.69,3.7,1700
dbc,5.93,5.93,5.52,5.54,159300
dcc,10.23,10.23,10.23,10.22,33270
dcs,5.16,5.33,5.16,5.33,91100
dct,7.26,7.33,7.19,7.33,125540
dha,7.17,7.22,7.02,7.22,92490
dhg,14.18,14.18,13.86,13.86,12150
dhi,11.62,11.62,11.62,11.62,1900
dic,6.27,6.27,6.21,6.27,81860
dmc,20.46,20.46,20.0,20.0,18180
dnp,0.78,0.78,0.78,0.78,2100
dpc,6.49,6.81,6.49,6.6,5990
dpm,21.16,21.34,20.8,20.98,1563470
dpr,22.12,22.66,22.12,22.12,145230
dqc,10.09,10.09,10.09,10.09,11680
drc,2.64,2.66,2.64,2.64,18930
dst,4.01,4.33,4.01,4.01,1400
dtt,7.71,7.71,7.71,7.72,1000
dxp,2.34,2.34,2.34,2.34,16820
dxv,5.3,5.48,5.3,5.48,25730
ebs,4.82,4.82,4.82,4.81,700
fbt,10.56,10.85,10.56,10.56,84420
fmc,1.74,1.74,1.69,1.69,17810
fpc,21.1,21.1,21.1,21.1,1860
fpt,7.26,7.26,7.1,7.26,272140
gil,3.08,3.15,3.0,2.99,64980
gmc,1.87,1.87,1.87,1.86,8420
gmd,13.22,13.22,13.22,13.21,37760
gta,6.23,6.4,6.23,6.24,12300
hai,6.3,6.4,6.22,6.4,6500
hap,6.68,6.68,6.68,6.69,40030
has,8.26,8.51,8.26,8.46,19230
hax,3.01,3.15,3.01,3.0,14930
hbc,1.76,1.77,1.76,1.76,50470
hbe,5.55,5.55,5.55,5.55,200
hcc,1.13,1.13,1.13,1.13,5200
hct,9.14,9.14,9.14,9.14,2200
hdc,3.65,3.65,3.65,3.65,28290
hhc,6.58,6.71,6.58,6.67,16700
hjs,2.96,3.04,2.96,3.05,27700
hly,15.75,15.75,15.75,15.76,10300
hmc,5.91,5.91,5.91,5.91,14330
hnm,15.07,15.07,15.07,15.06,20200
hpg,3.66,3.66,3.66,3.66,207620
hrc,17.72,18.76,17.72,18.61,63060
ht1,6.63,6.63,6.63,6.63,28970
htp,3.0,3.08,3.0,3.0,21200
htv,4.94,4.94,4.94,4.94,11460
hut,1.43,1.55,1.43,1.54,56200
icf,6.86,7.0,6.86,6.93,33740
ilc,10.65,11.47,10.65,11.48,14500
imp,27.94,27.94,26.68,26.69,11040
ita,21.92,22.04,21.92,21.92,26870
kbc,58.2,58.2,58.2,58.2,100
kdc,8.49,8.49,8.49,8.49,25970
kha,3.4,3.49,3.34,3.34,83510
khp,3.14,3.14,3.07,3.07,12040
kls,0.44,0.46,0.44,0.45,292000
kmr,16.85,16.85,16.85,16.85,20
l10,4.54,4.54,4.44,4.44,9700
l18,2.56,2.65,2.56,2.56,12400
l43,8.68,8.68,8.68,8.68,1900
laf,8.71,8.71,8.71,8.71,15170
lbm,9.04,9.04,9.04,9.04,13700
lgc,6.83,7.02,6.63,6.63,1330
lss,5.74,5.81,5.67,5.81,56570
ltc,5.6,5.6,5.38,5.55,7000
mco,8.24,8.48,8.24,8.24,9400
mcp,3.17,3.17,3.17,3.17,22310
mcv,9.29,9.46,9.29,9.29,50270
mec,9.42,9.71,9.08,9.71,115900
mhc,5.14,5.14,5.14,5.14,8160
mpc,4.13,4.13,4.13,4.13,15540
nav,6.17,6.25,6.17,6.16,57680
nbc,2.52,2.52,2.52,2.52,39200
ngc,4.3,4.3,4.3,4.3,2100
nhc,6.16,6.16,6.16,6.16,2240
nkd,39.14,39.14,39.14,39.14,15580
nlc,3.58,3.67,3.55,3.55,43300
nsc,8.15,8.15,8.12,8.15,63740
nst,4.43,4.76,4.43,4.76,11700
ntl,4.57,4.57,4.57,4.57,65730
ntp,6.4,6.4,6.4,6.4,8800
nvc,32.7,32.7,32.7,32.7,71600
one,3.45,3.71,3.45,3.49,34500
pac,6.41,6.41,6.14,6.41,65820
pan,7.67,7.67,7.67,7.67,9300
pet,7.72,7.72,7.72,7.72,97010
pgc,2.28,2.38,2.28,2.38,141030
pgs,2.84,2.86,2.84,2.83,19700
pit,9.09,9.25,9.09,9.09,74370
pjc,2.56,2.56,2.56,2.55,2900
pjt,2.91,3.03,2.91,2.98,29990
plc,2.39,2.39,2.39,2.39,7300
pms,9.28,9.78,9.28,9.79,2410
pnc,6.72,6.72,6.49,6.72,13810
pot,6.59,6.7,6.59,6.59,39500
ppc,12.81,13.08,12.81,12.81,162530
psc,3.69,3.88,3.69,3.88,3400
ptc,6.85,6.9,6.8,6.79,5900
pts,4.98,4.98,4.98,4.98,7000
pvc,10.98,10.98,10.98,10.98,5100
pvd,36.45,37.19,36.07,36.08,278640
pve,5.3,5.3,5.3,5.3,700
pvi,11.86,11.94,11.56,11.64,243000
pvs,9.41,9.67,9.35,9.65,592600
pvt,5.9,5.9,5.9,5.9,172210
qnc,10.54,11.11,10.54,10.62,47000
ral,17.03,17.63,17.03,17.03,34500
rcl,7.74,7.74,7.74,7.74,200
ree,5.25,5.25,5.25,5.25,25670
rhc,9.56,9.56,9.29,9.29,2310
ric,12.21,12.43,12.13,12.13,18870
s55,4.02,4.02,4.02,4.01,26000
s64,15.32,15.8,14.79,15.8,47900
s91,5.79,5.82,5.79,5.83,4600
s99,14.62,14.62,14.46,14.62,93500
saf,3.57,3.77,3.57,3.78,27610
sam,4.17,4.17,4.17,4.16,298130
sav,7.06,7.06,7.06,7.05,4850
sbt,3.25,3.25,3.21,3.25,181210
sc5,11.8,12.09,11.8,11.8,72890
scd,9.09,9.14,8.64,9.14,14060
scj,11.13,11.13,11.13,11.13,21700
sd2,6.72,6.72,6.72,6.72,4900
sd4,5.17,5.17,5.17,5.18,1200
sd5,6.47,6.47,6.47,6.47,1400
sd6,4.28,4.43,4.27,4.28,64200
sd7,21.83,22.74,21.74,21.74,240400
sd9,4.49,4.7,4.49,4.51,131400
sda,13.95,13.95,13.88,13.95,77200
sdd,5.46,5.46,5.46,5.45,1400
sdn,5.28,5.28,5.28,5.28,1100
sds,17.44,17.44,17.44,17.45,7200
