ticker,open,high,low,close,volume
abt,12.64,12.84,12.64,12.84,152050
acb,21.17,21.84,21.03,21.17,3324500
acl,9.15,9.15,9.15,9.16,41050
agc,10.8,11.5,10.8,11.2,82200
agf,10.01,10.01,9.55,10.01,631430
alp,9.99,10.44,9.99,10.06,78600
alt,14.58,14.58,14.29,14.29,10600
anv,5.39,5.39,5.27,5.39,611680
aps,9.3,9.3,8.9,9.2,27150
asp,9.8,9.8,9.41,9.41,695280
b82,4.49,4.62,4.44,4.44,6300
bas,10.7,11.0,10.5,10.5,31820
bbc,28.47,28.7,27.33,27.41,396930
bbs,6.86,6.9,6.66,6.78,30200
bcc,10.92,11.25,10.92,11.05,396900
bci,24.23,24.46,23.31,23.31,708990
bhc,12.1,12.72,12.1,12.46,76300
bhs,6.35,6.35,6.09,6.09,436660
bhv,45.28,45.8,44.85,44.84,8600
bkc,24.62,24.62,22.96,22.96,27000
blf,6.43,6.58,6.1,6.29,108200
bmc,23.36,23.66,22.16,22.16,127050
bmi,13.86,14.27,13.86,14.27,112190
bmp,12.7,12.91,12.63,12.7,34010
bpc,6.41,6.41,6.02,6.15,9900
bst,4.52,4.52,4.52,4.52,100
bt6,11.89,12.1,11.89,12.1,2130
btc,13.56,13.56,13.56,13.56,180
bth,9.5,9.5,9.42,9.42,5000
bts,12.28,12.37,11.95,12.03,309200
bvh,30.44,31.52,29.82,29.9,675640
bvs,31.76,33.35,31.19,32.44,1058300
c92,5.78,5.85,5.44,5.44,21900
cad,12.91,12.91,12.36,12.73,556930
can,8.55,8.98,8.55,8.67,24700
cap,1.46,1.46,1.46,1.46,1000
ccm,24.67,25.31,24.67,25.31,68500
cdc,13.93,13.93,13.34,13.34,218400
cic,8.96,8.96,8.81,8.88,20800
cid,10.19,10.19,9.82,10.19,4900
cii,14.31,14.31,13.75,13.75,358040
cjc,8.0,8.0,7.91,7.91,500
clc,6.39,6.56,6.39,6.47,79110
cmc,10.67,11.74,10.67,11.51,18500
cnt,22.95,23.03,21.22,21.22,273980
com,17.01,17.33,17.01,17.33,4160
csg,13.1,13.1,13.02,13.09,627430
csm,11.55,11.55,11.55,11.56,28100
ctb,3.92,3.92,3.92,3.92,1000
ctc,6.82,6.82,6.67,6.77,8200
ctg,15.49,15.69,15.3,15.34,1127700
ctm,8.25,8.66,8.25,8.46,9000
ctn,8.53,8.59,8.37,8.37,31900
cts,17.08,18.07,17.08,18.07,1389000
cyc,10.4,11.0,10.3,11.0,168780
d2d,21.39,22.08,21.39,22.09,241130
dac,41.79,42.76,41.61,42.32,11200
dad,3.99,3.99,3.99,3.99,7200
dae,4.94,5.03,4.88,4.88,11900
dbc,10.94,11.45,10.94,11.01,316500
dc4,6.91,6.94,6.77,6.86,58300
dcc,21.31,21.31,20.36,20.46,86220
dcl,14.43,14.66,14.43,14.66,8010
dcs,6.42,6.67,6.36,6.48,88700
dct,11.27,11.42,11.11,11.12,371780
ddm,11.93,12.4,11.93,12.4,227540
dha,10.85,10.91,10.79,10.92,229310
dhc,4.07,4.07,3.97,3.97,38050
dhg,14.89,15.11,14.67,14.78,29510
dhi,11.03,11.03,11.03,11.03,3900
dht,3.8,3.84,3.77,3.77,8200
dic,7.37,7.45,7.15,7.16,313660
dig,17.69,17.69,17.69,17.68,20
dmc,19.7,19.95,19.58,19.58,149860
dnp,1.5,1.55,1.47,1.47,64700
dpc,10.65,10.65,9.61,9.61,5000
dpm,19.07,19.39,18.99,18.99,824190
dpr,21.46,21.84,21.46,21.46,156120
dqc,5.24,5.24,5.0,5.24,720300
drc,9.23,9.49,9.06,9.06,448370
dst,4.61,4.92,4.61,4.87,4300
dtc,33.62,33.62,31.99,31.99,12900
dtt,10.51,10.51,10.02,10.2,116320
dxp,6.68,6.68,6.31,6.42,219900
dxv,7.36,7.56,7.23,7.3,97010
dzm,17.28,17.86,17.15,17.46,26800
ebs,7.21,7.69,7.21,7.27,216600
eci,4.14,4.14,3.97,3.96,8600
eid,6.3,6.36,6.17,6.2,35200
