ticker,open,high,low,close,volume
aaa,4.68,4.68,4.61,4.68,90200
aam,11.07,11.07,10.33,10.33,3350
abt,20.3,20.3,20.1,20.2,660
acb,7.91,7.91,7.81,7.81,264100
acc,15.9,15.9,15.48,15.59,2150
acl,9.03,9.19,9.03,9.19,2620
agf,12.45,12.45,12.45,12.45,150
agm,11.29,11.67,11.29,11.67,60
agr,4.94,4.94,4.76,4.76,90780
alp,9.3,9.3,9.3,9.3,4050
alt,7.02,7.02,7.02,7.01,100
alv,3.08,3.25,3.08,3.26,5200
ame,1.92,1.92,1.78,1.78,4000
amv,2.32,2.32,2.32,2.32,100
anv,2.3,2.33,2.27,2.34,23600
apc,8.28,8.28,8.28,8.28,110
apg,2.21,2.3,2.21,2.3,6900
api,3.0,3.1,2.8,3.1,83100
app,4.56,4.56,4.19,4.33,6200
aps,3.6,3.6,3.4,3.5,437200
arm,10.4,10.4,10.4,10.4,100
asa,16.03,16.23,15.74,16.23,66000
asm,3.23,3.28,3.18,3.18,249650
asp,3.25,3.25,3.11,3.18,133190
avf,6.07,6.16,5.98,5.99,468260
avs,4.8,5.1,4.8,5.0,99700
b82,5.1,5.1,5.1,5.1,100
bbc,18.19,18.98,17.48,17.48,45790
bbs,4.61,4.73,4.61,4.72,1400
bcc,3.98,4.06,3.83,3.9,167200
bce,4.09,4.14,4.04,4.09,26850
bci,11.1,11.17,11.03,11.17,17860
bgm,3.66,3.66,3.48,3.57,472780
bhs,8.66,8.93,8.66,8.88,27000
bht,3.84,3.84,3.57,3.57,600
bic,6.44,6.72,6.37,6.58,276370
bkc,11.5,12.6,11.5,12.6,1700
blf,1.9,1.9,1.85,1.9,12400
bmc,36.98,36.98,36.08,36.38,193840
bmi,6.59,6.7,6.53,6.64,57910
bmp,21.03,21.03,20.11,20.12,74540
brc,6.43,6.72,6.43,6.61,18120
bsi,2.65,2.65,2.58,2.65,22390
bst,4.57,4.57,4.57,4.57,1100
bt6,6.05,6.05,6.05,6.04,10
btp,5.74,5.74,5.63,5.74,122810
bts,3.7,3.7,3.7,3.7,100
btt,14.64,14.64,14.64,14.64,360
btw,6.9,6.9,6.9,6.9,100
bvh,47.21,48.07,45.49,45.49,654690
bvs,11.21,11.3,10.86,10.95,929900
bxh,4.12,4.12,4.12,4.12,100
c32,5.5,5.58,5.41,5.58,60120
c47,7.08,7.08,7.08,7.08,5540
cad,1.0,1.0,1.0,1.0,1000
can,19.08,22.89,19.08,22.89,1500
cap,8.66,8.66,8.22,8.22,3300
cci,4.81,4.81,4.5,4.81,640
ccl,3.25,3.25,3.16,3.25,10770
ccm,7.76,7.76,7.76,7.76,100
cdc,3.21,3.21,3.15,3.15,7210
chp,4.29,4.29,4.29,4.29,16100
cig,2.7,2.7,2.7,2.7,1010
cii,18.01,18.01,17.71,17.71,508840
ckv,5.3,5.3,5.3,5.3,200
clg,8.11,8.11,7.72,8.01,73330
clw,8.37,8.37,8.12,8.11,3850
cmc,4.4,4.4,4.4,4.4,200
cmg,4.35,4.35,4.12,4.27,38950
cmi,5.19,5.28,5.19,5.19,150400
cms,6.37,6.49,6.37,6.44,10700
cmt,4.9,5.3,4.9,5.3,3000
cmv,10.27,10.27,10.27,10.27,20
cmx,4.9,4.9,4.9,4.9,10
cng,12.84,13.2,12.79,13.2,73430
com,18.6,18.6,18.54,18.53,3500
cpc,8.45,8.45,8.45,8.45,300
csc,1.72,1.72,1.72,1.71,6000
csm,12.46,12.69,12.24,12.28,989950
cta,3.8,3.8,3.3,3.7,800
ctc,4.55,4.63,4.55,4.63,19300
ctd,21.46,21.52,20.88,20.88,5500
ctg,14.16,14.52,14.09,14.3,2442380
cti,4.55,4.55,4.55,4.55,120000
ctm,3.0,3.0,3.0,3.0,100
ctn,4.71,4.71,4.71,4.71,5000
cts,4.22,4.28,4.17,4.23,116800
cvn,4.1,4.1,4.0,4.1,25300
cvt,1.63,1.63,1.63,1.63,14500
cx8,2.26,2.26,2.26,2.26,100
d2d,5.36,5.36,5.12,5.36,1830
dad,4.99,5.49,4.99,5.49,300
dag,5.78,5.82,5.74,5.78,6180
dbc,12.67,12.67,12.39,12.56,24100
dbt,6.3,6.93,6.3,6.93,1100
dc2,5.28,5.28,5.28,5.28,200
dc4,3.61,3.61,3.37,3.56,10400
dcl,3.73,3.73,3.73,3.73,24370
dcs,3.5,3.6,3.4,3.4,444200
dct,2.7,2.7,2.6,2.6,32090
ddm,0.5,0.7,0.5,0.5,10100
dha,5.56,5.74,5.56,5.68,25860
dhc,2.61,2.61,2.61,2.61,50
dhg,33.64,34.46,33.44,34.05,20210
dhi,6.0,6.0,6.0,6.0,100
dhl,4.5,5.0,4.4,5.0,2100
dhm,12.43,12.62,12.15,12.15,336020
dhp,4.65,4.65,4.41,4.65,8200
dht,4.26,4.26,4.2,4.2,200
dic,4.88,4.95,4.81,4.88,71600
did,5.1,5.1,4.8,4.8,10200
dig,6.83,6.95,6.83,6.83,205520
dih,8.68,8.68,8.68,8.68,700
dl1,2.57,2.86,2.57,2.68,10600
dlg,3.68,3.77,3.51,3.59,973190
dmc,12.22,12.26,12.14,12.26,22600
dnm,9.59,10.02,9.59,10.02,800
dnp,1.72,1.87,1.72,1.73,7400
dny,4.3,4.35,4.3,4.35,4800
dpm,23.14,23.24,22.33,22.33,445090
dpr,26.25,26.71,26.25,26.71,2720
dqc,10.04,10.13,9.81,9.9,77990
drc,16.54,16.7,16.07,16.1,989810
drh,1.67,1.75,1.67,1.67,42200
drl,12.18,12.33,12.18,12.32,1000
dsn,22.35,22.35,22.15,22.35,4910
dst,1.86,2.08,1.81,2.08,900
dta,4.7,4.7,4.7,4.7,300
dtl,10.95,10.95,10.95,10.95,5000
dvp,18.85,18.85,18.06,18.06,4430
dxg,3.16,3.28,3.1,3.11,96290
dxp,11.19,11.19,10.98,10.97,17500
dxv,3.14,3.23,3.14,3.23,5740
dzm,3.42,3.78,3.42,3.78,1300
ebs,4.55,4.55,4.5,4.55,46100
eci,5.58,5.58,5.58,5.59,300
efi,6.11,6.2,6.02,6.02,77600
eib,13.57,13.76,13.57,13.75,537550
eid,5.16,5.16,5.04,5.1,63800
emc,4.53,4.53,4.53,4.53,620
fcn,6.45,6.6,6.45,6.48,130560
fdc,11.93,11.93,11.93,11.93,320
flc,3.97,3.97,3.8,3.85,924200
fmc,2.39,2.39,2.39,2.39,20900
fpt,11.97,11.97,11.82,11.84,58120
gas,38.42,38.42,36.67,36.68,1324870
gbs,2.6,2.6,2.5,2.5,33800
gdt,6.11,6.11,5.89,5.88,2500
gfc,2.8,2.8,2.8,2.8,3200
ggg,0.9,1.0,0.9,1.0,13900
glt,6.29,6.44,6.29,6.44,1100
gmc,7.39,7.55,7.39,7.55,520
gmd,15.14,15.34,14.81,14.81,394830
gsp,3.35,3.48,3.35,3.49,57470
gta,4.58,4.58,4.58,4.58,300
gtt,11.4,11.4,11.1,11.4,20290
hag,23.06,23.33,22.35,22.65,1421910
hai,7.41,7.95,7.41,7.95,1130
hap,2.48,2.53,2.48,2.49,71450
har,26.08,26.98,25.63,26.17,89120
has,3.95,3.95,3.95,3.95,5000
hat,16.04,16.47,16.04,16.47,200
hbc,3.53,3.57,3.51,3.51,120860
hcc,4.0,4.03,4.0,4.0,3300
hcm,5.74,5.74,5.66,5.68,269910
hdc,5.8,5.84,5.76,5.76,19950
hdg,4.57,4.69,4.54,4.66,55370
hdo,5.2,5.4,5.2,5.4,371900
hev,7.64,7.64,7.64,7.63,100
hgm,37.93,40.78,37.93,39.83,19700
hhc,8.84,8.84,8.78,8.78,500
hhg,2.22,2.22,2.08,2.15,5600
hhs,7.78,7.78,7.78,7.78,10
hjs,4.07,4.12,4.01,4.13,9000
hla,6.3,6.5,6.3,6.3,252340
hlc,6.42,6.46,6.42,6.41,21600
hld,4.2,4.2,4.0,4.02,15800
hlg,5.6,5.6,5.3,5.6,5430
hmc,3.81,3.81,3.81,3.81,10
hmh,7.63,7.63,7.21,7.45,1200
hnm,4.23,4.23,4.13,4.14,2000
hom,4.83,4.98,4.83,4.98,127900
hpg,4.28,4.42,4.28,4.32,1217830
hpr,14.0,14.0,13.3,13.3,500
hqc,3.99,3.99,3.84,3.84,1201490
hrc,24.35,26.44,24.35,26.44,520
hsg,7.48,7.65,7.44,7.52,447200
hst,3.53,3.53,3.53,3.53,100
ht1,3.48,3.48,3.34,3.35,31060
htc,6.21,6.25,6.21,6.25,5000
hti,4.07,4.07,3.96,3.96,26360
htl,2.36,2.4,2.36,2.37,110
htp,4.58,4.58,4.18,4.18,1100
htv,7.59,7.97,7.39,7.64,35710
hu1,4.62,4.62,4.62,4.62,10
hu3,3.69,3.69,3.54,3.58,830
hut,4.07,4.07,3.92,3.97,575400
hvg,10.16,10.23,10.12,10.16,20800
hvt,4.85,4.89,4.85,4.89,20200
hvx,4.5,4.67,4.5,4.5,13950
icf,3.5,3.6,3.5,3.6,1580
icg,4.38,4.46,4.3,4.38,37300
idi,2.56,2.56,2.48,2.48,78000
idj,3.4,3.5,3.3,3.3,270400
ijc,6.41,6.41,6.21,6.2,215090
imp,12.93,13.05,12.67,12.67,48860
inn,7.55,7.55,6.48,6.67,23100
ita,6.73,6.73,6.37,6.36,3739900
itc,7.57,7.75,7.57,7.57,373300
itd,1.72,1.72,1.72,1.72,6160
itq,12.32,12.75,12.23,12.23,42200
ivs,4.07,4.15,3.99,4.07,38100
jvc,14.85,15.15,14.71,14.78,179230
kbc,7.39,7.39,7.11,7.11,573310
kdc,18.08,18.12,17.79,18.12,69160
kdh,3.16,3.16,3.08,3.08,207790
kha,6.25,6.41,6.19,6.41,25010
khb,3.27,3.27,3.09,3.18,96900
khp,6.0,6.06,6.0,6.06,165840
kkc,5.03,5.14,4.92,5.14,5700
kls,0.73,0.73,0.71,0.73,2816800
kmr,2.32,2.4,2.24,2.24,158850
ksa,9.36,9.63,9.18,9.36,581320
ksb,4.81,4.95,4.79,4.9,17390
ksd,1.4,1.5,1.4,1.4,254800
ksh,6.4,6.6,6.4,6.6,120
kss,5.2,5.36,5.2,5.2,239890
kts,11.46,11.46,11.33,11.34,300
ktt,2.6,2.6,2.6,2.6,200
l10,5.31,5.6,5.25,5.25,8150
l18,3.5,3.5,3.5,3.5,300
l35,2.65,2.65,2.65,2.64,1400
l61,5.44,5.44,5.44,5.43,500
laf,5.1,5.1,4.9,4.9,2160
las,11.12,11.56,11.12,11.35,259700
lcg,5.49,5.49,5.25,5.25,1258690
lcm,12.09,12.09,11.69,11.77,486190
lcs,6.67,6.67,6.5,6.67,4400
ldp,10.74,10.74,10.74,10.74,400
lgl,1.77,1.77,1.72,1.71,30600
lhc,13.72,13.8,13.72,13.72,2900
lhg,6.97,6.97,6.97,6.97,10
lig,3.81,3.81,3.81,3.82,2500
lix,13.02,13.24,12.84,13.24,83940
lm7,3.6,3.6,3.6,3.6,300
lm8,8.66,8.66,8.36,8.36,800
lss,9.73,9.8,9.66,9.73,106020
ltc,4.48,4.48,4.32,4.48,1100
mac,2.28,2.28,2.28,2.28,9000
max,4.1,4.1,4.0,4.0,29800
mbb,6.65,6.65,6.6,6.6,875350
mcg,4.1,4.1,3.9,4.0,477110
mco,2.8,3.1,2.8,3.1,300
mcp,8.84,8.84,8.65,8.65,2440
mdc,3.53,3.7,3.53,3.7,6000
mdg,2.41,2.48,2.34,2.41,2780
mec,3.93,3.93,3.85,3.85,7700
mhc,1.19,1.19,1.19,1.19,20010
mic,14.0,14.1,14.0,14.1,700
