ticker,open,high,low,close,volume
aam,10.89,11.01,10.86,10.86,71250
abt,15.42,15.42,15.01,15.01,52440
acb,12.64,12.72,12.5,12.68,973800
acc,12.5,12.5,12.5,12.5,1000
acl,10.81,11.2,10.81,10.85,60030
agc,12.4,12.4,11.9,12.0,47200
agf,13.78,13.86,13.78,13.82,30960
agr,11.12,11.17,10.97,10.97,131010
alp,10.75,10.83,10.75,10.75,29000
alt,14.39,14.39,13.67,13.67,200
amv,10.08,10.34,10.08,10.35,12800
anv,4.31,4.39,4.28,4.28,98210
apc,15.54,15.8,15.54,15.54,213050
api,8.0,8.0,7.8,8.0,56100
aps,13.0,13.7,12.7,13.2,166830
asm,8.09,8.16,7.82,8.09,204900
asp,8.71,8.84,8.58,8.58,28530
bas,13.4,13.4,13.0,13.0,78930
bbc,25.74,25.82,25.66,25.81,83430
bbs,8.82,8.82,8.82,8.82,600
bcc,9.6,9.74,9.32,9.39,160200
bci,28.84,28.84,28.37,28.61,68680
bhs,8.06,8.24,8.06,8.05,93960
bkc,29.3,30.16,28.44,28.44,88900
blf,5.95,5.95,5.71,5.76,29600
bmc,16.92,17.07,16.78,16.78,30460
bmi,9.52,9.52,8.96,9.52,10940
bmp,16.5,16.63,15.98,16.11,62980
bpc,8.2,8.35,8.09,8.35,51400
bst,3.98,3.98,3.87,3.88,1800
bt6,14.4,15.2,14.4,15.19,1030
btp,5.27,5.27,5.22,5.22,6890
bts,10.25,10.42,10.17,10.25,27100
bvh,32.37,33.14,32.37,33.14,125480
bvs,37.57,37.93,36.3,36.57,710400
bxh,9.09,9.14,9.09,9.14,3400
c92,8.61,8.61,8.2,8.23,16500
can,9.66,9.66,9.47,9.46,600
cap,1.38,1.38,1.38,1.38,5200
ccm,23.53,23.53,22.42,22.68,11000
cdc,17.52,17.75,17.02,17.3,52300
cic,16.36,16.73,16.18,16.45,45400
cii,17.86,18.34,17.82,17.91,1251700
cjc,8.67,8.67,8.64,8.64,2300
ckv,12.42,12.48,11.9,12.42,46300
clc,6.65,7.01,6.65,6.73,10540
cmc,18.3,18.3,17.54,18.3,80800
cmg,16.81,16.95,16.46,16.46,28960
cmt,52.31,52.31,49.69,49.69,39140
cnt,26.99,28.07,26.73,26.82,74630
com,21.19,21.19,21.19,21.19,10
cpc,6.81,6.81,6.73,6.81,13200
csc,5.14,5.18,5.14,5.14,17900
csg,10.42,10.91,10.42,10.59,196910
csm,13.98,14.19,13.88,14.08,167070
ctb,3.62,3.98,3.62,3.98,400
ctc,5.92,5.97,5.82,5.97,8100
ctd,40.22,40.84,40.22,40.53,40470
ctg,11.34,11.34,11.34,11.34,194560
cti,16.6,16.6,16.54,16.6,487370
ctm,30.39,31.63,29.84,30.94,131800
ctn,16.85,16.96,16.29,16.85,68100
cts,9.51,9.66,9.46,9.61,138300
cvt,2.26,2.36,2.22,2.36,351700
d2d,12.86,12.86,12.39,12.63,71410
dad,3.15,3.44,3.15,3.41,72400
dbc,15.06,15.84,14.88,15.83,897900
dbt,6.08,6.3,6.08,6.3,142500
dc4,7.54,8.09,7.54,7.92,11600
dcc,27.51,28.0,27.51,28.0,6860
dcl,13.09,13.09,12.74,12.75,3120
dcs,14.09,14.17,13.88,14.16,326700
dct,12.71,12.87,12.63,12.71,88580
ddm,12.7,13.4,12.5,13.4,324720
dha,14.88,15.17,14.41,14.41,74090
dhc,4.19,4.21,4.19,4.19,14740
dhg,17.58,17.73,17.43,17.43,11790
