ticker,open,high,low,close,volume
abt,16.78,16.94,16.62,16.78,72200
acb,23.79,24.11,23.24,24.04,406500
acl,22.72,22.98,22.46,22.72,51110
agf,38.08,38.44,37.37,37.72,33610
alt,40.48,41.68,40.08,40.88,12270
bbc,66.57,67.2,65.3,66.56,56200
bbs,9.65,9.92,9.35,9.35,25300
bcc,22.6,23.0,22.14,22.43,84500
bhs,9.69,9.79,9.53,9.79,62890
bmc,68.46,68.46,67.18,68.2,63410
bmi,45.22,48.02,42.02,43.22,8600
bmp,17.75,18.13,17.37,17.37,19730
bpc,11.84,11.9,11.44,11.78,36730
bt6,16.99,17.1,16.87,16.99,23840
bts,36.27,36.27,34.72,34.73,3000
bvs,100.9,100.9,98.68,99.89,36900
can,16.92,17.13,16.82,17.02,30720
cic,29.36,29.36,26.87,28.11,8200
cii,19.46,19.46,19.46,19.46,62170
cjc,10.68,10.68,10.22,10.68,2400
clc,8.21,8.21,7.92,7.92,4260
cmc,31.89,31.98,31.65,31.79,15400
com,15.52,15.52,15.33,15.33,16990
ctb,5.6,5.6,5.47,5.47,3200
dae,5.91,5.93,5.47,5.85,6900
dha,16.41,16.57,16.24,16.58,70210
dhg,21.83,22.42,21.83,22.2,16930
dhi,33.15,33.15,32.3,32.3,7800
dic,12.71,12.71,12.71,12.7,21850
dmc,35.06,35.52,35.06,35.29,11820
dnp,4.01,4.04,4.01,4.01,19500
dpc,17.68,18.41,17.62,18.42,25370
drc,8.49,8.49,8.37,8.37,20630
dtt,19.95,19.95,19.74,19.85,16550
dxp,3.76,3.89,3.76,3.89,24360
ebs,15.16,15.16,12.83,12.83,63600
fmc,6.71,6.71,6.65,6.65,35490
fpc,63.5,63.5,62.5,63.5,85900
fpt,28.66,28.76,28.05,28.05,358530
gil,8.52,8.9,8.52,8.91,172530
gmc,5.58,5.68,5.58,5.59,49860
gmd,42.9,42.9,42.04,42.04,59540
gta,18.41,18.77,18.41,18.59,77910
hai,16.25,16.25,14.81,14.84,48700
hap,20.2,20.2,20.2,20.2,61100
has,33.45,34.18,33.45,33.45,53280
hax,7.44,7.59,7.44,7.59,16010
hbc,6.4,6.45,6.4,6.4,34660
hdc,10.55,10.55,10.55,10.55,13500
hjs,8.71,8.81,8.18,8.18,12900
hly,12.64,12.64,10.7,12.63,1700
hmc,11.64,11.64,11.59,11.64,72170
hnm,43.99,43.99,42.08,42.17,101600
hps,14.73,15.25,13.99,14.2,14200
hrc,68.45,69.2,68.07,68.08,16160
htp,8.81,9.23,8.68,8.68,5500
htv,14.09,14.64,14.09,14.64,47270
imp,40.9,41.15,40.41,40.4,33270
ita,30.4,30.4,29.96,30.18,64400
kdc,28.18,28.18,27.73,27.96,44430
kha,9.84,9.84,9.84,9.83,169930
khp,8.5,8.61,8.43,8.48,20900
laf,12.34,12.34,11.75,12.34,74710
lbm,21.19,21.19,20.66,21.19,77760
lgc,12.82,12.82,12.49,12.82,40050
ltc,17.32,17.32,16.42,16.74,5500
mco,26.37,28.9,26.37,28.52,16000
mcp,9.83,9.83,9.83,9.83,4510
mcv,34.56,34.56,31.3,31.3,258570
mec,21.88,21.88,21.88,21.88,10300
mhc,15.16,15.65,15.16,15.17,142760
nav,29.54,29.78,28.83,29.78,78800
nbc,5.16,5.16,4.75,4.93,5800
nhc,6.32,6.65,6.32,6.33,11820
nkd,133.44,135.81,133.44,134.62,5750
nlc,6.52,6.52,6.43,6.43,25800
nsc,14.42,14.42,13.78,14.1,49210
nst,9.82,9.82,9.55,9.55,3100
ntp,15.76,15.99,15.18,15.18,150300
pac,5.66,5.66,5.6,5.66,52780
pan,20.18,20.18,18.24,18.4,178200
pet,16.46,16.46,16.46,16.46,214570
pgc,10.91,11.25,10.74,10.74,53820
pjc,4.5,4.5,4.23,4.31,12500
pjt,9.37,9.5,9.23,9.3,28060
plc,6.44,6.63,6.18,6.34,16600
pms,11.12,11.29,10.95,11.12,39700
pnc,19.39,19.39,18.47,18.74,25440
pot,29.89,30.71,28.21,28.41,65100
ppc,27.24,28.08,27.24,28.08,244650
psc,10.53,11.05,10.53,11.05,11300
ptc,43.15,43.15,37.5,38.56,102700
pts,8.83,8.83,7.96,8.16,31600
pvd,51.85,51.85,50.63,51.24,313920
pvi,43.2,44.39,39.59,40.43,68400
pvs,31.36,33.25,30.61,30.99,212500
ral,43.68,44.04,43.68,44.04,54220
