ticker,open,high,low,close,volume
agf,11.17,11.17,11.17,11.17,2510
bbc,6.97,7.06,6.97,7.06,10060
bpc,5.59,5.59,5.59,5.59,1050
can,7.2,7.34,7.2,7.35,10
dha,4.1,4.1,4.1,4.1,2110
dpc,4.6,4.6,4.55,4.55,500
gil,3.15,3.21,3.15,3.21,3520
gmd,8.0,8.0,8.0,8.0,1060
hap,6.01,6.01,5.98,5.97,550
laf,8.98,8.98,8.98,8.99,850
pms,4.22,4.22,4.22,4.22,80
ree,2.24,2.24,2.24,2.24,24200
sam,3.23,3.24,3.23,3.24,1000
sav,11.21,11.28,11.21,11.28,1000
sgh,2.4,2.49,2.4,2.49,30
tms,7.0,7.0,7.0,7.0,2920
tri,18.83,18.83,18.83,18.83,6160
ts4,2.93,2.93,2.83,2.83,10
