ticker,open,high,low,close,volume
aaa,13.8,14.1,13.5,4.65,278800
aam,11.2,11.25,10.7,11.25,150
acb,7.91,8.01,7.86,7.91,308000
acc,14.18,14.23,14.18,14.23,16270
acl,9.35,9.51,9.35,9.43,5580
adc,6.03,6.03,6.03,6.03,100
agm,11.86,11.86,11.86,11.86,10
agr,4.94,5.03,4.85,5.03,52180
alp,10.0,10.0,10.0,10.0,20
alv,3.17,3.34,3.17,3.34,18700
amc,5.74,5.74,5.74,5.74,2700
amv,2.19,2.19,2.19,2.19,14000
anv,2.24,2.27,2.24,2.27,4800
apc,8.2,8.2,8.12,8.12,630
apg,2.2,2.2,2.2,2.2,3000
api,2.8,2.8,2.7,2.8,8400
app,4.18,4.23,4.18,4.23,3300
aps,3.5,3.5,3.3,3.3,560200
asa,14.88,14.97,14.01,14.01,72100
asm,4.01,4.01,3.85,3.91,574660
asp,3.21,3.41,3.07,3.42,351610
avf,6.95,7.22,6.69,7.04,643850
avs,4.7,4.7,4.7,4.7,37700
b82,4.64,4.64,4.64,4.64,100
bbc,17.21,17.56,16.5,16.86,12620
bbs,4.58,4.58,4.52,4.52,7000
bcc,3.98,3.98,3.75,3.83,285800
bce,3.87,3.91,3.78,3.82,52500
bci,9.77,10.12,9.77,9.77,5820
bgm,4.38,4.38,4.11,4.29,601970
bhs,9.1,9.1,8.67,8.88,114900
bic,6.09,6.09,5.95,6.02,226550
bkc,9.0,9.2,8.9,9.2,9000
blf,1.52,1.57,1.43,1.52,16500
bmc,33.37,33.97,32.47,33.07,136770
bmi,5.68,5.96,5.68,5.96,114140
bmp,15.67,15.82,15.21,15.66,34480
bpc,5.12,5.12,4.94,4.94,49000
brc,6.32,6.43,6.32,6.38,3520
bsi,2.73,2.8,2.73,2.73,20350
bst,4.57,4.57,4.57,4.57,900
bt6,5.94,6.13,5.85,5.85,8430
bth,4.2,4.2,4.2,4.2,100
btp,4.76,4.92,4.6,4.65,247550
bts,4.0,4.0,4.0,4.0,500
btt,13.06,13.06,13.06,13.06,20
bvh,45.68,45.68,43.07,43.94,252240
bvs,10.8,11.16,10.71,10.89,700100
bxh,3.29,3.83,3.29,3.83,300
c32,5.81,5.86,5.72,5.86,33160
c47,6.33,6.66,6.33,6.36,12030
c92,5.09,5.09,5.09,5.1,2500
cad,1.0,1.0,1.0,1.0,6600
can,18.16,18.16,18.16,18.16,100
cap,6.01,6.05,5.93,6.06,2200
cci,4.18,4.18,4.08,4.08,5000
ccl,3.59,3.59,3.5,3.5,175830
ccm,7.92,7.92,7.08,7.53,1400
cdc,3.61,3.61,3.41,3.62,19030
cig,2.8,2.8,2.7,2.7,8020
cii,17.41,17.49,17.11,17.11,276560
ckv,5.36,5.49,5.36,5.5,5700
clc,5.83,5.91,5.83,5.91,4210
clg,7.82,8.11,7.72,8.11,48870
clw,8.83,8.83,8.44,8.44,3610
cmg,3.96,3.96,3.66,3.96,3950
cmi,5.85,5.85,5.48,5.48,155500
cms,6.19,6.19,6.07,6.07,4900
cmt,5.0,5.2,5.0,5.2,1530
cmv,11.99,12.12,11.99,12.12,140
cng,12.29,12.56,12.29,12.56,20040
cnt,4.8,5.1,4.8,5.0,50
com,18.03,19.03,18.03,18.22,15490
csc,1.85,1.85,1.69,1.69,1100
csm,10.08,10.19,9.59,9.78,616150
cta,4.0,4.0,4.0,4.0,2500
ctb,5.36,5.36,5.36,5.36,5000
ctc,4.8,4.8,4.8,4.8,100
ctd,19.16,19.71,19.16,19.71,16030
ctg,13.73,13.73,13.16,13.3,1249550
cti,4.28,4.55,4.28,4.55,33770
ctm,3.2,3.4,3.2,3.4,5200
ctn,4.52,4.71,4.42,4.62,17500
cts,4.6,4.79,4.6,4.67,181900
cvn,4.3,4.3,4.0,4.1,16100
cvt,1.58,1.58,1.58,1.58,1000
cx8,3.02,3.02,3.02,3.02,100
d2d,4.97,4.97,4.97,4.97,1000
dag,6.46,6.85,6.46,6.85,13500
dbc,11.83,12.28,11.83,12.11,91900
dbt,6.91,7.53,6.83,6.91,2700
dc2,5.44,5.44,5.44,5.45,200
dc4,3.76,3.76,3.42,3.42,200
dcl,3.0,3.0,3.0,3.0,5520
dcs,3.7,3.9,3.6,3.8,986600
dct,2.7,2.7,2.6,2.6,143610
ddm,1.2,1.2,1.1,1.2,10870
dha,6.09,6.21,5.96,6.21,5070
dhc,2.61,2.69,2.61,2.65,3140
dhg,29.01,29.42,28.81,28.82,5340
dhl,4.9,4.9,4.9,4.9,400
dhm,11.78,12.15,11.59,11.68,264100
dht,4.2,4.2,4.1,4.1,2900
dic,4.95,4.95,4.74,4.81,95640
dig,6.94,7.05,6.61,7.0,174220
dl1,2.86,2.86,2.86,2.86,4000
dlg,4.28,4.36,4.19,4.19,1303360
dlr,7.49,7.68,7.49,7.68,8300
dmc,11.48,11.48,10.82,11.48,160
dnm,10.22,10.32,10.12,10.11,17900
dny,4.25,4.25,4.2,4.2,19500
dpc,8.78,8.78,8.78,8.78,500
dpm,21.02,21.02,20.16,20.67,485730
dpr,25.09,26.26,25.09,26.26,75850
dqc,9.3,9.3,8.83,8.83,163090
drc,13.97,13.97,13.06,13.25,1014030
drh,1.66,1.66,1.5,1.58,56260
drl,12.15,12.15,11.63,11.63,2000
dsn,16.79,16.94,16.79,16.94,22020
dst,1.87,1.87,1.87,1.86,200
dta,3.3,3.7,3.3,3.7,4100
dtc,3.3,3.3,3.3,3.3,1500
dvp,16.17,16.17,16.17,16.18,100
dxg,3.39,3.48,3.31,3.37,110320
dxp,8.76,8.88,8.69,8.87,11800
dxv,3.32,3.41,3.23,3.23,6610
dzm,3.56,4.0,3.56,4.0,1400
ebs,4.24,4.29,4.24,4.24,192000
efi,5.4,5.49,5.4,5.49,187500
eib,14.41,14.41,14.13,14.13,481360
eid,4.81,4.81,4.69,4.81,15800
eve,10.73,10.73,10.49,10.49,20
fcn,5.99,6.03,5.69,5.81,68660
fdc,12.43,12.43,12.43,12.42,110
fdt,34.38,34.38,34.38,34.37,100
flc,4.25,4.25,3.85,3.91,1250600
fpt,11.19,11.25,11.09,11.1,194960
gas,31.58,31.93,31.44,31.58,89560
gbs,2.9,2.9,2.7,2.7,86300
gdt,6.25,6.43,6.25,6.44,6650
gdw,6.05,6.05,6.05,6.05,32400
ggg,1.1,1.2,1.1,1.2,3700
gil,10.22,10.22,10.22,10.22,22120
glt,6.05,6.05,6.05,6.05,1000
gmc,7.59,7.63,7.55,7.55,600
gmd,12.93,12.93,12.2,12.5,670980
gsp,3.75,3.8,3.75,3.81,17420
gta,4.46,4.63,4.46,4.63,560
gtt,11.7,12.0,11.7,12.0,171000
hag,21.2,21.2,19.85,20.24,629290
hai,7.34,7.41,7.34,7.41,2550
hap,2.44,2.49,2.35,2.35,551340
har,19.97,20.24,19.34,19.34,47280
has,4.12,4.12,4.12,4.11,10
hax,1.49,1.67,1.49,1.64,70460
