ticker,open,high,low,close,volume
aaa,8.3,8.34,8.07,8.11,450200
aam,8.63,8.63,8.28,8.28,3900
abt,30.09,30.15,30.09,30.16,1880
acb,8.1,8.16,8.1,8.1,101634
acl,7.99,7.99,7.83,7.91,5270
agf,14.43,15.13,14.43,15.12,1270
agr,6.7,6.7,6.6,6.6,496010
alp,4.1,4.2,4.1,4.2,14470
alv,4.99,5.28,4.99,5.28,1000
ame,2.78,2.78,2.78,2.78,700
amv,3.85,3.85,3.85,3.85,100
anv,4.0,4.0,3.77,3.77,95220
apc,12.76,12.76,12.76,12.76,15060
apg,5.6,5.6,5.6,5.6,87800
app,7.44,7.44,7.44,7.44,100
aps,5.8,5.9,5.7,5.8,288000
asa,16.91,17.1,16.62,16.71,83600
asm,6.59,6.82,6.53,6.82,789360
asp,5.49,5.65,5.49,5.57,113920
avf,4.7,4.8,4.6,4.8,938290
b82,7.77,7.77,7.77,7.77,10
bbc,53.58,53.58,53.58,53.58,60
bbs,9.74,10.82,9.74,10.82,400
bcc,6.12,6.27,6.12,6.27,125260
bce,5.74,5.8,5.74,5.79,34550
bci,14.69,14.69,14.53,14.53,5530
bed,10.13,10.13,9.56,9.55,12100
bgm,4.6,4.7,4.5,4.6,263400
bhs,7.94,8.08,7.94,8.01,20150
bic,9.0,9.17,9.0,9.09,33620
bid,11.76,11.76,11.6,11.59,202100
blf,3.19,3.24,3.14,3.24,218300
bmc,21.22,21.56,21.22,21.56,58440
bmi,9.95,10.08,9.88,9.95,186220
bmp,29.53,29.53,29.32,29.31,13410
bpc,7.49,7.49,7.43,7.43,300
brc,6.84,6.84,6.84,6.84,10
bsi,5.74,5.74,5.67,5.67,35420
bt6,6.4,6.4,6.4,6.4,12350
bth,5.2,5.2,5.2,5.2,100
btp,7.81,8.0,7.81,7.94,28100
bts,5.2,5.3,5.2,5.3,25400
btt,21.14,21.49,21.14,21.49,3060
bvh,39.31,39.31,38.94,38.94,78620
bvs,11.92,11.92,11.65,11.83,378710
c32,17.82,17.87,17.82,17.87,3790
c47,9.76,9.76,9.65,9.65,3620
cad,1.9,1.9,1.9,1.9,5500
cap,9.57,9.79,9.57,9.61,5400
cci,6.55,6.55,6.55,6.55,110
ccl,4.36,4.45,4.27,4.36,254750
cdc,4.76,4.96,4.76,4.95,383390
chp,6.93,7.05,6.93,6.99,16400
cig,3.4,3.5,3.4,3.5,2870
cii,17.72,17.88,17.64,17.64,608140
clc,13.6,13.74,13.6,13.74,600
clg,7.8,7.8,7.7,7.7,30030
cll,24.34,24.34,24.21,24.34,117140
cmc,5.6,5.6,5.6,5.6,400
cmg,5.49,5.56,5.41,5.57,17620
cmi,15.86,16.05,15.67,16.05,43000
cms,7.66,7.72,7.59,7.72,21300
cmt,11.0,11.0,11.0,11.0,10
cmv,9.27,9.34,9.27,9.34,2800
cmx,6.7,7.1,6.4,7.0,598050
cng,23.45,23.58,23.13,23.39,99990
csm,20.75,20.89,20.65,20.79,205050
ct6,5.38,5.38,5.02,5.02,1100
ctb,11.74,11.74,11.74,11.74,200
ctc,6.59,6.59,6.59,6.59,800
ctd,38.04,38.04,37.73,37.73,3930
ctg,12.87,12.96,12.78,12.87,389270
cti,8.76,9.03,8.76,8.75,460
ctm,3.0,3.0,3.0,3.0,6000
ctn,7.12,7.12,7.12,7.12,19500
cts,5.52,5.58,5.52,5.58,205103
cvn,2.9,3.0,2.9,2.9,15400
cvt,4.7,4.8,4.64,4.72,85300
cx8,3.63,3.63,3.63,3.63,100
d2d,9.88,10.03,9.88,10.03,6390
dad,10.12,10.17,10.12,10.17,9000
dae,10.91,10.91,10.91,10.91,3400
dag,6.71,6.71,6.67,6.66,6140
dbc,13.91,14.21,13.73,14.09,235363
dbt,12.67,12.91,12.23,12.32,7700
dcl,7.8,7.8,7.59,7.67,14470
dcs,5.9,6.1,5.9,6.0,1170366
dct,2.8,2.8,2.7,2.8,61500
dha,7.26,7.33,7.26,7.33,40740
dhc,6.89,6.89,6.81,6.9,34030
dhg,54.09,54.94,54.09,54.37,12330
dhm,6.73,6.82,6.64,6.64,177740
dhp,5.94,5.94,5.88,5.94,12600
dht,6.22,6.22,6.03,6.16,3400
dic,6.92,7.09,6.92,7.09,213220
did,5.0,5.0,5.0,5.0,1300
dig,9.05,9.05,8.89,8.89,271170
dih,6.11,6.11,6.04,6.04,200
dl1,3.8,3.8,3.76,3.76,17200
dlg,10.07,10.43,9.53,10.43,2688830
dlr,5.5,5.5,5.5,5.5,200
dmc,28.55,28.81,28.22,28.69,96060
dnc,4.45,4.45,4.45,4.45,100
dnm,23.53,24.54,23.53,24.55,1000
dny,4.2,4.2,4.2,4.2,100
dpm,18.16,18.22,17.92,18.1,867210
dpr,20.24,20.29,20.24,20.24,37770
dqc,19.88,21.05,19.28,21.05,127340
drc,27.68,28.2,27.42,27.94,317900
drh,3.33,3.41,3.25,3.41,54660
drl,18.95,18.95,18.77,18.83,3450
dsn,25.66,25.66,25.66,25.66,590
dst,2.9,2.9,2.9,2.9,5000
dta,3.4,3.4,3.4,3.4,670
dtt,4.94,4.94,4.94,4.94,1000
dxg,5.7,5.7,5.62,5.66,320050
dxp,10.81,10.84,10.81,10.84,3400
dxv,4.24,4.42,4.15,4.33,50280
dzm,4.09,4.09,4.09,4.08,180
ebs,4.84,5.1,4.84,5.09,157400
eci,11.89,11.89,11.89,11.88,300
efi,6.5,6.5,6.4,6.5,139400
eib,12.9,12.9,12.7,12.8,77640
eid,7.69,7.75,7.62,7.69,11700
elc,9.82,9.89,9.82,9.82,8580
emc,4.73,4.73,4.73,4.73,1840
eve,12.94,13.78,12.94,13.78,2020
fcm,8.86,9.21,8.79,9.21,1358720
fcn,14.8,15.38,14.8,15.12,532690
fdc,13.45,14.31,13.38,14.3,57070
fdt,24.5,26.29,24.5,26.3,2100
fit,7.55,7.6,7.5,7.55,1467345
flc,9.53,9.75,9.46,9.46,10569250
fmc,5.8,6.14,5.72,6.03,131690
fpt,21.17,21.38,20.97,21.18,828590
gas,85.52,86.27,84.77,85.52,166170
gdt,11.99,11.99,11.37,11.38,20950
ggg,1.5,1.5,1.5,1.5,37600
gil,9.04,9.04,8.82,8.93,3880
glt,12.0,12.0,11.45,11.87,79000
gmc,14.8,14.8,14.6,14.8,5110
gmd,15.77,16.24,15.77,15.82,1396240
gsp,7.92,8.19,7.79,8.13,124700
gta,7.66,7.66,7.66,7.66,20
gtt,4.8,4.9,4.7,4.8,261710
hag,23.09,23.18,22.82,23.0,3198220
hai,7.77,7.77,7.77,7.77,30
hap,4.83,4.95,4.78,4.95,608220
har,9.17,9.26,8.98,9.07,898600
has,5.18,5.18,4.86,4.86,610
hat,35.18,36.48,35.18,36.47,300
hax,2.84,2.84,2.84,2.84,20
hbc,3.79,3.79,3.74,3.76,221420
hbe,3.26,3.26,3.26,3.26,100
hbs,5.5,5.5,5.5,5.5,87100
hcm,13.4,13.48,13.33,13.4,521200
hct,8.41,8.93,8.41,8.93,200
hda,8.09,8.09,7.07,8.03,4300
hdg,14.31,14.41,14.0,14.2,122400
hdo,3.6,3.7,3.5,3.6,27600
hev,8.05,8.05,7.92,7.93,4200
hgm,37.54,37.54,37.54,37.54,2600
hhc,16.72,16.72,16.18,16.72,600
hhg,2.82,2.95,2.82,2.89,24100
hhs,10.71,10.71,10.48,10.53,620420
hjs,6.54,6.54,6.36,6.36,62100
hla,2.5,2.6,2.5,2.6,117960
hlc,5.08,5.08,4.9,5.01,20132
hld,6.02,6.09,6.02,6.09,18800
hmh,13.49,13.49,12.96,13.01,53200
hnm,11.72,11.72,11.32,11.62,36460
