ticker,open,high,low,close,volume
agf,9.71,10.0,9.71,10.0,1990
bbc,7.66,7.66,7.62,7.62,3620
bpc,4.54,4.54,4.54,4.54,1600
can,7.3,7.3,7.3,7.3,2430
dha,4.55,4.55,4.5,4.5,4000
dpc,4.51,4.51,4.51,4.51,10
gil,3.4,3.4,3.4,3.4,790
gmd,8.07,8.07,7.92,7.92,6750
hap,3.95,3.95,3.9,3.9,6180
has,4.92,4.92,4.9,4.9,5530
laf,13.32,13.32,13.03,13.03,24830
mhc,3.95,3.95,3.92,3.92,26870
nkd,11.42,11.42,11.42,11.42,11550
pms,3.82,3.82,3.82,3.82,260
ree,2.39,2.41,2.39,2.41,128290
sam,3.23,3.23,3.19,3.2,8650
sav,10.69,10.69,10.51,10.51,6250
sfc,1.29,1.29,1.23,1.23,200
ssc,8.26,8.26,8.21,8.22,7260
tms,7.25,7.25,7.25,7.25,230
tri,16.55,16.55,16.46,16.46,3750
ts4,3.45,3.45,3.28,3.28,2100
vtc,13.71,13.71,13.41,13.41,100
